Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715904375524,0.95,1.316,0.069,0,0,0,1
1715904376537,0.8549429,0.5664724,-0.06063656,-0.6667013,0.08616689,-0.1700583,-0.720531
1715904376628,0.8589832,0.5752941,-0.06202317,-0.6715063,0.0963871,-0.1403227,-0.7211784
1715904376669,0.8610072,0.5885522,-0.06437775,-0.6898052,0.09349848,-0.1143596,-0.7087657
1715904376701,0.8644993,0.6004258,-0.06798987,-0.68962,0.1037213,-0.1076062,-0.708581
1715904376711,0.8659723,0.6088497,-0.06791259,-0.6953909,0.1125316,-0.1045274,-0.7020271
1715904376724,0.866016,0.6123411,-0.06616442,-0.7102421,0.1091281,-0.1023241,-0.6878786
1715904376739,0.8678714,0.6171294,-0.07109053,-0.7020428,0.109925,-0.09843095,-0.6966805
1715904376753,0.8688443,0.6224678,-0.07247275,-0.6942248,0.108184,-0.09043665,-0.7058111
1715904376766,0.8672938,0.6283358,-0.07124043,-0.7012682,0.09688373,-0.08686937,-0.7009209
1715904376780,0.8641927,0.636077,-0.06965253,-0.7187127,0.06964485,-0.08771893,-0.6862267
1715904376794,0.8641955,0.6437197,-0.07101309,-0.7245365,0.04894653,-0.08599436,-0.6820968
1715904376808,0.8652916,0.6499705,-0.07457514,-0.7170148,0.03154834,-0.07706159,-0.6920664
1715904376821,0.8643561,0.6561965,-0.07322232,-0.7200327,0.01140052,-0.07264155,-0.6900334
1715904376835,0.8664296,0.6631496,-0.0723232,-0.7258537,0.0003145199,-0.06538577,-0.6847343
1715904376848,0.8682079,0.6701831,-0.07023302,-0.737722,-0.006152189,-0.05767281,-0.6726085
1715904376861,0.8706895,0.6770646,-0.0691268,-0.7474657,-0.006556616,-0.05038012,-0.6623548
1715904376875,0.8724995,0.6836965,-0.06867695,-0.7522699,-0.009292011,-0.04668799,-0.657133
1715904376889,0.873685,0.690884,-0.06856625,-0.7520553,-0.009213804,-0.04901959,-0.65721
1715904376903,0.8749047,0.6996003,-0.06743936,-0.7515936,-0.00984431,-0.0568489,-0.6570984
1715904376916,0.8766207,0.7083555,-0.06641173,-0.7490893,-0.006318552,-0.06656728,-0.6590859
1715904376929,0.8788589,0.7167435,-0.06480938,-0.7477673,-0.0009028622,-0.0736211,-0.6598661
1715904376944,0.8799056,0.7253062,-0.06136082,-0.7500378,0.006670777,-0.08667792,-0.6556567
1715904376957,0.8814209,0.7339098,-0.05881728,-0.7526278,0.008196061,-0.09559673,-0.651418
1715904376970,0.8828482,0.7440078,-0.05693007,-0.7496791,0.01345947,-0.1027523,-0.6536376
1715904376984,0.8837802,0.7541947,-0.053606,-0.7492381,0.01721443,-0.1121506,-0.6525092
1715904376998,0.8847522,0.7644622,-0.05018176,-0.7483343,0.02002488,-0.1203066,-0.6520131
1715904377012,0.8857805,0.7737945,-0.04791638,-0.7434337,0.0219613,-0.1265537,-0.6563599
1715904377026,0.8877404,0.783511,-0.04525829,-0.7368131,0.02628279,-0.125759,-0.6637773
1715904377040,0.8877785,0.7914943,-0.04144291,-0.7341027,0.02131498,-0.1265775,-0.6667961
1715904377053,0.8887855,0.8003098,-0.03793798,-0.7313765,0.01660342,-0.1232048,-0.670547
1715904377067,0.8894235,0.8098252,-0.03426218,-0.7285679,0.01080174,-0.118271,-0.6745992
1715904377081,0.8904237,0.8190448,-0.03056443,-0.7251655,0.005889129,-0.1116009,-0.679445
1715904377095,0.8915879,0.8267109,-0.0279553,-0.7189099,0.003458359,-0.1067369,-0.6868507
1715904377108,0.8930031,0.8336376,-0.02481674,-0.711181,0.003751678,-0.100365,-0.6957977
1715904377123,0.8937715,0.8413899,-0.02003854,-0.7066618,0.007833688,-0.09666015,-0.7008741
1715904377136,0.8950614,0.8477015,-0.01813777,-0.6974669,0.01096336,-0.09382484,-0.7103637
1715904377149,0.8959725,0.855999,-0.01479573,-0.6900801,0.01132235,-0.09170544,-0.7178102
1715904377163,0.8966783,0.8632147,-0.01212744,-0.6815993,0.01051899,-0.08741977,-0.7264087
1715904377177,0.8966061,0.871137,-0.008377165,-0.6773481,0.007235694,-0.08357589,-0.7308641
1715904377191,0.8964757,0.8782832,-0.005650312,-0.6726854,0.003182511,-0.08049585,-0.7355303
1715904377205,0.8966916,0.8861719,-0.002617024,-0.6691245,-0.001562648,-0.07735142,-0.7391121
1715904377220,0.8970314,0.893188,-0.0006985664,-0.6635064,-0.00557906,-0.07264087,-0.744615
1715904377233,0.8964602,0.8996909,0.001732484,-0.6586958,-0.0105872,-0.06965964,-0.7491031
1715904377247,0.8961904,0.9062688,0.004414916,-0.6553823,-0.01565558,-0.06644911,-0.7522057
1715904377261,0.8958105,0.9129876,0.006815195,-0.6554301,-0.02111131,-0.0640957,-0.7522351
1715904377275,0.8960913,0.9198394,0.008492403,-0.6539123,-0.02180519,-0.06209572,-0.7537025
1715904377289,0.8957766,0.9260007,0.009812899,-0.6514181,-0.02280162,-0.06276815,-0.7557742
1715904377303,0.8952683,0.9309319,0.01144004,-0.6516544,-0.02392368,-0.06645393,-0.7552205
1715904377317,0.8957623,0.9353573,0.01214063,-0.6486995,-0.0225683,-0.06528516,-0.7579034
1715904377329,0.8961326,0.9399946,0.0128229,-0.645959,-0.0198389,-0.06287544,-0.7605196
1715904377344,0.8963202,0.944922,0.01333008,-0.6447349,-0.0164829,-0.06021623,-0.7618526
1715904377358,0.8965,0.9506245,0.01406436,-0.6465299,-0.01319732,-0.05807422,-0.7605606
