Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715519448152,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715519448774,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715519448854,-0.08502527,0.2599998,0.2963506,-0.001781166,0.3964913,0.9174264,0.03347766
1715519448891,-0.08543711,0.2599998,0.2964464,-0.001876417,0.3965672,0.9173914,0.03352799
1715519448908,-0.08539633,0.2600001,0.2964755,-0.001963057,0.3966767,0.9173426,0.0335638
1715519448933,-0.08540288,0.2599996,0.2964977,-0.002039885,0.3967675,0.917302,0.03360221
1715519448949,-0.08531873,0.2599998,0.2965096,-0.002080836,0.3968111,0.9172818,0.03362953
1715519448975,-0.08543593,0.2599999,0.29653,-0.002146909,0.3968737,0.9172527,0.03368175
1715519449001,-0.0854537,0.2599993,0.2965518,-0.002207308,0.3969218,0.9172293,0.03374204
1715519449017,-0.08553762,0.2600002,0.2965826,-0.002284992,0.3969775,0.9172022,0.03382483
1715519449031,-0.08548698,0.2599998,0.2966108,-0.002349585,0.3970204,0.917181,0.03388995
1715519449060,-0.08545014,0.2600002,0.2966355,-0.002402232,0.3970537,0.9171647,0.03393969
1715519449075,-0.08548094,0.2600005,0.2966667,-0.00246552,0.3970791,0.9171515,0.03399348
1715519449099,-0.08557098,0.2600001,0.2967176,-0.002558666,0.3970982,0.9171402,0.03406888
1715519449117,-0.08548696,0.2599996,0.2967525,-0.002612892,0.3970839,0.9171445,0.03411508
1715519449132,-0.08557539,0.26,0.2968107,-0.002691728,0.3970501,0.9171562,0.0341886
1715519449148,-0.08557833,0.2599999,0.2968697,-0.002755696,0.396999,0.9171754,0.0342598
1715519449173,-0.08554301,0.2599999,0.2969126,-0.002795472,0.3969569,0.9171916,0.03430956
1715519449188,-0.08560792,0.26,0.2969821,-0.002849754,0.3968835,0.9172204,0.0343865
1715519449216,-0.08565782,0.2599998,0.2970787,-0.002924456,0.3967735,0.9172645,0.03447669
1715519449231,-0.08561432,0.2600005,0.2971444,-0.002975899,0.3966946,0.9172963,0.03453311
1715519449244,-0.08565103,0.2600001,0.2972518,-0.003074299,0.3965442,0.9173582,0.03459979
1715519449258,-0.08558135,0.2599998,0.2973123,-0.00312996,0.3964539,0.9173959,0.03463273
1715519449274,-0.08555988,0.2599993,0.2973695,-0.003182457,0.3963631,0.9174342,0.03465988
1715519449301,-0.08555549,0.26,0.2974367,-0.003242181,0.3962557,0.9174789,0.0346902
1715519449316,-0.08551131,0.2599998,0.297504,-0.0032953,0.3961436,0.9175261,0.03472197
1715519449342,-0.0854736,0.2599995,0.2976257,-0.003381062,0.3959437,0.91761,0.03477659
1715519449355,-0.08545453,0.26,0.2976959,-0.003423554,0.39583,0.9176576,0.03480737
1715519449370,-0.08540726,0.2599995,0.2978182,-0.003494223,0.3956401,0.9177379,0.03484969
1715519449385,-0.08541096,0.2599998,0.2978924,-0.00353416,0.39553,0.9177842,0.03486915
1715519449400,-0.08539793,0.2599995,0.2979752,-0.003580297,0.3954095,0.9178355,0.03488117
1715519449425,-0.08538286,0.2599999,0.2980554,-0.003622659,0.3952973,0.9178833,0.03488766
1715519449440,-0.08535332,0.26,0.2981447,-0.003658459,0.3951712,0.9179371,0.03489928
1715519449454,-0.08528905,0.2599998,0.2982919,-0.003703544,0.3949673,0.9180242,0.03491709
1715519449469,-0.08524927,0.26,0.2983887,-0.003707232,0.3948256,0.9180838,0.03494769
1715519449494,-0.0852167,0.2599993,0.2984799,-0.003709285,0.3946992,0.9181373,0.03497059
1715519449510,-0.08514407,0.2599995,0.2985989,-0.003698801,0.3945296,0.9182091,0.03500599
1715519449523,-0.08503427,0.2600002,0.2987759,-0.003677265,0.3942923,0.9183092,0.0350468
1715519449538,-0.08502921,0.2599995,0.2988722,-0.003666213,0.3941858,0.9183546,0.0350592
1715519449563,-0.08497953,0.2599996,0.2989755,-0.003652276,0.3940716,0.9184033,0.03506682
1715519449578,-0.08492064,0.2599998,0.2990867,-0.003645329,0.3940012,0.918434,0.03505753
1715519449592,-0.08481957,0.26,0.2992411,-0.003626745,0.3939156,0.9184716,0.03503481
1715519449608,-0.08482103,0.26,0.2993265,-0.003607264,0.3938924,0.9184822,0.03502145
1715519449634,-0.08476167,0.2599999,0.299421,-0.003576615,0.3938715,0.9184918,0.03500279
1715519449648,-0.08471799,0.2599995,0.2995062,-0.003528097,0.3938788,0.9184892,0.0349981
