Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718331327487,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1718331328443,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1718331328510,0.9149889,0.2599999,1.105034,-0.003263477,0.3904329,0.9199888,0.03423702
1718331328534,0.9149287,0.2599995,1.105197,-0.00291884,0.3904945,0.9199688,0.03410184
1718331328557,0.9149021,0.26,1.105267,-0.002713125,0.390574,0.9199392,0.0340132
1718331328580,0.9148757,0.2599999,1.105338,-0.002486783,0.3906586,0.9199073,0.03391811
1718331328601,0.91485,0.2599995,1.105411,-0.00225043,0.3907432,0.9198754,0.03382209
1718331328624,0.9148241,0.2599996,1.10549,-0.001981385,0.3908195,0.9198472,0.0337225
1718331328644,0.9147966,0.2599995,1.105577,-0.001684872,0.3908907,0.9198215,0.03362301
1718331328660,0.9147722,0.2599998,1.105658,-0.001409054,0.3909478,0.9198006,0.03353886
1718331328672,0.9147546,0.2600002,1.105721,-0.001203434,0.3909879,0.9197861,0.03347924
1718331328685,0.9147397,0.2599996,1.105777,-0.001026819,0.3910219,0.9197735,0.03342978
1718331328699,0.9147242,0.26,1.105832,-0.0008618427,0.3910557,0.919761,0.03338346
1718331328712,0.9147077,0.2600002,1.105889,-0.0007001914,0.3910916,0.9197478,0.03333754
1718331328724,0.9146905,0.2599998,1.105951,-0.0005344318,0.3911276,0.919734,0.03329147
1718331328739,0.9146719,0.26,1.106005,-0.0004049554,0.3911474,0.9197272,0.03325407
1718331328754,0.914651,0.2599995,1.10607,-0.0002607689,0.391169,0.9197195,0.03321307
1718331328770,0.9146285,0.26,1.106138,-0.0001224186,0.3911762,0.9197176,0.03317701
1718331328784,0.914603,0.2599998,1.106215,1.665251E-05,0.3911674,0.9197227,0.03314428
1718331328797,0.9145837,0.26,1.106276,0.000122848,0.3911543,0.9197291,0.03312224
1718331328810,0.9145643,0.26,1.106341,0.0002309689,0.3911262,0.9197416,0.03310582
1718331328825,0.9145433,0.2599995,1.106416,0.0003493,0.3910952,0.9197553,0.03308786
1718331328839,0.9145244,0.26,1.106495,0.0004684916,0.3910483,0.9197755,0.03307739
1718331328851,0.9145074,0.26,1.106572,0.0005784472,0.391001,0.9197961,0.0330689
1718331328864,0.9144917,0.2599998,1.106653,0.0006823009,0.3909473,0.919819,0.03306046
1718331328879,0.9144801,0.2599995,1.106726,0.0007655304,0.3908913,0.919843,0.03305308
1718331328892,0.9144666,0.2600002,1.106808,0.0008591106,0.3908277,0.9198702,0.03304404
1718331328907,0.9144599,0.2599998,1.106882,0.000912182,0.3907552,0.9199013,0.03303655
1718331328920,0.9144525,0.2599998,1.106964,0.0009680386,0.3906726,0.9199367,0.03302689
1718331328932,0.9144507,0.2599998,1.107032,0.000992842,0.3905933,0.9199704,0.03302505
1718331328948,0.9144522,0.2599995,1.107095,0.000996056,0.3905089,0.920006,0.03302911
1718331328964,0.9144549,0.26,1.107169,0.0009965883,0.3904094,0.920048,0.033034
1718331328980,0.914466,0.26,1.107244,0.0009390912,0.3902846,0.9200999,0.03306999
1718331328996,0.9144765,0.26,1.107317,0.0008834978,0.3901648,0.9201496,0.03310214
1718331329008,0.91449,0.2599999,1.107379,0.0008016145,0.3900484,0.920197,0.03315261
1718331329022,0.9145021,0.2599995,1.107435,0.0007303781,0.3899461,0.9202392,0.03319434
1718331329036,0.9145151,0.2600002,1.10749,0.0006577554,0.3898478,0.9202794,0.03323289
1718331329049,0.914532,0.2599998,1.107558,0.0005676355,0.3897286,0.9203282,0.03327679
1718331329064,0.9145468,0.2599998,1.107619,0.0004934883,0.3896267,0.9203702,0.03330889
1718331329089,0.9145659,0.26,1.107692,0.000417036,0.3895106,0.9204186,0.03333307
1718331329106,0.9146026,0.2600002,1.10782,0.0002966193,0.3893118,0.9205013,0.0333731
1718331329121,0.9146346,0.2599996,1.107911,0.0002206936,0.3891709,0.9205599,0.03340457
1718331329135,0.9146726,0.26,1.108001,0.0001482256,0.3890253,0.9206197,0.03344999
1718331329149,0.9147122,0.2599998,1.108082,8.587493E-05,0.3888886,0.9206756,0.03350241
1718331329163,0.9147534,0.2599998,1.108168,2.272101E-05,0.38875,0.9207322,0.03355527
1718331329362,0.9147975,0.2599998,1.10825,-4.013954E-05,0.3886098,0.9207893,0.03361613
