Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715312682734,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715312684281,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715312684445,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715312684543,0.9148305,0.1000004,0.7574708,-0.007076965,0.5193556,0.8539048,0.03265726
1715312684638,0.9147131,0.1000001,0.7578698,-0.005936413,0.5196162,0.8537799,0.0320012
1715312684731,0.9145736,0.1000005,0.7583092,-0.005135052,0.5196729,0.8537678,0.03153235
1715312684860,0.9144641,0.1000005,0.7588299,-0.004553322,0.519365,0.853968,0.03127841
1715312684978,0.9145039,0.1,0.7594471,-0.004769605,0.5185459,0.8544624,0.03133098
1715312685087,0.9146969,0.1,0.7600514,-0.005367295,0.5176337,0.8550014,0.03161837
1715312685178,0.9150276,0.1000004,0.7606914,-0.005899838,0.5168213,0.8554717,0.03208391
1715312685278,0.9153199,0.1000001,0.761081,-0.006319116,0.5167423,0.8555026,0.03244895
1715312685373,0.9157683,0.1000001,0.7614054,-0.006435796,0.5170802,0.8552878,0.03270728
1715312685470,0.9162775,0.1000001,0.7615805,-0.006647161,0.5176868,0.8549166,0.0327669
1715312685567,0.916862,0.1,0.7615559,-0.007075706,0.5181391,0.8546291,0.03303031
1715312685664,0.9174902,0.1,0.7613072,-0.00770976,0.5182944,0.8545083,0.03357466
1715312685772,0.9180964,0.1000003,0.7609822,-0.008320032,0.5178235,0.8547691,0.03405003
1715312685899,0.9188681,0.1000003,0.7606155,-0.009110115,0.5169652,0.8552549,0.03468911
1715312685999,0.9197914,0.1000001,0.7604132,-0.009547435,0.5162676,0.8556606,0.03495591
1715312686167,0.9204811,0.0999999,0.7604557,-0.009321722,0.515799,0.8559487,0.03487765
1715312686299,0.9211377,0.1000001,0.7609026,-0.007662553,0.5157368,0.856035,0.03407582
1715312686421,0.9214182,0.1000001,0.7612927,-0.006233876,0.5157866,0.8560369,0.03356435
