1715249754825,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715249755632,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715249755714,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715249755731,0.9149234,0.1000004,0.7572107,-0.007825685,0.5190811,0.8540451,0.03317683
1715249755756,0.9149039,0.0999999,0.7572618,-0.007687717,0.5191377,0.8540159,0.03307607
1715249755773,0.9148775,0.1000001,0.7573336,-0.007486258,0.5192164,0.8539755,0.03293294
1715249755788,0.9148572,0.1,0.7573906,-0.00731955,0.519279,0.8539432,0.0328164
1715249755805,0.9148387,0.1,0.7574453,-0.007155081,0.5193325,0.8539164,0.03270739
1715249755820,0.9148186,0.0999999,0.7575068,-0.006968841,0.5193872,0.8538891,0.03258844
1715249755836,0.9148005,0.0999999,0.7575636,-0.006796496,0.5194311,0.8538678,0.03248436
1715249755858,0.9147812,0.1000001,0.7576283,-0.006600521,0.5194739,0.8538474,0.03237218
1715249755886,0.9147546,0.1000004,0.7577208,-0.006332314,0.5195305,0.8538209,0.03222229
1715249755914,0.9147222,0.1000001,0.7578391,-0.006011933,0.5195984,0.8537883,0.03204454
1715249755940,0.9146876,0.1000003,0.7579591,-0.005725489,0.5196645,0.8537562,0.03188032
1715249755958,0.9146491,0.0999999,0.7580753,-0.005496765,0.5197023,0.85374,0.03173935
1715249755977,0.9146218,0.1000004,0.7581576,-0.005358179,0.5197048,0.8537424,0.03165621
1715249755997,0.9145926,0.1000003,0.7582464,-0.005224722,0.5196949,0.8537522,0.03157729
1715249756013,0.9145629,0.1000004,0.7583467,-0.005083314,0.519658,0.8537782,0.03150738
1715249756030,0.9145388,0.1000004,0.7584341,-0.004968378,0.5196235,0.853802,0.03145237
1715249756047,0.9145168,0.1000001,0.7585288,-0.004850787,0.5195683,0.853838,0.03140774
1715249756064,0.9144959,0.1000004,0.7586275,-0.004736913,0.5195127,0.8538737,0.03136333
1715249756080,0.9144797,0.1,0.7587251,-0.004645594,0.5194432,0.8539181,0.0313228
1715249756096,0.9144652,0.1000003,0.7588192,-0.004558833,0.5193752,0.8539615,0.03128259
1715249756111,0.914457,0.1000003,0.7589116,-0.004510632,0.519288,0.8540161,0.03124561
1715249756127,0.9144501,0.0999999,0.7589917,-0.004468559,0.5192135,0.854063,0.03121204
1715249756143,0.9144515,0.1000007,0.7590692,-0.004469412,0.5191197,0.8541203,0.03119806
1715249756158,0.9144538,0.1000006,0.7591459,-0.004473308,0.5190263,0.8541776,0.03118402
