Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715699643264,0,0,0,0
1715699643355,0,0,0,0
1715699643441,0,0,0,0
1715699643479,0,0,0,0
1715699643498,0,0,0,0
1715699643510,0,0,0,0
1715699643522,0,0,0,0
1715699643549,0,0,0,0
1715699643590,0,0,0,0
1715699643633,0,0,0,0
1715699643672,0,0,0,0
1715699643697,0,0,0,0
1715699643707,0,0,0,0
1715699643718,0,0,0,0
1715699643728,0,0,0,0
1715699643740,0,0,0,0
1715699643750,0,0,0,0
1715699643761,0,0,0,0
1715699643772,0,0,0,0
1715699643781,0,0,0,0
1715699643792,0,0,0,0
1715699643803,0,0,0,0
1715699643812,0,0,0,0
1715699643824,0,0,0,0
1715699643831,0,0,0,0
1715699643841,0,0,0,0
1715699643851,0,0,0,0
1715699643862,0,0,0,0
1715699643872,0,0,0,0
1715699643882,0,0,0,0
1715699643892,0,0,0,0
1715699643902,0,0,0,0
1715699643911,0,0,0,0
1715699643922,0,0,0,0
1715699643932,0,0,0,0
1715699643943,0,0,0,0
1715699643952,0,0,0,0
1715699643961,0,0,0,0
1715699643972,0,0,0,0
1715699643984,0,0,0,0
1715699643993,0,0,0,0
1715699644003,0,0,0,0
1715699644013,0,0,0,0
1715699644022,0,0,0,0
1715699644031,0,0,0,0
1715699644043,0,0,0,0
1715699644052,0,0,0,0
1715699644063,0,0,0,0
1715699644072,0,0,0,0
1715699644081,0,0,0,0
1715699644091,0,0,0,0
1715699644100,0,0,0,0
1715699644109,0,0,0,0
1715699644119,0,0,0,0
1715699644129,0,0,0,0
1715699644140,0,0,0,0
1715699644151,0,0,0,0
1715699644160,0,0,0,0
1715699644170,0,0,0,0
1715699644180,0,0,0,0
1715699644191,0,0,0,0
1715699644200,0,0,0,0
1715699644210,0,0,0,0
1715699644221,0,0,0,0
1715699644231,0,0,0,0
1715699644243,0,0,0,0
1715699644252,0,0,0,0
1715699644261,0,0,0,0
1715699644271,0,0,0,0
1715699644281,0,0,0,0
1715699644291,0,0,0,0
1715699644299,0,0,0,0
1715699644310,0,0,0,0
1715699644319,0,0,0,0
1715699644329,0,0,0,0
1715699644339,0,0,0,0
1715699644350,0,0,0,0
1715699644359,0,0,0,0
1715699644368,0,0,0,0
1715699644378,0,0,0,0
1715699644388,0,0,0,0
1715699644398,0,0,0,0
1715699644408,0,0,0,0
1715699644418,0,0,0,0
1715699644427,0,0,0,0
1715699644437,0,0,0,0
1715699644447,0,0,0,0
1715699644459,0,0,0,0
1715699644468,0,0,0,0
1715699644478,0,0,0,0
1715699644489,0,0,0,0
1715699644499,0,0,0,0
1715699644508,0,0,0,0
1715699644518,0,0,0,0
1715699644528,0,0,0,0
1715699644540,0,0,0,0
1715699644549,0,0,0,0
1715699644560,0,0,0,0
1715699644572,0,0,0,0
1715699644582,0,0,0,0
1715699644594,0,0,0,0
1715699644603,0,0,0,0
1715699644612,0,0,0,0
1715699644623,0,0,0,0
1715699644634,0,0,0,0
1715699644644,0,0,0,0
1715699644653,0,0,0,0
1715699644666,0,0,0,0
1715699644674,0,0,0,0
1715699644683,0,0,0,0
1715699644694,0,0,0,0
1715699644706,0,0,0,0
1715699644717,0,0,0,0
1715699644728,0,0,0,0
1715699644737,0,0,0,0
1715699644748,0,0,0,0
1715699644758,0,0,0,0
1715699644768,0,0,0,0
1715699644779,0,0,0,0
1715699644789,0,0,0,0
1715699644800,0,0,0,0
1715699644811,0,0,0,0
1715699644821,0,0,0,0
1715699644831,0,0,0,0
1715699644841,0,0,0,0
1715699644851,0,0,0,0
1715699644862,0,0,0,0
1715699644871,0,0,0,0
1715699644883,0,0,0,0
1715699644894,0,0,0,0
1715699644906,0,0,0,0
1715699644916,0,0,0,0
1715699644926,0,0,0,0
1715699644936,0,0,0,0
1715699644946,0,0,0,0
1715699644956,0,0,0,0
1715699644967,0,0,0,0
1715699644979,0,0,0,0
1715699644989,0,0,0,0
1715699644999,0,0,0,0
1715699645009,0,0,0,0
1715699645019,0,0,0,0
1715699645029,0,0,0,0
1715699645039,0,0,0,0
1715699645048,0,0,0,0
1715699645059,0,0,0,0
1715699645068,0,0,0,0
1715699645078,0,0,0,0
1715699645089,0,0,0,0
1715699645098,0,0,0,0
1715699645108,0,0,0,0
1715699645118,0,0,0,0
1715699645127,0,0,0,0
1715699645137,0,0,0,0
1715699645148,0,0,0,0
1715699645158,0,0,0,0
1715699645168,0,0,0,0
1715699645179,0,0,0,0
1715699645191,0,0,0,0
1715699645201,0,0,0,0
1715699645211,0,0,0,0
1715699645221,0,0,0,0
1715699645229,0,0,0,0
1715699645239,0,0,0,0
1715699645249,0,0,0,0
1715699645258,0,0,0,0
1715699645268,0,0,0,0
1715699645277,0,0,0,0
1715699645287,0,0,0,0
1715699645295,0,0,0,0
1715699645306,0,0,0,0
1715699645315,0,0,0,0
1715699645325,0,0,0,0
1715699645335,0,0,0,0
1715699645344,0,0,0,0
1715699645354,0,0,0,0
1715699645363,0,0,0,0
1715699645372,0,0,0,0
1715699645382,0,0,0,0
1715699645392,0,0,0,0
1715699645401,0,0,0,0
1715699645410,0,0,0,0
1715699645419,0,0,0,0
1715699645430,0,0,0,0
1715699645442,0,0,0,0
1715699645453,0,0,0,0
1715699645467,0,0,0,0
1715699645479,0,0,0,0
1715699645491,0,0,0,0
1715699645501,0,0,0,0
1715699645510,0,0,0,0
1715699645522,0,0,0,0
1715699645531,0,0,0,0
1715699645541,0,0,0,0
1715699645550,0,0,0,0
1715699645564,0,0,0,0
1715699645573,0,0,0,0
1715699645581,0,0,0,0
1715699645590,0,0,0,0
1715699645598,0,0,0,0
1715699645606,0,0,0,0
1715699645615,0,0,0,0
1715699645624,0,0,0,0
1715699645633,0,0,0,0
1715699645642,0,0,0,0
1715699645651,0,0,0,0
1715699645660,0,0,0,0
1715699645668,0,0,0,0
1715699645676,0,0,0,0
1715699645683,0,0,0,0
1715699645690,0,0,0,0
1715699645699,0,0,0,0
1715699645709,0,0,0,0
1715699645718,0,0,0,0
1715699645727,0,0,0,0
1715699645735,0,0,0,0
1715699645743,0,0,0,0
1715699645752,0,0,0,0
1715699645760,0,0,0,0
1715699645767,0,0,0,0
1715699645777,0,0,0,0
1715699645788,0,0,0,0
1715699645801,0,0,0,0
1715699645812,0,0,0,0
1715699645821,0,0,0,0
1715699645830,0,0,0,0
1715699645841,0,0,0,0
1715699645850,0,0,0,0
1715699645862,0,0,0,0
1715699645870,0,0,0,0
1715699645879,0,0,0,0
1715699645890,0,0,0,0
1715699645899,0,0,0,0
1715699645906,0,0,0,0
1715699645916,0,0,0,0
1715699645923,0,0,0,0
1715699645933,0,0,0,0
1715699645942,0,0,0,0
1715699645951,0,0,0,0
1715699645960,0,0,0,0
1715699645967,0,0,0,0
1715699645976,0,0,0,0
1715699645986,0,0,0,0
1715699645995,0,0,0,0
1715699646003,0,0,0,0
1715699646014,0,0,0,0
1715699646022,0,0,0,0
1715699646030,0,0,0,0
1715699646041,0,0,0,0
1715699646051,0,0,0,0
1715699646060,0,0,0,0
1715699646069,0,0,0,0
1715699646077,0,0,0,0
1715699646086,0,0,0,0
1715699646095,0,0,0,0
1715699646107,0,0,0,0
1715699646118,0,0,0,0
1715699646126,0,0,0,0
1715699646138,0,0,0,0
1715699646150,0,0,0,0
1715699646161,0,0,0,0
1715699646169,0,0,0,0
1715699646177,0,0,0,0
1715699646189,0,0,0,0
1715699646200,0,0,0,0
1715699646211,0,0,0,0
1715699646220,0,0,0,0
1715699646230,0,0,0,0
1715699646241,0,0,0,0
1715699646250,0,0,0,0
1715699646260,0,0,0,0
1715699646268,0,0,0,0
1715699646276,0,0,0,0
1715699646285,0,0,0,0
1715699646293,0,0,0,0
1715699646302,0,0,0,0
1715699646311,0,0,0,0
1715699646321,0,0,0,0
1715699646329,0,0,0,0
1715699646339,0,0,0,0
1715699646347,0,0,0,0
1715699646356,0,0,0,0
1715699646365,0,0,0,0
1715699646373,0,0,0,0
1715699646381,0,0,0,0
1715699646393,0,0,0,0
1715699646401,0,0,0,0
1715699646410,0,0,0,0
1715699646419,0,0,0,0
1715699646427,0,0,0,0
1715699646441,0,0,0,0
