Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715595567503,15.34442,0.0661552,15.74691,0.06784712
1715595567576,15.34435,0.0661549,15.74701,0.06784754
1715595567603,15.34435,0.0661549,15.74701,0.06784754
1715595567618,15.34435,0.0661549,15.74701,0.06784754
1715595567629,15.34424,0.06615443,15.74703,0.06784763
1715595567641,15.34424,0.06615443,15.74703,0.06784763
1715595567652,15.34418,0.06615418,15.74706,0.06784775
1715595567663,15.34418,0.06615418,15.74707,0.06784782
1715595567673,15.34418,0.06615418,15.74707,0.06784782
1715595567688,15.34418,0.06615418,15.74707,0.06784782
1715595567698,15.34418,0.06615418,15.74707,0.06784782
1715595567711,15.34418,0.06615418,15.74707,0.06784782
1715595567723,15.34419,0.06615421,15.74708,0.06784787
1715595567732,15.34419,0.0661542,15.74712,0.06784803
1715595567744,15.34416,0.0661541,15.74713,0.06784806
1715595567754,15.34416,0.0661541,15.74713,0.06784806
1715595567766,15.34417,0.06615414,15.74713,0.06784806
1715595567775,15.34418,0.06615418,15.74712,0.06784803
1715595567786,15.34418,0.06615418,15.74712,0.06784803
1715595567798,15.34418,0.06615418,15.74712,0.06784803
1715595567807,15.34418,0.06615418,15.74712,0.06784803
1715595567819,15.34418,0.06615418,15.74712,0.06784803
1715595567830,15.34417,0.06615415,15.74709,0.06784791
1715595567840,15.34417,0.06615412,15.74708,0.06784785
1715595567850,15.34417,0.06615412,15.74708,0.06784785
1715595567860,15.34416,0.0661541,15.74708,0.06784783
1715595567871,15.34413,0.06615399,15.74707,0.06784781
1715595567883,15.34413,0.06615399,15.74707,0.06784781
1715595567896,15.34413,0.06615399,15.74707,0.06784781
1715595567906,15.34413,0.06615399,15.74707,0.06784781
1715595567921,15.34413,0.06615399,15.74707,0.06784781
1715595567934,15.34414,0.06615403,15.74707,0.06784779
1715595567948,15.34415,0.06615405,15.7471,0.06784794
1715595567958,15.34413,0.06615398,15.74711,0.06784798
1715595567969,15.34413,0.06615398,15.74711,0.06784798
1715595567981,15.34412,0.06615394,15.74712,0.067848
1715595567993,15.34412,0.06615394,15.74712,0.067848
1715595568006,15.34412,0.06615394,15.74712,0.067848
