Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715344841099,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715344841128,0.8941013,0.1066312,0.7629922,-0.02126183,0.5229785,0.8502574,0.05571275
1715344841145,0.9149849,0.0999999,0.7570469,-0.008162924,0.5189999,0.8540825,0.03340058
1715344841158,0.9149704,0.0999999,0.757087,-0.008100938,0.5190008,0.8540841,0.03336029
1715344841172,0.914958,0.0999999,0.7571213,-0.008037532,0.5190091,0.8540814,0.03332103
1715344841186,0.914946,0.1,0.7571524,-0.007965145,0.5190326,0.8540697,0.03327103
1715344841201,0.9149325,0.0999999,0.7571876,-0.007881542,0.5190613,0.8540553,0.03321404
1715344841216,0.9149178,0.0999999,0.7572262,-0.007783846,0.519098,0.8540366,0.03314551
1715344841230,0.9149004,0.1000004,0.7572717,-0.007660965,0.5191481,0.8540105,0.03305642
1715344841244,0.914886,0.0999999,0.7573093,-0.00755794,0.5191895,0.8539892,0.03298324
1715344841259,0.9148698,0.1000003,0.7573556,-0.00742125,0.5192407,0.853963,0.03288654
1715344841273,0.9148524,0.0999999,0.7574044,-0.007279778,0.5192937,0.8539358,0.03278833
1715344841288,0.9148359,0.09999979,0.7574545,-0.007127169,0.5193407,0.8539126,0.03268885
1715344841301,0.9148186,0.1,0.757507,-0.006967748,0.5193871,0.8538892,0.03258726
1715344841315,0.9148012,0.09999979,0.7575619,-0.006801614,0.5194297,0.8538684,0.03248675
1715344841330,0.9147848,0.0999999,0.7576169,-0.006635049,0.5194661,0.8538514,0.03239124
1715344841343,0.9147671,0.1000001,0.7576765,-0.006459434,0.5195037,0.8538336,0.03229197
1715344841357,0.9147515,0.0999999,0.7577331,-0.006297378,0.5195374,0.8538176,0.03220221
1715344841370,0.9147356,0.0999999,0.757792,-0.006134063,0.5195709,0.8538016,0.03211271
1715344841384,0.9147182,0.09999979,0.7578523,-0.005979674,0.5196058,0.8537849,0.03202522
1715344841399,0.9147021,0.0999999,0.7579077,-0.005844735,0.5196372,0.8537697,0.0319479
1715344841411,0.9146816,0.0999999,0.7579767,-0.005689431,0.5196702,0.8537541,0.03185725
1715344841426,0.9146616,0.0999999,0.7580367,-0.005570828,0.5196897,0.8537456,0.03178407
1715344841439,0.9146426,0.1,0.7580965,-0.005457521,0.5197081,0.8537377,0.03171443
1715344841453,0.9146218,0.0999999,0.7581578,-0.005358148,0.5197042,0.8537428,0.03165541
1715344841468,0.9145985,0.09999967,0.7582282,-0.005251538,0.5196967,0.8537506,0.03159229
1715344841482,0.9145793,0.0999999,0.7582909,-0.005160887,0.5196799,0.8537632,0.03154397
1715344841496,0.9145585,0.1000001,0.7583628,-0.005061624,0.5196512,0.8537829,0.03149613
1715344841510,0.9145383,0.1000003,0.7584361,-0.004965508,0.5196218,0.8538031,0.03145045
1715344841563,0.9145201,0.09999979,0.7585137,-0.004868801,0.5195767,0.8538326,0.03141377
1715344841591,0.9144672,0.1,0.7588046,-0.004570656,0.5193856,0.8539549,0.03128793
1715344841619,0.9144579,0.09999967,0.7589043,-0.004514251,0.5192947,0.854012,0.03124784
1715344841636,0.9144512,0.0999999,0.7590509,-0.004468328,0.5191418,0.854107,0.03120039
1715344841648,0.9144579,0.0999999,0.7591877,-0.004493273,0.518967,0.8542134,0.03118798
1715344841661,0.9144682,0.0999999,0.7592603,-0.004552973,0.5188547,0.8542805,0.03121335
1715344841676,0.9144769,0.0999999,0.7593181,-0.004601226,0.5187661,0.8543331,0.03123324
1715344841690,0.9144886,0.09999967,0.7593722,-0.004673969,0.5186717,0.8543887,0.03127642
1715344841702,0.9145027,0.1,0.7594391,-0.004759904,0.5185584,0.8544552,0.03132503
1715344841717,0.9145164,0.1000003,0.7594951,-0.004834578,0.518465,0.8545099,0.03136411
1715344841730,0.9145309,0.1,0.7595539,-0.004911588,0.51837,0.8545657,0.03140175
1715344841745,0.9145478,0.0999999,0.7596222,-0.004993998,0.5182636,0.8546284,0.03143738
1715344841758,0.9145645,0.0999999,0.759688,-0.005061084,0.518167,0.8546859,0.03145726
1715344841772,0.9145827,0.1,0.759762,-0.005132262,0.5180624,0.8547483,0.03147548
1715344841786,0.9146074,0.1000001,0.7598335,-0.005194563,0.5179571,0.8548107,0.03150262
1715344841800,0.9146345,0.1,0.7599103,-0.005256736,0.5178469,0.8548761,0.03152942
1715344841814,0.9146664,0.0999999,0.7599887,-0.005318426,0.5177311,0.8549444,0.03157
1715344841827,0.9147057,0.1000001,0.7600687,-0.005379925,0.5176069,0.8550169,0.03163033
1715344841839,0.9147443,0.09999967,0.7601513,-0.005438917,0.5174842,0.8550887,0.03168615
1715344841854,0.914787,0.0999999,0.7602298,-0.005498893,0.5173582,0.8551617,0.03175692
1715344841867,0.9148289,0.0999999,0.7603089,-0.005556039,0.5172346,0.8552339,0.03182251
1715344841882,0.9148736,0.0999999,0.7603938,-0.005621031,0.517116,0.8553027,0.03188854
1715344841896,0.9149172,0.1000001,0.7604753,-0.005687388,0.5170128,0.8553624,0.03194828
1715344841910,0.9149607,0.0999999,0.7605568,-0.005753963,0.5169135,0.85542,0.03200332
1715344841925,0.9150014,0.1,0.7606395,-0.005843013,0.5168491,0.8554564,0.03205421
1715344841938,0.9150401,0.1000001,0.7607148,-0.005924278,0.5167891,0.8554906,0.03209648
1715344841952,0.9150792,0.0999999,0.7607848,-0.006011743,0.516754,0.855509,0.03215077
1715344842021,0.9151163,0.0999999,0.7608459,-0.00609409,0.5167289,0.8555219,0.0322015
1715344842063,0.9151578,0.1000004,0.7609033,-0.006168521,0.5167138,0.8555283,0.03225653
1715344842105,0.9154129,0.1,0.7611663,-0.006354421,0.5168005,0.8554643,0.03252755
1715344842132,0.915602,0.1,0.7613077,-0.00639582,0.5169351,0.855378,0.03264773
1715344842147,0.9158074,0.0999999,0.7614256,-0.006445322,0.5171308,0.8552567,0.03271385
1715344842160,0.9159542,0.1000001,0.7614911,-0.006491741,0.5173015,0.8551527,0.03273186
