Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715596213170,15.34957,0.06617686,15.73671,0.06780431
1715596213266,15.34957,0.06617688,15.73669,0.06780423
1715596213302,15.34958,0.06617691,15.73669,0.06780422
1715596213313,15.34958,0.06617691,15.73669,0.06780422
1715596213325,15.34963,0.06617711,15.73666,0.06780409
1715596213337,15.34963,0.06617711,15.73666,0.06780409
1715596213348,15.34963,0.06617711,15.73666,0.06780409
1715596213368,15.34963,0.06617711,15.73666,0.06780409
1715596213387,15.34976,0.06617766,15.7366,0.06780383
1715596213399,15.3498,0.06617784,15.73655,0.06780361
1715596213414,15.34982,0.0661779,15.73653,0.06780354
1715596213425,15.34985,0.06617803,15.73652,0.06780348
1715596213435,15.34988,0.06617817,15.73653,0.06780353
1715596213445,15.34988,0.06617817,15.73653,0.06780353
1715596213454,15.34988,0.06617817,15.73653,0.06780353
1715596213465,15.34988,0.06617817,15.73653,0.06780353
1715596213477,15.34988,0.06617817,15.73653,0.06780353
1715596213487,15.34995,0.06617847,15.73656,0.06780367
1715596213497,15.34999,0.06617862,15.73656,0.06780369
1715596213507,15.35,0.06617868,15.73656,0.06780365
1715596213518,15.35002,0.06617875,15.73656,0.06780367
1715596213529,15.35003,0.06617879,15.73655,0.06780364
1715596213539,15.35003,0.06617879,15.73655,0.06780364
1715596213549,15.35003,0.06617879,15.73655,0.06780364
1715596213563,15.35003,0.06617879,15.73655,0.06780364
1715596213574,15.35003,0.06617879,15.73655,0.06780364
1715596213590,15.35006,0.0661789,15.7365,0.06780342
1715596213600,15.35004,0.06617886,15.73649,0.06780338
1715596213611,15.35005,0.06617886,15.73648,0.06780335
1715596213619,15.35005,0.06617886,15.73648,0.06780335
1715596213629,15.35005,0.06617887,15.73647,0.0678033
1715596213638,15.35005,0.06617887,15.73647,0.0678033
1715596213649,15.35005,0.06617887,15.73647,0.0678033
1715596213659,15.35005,0.06617887,15.73647,0.0678033
1715596213671,15.35005,0.06617887,15.73647,0.0678033
1715596213682,15.35005,0.06617887,15.73647,0.0678033
1715596213693,15.35003,0.06617879,15.73652,0.06780348
1715596213703,15.35003,0.06617878,15.73657,0.0678037
1715596213714,15.35003,0.06617878,15.73657,0.0678037
1715596213723,15.35003,0.06617878,15.73658,0.06780376
1715596213733,15.35003,0.06617881,15.7366,0.06780384
1715596213745,15.35003,0.06617881,15.7366,0.06780384
1715596213756,15.35003,0.06617881,15.7366,0.06780384
1715596213769,15.35003,0.06617881,15.7366,0.06780384
1715596213780,15.35003,0.06617881,15.7366,0.06780384
1715596213792,15.35001,0.06617869,15.73664,0.06780399
1715596213802,15.35006,0.06617893,15.73666,0.0678041
1715596213812,15.35006,0.06617891,15.73666,0.06780408
1715596213823,15.35005,0.06617887,15.73666,0.06780411
1715596213834,15.35004,0.06617884,15.73667,0.06780411
1715596213843,15.35004,0.06617884,15.73666,0.06780409
1715596213854,15.35004,0.06617884,15.73666,0.06780409
1715596213864,15.35004,0.06617884,15.73666,0.06780409
1715596213875,15.35004,0.06617884,15.73666,0.06780409
1715596213887,15.35004,0.06617884,15.73666,0.06780409
1715596213897,15.35002,0.06617874,15.73665,0.06780404
1715596213907,15.35002,0.06617874,15.73665,0.06780404
1715596213916,15.34998,0.0661786,15.73665,0.06780405
1715596213927,15.34998,0.0661786,15.73665,0.06780405
1715596213937,15.34998,0.06617858,15.73664,0.06780399
1715596213948,15.34997,0.06617855,15.73662,0.06780393
1715596213957,15.34997,0.06617855,15.73662,0.06780393
1715596213969,15.34997,0.06617855,15.73662,0.06780393
1715596213980,15.34997,0.06617855,15.73662,0.06780393
1715596213993,15.34995,0.06617845,15.73662,0.0678039
1715596214004,15.34984,0.06617799,15.73662,0.06780391
1715596214016,15.34982,0.0661779,15.73661,0.06780387
1715596214027,15.34981,0.06617787,15.7366,0.06780384
1715596214039,15.34982,0.0661779,15.73658,0.06780376
1715596214050,15.34982,0.0661779,15.73658,0.06780375
1715596214060,15.34982,0.0661779,15.73658,0.06780375
1715596214073,15.34982,0.0661779,15.73658,0.06780375
1715596214084,15.34982,0.0661779,15.73658,0.06780375
1715596214096,15.34982,0.0661779,15.73658,0.06780375
1715596214108,15.34987,0.06617811,15.73654,0.06780358
1715596214119,15.34988,0.06617816,15.73653,0.06780352
1715596214130,15.34988,0.06617819,15.73651,0.06780346
1715596214142,15.3499,0.06617824,15.7365,0.06780341
1715596214155,15.34991,0.06617827,15.73648,0.06780332
1715596214169,15.34991,0.06617827,15.73648,0.06780332
1715596214184,15.34991,0.06617827,15.73648,0.06780332
1715596214197,15.34992,0.06617834,15.73646,0.06780324
1715596214215,15.35002,0.06617877,15.73646,0.06780326
1715596214229,15.35004,0.06617883,15.73647,0.06780329
1715596214240,15.35005,0.06617886,15.73647,0.0678033
1715596214261,15.35004,0.06617882,15.73647,0.06780331
1715596214273,15.35004,0.06617882,15.73647,0.06780331
1715596214287,15.35004,0.06617882,15.73647,0.06780331
1715596214300,15.35002,0.06617878,15.73648,0.06780333
1715596214312,15.34995,0.06617846,15.73647,0.0678033
1715596214321,15.34992,0.06617834,15.73648,0.06780334
1715596214333,15.34989,0.06617822,15.73649,0.06780336
1715596214343,15.34987,0.06617814,15.7365,0.0678034
1715596214353,15.34986,0.06617808,15.73649,0.06780339
1715596214363,15.34986,0.06617808,15.73649,0.06780339
1715596214373,15.34986,0.06617808,15.73649,0.06780339
1715596214386,15.34986,0.06617808,15.73649,0.06780339
1715596214396,15.34986,0.06617808,15.73649,0.06780339
1715596214414,15.3498,0.06617784,15.73647,0.06780332
1715596214423,15.34979,0.06617779,15.73645,0.06780321
1715596214433,15.34979,0.06617779,15.73645,0.06780321
1715596214443,15.34978,0.06617773,15.7364,0.06780299
1715596214453,15.34978,0.06617773,15.7364,0.06780299
1715596214464,15.34977,0.06617772,15.73637,0.06780287
1715596214473,15.34977,0.06617772,15.73637,0.06780287
1715596214485,15.34977,0.06617772,15.73637,0.06780287
1715596214495,15.34977,0.06617772,15.73637,0.06780287
1715596214506,15.34982,0.06617791,15.73636,0.06780282
1715596214516,15.34987,0.06617812,15.73633,0.06780271
1715596214527,15.34987,0.06617812,15.73633,0.06780271
1715596214537,15.34989,0.06617822,15.73634,0.06780275
1715596214547,15.34991,0.0661783,15.73633,0.06780272
1715596214557,15.34993,0.06617836,15.73631,0.06780261
1715596214565,15.34992,0.06617835,15.73631,0.06780261
1715596214575,15.34992,0.06617835,15.73631,0.06780261
1715596214589,15.34992,0.06617835,15.73631,0.06780261
1715596214598,15.34992,0.06617835,15.73631,0.06780261
1715596214613,15.34988,0.06617816,15.73631,0.06780262
1715596214621,15.34986,0.0661781,15.73631,0.06780261
1715596214632,15.34986,0.0661781,15.73631,0.06780261
1715596214642,15.34985,0.06617803,15.73629,0.06780255
1715596214652,15.34983,0.06617796,15.73627,0.06780243
1715596214662,15.34982,0.06617792,15.73625,0.06780236
1715596214672,15.34982,0.06617792,15.73625,0.06780236
1715596214681,15.34982,0.06617792,15.73625,0.06780236
1715596214691,15.34982,0.06617792,15.73625,0.06780236
1715596214701,15.34982,0.06617792,15.73625,0.06780236
1715596214712,15.34979,0.06617779,15.73623,0.06780227
1715596214721,15.34976,0.06617764,15.73623,0.06780227
1715596214731,15.34976,0.06617765,15.73625,0.06780237
1715596214742,15.34975,0.06617764,15.73627,0.06780245
1715596214751,15.34975,0.06617761,15.7363,0.06780256
1715596214761,15.34975,0.06617761,15.7363,0.06780256
1715596214770,15.34975,0.06617763,15.73631,0.0678026
1715596214780,15.34975,0.06617763,15.73631,0.0678026
1715596214794,15.34975,0.06617763,15.73631,0.0678026
1715596214805,15.34975,0.06617763,15.73631,0.0678026
1715596214817,15.34978,0.06617773,15.7363,0.06780256
1715596214828,15.34977,0.0661777,15.73629,0.06780254
1715596214838,15.34975,0.06617761,15.73628,0.06780249
1715596214848,15.34972,0.0661775,15.73627,0.06780243
1715596214859,15.34972,0.0661775,15.73627,0.06780243
1715596214870,15.34971,0.06617746,15.73625,0.06780238
1715596214880,15.34971,0.06617746,15.73625,0.06780238
1715596214889,15.34971,0.06617746,15.73625,0.06780238
1715596214901,15.34971,0.06617746,15.73625,0.06780238
1715596214911,15.3497,0.06617743,15.73625,0.06780235
1715596214922,15.3497,0.06617739,15.73622,0.06780224
1715596214932,15.3497,0.06617741,15.73621,0.0678022
1715596214942,15.34972,0.0661775,15.7362,0.06780217
1715596214952,15.34972,0.0661775,15.7362,0.06780217
1715596214963,15.34975,0.06617761,15.73619,0.06780213
1715596214972,15.34975,0.06617764,15.73619,0.06780212
1715596214982,15.34975,0.06617764,15.73619,0.06780212
1715596214994,15.34975,0.06617764,15.73619,0.06780212
1715596215003,15.34975,0.06617764,15.73619,0.06780212
1715596215016,15.34975,0.06617764,15.73619,0.06780212
1715596215026,15.34966,0.06617725,15.73618,0.06780206
1715596215037,15.34966,0.06617723,15.73619,0.06780209
1715596215046,15.34966,0.06617723,15.73619,0.06780209
1715596215055,15.34966,0.06617723,15.73619,0.06780211
1715596215065,15.34965,0.0661772,15.73618,0.06780209
1715596215077,15.34964,0.06617714,15.73619,0.0678021
1715596215086,15.34964,0.06617714,15.73619,0.0678021
1715596215098,15.34964,0.06617714,15.73619,0.0678021
1715596215107,15.34964,0.06617714,15.73619,0.0678021
1715596215117,15.34964,0.06617714,15.73618,0.06780207
1715596215129,15.34965,0.06617721,15.73621,0.0678022
1715596215138,15.34964,0.06617717,15.73622,0.06780222
1715596215149,15.34964,0.06617717,15.73622,0.06780222
1715596215160,15.34963,0.06617709,15.73622,0.06780225
1715596215170,15.34962,0.06617706,15.73622,0.06780222
1715596215179,15.3496,0.06617698,15.73621,0.06780218
1715596215188,15.3496,0.06617698,15.73621,0.06780218
1715596215200,15.3496,0.06617698,15.73621,0.06780218
1715596215210,15.3496,0.06617698,15.73621,0.06780218
1715596215222,15.34959,0.06617695,15.7362,0.06780216
1715596215234,15.34957,0.06617687,15.73622,0.06780225
1715596215243,15.34957,0.06617687,15.73622,0.06780225
1715596215255,15.34958,0.06617691,15.73624,0.06780232
1715596215268,15.34961,0.06617701,15.73627,0.06780247
1715596215278,15.34961,0.06617701,15.73627,0.06780247
1715596215290,15.34961,0.06617701,15.73627,0.06780247
1715596215301,15.34961,0.06617701,15.73627,0.06780247
1715596215311,15.34961,0.06617701,15.73627,0.06780247
1715596215320,15.34961,0.06617701,15.73627,0.06780247
1715596215330,15.34958,0.06617692,15.73628,0.0678025
1715596215340,15.34958,0.06617691,15.73627,0.06780245
1715596215349,15.34958,0.06617691,15.73627,0.06780245
1715596215359,15.34959,0.06617694,15.73627,0.06780244
1715596215369,15.34959,0.06617694,15.73626,0.06780243
1715596215379,15.34957,0.06617687,15.73626,0.06780239
1715596215389,15.34957,0.06617687,15.73626,0.06780239
1715596215400,15.34957,0.06617687,15.73626,0.06780239
1715596215411,15.34957,0.06617687,15.73626,0.06780239
1715596215422,15.34957,0.06617687,15.73626,0.06780239
1715596215432,15.34961,0.06617701,15.73619,0.0678021
1715596215441,15.34961,0.06617705,15.73616,0.06780197
1715596215452,15.34961,0.06617704,15.73614,0.06780189
1715596215462,15.3496,0.06617701,15.73613,0.06780186
1715596215473,15.3496,0.066177,15.73612,0.06780184
1715596215484,15.34959,0.06617694,15.73613,0.06780189
1715596215494,15.34959,0.06617694,15.73613,0.06780189
1715596215505,15.34959,0.06617694,15.73613,0.06780189
1715596215516,15.34959,0.06617694,15.73613,0.06780189
1715596215525,15.34959,0.06617694,15.73613,0.06780189
1715596215535,15.34947,0.06617646,15.73621,0.06780218
1715596215544,15.34945,0.06617635,15.73622,0.06780225
1715596215555,15.34942,0.06617624,15.73624,0.06780232
1715596215564,15.34942,0.06617624,15.73624,0.06780232
1715596215575,15.34938,0.06617606,15.73627,0.06780243
1715596215586,15.34938,0.06617606,15.73627,0.06780243
1715596215597,15.34938,0.06617606,15.73627,0.06780243
1715596215609,15.34938,0.06617606,15.73627,0.06780243
1715596215620,15.34938,0.06617606,15.73627,0.06780243
1715596215631,15.34938,0.06617604,15.73627,0.06780245
1715596215640,15.34932,0.06617583,15.73622,0.06780225
1715596215650,15.34933,0.06617584,15.73622,0.06780224
1715596215659,15.34935,0.06617592,15.73623,0.06780227
1715596215671,15.34935,0.06617595,15.73623,0.06780227
1715596215681,15.34937,0.06617603,15.73623,0.06780228
1715596215690,15.34937,0.06617603,15.73623,0.06780228
1715596215701,15.34937,0.06617603,15.73623,0.06780228
1715596215711,15.34937,0.06617603,15.73623,0.06780228
1715596215720,15.34937,0.06617603,15.73623,0.06780228
1715596215731,15.34937,0.06617603,15.73623,0.06780228
1715596215739,15.34938,0.06617608,15.7362,0.06780215
1715596215749,15.34939,0.06617609,15.7362,0.06780214
1715596215758,15.34937,0.06617603,15.73623,0.06780227
1715596215767,15.34936,0.06617597,15.73624,0.06780232
1715596215777,15.34935,0.06617594,15.73626,0.06780239
1715596215787,15.34935,0.06617594,15.73626,0.06780239
1715596215797,15.34936,0.06617599,15.73626,0.06780242
