Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715590685440,1.091245,0.09992158,0.5326991,-0.01345999,0.51986,0.8538592,-0.02210842
1715590686070,1.09467,0.1021504,0.5508693,0.04432937,0.5190724,0.8522298,-0.04799147
1715590686129,1.084989,0.2550001,0.8550276,0.05391835,0.7091533,0.7018278,-0.04040561
1715590686152,1.084944,0.09499991,0.5550451,0.05400518,0.7092218,0.7017406,-0.04059908
1715590686165,1.084916,0.09499979,0.5550249,0.05412091,0.7092901,0.701652,-0.04078626
1715590686183,1.084908,0.09500015,0.5550167,0.05415963,0.7093114,0.7016238,-0.04084687
1715590686195,1.084892,0.09500003,0.5549987,0.05424073,0.7093552,0.7015658,-0.04097402
1715590686208,1.084873,0.09499991,0.5549718,0.05435618,0.7094076,0.7014938,-0.04114409
1715590686223,1.084858,0.09500003,0.5549499,0.05444892,0.7094479,0.7014382,-0.04127908
1715590686238,1.084842,0.09499991,0.5549263,0.0545502,0.7094859,0.7013834,-0.04142147
1715590686251,1.084825,0.09499991,0.5548977,0.05467273,0.7095245,0.7013247,-0.04158729
1715590686265,1.084806,0.09499991,0.5548676,0.05480307,0.7095641,0.7012644,-0.04176257
1715590686279,1.084787,0.09499991,0.5548341,0.05495505,0.7095983,0.7012064,-0.04195537
1715590686294,1.084773,0.09500015,0.5548123,0.05505726,0.7096203,0.701168,-0.04208497
1715590686307,1.084756,0.09500015,0.5547849,0.05519025,0.7096486,0.7011191,-0.04225256
1715590686320,1.084739,0.09499979,0.5547587,0.05532563,0.7096762,0.7010701,-0.0424226
1715590686335,1.084717,0.09499991,0.5547311,0.05548112,0.7097098,0.7010116,-0.04262267
1715590686351,1.084701,0.09499991,0.5547137,0.05559023,0.7097353,0.7009684,-0.04276701
1715590686363,1.084684,0.09499991,0.5546983,0.05569901,0.7097602,0.7009258,-0.04291126
1715590686376,1.084663,0.09500015,0.554688,0.05579962,0.7097782,0.7008904,-0.04305982
1715590686391,1.084644,0.09499979,0.5546808,0.05589001,0.7097938,0.7008595,-0.04319285
1715590686406,1.084623,0.09499991,0.5546783,0.0559767,0.7097998,0.7008381,-0.04332506
1715590686421,1.084596,0.09499991,0.5546817,0.05607723,0.7097957,0.7008246,-0.04348388
1715590686437,1.08457,0.09500015,0.5546899,0.05617427,0.7097817,0.7008216,-0.04363213
1715590686449,1.084551,0.09499991,0.5547001,0.05624634,0.7097626,0.7008286,-0.04373788
1715590686462,1.084528,0.09499991,0.554717,0.05633527,0.7097363,0.7008399,-0.04386586
1715590686476,1.084514,0.09499991,0.5547324,0.0563965,0.709709,0.7008578,-0.04394834
1715590686491,1.084496,0.09499991,0.5547557,0.05647437,0.7096742,0.7008802,-0.04405275
1715590686504,1.084478,0.09500015,0.5547881,0.05655289,0.7096288,0.7009125,-0.04416699
1715590686515,1.084464,0.09499979,0.5548201,0.05662044,0.7095823,0.7009478,-0.04427129
1715590686532,1.084453,0.09499991,0.5548481,0.05667341,0.7095415,0.7009791,-0.04435784
1715590686546,1.084447,0.09500015,0.5548805,0.05670604,0.7094959,0.7010177,-0.04443657
1715590686560,1.084439,0.09500003,0.5549232,0.0567503,0.7094356,0.7010683,-0.04454038
1715590686573,1.084439,0.09500015,0.554972,0.05676411,0.7093716,0.7011274,-0.04461533
1715590686588,1.08444,0.09500015,0.5550234,0.05677002,0.7093059,0.7011889,-0.04468248
1715590686602,1.084446,0.09500039,0.5550771,0.05675823,0.7092431,0.7012508,-0.04472298
1715590686615,1.084454,0.09499991,0.555138,0.0567263,0.7091774,0.7013193,-0.0447386
1715590686629,1.084462,0.09500003,0.5551915,0.05670028,0.70912,0.7013784,-0.04475301
1715590686643,1.084475,0.09499991,0.5552645,0.0566465,0.7090481,0.7014562,-0.04473621
1715590686658,1.084486,0.09499991,0.5553305,0.05659926,0.7089847,0.701525,-0.04471953
1715590686671,1.084501,0.09500015,0.5554066,0.05654588,0.7089146,0.7016017,-0.04470076
1715590686686,1.084518,0.09499991,0.5554951,0.05648532,0.7088357,0.7016875,-0.04467908
1715590686700,1.084534,0.09499979,0.5555705,0.05643841,0.7087696,0.701759,-0.04466485
1715590686714,1.084551,0.09499979,0.5556502,0.05639736,0.7086985,0.7018343,-0.04466471
1715590686726,1.084574,0.09500015,0.5557556,0.05634876,0.7086071,0.7019301,-0.04466659
1715590686741,1.084596,0.09499991,0.5558276,0.05631981,0.7085418,0.7019992,-0.0446539
1715590686755,1.084625,0.09500015,0.5559234,0.05628494,0.7084573,0.7020882,-0.04463944
1715590686769,1.084652,0.09500027,0.5560045,0.05625635,0.7083855,0.7021648,-0.04461185
1715590686782,1.084699,0.09500003,0.5561258,0.05621425,0.7082764,0.7022824,-0.04454195
1715590686797,1.08473,0.09500015,0.5562084,0.05618902,0.7082052,0.7023593,-0.04449776
1715590686810,1.084774,0.09499991,0.5563168,0.05615278,0.7081084,0.7024646,-0.0444184
1715590686824,1.084825,0.09500003,0.5564446,0.05611407,0.7079963,0.7025865,-0.04432726
1715590686838,1.084866,0.09499979,0.5565488,0.05608218,0.7079194,0.7026713,-0.0442539
1715590686852,1.084909,0.09500015,0.556659,0.05604887,0.7078456,0.7027532,-0.04417698
1715590686866,1.084954,0.09499991,0.5567744,0.05601542,0.7077742,0.7028325,-0.04409801
1715590686881,1.084993,0.09500027,0.5568874,0.05597592,0.7077354,0.7028797,-0.04402097
1715590686894,1.085033,0.09499991,0.5570032,0.05593827,0.7076948,0.7029285,-0.0439427
1715590686908,1.085071,0.09500003,0.5571105,0.05590102,0.707678,0.7029541,-0.04384847
1715590686923,1.08511,0.09500015,0.5572171,0.0558648,0.7076666,0.7029746,-0.04374772
1715590686937,1.085153,0.09499991,0.5573198,0.05583818,0.7076644,0.7029861,-0.04363532
1715590686950,1.085205,0.09499967,0.5574242,0.05582387,0.707675,0.7029848,-0.04350255
1715590686964,1.085251,0.09499991,0.557514,0.05581744,0.7076862,0.7029814,-0.04338818
1715590686978,1.085303,0.09499991,0.5575995,0.0558306,0.7077102,0.7029632,-0.04326934
1715590686991,1.085366,0.09499979,0.5577002,0.05585138,0.7077393,0.7029407,-0.04313064
1715590687005,1.085413,0.09500003,0.5577679,0.05587183,0.7077656,0.7029185,-0.0430338
1715590687020,1.085476,0.09499967,0.5578535,0.05590309,0.7078024,0.7028865,-0.04291004
