Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1716080440492,6.800882,0.02960481,5.66933,0.02469677
1716080440550,6.707762,0.02920132,5.672443,0.02471029
1716080440577,6.707762,0.02920132,5.672443,0.02471029
1716080440590,6.641913,0.02891595,5.696739,0.02481578
1716080440606,6.606921,0.02876429,5.705667,0.02485454
1716080440619,6.606921,0.02876429,5.705667,0.02485454
1716080440632,6.586742,0.02867682,5.70926,0.02487014
1716080440648,6.572438,0.02861482,5.593325,0.02436674
1716080440662,6.572438,0.02861482,5.593325,0.02436674
1716080440675,6.572438,0.02861482,5.593325,0.02436674
1716080440693,6.493259,0.02827158,5.2956,0.02307353
1716080440704,6.493259,0.02827158,5.2956,0.02307353
1716080440718,6.475058,0.02819267,5.315886,0.02316166
1716080440731,6.450643,0.02808682,5.347014,0.0232969
1716080440746,6.439535,0.02803866,5.362588,0.02336456
1716080440760,6.439535,0.02803866,5.362588,0.02336456
1716080440773,6.439535,0.02803866,5.362588,0.02336456
1716080440788,6.418229,0.02794627,5.391861,0.02349172
1716080440801,6.383326,0.02779493,5.441515,0.02370741
1716080440814,6.383326,0.02779493,5.441515,0.02370741
1716080440829,6.364937,0.02771519,5.464528,0.02380737
1716080440843,6.355544,0.02767446,5.47456,0.02385094
1716080440856,6.355544,0.02767446,5.47456,0.02385094
1716080440871,6.355544,0.02767446,5.47456,0.02385094
1716080440884,6.355544,0.02767446,5.47456,0.02385094
1716080440898,6.309024,0.02747271,5.527889,0.02408256
1716080440912,6.305903,0.02745918,5.542192,0.02414468
1716080440926,6.304809,0.02745443,5.558704,0.02421639
1716080440940,6.302417,0.02744406,5.578595,0.02430277
1716080440953,6.302417,0.02744406,5.578595,0.02430277
1716080440967,6.302417,0.02744406,5.578595,0.02430277
1716080440981,6.302417,0.02744406,5.578595,0.02430277
1716080440995,6.291927,0.02739856,5.508215,0.02399712
1716080441009,6.280127,0.02734739,5.552868,0.02419105
1716080441023,6.277998,0.02733815,5.567179,0.0242532
1716080441039,6.275336,0.02732661,5.585663,0.02433347
1716080441051,6.273291,0.02731774,5.598816,0.02439058
1716080441065,6.273291,0.02731774,5.598816,0.02439058
1716080441079,6.273291,0.02731774,5.598816,0.02439058
1716080441092,6.271055,0.02730804,5.611144,0.02444412
1716080441106,6.261401,0.02726617,5.281907,0.02301404
1716080441121,6.256417,0.02724455,5.331613,0.02322999
1716080441134,6.256417,0.02724455,5.331613,0.02322999
1716080441148,6.252737,0.02722859,5.320524,0.02318182
1716080441162,6.252737,0.02722859,5.320524,0.02318182
1716080441175,6.252737,0.02722859,5.320524,0.02318182
1716080441192,6.252737,0.02722859,5.320524,0.02318182
1716080441204,6.24411,0.02719117,5.436255,0.02368456
1716080441217,6.24047,0.02717538,5.482485,0.02388536
1716080441231,6.238539,0.02716701,5.499961,0.02396127
1716080441245,6.238539,0.02716701,5.499961,0.02396127
1716080441260,6.235623,0.02715436,5.521216,0.02405358
1716080441273,6.235623,0.02715436,5.521216,0.02405358
1716080441287,6.235623,0.02715436,5.521216,0.02405358
1716080441301,6.230896,0.02713386,5.249593,0.02287363
1716080441315,6.229988,0.02712992,5.28255,0.02301683
1716080441330,6.228316,0.02712266,4.460447,0.01944272
1716080441343,6.227001,0.02711696,4.590321,0.02000763
1716080441357,6.227001,0.02711696,4.590321,0.02000763
1716080441372,6.227001,0.02711696,4.590321,0.02000763
1716080441386,6.227001,0.02711696,4.590321,0.02000763
1716080441400,6.225867,0.02711204,4.708139,0.02052002
1716080441413,6.222673,0.02709819,4.067277,0.01773194
1716080441427,6.22177,0.02709427,4.265331,0.01859383
1716080441442,6.221115,0.02709143,4.398087,0.01917144
1716080441455,6.219815,0.02708579,4.553385,0.01984698
1716080441469,6.218686,0.02708089,4.656287,0.02029453
1716080441483,6.218686,0.02708089,4.656287,0.02029453
1716080441497,6.218686,0.02708089,4.656287,0.02029453
1716080441510,6.214609,0.02706321,4.160791,0.01813892
1716080441525,6.213574,0.02705872,4.461508,0.01944733
1716080441538,6.212645,0.02705469,4.585054,0.01998473
1716080441553,6.210929,0.02704725,3.571599,0.01557395
1716080441567,6.210929,0.02704725,3.571599,0.01557395
1716080441581,6.210929,0.02704725,3.571599,0.01557395
1716080441594,6.210929,0.02704725,3.571599,0.01557395
1716080441609,6.205015,0.02702159,4.453517,0.01941257
1716080441622,6.200881,0.02700366,3.542846,0.01544873
1716080441636,6.199559,0.02699793,3.79381,0.01654153
1716080441650,6.198925,0.02699518,4.017953,0.01751726
1716080441664,6.198609,0.0269938,4.215823,0.0183784
1716080441678,6.198609,0.0269938,4.215823,0.0183784
1716080441692,6.198609,0.0269938,4.215823,0.0183784
1716080441706,6.198609,0.0269938,4.215823,0.0183784
1716080441720,6.19572,0.02698127,4.974428,0.02167778
1716080441733,6.19572,0.02698127,4.974428,0.02167778
1716080441747,6.193852,0.02697317,5.143602,0.02241306
1716080441762,6.193852,0.02697317,5.143602,0.02241306
1716080441776,6.192299,0.02696643,5.218977,0.02274061
1716080441790,6.192299,0.02696643,5.218977,0.02274061
1716080441804,6.192299,0.02696643,5.218977,0.02274061
1716080441818,6.189507,0.02695432,5.417827,0.02360452
1716080441831,6.187778,0.02694682,5.483285,0.02388884
1716080441845,6.187283,0.02694467,5.514145,0.02402287
1716080441860,6.186407,0.02694087,5.540405,0.02413692
1716080441873,6.185263,0.02693591,5.563119,0.02423556
1716080441887,6.185263,0.02693591,5.563119,0.02423556
1716080441901,6.185263,0.02693591,5.563119,0.02423556
1716080441915,6.184164,0.02693114,5.584302,0.02432756
1716080441929,6.180609,0.02691572,5.665231,0.02467898
1716080441943,6.179914,0.02691271,5.699384,0.02482726
1716080441957,6.179076,0.02690907,5.718143,0.02490871
1716080441972,6.179076,0.02690907,5.718143,0.02490871
1716080441985,6.179076,0.02690907,5.718143,0.02490871
1716080442000,6.179076,0.02690907,5.718143,0.02490871
1716080442013,6.177637,0.02690283,5.732708,0.02497194
1716080442027,6.175986,0.02689567,5.78458,0.02519714
1716080442041,6.177208,0.02690097,5.81254,0.02531851
1716080442054,6.17772,0.02690319,5.471592,0.02383805
1716080442068,6.177871,0.02690385,5.498673,0.02395567
1716080442082,6.177871,0.02690385,5.498673,0.02395567
1716080442095,6.177871,0.02690385,5.498673,0.02395567
1716080442110,6.177871,0.02690385,5.498673,0.02395567
1716080442124,6.181056,0.02691766,5.631699,0.02453337
1716080442138,6.182261,0.02692289,5.655723,0.02463769
1716080442151,6.183515,0.02692833,5.678882,0.02473825
1716080442165,6.184924,0.02693444,5.706942,0.02486008
1716080442179,6.184924,0.02693444,5.706942,0.02486008
1716080442193,6.184924,0.02693444,5.706942,0.02486008
1716080442207,6.184924,0.02693444,5.706942,0.02486008
1716080442221,6.193309,0.02697081,5.807725,0.02529761
1716080442234,6.198293,0.02699243,5.844063,0.02545534
1716080442249,6.203784,0.02701625,5.887132,0.02564229
1716080442263,6.203207,0.02701375,5.89692,0.02568477
1716080442276,6.203207,0.02701375,5.89692,0.02568477
1716080442291,6.199094,0.02699591,5.889317,0.02565177
1716080442305,6.199094,0.02699591,5.889317,0.02565177
1716080442319,6.192722,0.02696827,5.873465,0.02558296
1716080442332,6.189508,0.02695433,5.889393,0.0256521
1716080442346,6.19703,0.02698696,5.930599,0.02583094
1716080442360,6.193681,0.02697243,5.510858,0.0240086
1716080442374,6.175092,0.02689179,5.456674,0.02377326
1716080442389,6.175092,0.02689179,5.456674,0.02377326
1716080442402,6.175092,0.02689179,5.456674,0.02377326
1716080442416,6.175092,0.02689179,5.456674,0.02377326
1716080442429,6.076134,0.02646247,5.20961,0.0226999
1716080442444,6.050731,0.02635225,4.599755,0.02004866
1716080442458,6.021741,0.02622646,4.540416,0.01979057
1716080442472,6.021741,0.02622646,4.540416,0.01979057
1716080442486,5.938073,0.02586337,4.377226,0.01908068
1716080442500,5.938073,0.02586337,4.377226,0.01908068
1716080442513,5.938073,0.02586337,4.377226,0.01908068
1716080442527,5.683334,0.02475758,4.241652,0.0184908
1716080442542,5.683334,0.02475758,4.241652,0.0184908
1716080442555,5.501509,0.02396799,3.929691,0.01713307
1716080442570,5.390221,0.0234846,3.77717,0.01646908
1716080442583,5.298187,0.02308477,3.661719,0.01596639
1716080442598,5.298187,0.02308477,3.661719,0.01596639
1716080442611,5.298187,0.02308477,3.661719,0.01596639
1716080442625,5.298187,0.02308477,3.661719,0.01596639
1716080442639,4.932744,0.02149658,3.979839,0.01735136
1716080442653,4.746699,0.0206877,3.759665,0.01639286
1716080442667,4.66821,0.02034638,3.679729,0.01604481
1716080442681,4.66821,0.02034638,3.679729,0.01604481
1716080442695,4.576357,0.0199469,4.123628,0.01797719
1716080442709,4.576357,0.0199469,4.123628,0.01797719
1716080442722,4.576357,0.0199469,4.123628,0.01797719
1716080442736,4.387113,0.01912369,4.964208,0.02163335
1716080442751,4.34309,0.01893216,4.753581,0.02071762
1716080442765,4.337695,0.01890869,4.709841,0.02052742
1716080442778,4.344505,0.01893832,4.689887,0.02044065
1716080442792,4.361258,0.01901121,4.69494,0.02046262
1716080442806,4.361258,0.01901121,4.69494,0.02046262
1716080442820,4.361258,0.01901121,4.69494,0.02046262
1716080442834,4.466767,0.01947021,4.804001,0.02093686
1716080442848,4.466767,0.01947021,4.804001,0.02093686
1716080442862,4.50105,0.01961934,4.829026,0.02104566
1716080442876,4.50105,0.01961934,4.829026,0.02104566
1716080442889,4.490671,0.0195742,4.497926,0.01960575
1716080442903,4.490671,0.0195742,4.497926,0.01960575
1716080442917,4.490671,0.0195742,4.497926,0.01960575
1716080442932,4.490671,0.0195742,4.497926,0.01960575
1716080442946,4.472595,0.01949556,4.466262,0.01946801
1716080442959,4.447523,0.0193865,4.426474,0.01929493
1716080442973,4.398249,0.01917214,4.349383,0.01895954
1716080442987,4.398249,0.01917214,4.349383,0.01895954
1716080443001,4.338631,0.01891276,4.259758,0.01856958
