Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715742616384,0,0,0,0
1715742616488,0,0,0,0
1715742616512,0,0,0,0
1715742616537,0,0,0,0
1715742616560,0,0,0,0
1715742616589,0,0,0,0
1715742616611,0,0,0,0
1715742616659,0,0,0,0
1715742616681,0,0,0,0
1715742616714,0,0,0,0
1715742616734,0,0,0,0
1715742616754,0,0,0,0
1715742616774,0,0,0,0
1715742616792,0,0,0,0
1715742616819,0,0,0,0
1715742616845,0,0,0,0
1715742616868,0,0,0,0
1715742616887,0,0,0,0
1715742616907,0,0,0,0
1715742616928,0,0,0,0
1715742616951,0,0,0,0
1715742616971,0,0,0,0
1715742616993,0,0,0,0
1715742617014,0,0,0,0
1715742617038,0,0,0,0
1715742617069,0,0,0,0
1715742617102,0,0,0,0
1715742617124,0,0,0,0
1715742617145,0,0,0,0
1715742617168,0,0,0,0
1715742617189,0,0,0,0
1715742617212,0,0,0,0
1715742617234,0,0,0,0
1715742617255,0,0,0,0
1715742617276,0,0,0,0
1715742617295,0,0,0,0
1715742617318,0,0,0,0
1715742617352,0,0,0,0
1715742617373,0,0,0,0
1715742617391,0,0,0,0
1715742617412,0,0,0,0
1715742617432,0,0,0,0
1715742617452,0,0,0,0
1715742617471,0,0,0,0
1715742617492,0,0,0,0
1715742617509,0,0,0,0
1715742617530,0,0,0,0
1715742617550,0,0,0,0
1715742617568,0,0,0,0
1715742617589,0,0,0,0
1715742617607,0,0,0,0
1715742617625,0,0,0,0
1715742617645,0,0,0,0
1715742617666,0,0,0,0
1715742617685,0,0,0,0
1715742617703,0,0,0,0
1715742617722,0,0,0,0
1715742617743,0,0,0,0
1715742617763,0,0,0,0
1715742617785,0,0,0,0
1715742617807,0,0,0,0
1715742617830,0,0,0,0
1715742617852,0,0,0,0
1715742617874,0,0,0,0
1715742617897,0,0,0,0
1715742617919,0,0,0,0
1715742617941,0,0,0,0
1715742617963,0,0,0,0
1715742617988,0,0,0,0
1715742618011,0,0,0,0
1715742618036,0,0,0,0
1715742618060,0,0,0,0
1715742618085,0,0,0,0
1715742618106,0,0,0,0
1715742618130,0,0,0,0
1715742618152,0,0,0,0
1715742618172,0,0,0,0
1715742618191,0,0,0,0
1715742618210,0,0,0,0
1715742618229,0,0,0,0
1715742618250,0,0,0,0
1715742618269,0,0,0,0
1715742618289,0,0,0,0
1715742618311,0,0,0,0
1715742618331,0,0,0,0
1715742618350,0,0,0,0
1715742618370,0,0,0,0
1715742618390,0,0,0,0
1715742618409,0,0,0,0
1715742618428,0,0,0,0
1715742618449,0,0,0,0
1715742618471,0,0,0,0
1715742618489,0,0,0,0
1715742618508,0,0,0,0
1715742618531,0,0,0,0
1715742618551,0,0,0,0
1715742618571,0,0,0,0
1715742618592,0,0,0,0
1715742618610,0,0,0,0
1715742618631,0,0,0,0
1715742618648,0,0,0,0
1715742618667,0,0,0,0
1715742618691,0,0,0,0
1715742618715,0,0,0,0
1715742618737,0,0,0,0
1715742618756,0,0,0,0
1715742618776,0,0,0,0
1715742618794,0,0,0,0
1715742618813,0,0,0,0
1715742618833,0,0,0,0
1715742618851,0,0,0,0
1715742618869,0,0,0,0
1715742618888,0,0,0,0
1715742618906,0,0,0,0
1715742618921,0,0,0,0
1715742618941,0,0,0,0
1715742618962,0,0,0,0
1715742618981,0,0,0,0
1715742619001,0,0,0,0
1715742619021,0,0,0,0
1715742619040,0,0,0,0
1715742619059,0,0,0,0
1715742619078,0,0,0,0
1715742619100,0,0,0,0
1715742619122,0,0,0,0
1715742619143,0,0,0,0
1715742619160,0,0,0,0
1715742619179,0,0,0,0
1715742619198,0,0,0,0
1715742619216,0,0,0,0
1715742619238,0,0,0,0
1715742619258,0,0,0,0
1715742619279,0,0,0,0
1715742619299,0,0,0,0
1715742619317,0,0,0,0
1715742619337,0,0,0,0
1715742619359,0,0,0,0
1715742619380,0,0,0,0
1715742619399,0,0,0,0
1715742619419,0,0,0,0
1715742619439,0,0,0,0
1715742619458,0,0,0,0
1715742619480,0,0,0,0
1715742619503,0,0,0,0
1715742619530,0,0,0,0
1715742619553,0,0,0,0
1715742619583,0,0,0,0
1715742619607,0,0,0,0
1715742619638,0,0,0,0
1715742619664,0,0,0,0
1715742619686,0,0,0,0
1715742619707,0,0,0,0
1715742619725,0,0,0,0
1715742619748,0,0,0,0
1715742619771,0,0,0,0
1715742619792,0,0,0,0
1715742619816,0,0,0,0
1715742619839,0,0,0,0
1715742619859,0,0,0,0
1715742619879,0,0,0,0
1715742619901,0,0,0,0
1715742619920,0,0,0,0
1715742619942,0,0,0,0
1715742619963,0,0,0,0
1715742619983,0,0,0,0
1715742620005,0,0,0,0
1715742620023,0,0,0,0
1715742620047,0,0,0,0
1715742620086,0,0,0,0
1715742620105,0,0,0,0
1715742620123,0,0,0,0
1715742620141,0,0,0,0
1715742620163,0,0,0,0
1715742620180,0,0,0,0
1715742620201,0,0,0,0
1715742620221,0,0,0,0
1715742620242,0,0,0,0
1715742620264,0,0,0,0
1715742620282,0,0,0,0
1715742620305,0,0,0,0
