Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715770956222,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715770957499,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715770957578,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715770957592,-0.08509492,0.1,-0.003458841,-0.006199927,0.5191572,0.8540503,0.0321832
1715770957600,-0.08511205,0.1,-0.003413751,-0.006078576,0.5192066,0.8540245,0.03209499
1715770957607,-0.08512039,0.09999967,-0.003391814,-0.006019824,0.5192303,0.8540121,0.03205315
1715770957617,-0.08512824,0.1,-0.003370315,-0.005958744,0.5192539,0.8539997,0.03200975
1715770957623,-0.0851395,0.1000001,-0.003338526,-0.005865338,0.5192892,0.8539816,0.03194356
1715770957629,-0.08514755,0.0999999,-0.003314936,-0.005796678,0.5193149,0.8539683,0.03189532
1715770957636,-0.08515459,0.1000004,-0.003295511,-0.005740171,0.5193359,0.853957,0.03185612
1715770957648,-0.08516163,0.0999999,-0.003275251,-0.00568173,0.5193576,0.8539457,0.03181569
1715770957661,-0.08517645,0.0999999,-0.003229495,-0.005542071,0.5193996,0.8539246,0.0317249
1715770957670,-0.08519164,0.09999979,-0.003182394,-0.005399233,0.5194416,0.8539036,0.03163362
1715770957683,-0.08520233,0.1000001,-0.003149045,-0.005300007,0.5194701,0.8538888,0.03157088
1715770957693,-0.08521781,0.1000001,-0.003097831,-0.005143046,0.5195047,0.8538723,0.03148011
1715770957702,-0.08522956,0.0999999,-0.003058415,-0.005024423,0.5195304,0.8538598,0.03141219
1715770957717,-0.085241,0.1000001,-0.00301924,-0.004909082,0.5195549,0.8538477,0.03134678
1715770957722,-0.08525658,0.1,-0.002962309,-0.004745057,0.5195891,0.8538314,0.0312556
1715770957732,-0.08526458,0.09999967,-0.00293332,-0.004663654,0.5196059,0.8538233,0.03121074
1715770957746,-0.0852738,0.0999999,-0.002898152,-0.004566735,0.5196252,0.8538139,0.03115764
1715770957755,-0.08529191,0.0999999,-0.002832554,-0.004397572,0.5196633,0.8537954,0.03106206
1715770957761,-0.08530169,0.0999999,-0.002799419,-0.00431605,0.519682,0.8537859,0.03101528
1715770957774,-0.08531133,0.1,-0.002764502,-0.004232566,0.5197016,0.8537762,0.03096756
1715770957789,-0.08532622,0.0999999,-0.00271358,-0.004117673,0.5197262,0.8537643,0.03090066
1715770957797,-0.08534822,0.1000001,-0.002647398,-0.003986457,0.5197475,0.8537548,0.03081957
1715770957808,-0.08535913,0.0999999,-0.002613171,-0.003920872,0.5197582,0.8537501,0.03077928
1715770957822,-0.08537631,0.0999999,-0.002559704,-0.003826227,0.5197662,0.8537477,0.03072182
1715770957831,-0.08539747,0.0999999,-0.002496206,-0.003727139,0.5197593,0.8537544,0.03066322
1715770957843,-0.08541027,0.1,-0.002456126,-0.003667266,0.5197546,0.8537586,0.03062792
1715770957852,-0.08542865,0.0999999,-0.002396721,-0.003581056,0.5197399,0.8537698,0.03058127
1715770957862,-0.08544235,0.0999999,-0.002349282,-0.003515023,0.519721,0.8537827,0.03054949
1715770957877,-0.08545719,0.1,-0.002296729,-0.003444158,0.5197002,0.8537971,0.0305154
1715770957883,-0.08547827,0.0999999,-0.002212833,-0.003336364,0.5196598,0.8538234,0.03046856
1715770957888,-0.08548542,0.1,-0.002181172,-0.003297105,0.5196412,0.8538354,0.03045369
1715770957893,-0.08549076,0.1,-0.002157015,-0.003267586,0.5196275,0.8538445,0.03044252
1715770957897,-0.08549634,0.0999999,-0.00213168,-0.00323752,0.5196133,0.8538535,0.03043093
1715770957901,-0.08550264,0.1000001,-0.00210218,-0.00320262,0.5195969,0.8538639,0.03041751
1715770957907,-0.08550877,0.0999999,-0.002073449,-0.003169722,0.5195814,0.8538741,0.03040487
1715770957912,-0.08551382,0.09999979,-0.002044979,-0.003140511,0.5195631,0.8538859,0.03039281
1715770957916,-0.08551823,0.0999999,-0.002017331,-0.003114541,0.5195432,0.8538982,0.03038143
1715770957920,-0.08552253,0.1000001,-0.001990187,-0.003089082,0.5195239,0.8539108,0.03037013
1715770957925,-0.08552662,0.0999999,-0.001964452,-0.003064933,0.5195054,0.8539223,0.03035933
1715770957929,-0.08553101,0.1000001,-0.001936583,-0.003038771,0.5194857,0.8539349,0.03034776
1715770957934,-0.08553538,0.0999999,-0.001909459,-0.003013322,0.5194662,0.8539472,0.03033615
1715770957939,-0.08553939,0.0999999,-0.001883034,-0.00298847,0.5194475,0.8539591,0.03032477
1715770957945,-0.08554313,0.0999999,-0.001854093,-0.002966587,0.5194237,0.853974,0.03031282
1715770957949,-0.08554542,0.1,-0.00182723,-0.002952442,0.5193986,0.8539898,0.03030221
1715770957954,-0.08554731,0.1000001,-0.001802934,-0.002939793,0.5193756,0.854004,0.03029251
1715770957958,-0.08554955,0.0999999,-0.001777601,-0.002926388,0.5193518,0.8540191,0.0302823
1715770957963,-0.08555181,0.0999999,-0.001749472,-0.002911699,0.5193255,0.8540356,0.03027072
1715770957967,-0.08555371,0.0999999,-0.001724785,-0.002898817,0.5193027,0.8540498,0.03026063
1715770957972,-0.08555567,0.1000001,-0.001700456,-0.002886053,0.5192798,0.8540641,0.03025043
1715770957980,-0.08555692,0.09999979,-0.001672956,-0.002877761,0.5192511,0.8540816,0.03024165
1715770957984,-0.08555568,0.09999979,-0.001637025,-0.002879952,0.5192064,0.8541093,0.03023606
1715770957989,-0.08555485,0.1,-0.001615277,-0.002881232,0.5191799,0.8541253,0.0302326
1715770957993,-0.08555415,0.0999999,-0.001590464,-0.002882606,0.5191494,0.854144,0.03022822
1715770957998,-0.08555347,0.1000001,-0.001569735,-0.002883621,0.5191239,0.8541598,0.03022457
1715770958002,-0.0855526,0.09999979,-0.001546156,-0.002884778,0.5190953,0.8541772,0.03022017
1715770958007,-0.08555206,0.1000001,-0.001524643,-0.002885595,0.5190696,0.8541932,0.03021597
1715770958013,-0.08554967,0.0999999,-0.001501584,-0.002898703,0.5190362,0.8542131,0.03022019
1715770958019,-0.08554573,0.1000001,-0.001476091,-0.002920152,0.5189962,0.8542371,0.03022977
1715770958022,-0.08554185,0.0999999,-0.001450486,-0.002941232,0.5189565,0.8542609,0.03023885
1715770958028,-0.08553876,0.09999979,-0.001429506,-0.002958281,0.5189243,0.8542801,0.03024604
1715770958034,-0.08553539,0.1000001,-0.001407886,-0.002975558,0.518891,0.8542998,0.03025306
1715770958039,-0.08553179,0.09999979,-0.001383376,-0.002994739,0.5188541,0.8543221,0.03026052
1715770958044,-0.08552781,0.1,-0.001359031,-0.00301904,0.5188153,0.854345,0.03027251
1715770958049,-0.08552302,0.1000001,-0.001338197,-0.003047373,0.5187786,0.8543666,0.0302895
1715770958054,-0.08551848,0.1000001,-0.001317146,-0.00307553,0.5187419,0.8543882,0.03030612
1715770958059,-0.08551449,0.0999999,-0.001298192,-0.003100583,0.5187089,0.8544076,0.03032069
1715770958063,-0.0855095,0.1000001,-0.001275707,-0.003129602,0.5186707,0.85443,0.03033741
1715770958069,-0.08550517,0.1000001,-0.001255856,-0.003155019,0.5186375,0.8544499,0.03035175
