Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715904672014,0,0,0,0
1715904672105,0,0,0,0
1715904672159,0,0,0,0
1715904672188,0,0,0,0
1715904672202,0,0,0,0
1715904672214,0,0,0,0
1715904672228,0,0,0,0
1715904672243,0,0,0,0
1715904672256,0,0,0,0
1715904672270,0,0,0,0
1715904672284,0,0,0,0
1715904672298,0,0,0,0
1715904672312,0,0,0,0
1715904672327,0,0,0,0
1715904672340,0,0,0,0
1715904672353,0,0,0,0
1715904672368,0,0,0,0
1715904672382,0,0,0,0
1715904672396,0,0,0,0
1715904672410,0,0,0,0
1715904672424,0,0,0,0
1715904672448,0,0,0,0
1715904672452,0,0,0,0
1715904672482,0,0,0,0
1715904672509,0,0,0,0
1715904672541,0,0,0,0
1715904672572,0,0,0,0
1715904672603,0,0,0,0
1715904672632,0,0,0,0
1715904672661,0,0,0,0
1715904672689,0,0,0,0
1715904672717,0,0,0,0
1715904672746,0,0,0,0
1715904672773,0,0,0,0
1715904672800,0,0,0,0
1715904672828,0,0,0,0
1715904672856,0,0,0,0
1715904672884,0,0,0,0
1715904672912,0,0,0,0
1715904672939,0,0,0,0
1715904672967,0,0,0,0
1715904672994,0,0,0,0
1715904673063,0,0,0,0
1715904673180,0,0,0,0
1715904673263,0,0,0,0
1715904673485,0,0,0,0
1715904673509,0,0,0,0
1715904673689,0,0,0,0
1715904673830,0,0,0,0
1715904673968,0,0,0,0
1715904673995,0,0,0,0
1715904674017,0,0,0,0
1715904674045,0,0,0,0
1715904674073,0,0,0,0
1715904674102,0,0,0,0
1715904674130,0,0,0,0
1715904674159,0,0,0,0
1715904674187,0,0,0,0
1715904674215,0,0,0,0
1715904674242,0,0,0,0
1715904674270,0,0,0,0
1715904674298,0,0,0,0
1715904674326,0,0,0,0
1715904674354,0,0,0,0
1715904674383,0,0,0,0
1715904674410,0,0,0,0
1715904674438,0,0,0,0
1715904674466,0,0,0,0
1715904674495,0,0,0,0
1715904674523,0,0,0,0
1715904674550,0,0,0,0
1715904674576,0,0,0,0
1715904674603,0,0,0,0
1715904674632,0,0,0,0
1715904674662,0,0,0,0
1715904674688,0,0,0,0
1715904674716,0,0,0,0
1715904674745,0,0,0,0
1715904674772,0,0,0,0
1715904674800,0,0,0,0
1715904674828,0,0,0,0
1715904674857,0,0,0,0
1715904674886,0,0,0,0
1715904674914,0,0,0,0
1715904674940,0,0,0,0
1715904674967,0,0,0,0
1715904674995,0,0,0,0
1715904675023,0,0,0,0
1715904675051,0,0,0,0
1715904675080,0,0,0,0
1715904675107,0,0,0,0
1715904675134,0,0,0,0
1715904675162,0,0,0,0
1715904675192,0,0,0,0
1715904675218,0,0,0,0
1715904675247,0,0,0,0
1715904675273,0,0,0,0
1715904675300,0,0,0,0
1715904675327,0,0,0,0
1715904675357,0,0,0,0
1715904675384,0,0,0,0
1715904675579,0,0,0,0
1715904675719,0,0,0,0
1715904675841,0,0,0,0
1715904675890,0,0,0,0
1715904675914,0,0,0,0
1715904675944,0,0,0,0
1715904675972,0,0,0,0
1715904676000,0,0,0,0
1715904676029,0,0,0,0
1715904676058,0,0,0,0
1715904676087,0,0,0,0
1715904676116,0,0,0,0
1715904676144,0,0,0,0
1715904676172,0,0,0,0
1715904676199,0,0,0,0
1715904676228,0,0,0,0
1715904676256,0,0,0,0
1715904676283,0,0,0,0
1715904676312,0,0,0,0
1715904676340,0,0,0,0
1715904676366,0,0,0,0
1715904676395,0,0,0,0
1715904676423,0,0,0,0
1715904676451,0,0,0,0
1715904676480,0,0,0,0
1715904676507,0,0,0,0
1715904676534,0,0,0,0
1715904676562,0,0,0,0
1715904676590,0,0,0,0
1715904676619,0,0,0,0
1715904676647,0,0,0,0
1715904676674,0,0,0,0
1715904676702,0,0,0,0
1715904676730,0,0,0,0
1715904676758,0,0,0,0
1715904676786,0,0,0,0
1715904676814,0,0,0,0
1715904676842,0,0,0,0
1715904676869,0,0,0,0
1715904676896,0,0,0,0
1715904676926,0,0,0,0
1715904676953,0,0,0,0
1715904676981,0,0,0,0
1715904677008,0,0,0,0
1715904677034,0,0,0,0
1715904677063,0,0,0,0
1715904677092,0,0,0,0
1715904677120,0,0,0,0
1715904677148,0,0,0,0
1715904677175,0,0,0,0
1715904677202,0,0,0,0
1715904677230,0,0,0,0
1715904677259,0,0,0,0
1715904677287,0,0,0,0
1715904677316,0,0,0,0
1715904677342,0,0,0,0
1715904677369,0,0,0,0
1715904677397,0,0,0,0
1715904677426,0,0,0,0
1715904677455,0,0,0,0
1715904677483,0,0,0,0
1715904677510,0,0,0,0
1715904677536,0,0,0,0
1715904677565,0,0,0,0
1715904677593,0,0,0,0
1715904677622,0,0,0,0
1715904677650,0,0,0,0
1715904677677,0,0,0,0
1715904677703,0,0,0,0
1715904677731,0,0,0,0
1715904677760,0,0,0,0
1715904677788,0,0,0,0
1715904677817,0,0,0,0
1715904677843,0,0,0,0
1715904677871,0,0,0,0
1715904677898,0,0,0,0
1715904677926,0,0,0,0
1715904677955,0,0,0,0
1715904677983,0,0,0,0
1715904678011,0,0,0,0
1715904678037,0,0,0,0
1715904678064,0,0,0,0
1715904678093,0,0,0,0
1715904678122,0,0,0,0
1715904678151,0,0,0,0
1715904678177,0,0,0,0
1715904678204,0,0,0,0
1715904678231,0,0,0,0
1715904678259,0,0,0,0
1715904678288,0,0,0,0
1715904678317,0,0,0,0
1715904678345,0,0,0,0
1715904678371,0,0,0,0
1715904678397,0,0,0,0
1715904678426,0,0,0,0
1715904678454,0,0,0,0
1715904678483,0,0,0,0
1715904678513,0,0,0,0
1715904678538,0,0,0,0
1715904678564,0,0,0,0
1715904678592,0,0,0,0
1715904678621,0,0,0,0
1715904678649,0,0,0,0
1715904678677,0,0,0,0
1715904678704,0,0,0,0
1715904678732,0,0,0,0
1715904678761,0,0,0,0
1715904678789,0,0,0,0
1715904678817,0,0,0,0
1715904678846,0,0,0,0
1715904678871,0,0,0,0
1715904678897,0,0,0,0
1715904678926,0,0,0,0
1715904678957,0,0,0,0
1715904678982,0,0,0,0
1715904679010,0,0,0,0
1715904679037,0,0,0,0
1715904679065,0,0,0,0
1715904679094,0,0,0,0
1715904679123,0,0,0,0
1715904679150,0,0,0,0
1715904679177,0,0,0,0
1715904679204,0,0,0,0
1715904679232,0,0,0,0
1715904679260,0,0,0,0
1715904679288,0,0,0,0
1715904679317,0,0,0,0
1715904679343,0,0,0,0
1715904679371,0,0,0,0
1715904679398,0,0,0,0
1715904679426,0,0,0,0
1715904679457,0,0,0,0
1715904679484,0,0,0,0
1715904679512,0,0,0,0
1715904679539,0,0,0,0
1715904679566,0,0,0,0
1715904679594,0,0,0,0
1715904679623,0,0,0,0
1715904679651,0,0,0,0
1715904679679,0,0,0,0
1715904679705,0,0,0,0
1715904679732,0,0,0,0
1715904679761,0,0,0,0
1715904679789,0,0,0,0
1715904679817,0,0,0,0
1715904679845,0,0,0,0
1715904679873,0,0,0,0
1715904679898,0,0,0,0
1715904679926,0,0,0,0
1715904679955,0,0,0,0
1715904679984,0,0,0,0
1715904680011,0,0,0,0
1715904680038,0,0,0,0
1715904680066,0,0,0,0
1715904680095,0,0,0,0
1715904680123,0,0,0,0
1715904680151,0,0,0,0
1715904680179,0,0,0,0
1715904680206,0,0,0,0
1715904680234,0,0,0,0
1715904680262,0,0,0,0
1715904680289,0,0,0,0
1715904680317,0,0,0,0
1715904680345,0,0,0,0
1715904680373,0,0,0,0
1715904680399,0,0,0,0
1715904680428,0,0,0,0
1715904680456,0,0,0,0
1715904680484,0,0,0,0
1715904680513,0,0,0,0
1715904680539,0,0,0,0
1715904680566,0,0,0,0
1715904680594,0,0,0,0
1715904680623,0,0,0,0
1715904680651,0,0,0,0
1715904680679,0,0,0,0
1715904680706,0,0,0,0
1715904680733,0,0,0,0
1715904680761,0,0,0,0
1715904680790,0,0,0,0
1715904680818,0,0,0,0
1715904680845,0,0,0,0
1715904680872,0,0,0,0
1715904680899,0,0,0,0
1715904680927,0,0,0,0
1715904680956,0,0,0,0
1715904680985,0,0,0,0
1715904681013,0,0,0,0
1715904681039,0,0,0,0
1715904681066,0,0,0,0
1715904681094,0,0,0,0
1715904681122,0,0,0,0
1715904681151,0,0,0,0
1715904681178,0,0,0,0
1715904681206,0,0,0,0
1715904681232,0,0,0,0
1715904681261,0,0,0,0
1715904681289,0,0,0,0
1715904681318,0,0,0,0
1715904681345,0,0,0,0
1715904681372,0,0,0,0
1715904681400,0,0,0,0
1715904681428,0,0,0,0
1715904681457,0,0,0,0
1715904681484,0,0,0,0
1715904681512,0,0,0,0
1715904681539,0,0,0,0
1715904681566,0,0,0,0
1715904681595,0,0,0,0
1715904681623,0,0,0,0
1715904681651,0,0,0,0
1715904681682,0,0,0,0
1715904681706,0,0,0,0
1715904681733,0,0,0,0
1715904681761,0,0,0,0
1715904681789,0,0,0,0
1715904681818,0,0,0,0
1715904681846,0,0,0,0
1715904681873,0,0,0,0
1715904681900,0,0,0,0
1715904681928,0,0,0,0
1715904681956,0,0,0,0
1715904681984,0,0,0,0
1715904682013,0,0,0,0
1715904682039,0,0,0,0
1715904682066,0,0,0,0
1715904682095,0,0,0,0
1715904682123,0,0,0,0
1715904682152,0,0,0,0
1715904682179,0,0,0,0
1715904682207,0,0,0,0
1715904682235,0,0,0,0
1715904682262,0,0,0,0
1715904682291,0,0,0,0
1715904682318,0,0,0,0
1715904682346,0,0,0,0
1715904682374,0,0,0,0
1715904682401,0,0,0,0
1715904682429,0,0,0,0
1715904682458,0,0,0,0
1715904682486,0,0,0,0
1715904682513,0,0,0,0
1715904682540,0,0,0,0
1715904682567,0,0,0,0
1715904682596,0,0,0,0
1715904682686,0,0,0,0
