Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1716419602311,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1716419602956,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1716419603008,0.9149891,0.1,0.8050343,-0.008168414,0.5190106,0.854076,0.03340328
1716419603042,0.9149458,0.1000001,0.8051534,-0.007963344,0.5190331,0.8540695,0.03326971
1716419603089,0.914911,0.0999999,0.8052437,-0.007736045,0.5191177,0.8540263,0.03311049
1716419603113,0.9148587,0.1000001,0.8053868,-0.007330926,0.5192747,0.8539456,0.03282359
1716419603125,0.9148291,0.1000001,0.805475,-0.007064547,0.5193591,0.8539034,0.03264876
1716419603134,0.9148141,0.0999999,0.8055204,-0.006928204,0.5193989,0.8538834,0.03256218
1716419603143,0.9148039,0.0999999,0.8055537,-0.006827491,0.519424,0.8538712,0.0325017
1716419603152,0.9147939,0.1000001,0.805586,-0.006727777,0.519446,0.8538609,0.03244424
1716419603161,0.9147828,0.0999999,0.8056238,-0.006614663,0.5194706,0.8538492,0.03237958
1716419603171,0.9147718,0.0999999,0.8056604,-0.006506301,0.5194936,0.8538384,0.03231826
1716419603178,0.9147612,0.0999999,0.8056982,-0.006396659,0.5195167,0.8538272,0.03225704
1716419603187,0.9147515,0.0999999,0.8057331,-0.006297177,0.5195377,0.8538176,0.03220215
1716419603196,0.9147425,0.0999999,0.8057666,-0.006203752,0.5195565,0.8538086,0.03215082
1716419603209,0.9147318,0.1000001,0.8058068,-0.006094642,0.5195788,0.8537982,0.0320914
1716419603219,0.9147149,0.1,0.8058632,-0.005952413,0.5196123,0.8537819,0.03200955
1716419603227,0.9147031,0.1000001,0.8059046,-0.005852161,0.5196356,0.8537707,0.03195218
1716419603236,0.914693,0.1000001,0.8059412,-0.005766044,0.5196555,0.8537609,0.03190303
1716419603245,0.9146798,0.1000001,0.8059824,-0.005677755,0.5196721,0.8537532,0.03185006
1716419603254,0.9146654,0.1,0.8060255,-0.005592288,0.5196863,0.853747,0.03179721
1716419603265,0.9146521,0.0999999,0.8060664,-0.005513493,0.5196989,0.8537416,0.03174885
1716419603276,0.9146377,0.0999999,0.8061115,-0.005431549,0.5197094,0.8537378,0.03169875
1716419603284,0.9146203,0.0999999,0.8061624,-0.005350655,0.5197039,0.8537434,0.03165105
1716419603295,0.9146073,0.1000001,0.8062018,-0.00529087,0.5196996,0.8537475,0.03161565
1716419603304,0.9145914,0.09999979,0.8062506,-0.005218749,0.5196941,0.8537531,0.03157291
1716419603312,0.9145784,0.0999999,0.806294,-0.005156282,0.5196786,0.8537641,0.03154175
1716419603323,0.9145662,0.0999999,0.8063358,-0.005098228,0.5196619,0.8537756,0.0315137
1716419603333,0.9145497,0.1000001,0.8063936,-0.005020574,0.5196393,0.8537911,0.03147625
1716419603341,0.9145359,0.0999999,0.8064464,-0.004952822,0.5196155,0.8538071,0.03144561
1716419603352,0.9145245,0.1000001,0.806496,-0.004890423,0.5195865,0.853826,0.03142188
1716419603365,0.9145113,0.0999999,0.8065541,-0.004820334,0.5195538,0.8538474,0.03139525
1716419603376,0.9144945,0.1000003,0.8066365,-0.004728435,0.5195058,0.8538784,0.03135882
1716419603385,0.914485,0.09999979,0.8066947,-0.004673836,0.5194643,0.8539048,0.03133468
1716419603395,0.9144762,0.1000001,0.8067497,-0.00462232,0.5194252,0.8539296,0.03131158
1716419603405,0.914467,0.1,0.8068057,-0.004569676,0.5193851,0.8539551,0.03128757
1716419603414,0.9144614,0.1000001,0.806862,-0.004536412,0.5193344,0.8539873,0.031265
1716419603423,0.9144573,0.09999967,0.8069111,-0.004510643,0.5192882,0.8540162,0.03124503
1716419603434,0.9144527,0.1000001,0.8069642,-0.004482984,0.5192387,0.8540472,0.03122297
1716419603441,0.9144503,0.1000001,0.8070176,-0.004466244,0.5191831,0.8540816,0.03120566
1716419603451,0.9144514,0.1000001,0.8070581,-0.004468679,0.5191333,0.854112,0.0311992
1716419603459,0.9144527,0.1000001,0.8071005,-0.004471071,0.5190809,0.8541442,0.03119186
1716419603468,0.9144537,0.0999999,0.807145,-0.004473296,0.5190271,0.8541773,0.03118348
1716419603477,0.9144577,0.09999967,0.8071876,-0.004493108,0.5189675,0.8542131,0.03118793
1716419603485,0.9144632,0.0999999,0.8072251,-0.004524352,0.518909,0.8542481,0.03120152
1716419603494,0.9144687,0.0999999,0.8072635,-0.00455542,0.51885,0.8542829,0.03121432
1716419603503,0.9144747,0.1000001,0.8073057,-0.004588834,0.5187861,0.8543213,0.03122723
1716419603515,0.9144822,0.0999999,0.8073425,-0.004634327,0.5187234,0.8543583,0.03125305
1716419603525,0.9144934,0.0999999,0.8073953,-0.004703577,0.5186328,0.8544114,0.03129347
1716419603534,0.9145018,0.0999999,0.8074347,-0.00475411,0.518566,0.8544507,0.03132173
1716419603543,0.914511,0.0999999,0.8074745,-0.004806237,0.5184996,0.8544897,0.03134951
1716419603552,0.9145203,0.0999999,0.8075117,-0.004856345,0.5184382,0.8545256,0.03137495
1716419603563,0.9145319,0.0999999,0.8075581,-0.004917026,0.5183632,0.85457,0.03140426
1716419603571,0.9145429,0.1000001,0.8076046,-0.004975002,0.5182909,0.8546124,0.03143119
1716419603580,0.9145536,0.0999999,0.8076452,-0.005017553,0.5182301,0.8546485,0.03144461
1716419603589,0.9145649,0.09999955,0.8076898,-0.005062817,0.5181647,0.8546875,0.03145781
1716419603599,0.9145762,0.09999967,0.8077346,-0.005106366,0.5181008,0.8547255,0.0314693
1716419603607,0.9145914,0.1000001,0.8077897,-0.005157198,0.518022,0.8547722,0.03148485
1716419603617,0.9146071,0.0999999,0.8078328,-0.005193883,0.5179582,0.85481,0.03150221
1716419603627,0.9146257,0.1000001,0.8078856,-0.005237219,0.5178822,0.8548551,0.03152141
1716419603637,0.9146461,0.1,0.8079454,-0.005283425,0.5177986,0.8549049,0.03153998
1716419603646,0.9146694,0.1000001,0.8079955,-0.005323592,0.5177209,0.8549504,0.03157526
1716419603656,0.9146945,0.1,0.808046,-0.005363077,0.5176416,0.8549966,0.03161395
1716419603669,0.9147209,0.09999979,0.8081015,-0.005403791,0.5175579,0.8550457,0.03165294
1716419603679,0.9147638,0.09999967,0.8081871,-0.005466708,0.5174264,0.8551223,0.03171922
1716419603688,0.9147943,0.0999999,0.8082442,-0.005509344,0.517336,0.8551751,0.03176913
1716419603709,0.9148253,0.0999999,0.8083024,-0.005551434,0.5172446,0.8552281,0.03181735
1716419603722,0.9148911,0.0999999,0.8084267,-0.005648071,0.5170745,0.8553267,0.03191318
1716419603732,0.9149331,0.1000001,0.8085055,-0.005711454,0.516975,0.8553844,0.0319692
1716419603742,0.9149636,0.1000001,0.8085621,-0.005759958,0.5169093,0.8554226,0.03200681
1716419603754,0.9149953,0.0999999,0.8086272,-0.005829578,0.5168591,0.8554509,0.03204676
1716419603768,0.9150236,0.1000001,0.8086832,-0.005890066,0.5168146,0.855476,0.03207916
1716419603779,0.9150609,0.1000001,0.8087532,-0.005970246,0.5167671,0.8555026,0.03212375
1716419603788,0.9150929,0.09999979,0.8088081,-0.006042639,0.5167447,0.8555136,0.03217027
1716419603800,0.9151192,0.1000001,0.8088509,-0.006101017,0.5167267,0.8555228,0.03220558
1716419603812,0.9151508,0.1,0.8088953,-0.00615958,0.5167139,0.8555289,0.03224678
1716419603827,0.9151925,0.1000003,0.8089448,-0.006212674,0.5167157,0.855525,0.03230434
1716419603836,0.9152434,0.1000001,0.8090035,-0.006274062,0.5167192,0.85552,0.03236742
1716419603848,0.9152765,0.0999999,0.8090383,-0.006297271,0.5167311,0.8555112,0.03240424
1716419603858,0.9153227,0.09999979,0.8090837,-0.006320288,0.5167521,0.8554967,0.03245056
1716419603867,0.9153592,0.0999999,0.8091189,-0.006336945,0.5167695,0.8554849,0.03248386
1716419603877,0.9154011,0.09999967,0.8091567,-0.006351556,0.516793,0.8554692,0.03251849
1716419603887,0.9154407,0.0999999,0.8091891,-0.006360889,0.5168185,0.8554527,0.03254832
1716419603897,0.915488,0.0999999,0.8092273,-0.006370042,0.516849,0.8554326,0.03258172
1716419603906,0.9155279,0.0999999,0.8092585,-0.006376299,0.5168747,0.8554164,0.03260741
1716419603916,0.9155722,0.1,0.809288,-0.00638858,0.5169107,0.8553935,0.03263219
1716419603926,0.9156181,0.1000001,0.8093181,-0.006399532,0.5169482,0.8553696,0.0326556
1716419603936,0.9156672,0.1,0.8093488,-0.006409429,0.5169877,0.8553448,0.03267812
1716419603945,0.9157144,0.09999967,0.8093762,-0.006421403,0.5170333,0.8553169,0.03269388
1716419603954,0.9157655,0.0999999,0.809404,-0.006435219,0.5170873,0.8552837,0.03270591
1716419603967,0.9158134,0.09999967,0.8094289,-0.006446704,0.5171372,0.8552529,0.03271481
1716419603984,0.9158745,0.1,0.8094584,-0.006462972,0.5172044,0.8552117,0.03272365
1716419603994,0.9159679,0.0999999,0.8094968,-0.006496591,0.5173185,0.8551422,0.03273268
1716419604004,0.9160197,0.1,0.8095164,-0.006512726,0.5173802,0.8551046,0.03273469
1716419604014,0.9160737,0.0999999,0.8095334,-0.006538491,0.5174453,0.8550649,0.03274078
1716419604023,0.9161324,0.0999999,0.8095497,-0.00656808,0.5175151,0.8550221,0.03274725
1716419604034,0.916181,0.1000001,0.8095622,-0.006591153,0.5175725,0.8549871,0.03275052
1716419604044,0.9162349,0.1,0.809574,-0.006619191,0.517633,0.85495,0.03275649
1716419604054,0.9162918,0.0999999,0.8095828,-0.006655324,0.5176926,0.8549134,0.0327692
1716419604065,0.9163542,0.1,0.8095913,-0.006692701,0.5177566,0.8548737,0.03278016
1716419604074,0.9164144,0.0999999,0.8095972,-0.006728932,0.5178156,0.8548371,0.03279208
1716419604083,0.9164664,0.09999967,0.8095986,-0.006765745,0.5178607,0.8548088,0.03281363
1716419604093,0.9165204,0.0999999,0.8095989,-0.006802426,0.517906,0.8547803,0.03283383
1716419604103,0.9165742,0.0999999,0.8095981,-0.006837677,0.5179506,0.8547525,0.03285207
1716419604114,0.9166406,0.0999999,0.8095928,-0.006888731,0.5179989,0.8547212,0.03288703
1716419604123,0.9167092,0.0999999,0.8095842,-0.006944922,0.5180449,0.8546913,0.03292944
1716419604137,0.9167665,0.1,0.8095757,-0.006990688,0.5180822,0.8546672,0.03296266
1716419604146,0.9168543,0.0999999,0.8095583,-0.007068107,0.5181338,0.8546327,0.03302334
1716419604155,0.9169177,0.1000001,0.8095418,-0.007129523,0.5181676,0.8546097,0.03307433
1716419604164,0.916976,0.1,0.809526,-0.007184777,0.5181976,0.8545895,0.03311951
1716419604174,0.91704,0.0999999,0.8095069,-0.007245614,0.5182279,0.8545686,0.03316905
1716419604184,0.9171066,0.0999999,0.8094832,-0.007315586,0.5182517,0.8545512,0.03323048
1716419604193,0.9171733,0.0999999,0.809458,-0.007384015,0.5182739,0.8545347,0.03328972
1716419604204,0.9172319,0.1000001,0.8094345,-0.007443029,0.5182923,0.854521,0.03334024
1716419604214,0.9172959,0.09999967,0.809406,-0.007509976,0.5183007,0.8545132,0.03339951
1716419604226,0.9173591,0.1000001,0.8093758,-0.007575694,0.5183038,0.8545085,0.0334577
1716419604236,0.9174286,0.1000001,0.8093407,-0.007646334,0.5183049,0.8545046,0.03351952
1716419604246,0.9174911,0.1,0.809307,-0.007710751,0.5182942,0.8545085,0.03357488
1716419604256,0.9175546,0.1,0.8092721,-0.007776136,0.5182734,0.8545183,0.0336302
1716419604266,0.9176092,0.0999999,0.8092424,-0.007831129,0.5182538,0.8545278,0.03367577
1716419604277,0.9176752,0.0999999,0.8092066,-0.007897214,0.5182223,0.8545442,0.03372946
1716419604291,0.9177391,0.09999979,0.8091716,-0.007963778,0.5181754,0.8545701,0.03378177
1716419604299,0.9178323,0.0999999,0.8091217,-0.008057282,0.5181034,0.8546099,0.03385348
1716419604310,0.9178871,0.1,0.8090925,-0.00811221,0.518054,0.8546377,0.03389501
1716419604320,0.9179597,0.1000001,0.8090538,-0.00818619,0.5179765,0.8546816,0.03395116
1716419604329,0.9180211,0.09999967,0.8090215,-0.008246887,0.5179091,0.8547204,0.03399624
1716419604338,0.9180778,0.1,0.8089919,-0.00830167,0.5178453,0.854757,0.03403626
1716419604347,0.9181427,0.09999967,0.8089586,-0.008367904,0.5177683,0.8548009,0.03408461
1716419604356,0.918207,0.0999999,0.8089256,-0.008433561,0.5176924,0.8548442,0.03413557
1716419604365,0.9182692,0.0999999,0.8088942,-0.008496637,0.51762,0.8548855,0.03418731
1716419604375,0.9183341,0.09999979,0.8088614,-0.008563532,0.5175443,0.8549281,0.03424339
1716419604384,0.9184039,0.1000004,0.8088269,-0.008637151,0.5174638,0.8549738,0.03430333
1716419604395,0.9184712,0.0999999,0.8087938,-0.008708183,0.5173863,0.8550174,0.03436443
1716419604404,0.9185502,0.0999999,0.8087554,-0.008791127,0.517296,0.8550683,0.0344394
1716419604413,0.9186146,0.0999999,0.8087256,-0.008855581,0.5172247,0.8551087,0.03449167
1716419604424,0.9186828,0.1000001,0.8086948,-0.008924845,0.5171517,0.85515,0.0345476
1716419604432,0.9187567,0.09999955,0.8086613,-0.009002634,0.5170737,0.8551936,0.03461123
1716419604450,0.9188214,0.1000001,0.8086337,-0.009067633,0.5170092,0.85523,0.03466071
1716419604461,0.9189399,0.0999999,0.8085881,-0.009176968,0.5168998,0.855292,0.03473331
1716419604471,0.9190206,0.09999967,0.8085575,-0.00925485,0.5168281,0.8553323,0.03478707
1716419604481,0.9190868,0.1000003,0.8085374,-0.009300666,0.5167728,0.8553642,0.03481304
