Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715311455284,1,1.602,0.912,0,0,0,1
1715311456849,1,1.602,0.912,0,0,0,1
1715311456984,1,1.602,0.912,0,0,0,1
1715311457029,1,1.602,0.912,0,0,0,1
1715311457081,1,1.602,0.912,0,0,0,1
1715311457122,1,1.602,0.912,0,0,0,1
1715311457165,1,1.602,0.912,0,0,0,1
1715311457212,1,1.602,0.912,0,0,0,1
1715311457261,1,1.602,0.912,0,0,0,1
1715311457308,1,1.602,0.912,0,0,0,1
1715311457388,1,1.602,0.912,0,0,0,1
1715311457438,1,1.602,0.912,0,0,0,1
1715311457486,1,1.602,0.912,0,0,0,1
1715311457531,1,1.602,0.912,0,0,0,1
1715311457573,1,1.602,0.912,0,0,0,1
1715311457626,1,1.602,0.912,0,0,0,1
1715311457678,1,1.602,0.912,0,0,0,1
1715311457744,1,1.602,0.912,0,0,0,1
1715311457817,1,1.602,0.912,0,0,0,1
