Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715825063417,0,1.315,0.064,0,0,0,1
1715825064162,0.2004729,1.36306,-0.01704185,0.1425305,-0.06290317,0.005643032,0.9877735
1715825064210,0.2012089,1.363005,-0.01736335,0.1431561,-0.05988406,0.006377107,0.9878662
1715825064224,0.2017296,1.363019,-0.0176248,0.1440918,-0.05716462,0.006355415,0.9878914
1715825064238,0.2017807,1.363057,-0.01770696,0.1443387,-0.05648751,0.006300576,0.9878947
1715825064250,0.2018288,1.363088,-0.01778431,0.144476,-0.05601135,0.006315603,0.9879016
1715825064265,0.2018067,1.363121,-0.01789259,0.1446982,-0.05614821,0.006347538,0.9878611
1715825064280,0.2017889,1.36314,-0.01798917,0.1447781,-0.05646052,0.006623346,0.9878298
1715825064293,0.2017353,1.363129,-0.018076,0.1447776,-0.05680777,0.006795112,0.9878088
1715825064307,0.2016515,1.36312,-0.01816215,0.1448127,-0.05734306,0.006838157,0.9877724
1715825064318,0.2014892,1.363103,-0.01825194,0.144862,-0.05806511,0.006929692,0.9877223
1715825064335,0.2012881,1.363097,-0.01832614,0.1446174,-0.05931951,0.007145778,0.9876821
1715825064349,0.2011136,1.363103,-0.01837888,0.1444132,-0.06018621,0.007389525,0.9876578
1715825064361,0.2009554,1.363121,-0.01841933,0.1441592,-0.06105662,0.007364988,0.9876416
1715825064375,0.2008264,1.36312,-0.01845732,0.143952,-0.06166465,0.007311766,0.9876345
1715825064391,0.2006947,1.363111,-0.01851807,0.1438923,-0.06196654,0.007160518,0.9876254
1715825064404,0.2006254,1.363084,-0.01860742,0.1440096,-0.06221548,0.007205273,0.9875923
1715825064418,0.2005887,1.363075,-0.01867483,0.1442102,-0.06221484,0.007404041,0.9875616
1715825064432,0.2005983,1.363071,-0.01871219,0.1441882,-0.06189102,0.007670624,0.9875832
1715825064444,0.200591,1.363057,-0.01872826,0.1440987,-0.06146061,0.007615072,0.9876235
1715825064458,0.2006447,1.363029,-0.01871462,0.1441325,-0.06110518,0.007527186,0.9876413
1715825064474,0.2007188,1.363005,-0.01872451,0.1442817,-0.06004438,0.007476042,0.987685
1715825064488,0.2008028,1.362974,-0.018736,0.1443533,-0.05941472,0.007420174,0.987713
1715825064506,0.2009168,1.362959,-0.01872867,0.1444769,-0.05862154,0.007526836,0.9877415
1715825064516,0.2010383,1.36296,-0.018705,0.1443811,-0.05778188,0.007593396,0.9878045
1715825064530,0.2011667,1.362972,-0.01867794,0.1444231,-0.05698591,0.007711485,0.9878437
1715825064544,0.201292,1.362992,-0.01865733,0.1446286,-0.05627431,0.007592193,0.9878553
1715825064558,0.2013939,1.363008,-0.01861363,0.144658,-0.05560771,0.007447413,0.9878899
1715825064572,0.2015024,1.363014,-0.01856963,0.1446188,-0.0550112,0.007467932,0.9879289
1715825064586,0.2016434,1.363017,-0.01851842,0.1446734,-0.05446953,0.007382694,0.9879515
1715825064600,0.2017732,1.363024,-0.01846775,0.1446641,-0.05395572,0.007406351,0.9879809
1715825064613,0.2018952,1.363027,-0.01841807,0.1444875,-0.05374968,0.007150629,0.9880198
1715825064627,0.2019852,1.363075,-0.01836389,0.1446108,-0.05354535,0.006903642,0.9880146
1715825064641,0.2020547,1.36308,-0.01830795,0.1447506,-0.05339152,0.006568911,0.9880048
1715825064655,0.2021421,1.363077,-0.01826309,0.1449567,-0.05334089,0.006399581,0.9879785
1715825064669,0.2022297,1.363045,-0.01821197,0.1451308,-0.0533083,0.006184396,0.987956
1715825064683,0.2022893,1.363002,-0.01816669,0.1451795,-0.05345142,0.006019814,0.9879422
1715825064696,0.202331,1.362989,-0.01813565,0.1452657,-0.05379394,0.005855692,0.9879118
1715825064710,0.2024049,1.362982,-0.01809114,0.1454115,-0.0537905,0.005670839,0.9878917
1715825064724,0.2024846,1.362969,-0.01804788,0.1455143,-0.05378181,0.005494002,0.987878
1715825064738,0.2024474,1.362957,-0.01796008,0.1453665,-0.05442129,0.005575221,0.9878643
1715825064751,0.2024965,1.362932,-0.01791694,0.1452622,-0.05448236,0.005539158,0.9878765
1715825064764,0.2025628,1.362913,-0.01789059,0.1452268,-0.05452972,0.005494223,0.9878793
1715825064779,0.2026269,1.362894,-0.01788891,0.1452617,-0.05458731,0.005354209,0.9878718
1715825064793,0.2026785,1.362863,-0.01791543,0.1454963,-0.05443745,0.005138236,0.9878467
1715825064807,0.2027407,1.362825,-0.01794945,0.145457,-0.05427154,0.004947302,0.9878625
1715825064821,0.2028078,1.362786,-0.01796331,0.145336,-0.05417042,0.004858116,0.9878863
1715825064834,0.2028804,1.362761,-0.01799237,0.1454105,-0.05393162,0.004672315,0.9878893
1715825064849,0.2029306,1.362744,-0.01803061,0.1457006,-0.0534808,0.004235385,0.9878731
1715825064862,0.2029675,1.362708,-0.0180691,0.1456571,-0.05329473,0.004282796,0.9878893
1715825064876,0.2029972,1.362683,-0.01810256,0.145617,-0.05340222,0.004885642,0.9878867
1715825064890,0.203006,1.362667,-0.01815132,0.1457499,-0.05346368,0.00505668,0.9878629
1715825064904,0.2030223,1.362653,-0.01820788,0.1458966,-0.05349913,0.005148313,0.9878388
1715825064919,0.2030347,1.362658,-0.0182653,0.146097,-0.05336255,0.00488085,0.9878179
1715825064932,0.2030433,1.362691,-0.01831339,0.1462312,-0.05312849,0.004246965,0.9878136
1715825064946,0.2030288,1.362769,-0.0183477,0.1461092,-0.05304713,0.003968806,0.9878373
1715825064960,0.2030157,1.362877,-0.01839892,0.1459369,-0.0531008,0.004067877,0.9878594
1715825064974,0.202972,1.362986,-0.01845205,0.1456808,-0.05306495,0.004218088,0.9878985
1715825064988,0.2029399,1.363087,-0.01851845,0.1450398,-0.05329519,0.004668134,0.9879784
1715825065002,0.2028922,1.363229,-0.01859953,0.1444708,-0.05353735,0.004802568,0.988048
1715825065016,0.2028452,1.363372,-0.01867233,0.1439224,-0.05367963,0.004843259,0.9881201
1715825065030,0.2027835,1.363522,-0.01875508,0.1431708,-0.05389959,0.004926699,0.9882169
1715825065043,0.2027352,1.363671,-0.0188552,0.1426051,-0.05415813,0.004975664,0.9882843
1715825065057,0.2026862,1.36383,-0.01894658,0.1418227,-0.05434404,0.004781758,0.9883877
1715825065071,0.2026769,1.363986,-0.01903453,0.1411196,-0.05424771,0.004946769,0.9884928
1715825065085,0.2027001,1.364166,-0.01915063,0.1408611,-0.05406028,0.004999251,0.9885396
1715825065100,0.2027418,1.364343,-0.01929288,0.1405605,-0.05383672,0.00497536,0.9885948
1715825065114,0.2027596,1.364506,-0.0194273,0.1401817,-0.0536958,0.005177517,0.9886553
1715825065127,0.2027939,1.364655,-0.01955882,0.1397511,-0.05371064,0.005365937,0.9887143
1715825065141,0.2028439,1.36474,-0.01968193,0.1395143,-0.05350942,0.005452014,0.9887582
1715825065155,0.2029052,1.364781,-0.01981292,0.1397324,-0.05318042,0.00510324,0.988747
1715825065169,0.2029803,1.364773,-0.01995113,0.1401402,-0.05285994,0.005108098,0.9887065
1715825065183,0.2030404,1.36479,-0.0200711,0.1403669,-0.05256382,0.005038763,0.9886904
1715825065198,0.2032025,1.364613,-0.02020582,0.1414599,-0.05232961,0.005114609,0.9885467
1715825065211,0.2033493,1.364387,-0.02031717,0.1426088,-0.05181453,0.005195504,0.9884083
1715825065225,0.2034844,1.364103,-0.02042475,0.1441137,-0.05137695,0.005192413,0.9882129
1715825065239,0.2036297,1.363688,-0.02051494,0.1463889,-0.05098738,0.005124246,0.9878989
1715825065253,0.2037863,1.362493,-0.02058388,0.1494865,-0.05049687,0.005025104,0.9874607
1715825065267,0.2039395,1.361549,-0.0206804,0.1535162,-0.05000127,0.005149181,0.9868668
1715825065281,0.2041676,1.3604,-0.02063753,0.1580198,-0.04923682,0.005457735,0.9861925
1715825065295,0.2045737,1.358931,-0.02042622,0.1638273,-0.04780838,0.005813131,0.9853128
1715825065308,0.2049516,1.357214,-0.02011229,0.1706986,-0.0455527,0.005519927,0.9842542
1715825065323,0.2055218,1.355181,-0.0196375,0.1786175,-0.04295528,0.004803767,0.9829687
1715825065337,0.2061159,1.352826,-0.01907453,0.1869523,-0.04008721,0.004132959,0.9815421
1715825065350,0.2068255,1.350366,-0.01841581,0.1961007,-0.03691082,0.002942027,0.9798844
1715825065364,0.2077212,1.347811,-0.01792707,0.2048988,-0.03374969,0.001865128,0.9781994
1715825065379,0.20869,1.345203,-0.01717257,0.2157908,-0.03037104,0.001602522,0.9759659
1715825065393,0.2096035,1.342237,-0.01636832,0.2264651,-0.02700764,0.0008027692,0.9736444
1715825065406,0.2105542,1.338934,-0.01526012,0.2375524,-0.02384606,-0.0004967344,0.9710819
1715825065421,0.2115466,1.335572,-0.01401056,0.2481184,-0.0206788,-0.00184453,0.9685072
1715825065434,0.2126073,1.332044,-0.01208723,0.2579301,-0.01756559,-0.003028336,0.9659992
1715825065448,0.2138101,1.328782,-0.0101217,0.267616,-0.01486109,-0.003870181,0.9634033
1715825065462,0.2150372,1.325296,-0.00806693,0.2768617,-0.0124268,-0.004478025,0.960819
1715825065476,0.2162426,1.321902,-0.005928904,0.2866314,-0.01040831,-0.005507964,0.9579686
1715825065490,0.217432,1.318441,-0.003611974,0.2962725,-0.008603293,-0.006944381,0.9550395
1715825065504,0.2185381,1.315059,-0.000921376,0.3061617,-0.007049662,-0.008746693,0.9519132
1715825065518,0.21967,1.311485,0.002041873,0.3157679,-0.005710911,-0.01086158,0.9487571
1715825065532,0.2207654,1.307986,0.005252559,0.3247919,-0.00425217,-0.01287384,0.9456883
1715825065546,0.2219908,1.304654,0.00876338,0.3332227,-0.00324247,-0.01470925,0.9427279
1715825065561,0.2231159,1.301488,0.01237338,0.3413365,-0.002070257,-0.01651711,0.9397938
1715825065587,0.224025,1.29822,0.01632431,0.3488301,-0.002003814,-0.01790052,0.9370129
1715825065602,0.2260273,1.291787,0.02417038,0.3655391,-0.001191433,-0.0202355,0.9305753
1715825065615,0.2268136,1.288724,0.02853652,0.3741695,-0.001607832,-0.02096182,0.927122
1715825065629,0.2276645,1.285655,0.03298967,0.3823752,-0.00156636,-0.02139471,0.9237581
1715825065643,0.2283843,1.282605,0.03748774,0.3910286,-0.001133944,-0.02250257,0.9201027
1715825065657,0.2291307,1.279419,0.04187737,0.3994979,-0.0009496205,-0.02334102,0.9164364
1715825065671,0.2297173,1.276391,0.04606156,0.4089405,-0.0009872494,-0.02381163,0.9122498
1715825065684,0.230283,1.273534,0.05042683,0.4181313,-0.0009228738,-0.0242165,0.9080633
1715825065699,0.230766,1.27057,0.05503289,0.426326,-0.0004208067,-0.02436837,0.9042412
1715825065713,0.2311912,1.267897,0.05968924,0.4348205,0.0005188457,-0.02507664,0.9001678
1715825065727,0.2315036,1.265182,0.06445847,0.4429425,0.001624652,-0.02556328,0.896184
1715825065740,0.2319888,1.262591,0.06927171,0.4502915,0.00180672,-0.02559599,0.8925128
1715825065754,0.2320113,1.259834,0.07409215,0.4571439,0.001912198,-0.02450304,0.8890532
1715825065769,0.2317987,1.257261,0.07903758,0.4636091,0.002115857,-0.02521725,0.8856784
1715825065783,0.2316645,1.254506,0.08351442,0.4697698,0.001530014,-0.02513164,0.8824298
1715825065797,0.2313538,1.252082,0.08807529,0.4766153,0.0006243935,-0.02590402,0.8787301
1715825065810,0.2310616,1.249667,0.09267956,0.4830176,-0.0006652296,-0.02649597,0.8752095
1715825065825,0.230725,1.24704,0.09709261,0.4891026,-0.002368501,-0.02629955,0.8718265
1715825065839,0.230229,1.244494,0.1014048,0.4951531,-0.004339241,-0.02605786,0.8684041
1715825065852,0.2296561,1.241937,0.105633,0.5008786,-0.006427455,-0.02641473,0.8650905
1715825065866,0.2290849,1.239492,0.109661,0.5063679,-0.008238886,-0.02675882,0.8618628
1715825065880,0.2285069,1.237317,0.113398,0.5119811,-0.009875805,-0.02711302,0.8585119
1715825065894,0.2280182,1.235431,0.1167727,0.5180655,-0.01134305,-0.02726295,0.8548312
1715825065908,0.2275654,1.233436,0.1200994,0.5238754,-0.01249738,-0.02751496,0.8512587
1715825065922,0.2269473,1.231452,0.1233393,0.5291157,-0.01323227,-0.02786621,0.8479888
1715825065936,0.2263415,1.229354,0.1264755,0.5337768,-0.01436274,-0.02762973,0.8450519
1715825065949,0.225911,1.227626,0.1295852,0.5386443,-0.01571712,-0.02721992,0.8419468
1715825065964,0.2254241,1.22606,0.1324824,0.5430595,-0.01696786,-0.02642572,0.8391067
1715825065977,0.2248935,1.224277,0.1354343,0.5464046,-0.01784983,-0.02594775,0.836929
1715825065991,0.2244875,1.222911,0.1381649,0.5502542,-0.0188128,-0.02577147,0.8343874
1715825066005,0.2238458,1.221303,0.1406766,0.5533533,-0.01925218,-0.02597301,0.832319
1715825066019,0.2235023,1.220058,0.143201,0.5563999,-0.02011688,-0.02627859,0.8302554
1715825066034,0.2230647,1.218717,0.1454871,0.5592119,-0.02088045,-0.02650614,0.8283378
1715825066047,0.2226719,1.217564,0.1477997,0.5619221,-0.02171159,-0.02650615,0.8264803
1715825066061,0.2223635,1.216363,0.1499138,0.5644461,-0.02284221,-0.02647059,0.8247291
1715825066075,0.2219797,1.215206,0.1519956,0.5666095,-0.02383309,-0.02619044,0.8232252
1715825066089,0.2215404,1.214045,0.153959,0.5687436,-0.02464413,-0.0263228,0.8217241
1715825066102,0.2211945,1.212961,0.1557822,0.5707166,-0.02531461,-0.02648751,0.8203293
1715825066117,0.2210735,1.212049,0.1573883,0.5725408,-0.02634745,-0.02651214,0.8190238
1715825066130,0.2209127,1.211061,0.1589773,0.574091,-0.02710412,-0.02616634,0.8179244
1715825066145,0.2207835,1.210163,0.1605081,0.5754888,-0.02790319,-0.02581687,0.8169256
1715825066159,0.2206738,1.209226,0.1619365,0.576634,-0.02872622,-0.02555333,0.8160975
1715825066173,0.2205654,1.208342,0.1632104,0.5778743,-0.02953461,-0.02559623,0.8151894
1715825066186,0.2204875,1.207503,0.1643355,0.5791011,-0.03022038,-0.02574752,0.8142884
1715825066200,0.2205173,1.206763,0.1653223,0.5802279,-0.03071852,-0.02592745,0.8134616
1715825066214,0.2205589,1.206085,0.1662568,0.5811725,-0.0311099,-0.02607694,0.8127674
1715825066228,0.2205692,1.205434,0.1670812,0.5821046,-0.03154125,-0.02612432,0.8120818
1715825066243,0.2206584,1.204761,0.1678107,0.5827188,-0.03184069,-0.02659657,0.8116143
1715825066256,0.2207523,1.204169,0.1684721,0.5834033,-0.03191754,-0.02702998,0.811105
1715825066270,0.2208991,1.203629,0.1690521,0.5840085,-0.03192025,-0.02740301,0.8106567
1715825066284,0.2210908,1.203219,0.1693896,0.5844938,-0.03193462,-0.02753374,0.810302
1715825066298,0.2212733,1.202904,0.1697459,0.5851896,-0.03170759,-0.02781642,0.8097988
1715825066312,0.2215214,1.202671,0.1700482,0.5856836,-0.03128058,-0.02797093,0.8094528
1715825066325,0.2217847,1.202402,0.1701955,0.5858598,-0.03082211,-0.02796661,0.809343
1715825066340,0.2220336,1.202284,0.1703687,0.5862201,-0.03046034,-0.02802203,0.809094
1715825066354,0.2223253,1.202256,0.1705256,0.586395,-0.03000249,-0.02804499,0.8089834
1715825066368,0.2225955,1.202264,0.1706552,0.5863414,-0.028928,-0.02828617,0.8090531
1715825066382,0.2228588,1.202334,0.1707242,0.5863182,-0.02777524,-0.02852351,0.8091019
1715825066396,0.2231474,1.202394,0.170646,0.5861352,-0.02685946,-0.02845347,0.8092679
1715825066409,0.2234669,1.202529,0.1706092,0.5858213,-0.02599273,-0.02847281,0.8095227
1715825066423,0.2236861,1.202409,0.1707714,0.5853767,-0.02514771,-0.02863834,0.8098651
1715825066438,0.223914,1.202587,0.170668,0.5849103,-0.02470956,-0.02850332,0.8102204
1715825066452,0.2241374,1.202774,0.1705685,0.5843506,-0.0243604,-0.02823565,0.810644
