Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715338037362,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715338038018,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715338038043,1.084989,0.0999999,0.7570275,0.04251575,0.5177611,0.8528681,-0.05226935
1715338038059,1.084969,0.1,0.7570485,0.04254845,0.5177827,0.852852,-0.05229355
1715338038071,1.084965,0.09999967,0.7570498,0.04256574,0.5177915,0.8528451,-0.05230523
1715338038086,1.084947,0.1000001,0.7570466,0.04264721,0.5178336,0.8528118,-0.05236292
1715338038099,1.08494,0.0999999,0.7570427,0.04268379,0.5178527,0.8527969,-0.05238936
1715338038114,1.084926,0.0999999,0.7570343,0.04275786,0.5178902,0.8527671,-0.05244231
1715338038126,1.084913,0.0999999,0.7570212,0.04284411,0.5179328,0.8527329,-0.05250777
1715338038142,1.084897,0.1000003,0.7570043,0.04294863,0.5179832,0.8526922,-0.05258709
1715338038155,1.084875,0.0999999,0.7569746,0.04311893,0.5180548,0.852632,-0.05271371
1715338038170,1.084863,0.0999999,0.7569578,0.04321234,0.5180915,0.8526009,-0.05278237
1715338038183,1.084848,0.0999999,0.7569364,0.04333264,0.5181373,0.8525615,-0.05286987
1715338038195,1.084831,0.1000001,0.7569075,0.04349289,0.5181834,0.8525186,-0.05297992
1715338038211,1.084814,0.1000001,0.7568799,0.04364894,0.5182272,0.8524771,-0.05308641
1715338038225,1.084787,0.1000001,0.7568351,0.043914,0.5182841,0.8524184,-0.05325644
1715338038239,1.084779,0.09999967,0.7568218,0.04399519,0.5182999,0.8524016,-0.05330732
1715338038252,1.084762,0.1000003,0.7567943,0.04416807,0.5183327,0.8523658,-0.05341557
1715338038268,1.084745,0.1,0.7567674,0.04434863,0.5183652,0.8523297,-0.05352724
1715338038280,1.084731,0.1000001,0.7567469,0.04449266,0.5183906,0.8523012,-0.05361611
1715338038294,1.084707,0.1000001,0.7567202,0.04470227,0.5184336,0.8522554,-0.05375174
1715338038307,1.084694,0.1,0.7567071,0.04481737,0.518457,0.8522305,-0.05382651
1715338038322,1.084675,0.0999999,0.7566935,0.04496149,0.5184831,0.8522009,-0.05392453
1715338038337,1.084654,0.1,0.7566844,0.04509292,0.5185029,0.8521757,-0.05401931
1715338038349,1.084621,0.0999999,0.7566784,0.04528468,0.518518,0.8521476,-0.05415923
1715338038363,1.084607,0.1000001,0.7566797,0.04535372,0.518515,0.8521425,-0.05421088
1715338038377,1.08459,0.1,0.756683,0.04544361,0.5185106,0.8521359,-0.05427805
1715338038395,1.084569,0.1000001,0.7566904,0.04554742,0.5184927,0.8521367,-0.05435058
1715338038405,1.084547,0.1000001,0.7567029,0.04566175,0.5184646,0.8521429,-0.05442747
1715338038420,1.084515,0.0999999,0.7567308,0.04583703,0.5184066,0.8521617,-0.05453793
