Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715389322746,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715389324601,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715389325765,1.084989,0.2000002,0.9570274,0.03464046,0.3910054,0.9179192,-0.05778708
1715389326571,1.084603,0.1000001,0.7566804,0.03784668,0.3918013,0.9173724,-0.05905566
1715389327495,1.084613,0.1000001,0.7578813,0.03838364,0.3900783,0.9180555,-0.05949835
1715389328105,1.085784,0.1000003,0.7602183,0.03774382,0.3895282,0.9183747,-0.05857853
1715389328345,1.08778,0.1000003,0.7618582,0.03259283,0.3898506,0.9185719,-0.05639307
1715389328607,1.089558,0.1000003,0.7630469,0.02744897,0.3901603,0.9187401,-0.0542093
1715389328823,1.091009,0.1000003,0.7634668,0.02727713,0.3901704,0.9187451,-0.05413632
1715389329096,1.091436,0.1000003,0.7632559,0.02952406,0.3900368,0.9186757,-0.05509042
1715389329339,1.091108,0.1000003,0.7631035,0.02927812,0.3900516,0.9186836,-0.054986
1715389329591,1.091543,0.1000003,0.7637485,0.0253483,0.3902832,0.9188004,-0.0533171
1715389329858,1.092985,0.1000003,0.7645832,0.02319719,0.3904069,0.9188573,-0.05240325
1715389330112,1.094339,0.1000003,0.7644254,0.02432924,0.3903421,0.9188279,-0.0528842
1715389330363,1.094205,0.1000003,0.7630361,0.02595269,0.390248,0.9187835,-0.05357382
1715389330616,1.093262,0.1000003,0.7613542,0.02756235,0.3901536,0.9187366,-0.05425745
1715389330886,1.092107,0.1000003,0.7601081,0.0291732,0.3900578,0.9186869,-0.05494145
1715389331217,1.091301,0.1000003,0.759234,0.03008006,0.3900034,0.9186576,-0.05532647
1715389331406,1.090975,0.1000003,0.7598884,0.03026518,0.3899922,0.9186516,-0.05540505
1715389331555,1.091233,0.1000003,0.7609716,0.03098927,0.3899485,0.9186274,-0.05571244
1715389331744,1.091447,0.1000003,0.7618001,0.0322221,0.3898733,0.9185849,-0.05623572
1715389331911,1.091919,0.1000003,0.7629688,0.03306238,0.3898217,0.9185552,-0.05659235
1715389332080,1.092169,0.1000003,0.7637656,0.03372916,0.3897806,0.9185309,-0.05687531
1715389332252,1.092226,0.1000003,0.7643139,0.03394049,0.3897674,0.9185231,-0.05696499
1715389332425,1.092246,0.1000003,0.7649354,0.03277031,0.3898397,0.9185656,-0.05646839
1715389332581,1.092397,0.1000003,0.765924,0.03006891,0.390004,0.918658,-0.05532173
1715389332757,1.092858,0.1000003,0.7664528,0.02839766,0.3901041,0.9187112,-0.05461216
1715389332925,1.093671,0.1000003,0.7666869,0.02662168,0.3902089,0.9187644,-0.05385796
1715389333102,1.094182,0.1000003,0.7668639,0.02695412,0.3901894,0.9187546,-0.05399914
1715389333266,1.094345,0.1000003,0.7667226,0.02757166,0.390153,0.9187363,-0.0542614
1715389333441,1.09387,0.1000003,0.7657207,0.0284458,0.3901012,0.9187097,-0.0546326
1715389333615,1.092253,0.1000003,0.7634962,0.02970221,0.3900261,0.91867,-0.05516605
1715389333784,1.090799,0.1000003,0.7615245,0.03133086,0.3899277,0.9186159,-0.05585744
1715389333956,1.089341,0.1000003,0.7594592,0.03320493,0.3898129,0.91855,-0.05665284
1715389334135,1.087896,0.1000003,0.7578339,0.03460975,0.3897258,0.9184982,-0.05724897
1715389334455,1.086477,0.1000003,0.7564429,0.03502355,0.3897,0.9184825,-0.05742454
1715389334698,1.084477,0.1000003,0.7546601,0.03444776,0.3897359,0.9185042,-0.05718023
1715389334893,1.083837,0.1000003,0.7547152,0.03377678,0.3897776,0.9185292,-0.05689551
1715389335082,1.084117,0.1000003,0.7556098,0.03386019,0.3897724,0.9185261,-0.05693091
1715389335295,1.084993,0.1000003,0.7570184,0.03452107,0.3897313,0.9185014,-0.05721134
1715389335500,1.084777,0.1000003,0.7568181,0.0367239,0.389593,0.918416,-0.0581459
1715389335686,1.084491,0.1000003,0.7567628,0.03948268,0.3894166,0.9183016,-0.05931599
1715389336238,1.084514,0.1000003,0.7574689,0.04008507,0.3893776,0.9182755,-0.05957143
1715389336874,1.085454,0.1000003,0.7598231,0.03823958,0.3894965,0.9183542,-0.0587888
1715389337316,1.087359,0.1000003,0.7615544,0.03402789,0.389762,0.9185199,-0.05700208
1715389337671,1.089619,0.1000003,0.7630737,0.02735892,0.3901656,0.9187427,-0.05417106
1715389338046,1.091248,0.1000003,0.7634234,0.02808578,0.3901226,0.9187207,-0.05447972
1715389338456,1.091212,0.1000003,0.7630522,0.02994822,0.3900113,0.918662,-0.0552705
1715389338851,1.091614,0.1000003,0.7637971,0.02512679,0.390296,0.9188064,-0.053223
1715389339313,1.093612,0.1000003,0.7647488,0.02347374,0.3903912,0.9188502,-0.05252074
1715389339747,1.094361,0.1000003,0.7635965,0.02526569,0.390288,0.9188027,-0.05328201
1715389340175,1.093304,0.1000003,0.7614032,0.02750487,0.3901569,0.9187384,-0.05423304
1715389340571,1.091904,0.1000003,0.7598046,0.02955406,0.390035,0.9186747,-0.05510316
1715389340958,1.091033,0.1000003,0.7592072,0.0301666,0.3899982,0.9186548,-0.05536321
1715389341365,1.091155,0.1000003,0.7606603,0.03083204,0.389958,0.9186327,-0.05564569
1715389341768,1.091779,0.1000003,0.7626162,0.03290753,0.3898312,0.9185606,-0.05652662
1715389342211,1.092211,0.1000003,0.7641327,0.03401046,0.3897631,0.9185205,-0.05699467
1715389342671,1.092308,0.1000003,0.7655048,0.03118879,0.3899363,0.9186206,-0.05579713
1715389343160,1.093363,0.1000003,0.766582,0.02713529,0.3901787,0.9187493,-0.05407609
1715389343384,1.094328,0.1000003,0.7668268,0.02735873,0.3901656,0.9187427,-0.05417098
1715389343584,1.093975,0.1000003,0.765933,0.02828689,0.3901106,0.9187146,-0.05456512
1715389343763,1.092207,0.1000003,0.7634344,0.02974088,0.3900238,0.9186687,-0.05518247
