Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718334496459,1,1.602,0.96,0,0,0,1
1718334497355,2.199628,2.074595,2.937791,-0.001543209,-0.7499885,0.02069362,0.6611254
1718334497399,2.199613,2.074574,2.938411,-0.001577999,-0.7491088,0.02079534,0.6621186
1718334497427,2.199689,2.074597,2.93902,-0.001580368,-0.7483796,0.02084189,0.6629413
1718334497442,2.199725,2.074603,2.939325,-0.001518408,-0.7479869,0.02067582,0.6633896
1718334497458,2.199741,2.074601,2.939474,-0.001238849,-0.7478088,0.02065795,0.6635916
1718334497483,2.199781,2.074588,2.939749,-0.001099808,-0.7472576,0.02050721,0.6642171
1718334497512,2.199896,2.074564,2.940142,-0.001043387,-0.746594,0.02066662,0.6649581
1718334497543,2.20002,2.074578,2.940391,-0.001305607,-0.7461152,0.0207887,0.665491
1718334497575,2.200128,2.074668,2.94061,-0.001850845,-0.7458518,0.02075993,0.6657858
1718334497608,2.200295,2.074811,2.940821,-0.001976978,-0.7455632,0.02084257,0.666106
1718334497636,2.200451,2.074865,2.940989,-0.002002712,-0.7453496,0.02078592,0.6663466
1718334497664,2.200625,2.074947,2.941147,-0.002321486,-0.7452067,0.02064559,0.6665099
1718334497693,2.200783,2.075015,2.941277,-0.002421454,-0.7451591,0.02041532,0.6665699
1718334497721,2.200944,2.075059,2.941372,-0.002568959,-0.7450252,0.02042406,0.6667186
1718334497748,2.201141,2.075114,2.941515,-0.002660681,-0.7450266,0.02048454,0.6667148
1718334497777,2.201297,2.075149,2.941609,-0.002666279,-0.7451096,0.02037893,0.6666253
1718334497803,2.20144,2.075191,2.941646,-0.002730882,-0.7453058,0.02023195,0.6664102
1718334497831,2.201616,2.075128,2.941589,-0.002599332,-0.7454717,0.0202398,0.6662248
1718334497860,2.201777,2.075106,2.941608,-0.002484684,-0.7457131,0.020178,0.665957
1718334497889,2.201941,2.075157,2.941677,-0.002514726,-0.7459209,0.02008507,0.6657269
1718334497916,2.2021,2.075295,2.941811,-0.002732172,-0.7460436,0.01965129,0.6656015
1718334497945,2.202252,2.075546,2.941911,-0.003223027,-0.7458317,0.01817856,0.6658785
1718334497972,2.202427,2.075796,2.942086,-0.003869126,-0.745297,0.01771694,0.666486
1718334497999,2.202635,2.076002,2.942292,-0.003940204,-0.744905,0.01734178,0.6669335
1718334498026,2.202842,2.076159,2.942399,-0.00424388,-0.7445963,0.01687394,0.6672882
1718334498054,2.203026,2.076293,2.942432,-0.004595356,-0.7445601,0.0164838,0.667336
1718334498081,2.203181,2.076353,2.942387,-0.004527132,-0.744871,0.01652124,0.6669886
1718334498109,2.203351,2.076328,2.942299,-0.003893987,-0.7452407,0.01649577,0.6665801
1718334498137,2.203521,2.07627,2.942228,-0.003453693,-0.7456058,0.01658061,0.666172
1718334498200,2.203698,2.076289,2.942184,-0.003138455,-0.7458663,0.01652711,0.6658832
1718334498241,2.203907,2.076054,2.942082,-0.003861686,-0.7460207,0.01726605,0.6656877
1718334498253,2.204698,2.076025,2.942014,-0.004218026,-0.7465827,0.01800239,0.6650357
1718334498281,2.205074,2.076158,2.942037,-0.004539264,-0.7465046,0.01762992,0.6651312
1718334498295,2.205414,2.076302,2.942078,-0.004926414,-0.7466805,0.01722331,0.6649416
1718334498320,2.205563,2.076498,2.942169,-0.005581812,-0.7466016,0.01617263,0.6650513
1718334498346,2.205872,2.076701,2.942313,-0.005606545,-0.7464042,0.01534653,0.6652923
1718334498372,2.206165,2.076785,2.942474,-0.005713226,-0.7462277,0.0153005,0.6654903
1718334498399,2.206138,2.076641,2.942585,-0.005401436,-0.7460919,0.01553416,0.6656398
1718334498426,2.206359,2.07668,2.942718,-0.005549991,-0.7457422,0.015348,0.6660347
1718334498453,2.20654,2.076742,2.942811,-0.005745394,-0.7454774,0.01510065,0.666335
1718334498480,2.206706,2.076644,2.942821,-0.005604415,-0.7452663,0.01540604,0.6665654
1718334498507,2.206844,2.076622,2.942877,-0.005342322,-0.7451285,0.01538866,0.6667219
1718334498535,2.206994,2.076554,2.942918,-0.005286963,-0.7450321,0.0155104,0.6668273
1718334498563,2.207191,2.076415,2.942929,-0.004941427,-0.7449217,0.01586615,0.6669449
1718334498591,2.207367,2.076443,2.942939,-0.005125591,-0.7448711,0.01583572,0.6670007
1718334498619,2.207546,2.076525,2.942969,-0.005347257,-0.7448028,0.01569556,0.6670786
1718334498646,2.207701,2.076592,2.943012,-0.005529813,-0.7447305,0.01554974,0.6671613
1718334498674,2.207792,2.076633,2.94296,-0.005484352,-0.7446669,0.01547194,0.6672345
1718334498703,2.207848,2.076582,2.94288,-0.005475924,-0.7447816,0.0157596,0.6670997
1718334498731,2.207765,2.076548,2.94279,-0.005331944,-0.7449674,0.01595376,0.6668888
1718334498759,2.20756,2.076519,2.942683,-0.004857428,-0.745054,0.01576017,0.6668003
1718334498787,2.20723,2.076563,2.942527,-0.005501548,-0.7450345,0.01522656,0.6668295
1718334498814,2.207184,2.076266,2.942353,-0.00410619,-0.7451344,0.01652523,0.6666969
1718334498842,2.207067,2.076387,2.942292,-0.004774715,-0.7451144,0.01660889,0.6667128
1718334498870,2.207018,2.076325,2.942208,-0.004707792,-0.7453598,0.01653489,0.6664406
1718334498898,2.207111,2.075868,2.942188,-0.002175369,-0.7454495,0.01921625,0.6662815
1718334498927,2.207119,2.075425,2.942103,-0.0004116584,-0.7455252,0.02076674,0.6661537
1718334498954,2.206955,2.075358,2.942006,-0.001212244,-0.7457524,0.02052782,0.6659058
1718334498981,2.206663,2.075586,2.941989,-0.002320776,-0.7455893,0.01996396,0.6661026
1718334499008,2.20657,2.075554,2.942019,-0.001524827,-0.7449628,0.02038969,0.6667926
1718334499036,2.20663,2.075791,2.942032,-0.002900275,-0.7448213,0.01944477,0.6669743
1718334499065,2.206458,2.076401,2.941971,-0.005054186,-0.7448218,0.01749466,0.6670148
1718334499093,2.206528,2.076349,2.941888,-0.004100805,-0.7447809,0.01779198,0.6670593
1718334499121,2.206541,2.076293,2.941697,-0.004268172,-0.7450126,0.01760905,0.6668043
1718334499149,2.206505,2.076303,2.941571,-0.00416924,-0.7452694,0.01764124,0.6665171
1718334499176,2.206365,2.076244,2.941387,-0.003998083,-0.7454358,0.01798068,0.6663229
1718334499204,2.206186,2.076181,2.941177,-0.00395712,-0.7455895,0.01833478,0.6661415
1718334499232,2.205975,2.076118,2.940973,-0.003789208,-0.7457848,0.01886904,0.6659089
1718334499261,2.205757,2.075918,2.940699,-0.003352598,-0.745983,0.0197507,0.6656636
1718334499289,2.205515,2.075703,2.94046,-0.002959799,-0.7461179,0.02084502,0.6654809
1718334499317,2.205124,2.075595,2.940287,-0.003062743,-0.746123,0.02125284,0.6654618
1718334499344,2.204772,2.07534,2.940186,-0.00262601,-0.7461487,0.02236703,0.6653984
1718334499371,2.204409,2.074994,2.940192,-0.001654881,-0.7457418,0.02357156,0.6658158
1718334499400,2.204045,2.074693,2.940308,-0.0005981908,-0.7450154,0.02429521,0.6666045
1718334499428,2.203643,2.074498,2.940461,0.0002094751,-0.7437896,0.02503169,0.6679449
1718334499457,2.203289,2.074142,2.940709,0.001440977,-0.7422964,0.02675828,0.6695356
1718334499484,2.202919,2.073976,2.941005,0.0009596223,-0.7411096,0.02744737,0.6708221
1718334499511,2.202608,2.073945,2.941177,0.0006242976,-0.7400835,0.02773363,0.6719427
1718334499539,2.202389,2.073992,2.941251,0.0003208549,-0.7395559,0.02797475,0.6725135
1718334499566,2.20222,2.074061,2.94124,-7.723242E-05,-0.7396052,0.02785622,0.6724643
1718334499595,2.202133,2.074224,2.940935,-0.0008162262,-0.7401956,0.0272522,0.6718387
1718334499624,2.202049,2.074321,2.940745,-0.0007727931,-0.7408693,0.02663795,0.6711203
1718334499651,2.202035,2.074394,2.94061,-0.0009808703,-0.7414671,0.02633727,0.6704714
1718334499664,2.201912,2.074492,2.940456,-0.001284271,-0.7419958,0.02577655,0.6699076
1718334499678,2.201875,2.074538,2.940388,-0.001384577,-0.7424134,0.02553591,0.6694539
1718334499693,2.201799,2.074587,2.940316,-0.001560226,-0.7426416,0.0252944,0.6692094
1718334499708,2.201711,2.074651,2.940257,-0.001653538,-0.742818,0.0250641,0.669022
1718334499723,2.20163,2.074703,2.940241,-0.001838225,-0.7430657,0.02491565,0.668752
1718334499737,2.201541,2.074749,2.940237,-0.001896414,-0.7431709,0.02488931,0.668636
1718334499751,2.201445,2.074799,2.940223,-0.002041206,-0.7431838,0.02479476,0.6686246
1718334499765,2.201354,2.074831,2.940253,-0.002113587,-0.7433112,0.02480273,0.6684825
1718334499780,2.20125,2.074845,2.940271,-0.002253692,-0.7432539,0.02468728,0.66855
1718334499794,2.201152,2.074852,2.940301,-0.002307876,-0.7432626,0.02461811,0.6685426
1718334499809,2.201072,2.074838,2.940351,-0.002277671,-0.74331,0.02473402,0.6684858
1718334499822,2.200989,2.074799,2.940378,-0.002245018,-0.7432797,0.02473668,0.6685196
1718334499838,2.200917,2.074763,2.940416,-0.002159508,-0.7432608,0.02480097,0.6685385
1718334499850,2.20083,2.074763,2.940451,-0.002194129,-0.7432948,0.02471698,0.6685036
1718334499864,2.200747,2.074775,2.940496,-0.002305439,-0.7433881,0.02468055,0.6684008
1718334499879,2.20067,2.074795,2.940517,-0.00232355,-0.7434559,0.02453097,0.6683309
1718334499892,2.200613,2.07482,2.940558,-0.002363189,-0.7435744,0.02446988,0.6682011
1718334499906,2.20057,2.074849,2.940624,-0.002342935,-0.7436641,0.02427327,0.6681086
1718334499921,2.200543,2.074868,2.940693,-0.002327645,-0.7437587,0.0242383,0.6680045
1718334499935,2.200521,2.07487,2.94074,-0.002387191,-0.7439445,0.02444396,0.66779
1718334499949,2.200476,2.07485,2.940762,-0.002536063,-0.7440451,0.02445483,0.667677
1718334499962,2.200475,2.074837,2.940784,-0.002436655,-0.7442152,0.02464804,0.6674806
1718334499977,2.20047,2.074799,2.940766,-0.002425832,-0.7443734,0.02476663,0.6672998
1718334499990,2.20049,2.07478,2.940731,-0.002773,-0.744554,0.02489552,0.667092
1718334500005,2.200513,2.074776,2.940714,-0.002837158,-0.744792,0.02489337,0.6668262
1718334500019,2.200566,2.074785,2.940708,-0.002795838,-0.7450644,0.02495601,0.6665196
1718334500032,2.20063,2.074802,2.940699,-0.002730076,-0.7453793,0.0249097,0.6661696
1718334500046,2.200661,2.074819,2.94069,-0.002685083,-0.745575,0.02495159,0.6659491
1718334500075,2.200781,2.074758,2.940727,-0.002563999,-0.745907,0.02482086,0.6655825
1718334500088,2.200891,2.074776,2.94072,-0.002488671,-0.7464469,0.02478262,0.6649787
1718334500107,2.201022,2.074768,2.940713,-0.003006692,-0.74683,0.02483845,0.6645442
1718334500115,2.201221,2.07481,2.94067,-0.003401113,-0.7472788,0.02485085,0.6640371
1718334500128,2.201405,2.074798,2.940637,-0.003517679,-0.7475522,0.02502766,0.663722
1718334500142,2.201606,2.07471,2.940605,-0.003584694,-0.7479038,0.0253077,0.6633149
1718334500157,2.201826,2.074637,2.940588,-0.00360099,-0.7484186,0.02552035,0.6627257
1718334500171,2.20211,2.074584,2.940557,-0.00361331,-0.7489261,0.02583668,0.6621399
1718334500185,2.20241,2.074566,2.940519,-0.003765183,-0.7493917,0.02599064,0.6616059
1718334500199,2.20273,2.074579,2.940492,-0.003774412,-0.7499433,0.02591235,0.6609837
1718334500212,2.203046,2.074584,2.940476,-0.003776515,-0.7504215,0.02586444,0.6604427
1718334500227,2.203501,2.074592,2.940377,-0.003714741,-0.7509539,0.02589104,0.6598365
1718334500241,2.203902,2.074641,2.940348,-0.003734896,-0.7515733,0.02611878,0.6591218
1718334500254,2.204361,2.074694,2.940325,-0.004196398,-0.7523372,0.02633699,0.6582382
1718334500268,2.204792,2.07477,2.940258,-0.004350862,-0.7530339,0.02641416,0.657437
1718334500282,2.205236,2.074879,2.940282,-0.004991497,-0.7537881,0.02656283,0.6565616
1718334500296,2.205675,2.074844,2.940238,-0.005691574,-0.7544966,0.02655354,0.6557419
1718334500307,2.206134,2.074831,2.940209,-0.006115745,-0.7552168,0.02660243,0.6549065
1718334500323,2.206731,2.074707,2.94026,-0.006393539,-0.7560884,0.02652711,0.6539004
1718334500337,2.207318,2.074691,2.940249,-0.006277975,-0.7568527,0.02654697,0.653016
1718334500351,2.207861,2.074699,2.940318,-0.006247377,-0.7576946,0.02659304,0.6520373
1718334500366,2.208422,2.07475,2.940344,-0.00632075,-0.7585772,0.02655504,0.6510112
1718334500378,2.208952,2.074823,2.940391,-0.006550714,-0.7595033,0.02661536,0.6499257
1718334500393,2.209445,2.074886,2.940401,-0.006794748,-0.7603734,0.02653644,0.6489083
1718334500407,2.209969,2.074933,2.940422,-0.006892229,-0.7613454,0.02652266,0.6477671
1718334500421,2.210529,2.075011,2.940449,-0.006805083,-0.7623822,0.02650926,0.646548
1718334500435,2.211035,2.07509,2.94042,-0.006675093,-0.7635173,0.02632665,0.645216
1718334500448,2.211551,2.075149,2.9404,-0.006566712,-0.7646297,0.02613331,0.6439063
1718334500461,2.212117,2.075169,2.940345,-0.006562975,-0.7657912,0.02601941,0.6425293
1718334500476,2.212658,2.07503,2.940296,-0.00664089,-0.7670189,0.02575816,0.641073
1718334500490,2.213213,2.075256,2.940229,-0.006449716,-0.7683284,0.02613021,0.6394898
1718334500503,2.21372,2.075307,2.940175,-0.006825686,-0.7696698,0.02641362,0.637859
1718334500517,2.214293,2.075253,2.940148,-0.007015116,-0.7710756,0.02649651,0.6361534
1718334500531,2.214795,2.075482,2.940067,-0.007041231,-0.7724118,0.02695741,0.6345107
1718334500545,2.215354,2.075652,2.940104,-0.007703588,-0.7738308,0.0272263,0.6327602
1718334500559,2.215928,2.075671,2.940102,-0.008201458,-0.7752562,0.02759256,0.6309907
1718334500574,2.216508,2.075547,2.940142,-0.008590306,-0.7766986,0.02800702,0.6291907
1718334500588,2.217038,2.075676,2.940137,-0.008568186,-0.7781069,0.02868715,0.6274179
1718334500601,2.217555,2.075787,2.940294,-0.009340884,-0.7795546,0.02926251,0.6255806
1718334500616,2.218184,2.075639,2.940437,-0.009855261,-0.7808814,0.02967667,0.6238961
1718334500629,2.218785,2.075601,2.940596,-0.009993047,-0.7822309,0.03016241,0.6221778
1718334500642,2.219364,2.075717,2.940842,-0.01030942,-0.7836198,0.03055179,0.6204034
1718334500656,2.219831,2.075829,2.941051,-0.01063857,-0.7849156,0.03044649,0.6187628
1718334500671,2.220271,2.075897,2.941249,-0.01077053,-0.7861956,0.03017903,0.6171466
1718334500684,2.220763,2.076037,2.941522,-0.0109857,-0.7874727,0.0302838,0.6155071
1718334500698,2.221188,2.07627,2.941793,-0.01125826,-0.7887857,0.03018008,0.6138237
1718334500712,2.221485,2.076497,2.94211,-0.01179834,-0.7900675,0.02996122,0.6121736
1718334500726,2.221732,2.076672,2.9425,-0.01236821,-0.7914074,0.0297728,0.6104383
1718334500740,2.221871,2.076835,2.942768,-0.01255422,-0.7924276,0.02945854,0.609125
1718334500754,2.222067,2.076952,2.943053,-0.01254049,-0.7935153,0.02927802,0.6077164
1718334500769,2.222137,2.076732,2.943388,-0.01271603,-0.7945597,0.02951828,0.6063348
1718334500783,2.222208,2.076653,2.943734,-0.01245395,-0.7956069,0.03042671,0.6049205
1718334500796,2.222295,2.076446,2.944139,-0.01263903,-0.7967783,0.0315263,0.6033164
1718334500807,2.222305,2.076268,2.944405,-0.01269185,-0.7979949,0.03239952,0.6016589
1718334500825,2.222285,2.07612,2.944627,-0.01216455,-0.7993256,0.03326961,0.599853
1718334500839,2.222175,2.075924,2.944824,-0.01191242,-0.8006643,0.03370481,0.5980459
1718334500852,2.222067,2.075757,2.945037,-0.01172948,-0.8021455,0.034466,0.5960177
1718334500866,2.221937,2.075358,2.945212,-0.01156659,-0.8035935,0.03497019,0.5940377
1718334500881,2.221859,2.075056,2.945439,-0.01099439,-0.8051679,0.0359643,0.5918534
1718334500894,2.221727,2.07477,2.945662,-0.01014161,-0.806688,0.03721384,0.5897175
1718334500909,2.221546,2.07448,2.945825,-0.00921352,-0.8081955,0.03783549,0.5876255
1718334500922,2.221301,2.074222,2.945934,-0.008425172,-0.8098531,0.03845958,0.58531
1718334500937,2.220994,2.074037,2.945962,-0.007480335,-0.811537,0.0389194,0.5829555
