Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1719736298814,119.796,0.852922,97.55593,0.5367838,0.4230434,0.6641694,-0.3029466
1719736302079,119.8199,0.8546364,97.57697,0.5072131,0.4462322,0.6827199,-0.2783978
1719736302194,119.8191,0.8480006,97.55524,0.5198835,0.4293353,0.6776683,-0.293527
1719736302291,119.8194,0.848,97.55544,0.5203924,0.4292006,0.67713,-0.294064
1719736302336,119.8197,0.8480006,97.55563,0.5211582,0.4290202,0.6763497,-0.2947665
1719736302373,119.8199,0.8480008,97.55575,0.5215478,0.4289272,0.6759724,-0.2950781
1719736302415,119.8201,0.8480005,97.55583,0.521798,0.4288486,0.6757421,-0.2952773
1719736302461,119.8203,0.8480008,97.55594,0.5220494,0.4287228,0.6755733,-0.2954014
1719736302497,119.8205,0.8480005,97.55607,0.5223573,0.42854,0.6754335,-0.2954425
1719736302531,119.8207,0.8480006,97.55615,0.5225787,0.4283794,0.6753693,-0.2954303
1719736302560,119.8209,0.8480004,97.55622,0.5227406,0.4282073,0.6753695,-0.2953933
1719736302590,119.821,0.8480005,97.55626,0.5228292,0.4280488,0.6754318,-0.2953234
1719736302621,119.8211,0.848,97.55629,0.5228593,0.4278994,0.675558,-0.2951984
1719736302653,119.8213,0.8480008,97.5563,0.5228314,0.4277661,0.6757468,-0.2950076
1719736302686,119.8214,0.8480002,97.5563,0.5227714,0.4276406,0.6759722,-0.2947805
1719736302726,119.8216,0.8480005,97.5563,0.5227165,0.4275105,0.6761826,-0.2945837
1719736302758,119.8218,0.8480005,97.5563,0.5226745,0.4273099,0.6764471,-0.2943419
1719736302790,119.822,0.8480003,97.55627,0.5226597,0.4271528,0.6766682,-0.2940878
1719736302820,119.8222,0.8480004,97.55622,0.5226521,0.427023,0.6768786,-0.2938053
1719736302850,119.8224,0.8480006,97.55617,0.5226339,0.4269097,0.6770846,-0.2935285
1719736302884,119.8226,0.8480003,97.55612,0.5225844,0.4268271,0.6772683,-0.2933125
1719736302918,119.8228,0.8480008,97.55608,0.5224739,0.4267922,0.6774487,-0.2931432
