Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715346938694,1,1.602,0.912,0,0,0,1
1715346939224,0.8547219,1.810886,3.896567,0.04546549,-0.8407539,0.02884347,0.5387335
1715346939267,0.8543172,1.813731,3.900525,0.0418089,-0.8350874,0.01736022,0.5482515
1715346939277,0.8542613,1.814875,3.90244,0.04006105,-0.832217,0.01208993,0.5528687
1715346939291,0.8543481,1.815177,3.902962,0.0399128,-0.8316858,0.01120128,0.5536968
1715346939305,0.8544872,1.815289,3.903433,0.03978355,-0.8310464,0.01049136,0.5546793
1715346939322,0.8546134,1.815584,3.903873,0.04016953,-0.8305011,0.01000211,0.5554766
1715346939335,0.8547945,1.815856,3.904325,0.04035461,-0.8298568,0.009114305,0.5564407
1715346939347,0.8549259,1.816156,3.904626,0.04005646,-0.8293812,0.00848128,0.5571808
1715346939361,0.8551294,1.81641,3.904996,0.03882756,-0.829107,0.008166432,0.5576802
1715346939376,0.8552973,1.816701,3.905205,0.03762034,-0.828952,0.007725162,0.5579997
1715346939390,0.8554994,1.816969,3.905337,0.03689518,-0.8287003,0.00710217,0.5584301
1715346939403,0.855808,1.817164,3.905582,0.03649085,-0.8286639,0.006713348,0.5585155
1715346939418,0.8561645,1.81728,3.905751,0.03591716,-0.8287149,0.006641678,0.5584778
1715346939431,0.8564602,1.817366,3.905959,0.03527987,-0.8288271,0.006949336,0.5583482
1715346939446,0.8567785,1.817332,3.906029,0.03455848,-0.8290579,0.007399496,0.5580449
1715346939462,0.8570906,1.817327,3.906084,0.03403759,-0.8293235,0.007814598,0.5576763
1715346939475,0.8573858,1.81739,3.906181,0.03343862,-0.8295833,0.008046562,0.5573228
1715346939487,0.8576358,1.817526,3.90621,0.03299155,-0.8298461,0.008222224,0.5569555
1715346939501,0.8578604,1.817651,3.906258,0.0324084,-0.8302809,0.008283722,0.5563405
1715346939517,0.8581274,1.817704,3.906307,0.03180838,-0.8308747,0.008631961,0.5554826
1715346939529,0.858349,1.817682,3.906335,0.03126334,-0.8313733,0.008955166,0.5547621
1715346939543,0.858578,1.817602,3.906367,0.03130852,-0.83196,0.009493289,0.5538704
