Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718330581027,1,1.602,0.96,0,0,0,1
1718330581772,2.101428,1.763758,0.08088046,-0.2819453,-0.09447899,0.04209687,-0.9538388
1718330581835,2.098177,1.768036,0.08031422,-0.2679672,-0.08343186,0.04671041,-0.9586714
1718330581861,2.096058,1.771205,0.07954597,-0.2582208,-0.07638506,0.04856323,-0.9618363
1718330581875,2.095468,1.7722,0.07937521,-0.2532477,-0.07454702,0.04779912,-0.9633399
1718330581888,2.09508,1.77282,0.07922894,-0.251159,-0.07405294,0.0481002,-0.9639096
1718330581903,2.094457,1.773112,0.07926476,-0.2490354,-0.07521871,0.04988936,-0.9642793
1718330581919,2.093828,1.773406,0.07942265,-0.2471668,-0.07574497,0.05130324,-0.9646446
1718330581932,2.093052,1.773794,0.07941806,-0.2453958,-0.0760888,0.05389941,-0.9649281
1718330581946,2.092279,1.773848,0.07955378,-0.2437131,-0.0757245,0.05459863,-0.9653438
1718330581960,2.091744,1.773802,0.07951498,-0.2434429,-0.07465331,0.05322839,-0.9655719
1718330581972,2.091074,1.773801,0.07970232,-0.2432387,-0.07392886,0.05331005,-0.9656746
1718330581987,2.090595,1.773419,0.07931775,-0.242223,-0.07233676,0.05277436,-0.9660798
1718330582001,2.090238,1.773574,0.07930845,-0.2444853,-0.07203095,0.05305402,-0.9655174
1718330582027,2.089497,1.772972,0.07950038,-0.2469239,-0.07355016,0.05248858,-0.9648129
1718330582042,2.088365,1.772367,0.07953626,-0.2487953,-0.07309394,0.05264878,-0.964358
1718330582056,2.087864,1.772032,0.07934731,-0.2495559,-0.07302012,0.0533166,-0.9641303
1718330582071,2.087471,1.772133,0.08022177,-0.2494475,-0.07305557,0.0542202,-0.9641053
1718330582083,2.086965,1.771945,0.08085549,-0.2480514,-0.07318843,0.05429782,-0.964451
1718330582099,2.086362,1.772237,0.08116525,-0.2461314,-0.07294119,0.05423206,-0.9649652
1718330582113,2.085808,1.772077,0.08149731,-0.2449758,-0.07281899,0.05451634,-0.9652524
1718330582127,2.085329,1.771544,0.08172596,-0.2435269,-0.07294514,0.05551329,-0.9655527
1718330582144,2.084654,1.771155,0.0819335,-0.2417097,-0.07390875,0.0547249,-0.9659809
1718330582155,2.084154,1.770982,0.08189511,-0.2433477,-0.072634,0.05437829,-0.9656859
1718330582170,2.0837,1.771718,0.08142537,-0.2475645,-0.07139986,0.05333405,-0.9647639
1718330582184,2.083446,1.770248,0.08161324,-0.2496505,-0.07157136,0.05342107,-0.9642087
1718330582197,2.083047,1.769771,0.08157456,-0.2528073,-0.07168243,0.05237963,-0.9634348
1718330582210,2.082303,1.768677,0.08184332,-0.2536581,-0.07321319,0.04814304,-0.963317
1718330582224,2.081724,1.769061,0.08204424,-0.2562149,-0.07225206,0.04868158,-0.9626857
1718330582238,2.08105,1.768887,0.08248144,-0.2583241,-0.07227367,0.05021289,-0.9620416
1718330582251,2.080117,1.769093,0.08229166,-0.2566812,-0.07124594,0.04972718,-0.962583
1718330582264,2.079975,1.766628,0.08329785,-0.2535564,-0.07223581,0.04800011,-0.9634247
1718330582278,2.079624,1.76845,0.08260494,-0.2562344,-0.07169835,0.05091293,-0.9626065
1718330582292,2.079232,1.767439,0.08259434,-0.2546301,-0.07278924,0.04866229,-0.9630666
1718330582306,2.078076,1.767565,0.08246195,-0.2549375,-0.07396492,0.04907108,-0.9628749
1718330582319,2.077431,1.766376,0.08208746,-0.25541,-0.07404073,0.05127399,-0.962629
1718330582333,2.076576,1.765091,0.08159888,-0.2565836,-0.07496546,0.05400473,-0.9620959
1718330582348,2.076023,1.766185,0.08185643,-0.262425,-0.07470416,0.05218915,-0.9606397
1718330582361,2.075767,1.765861,0.08210987,-0.2630318,-0.07485817,0.05083469,-0.9605345
1718330582376,2.075582,1.76584,0.08224702,-0.2622344,-0.07617435,0.04993052,-0.9606964
1718330582389,2.074883,1.765563,0.08181214,-0.2592297,-0.07611845,0.048859,-0.961571
1718330582403,2.073785,1.765701,0.08237404,-0.2590943,-0.07557648,0.04852986,-0.9616669
1718330582417,2.07308,1.765472,0.08211613,-0.2585811,-0.07445585,0.04939199,-0.9618485
1718330582431,2.07239,1.765261,0.08198422,-0.2589927,-0.07486576,0.04945163,-0.9617029
1718330582445,2.071383,1.764544,0.08210355,-0.2588692,-0.07716938,0.05157607,-0.9614425
1718330582459,2.070244,1.764339,0.08287603,-0.2597072,-0.07783498,0.05305956,-0.961082
1718330582473,2.069907,1.764466,0.08221042,-0.2627787,-0.07595376,0.05209154,-0.9604504
1718330582486,2.069415,1.763894,0.08196157,-0.2632514,-0.0747723,0.05247611,-0.9603927
1718330582500,2.068591,1.76309,0.08194321,-0.2640256,-0.07466799,0.05269836,-0.9601761
1718330582515,2.067352,1.76287,0.08223027,-0.265295,-0.07532358,0.05552359,-0.9596156
1718330582528,2.066727,1.763014,0.08204532,-0.2683547,-0.07351778,0.05662123,-0.9588404
1718330582542,2.066236,1.762956,0.08193344,-0.2707109,-0.07261481,0.05672501,-0.9582406
1718330582556,2.065556,1.762098,0.08231992,-0.2721141,-0.07396426,0.05651054,-0.9577525
1718330582570,2.064716,1.761974,0.08244133,-0.2728108,-0.07379091,0.05673437,-0.9575544
1718330582584,2.063704,1.761812,0.08267093,-0.2732216,-0.07417569,0.05825122,-0.9573165
1718330582597,2.063123,1.761395,0.0827198,-0.27427,-0.07388954,0.05896086,-0.9569952
1718330582611,2.062538,1.760771,0.08276284,-0.2755479,-0.07328971,0.05902552,-0.9566702
1718330582626,2.061962,1.760066,0.08276325,-0.2772652,-0.07311902,0.05920819,-0.9561757
1718330582639,2.061509,1.760299,0.08231735,-0.2837112,-0.07203242,0.0582705,-0.9544233
1718330582653,2.060888,1.760183,0.08236808,-0.2888883,-0.07275674,0.05793065,-0.9528347
1718330582667,2.059918,1.761261,0.08266884,-0.294394,-0.07294109,0.06028203,-0.9509879
1718330582681,2.059755,1.761432,0.08331984,-0.2978534,-0.07159952,0.05906132,-0.9500888
