Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715750692176,0,0,0,0
1715750692290,0,0,0,0
1715750692326,0,0,0,0
1715750692364,0,0,0,0
1715750692391,0,0,0,0
1715750692423,0,0,0,0
1715750692451,0,0,0,0
1715750692477,0,0,0,0
1715750692504,0,0,0,0
1715750692535,0,0,0,0
1715750692564,0,0,0,0
1715750692592,0,0,0,0
1715750692626,0,0,0,0
1715750692652,0,0,0,0
1715750692677,0,0,0,0
1715750692705,0,0,0,0
1715750692730,0,0,0,0
1715750692761,0,0,0,0
1715750692788,0,0,0,0
1715750692816,0,0,0,0
1715750692843,0,0,0,0
1715750692870,0,0,0,0
1715750692898,0,0,0,0
1715750692926,0,0,0,0
1715750692953,0,0,0,0
1715750692985,0,0,0,0
1715750693015,0,0,0,0
1715750693052,0,0,0,0
1715750693079,0,0,0,0
1715750693104,0,0,0,0
1715750693131,0,0,0,0
1715750693158,0,0,0,0
1715750693188,0,0,0,0
1715750693215,0,0,0,0
1715750693253,0,0,0,0
1715750693286,0,0,0,0
1715750693310,0,0,0,0
1715750693351,0,0,0,0
1715750693374,0,0,0,0
1715750693408,0,0,0,0
1715750693444,0,0,0,0
1715750693467,0,0,0,0
1715750693496,0,0,0,0
1715750693532,0,0,0,0
1715750693557,0,0,0,0
1715750693582,0,0,0,0
1715750693609,0,0,0,0
1715750693636,0,0,0,0
1715750693670,0,0,0,0
1715750693698,0,0,0,0
1715750693726,0,0,0,0
1715750693751,0,0,0,0
1715750693776,0,0,0,0
1715750693800,0,0,0,0
1715750693824,0,0,0,0
1715750693852,0,0,0,0
1715750693880,0,0,0,0
1715750693910,0,0,0,0
1715750693936,0,0,0,0
1715750693961,0,0,0,0
1715750693996,0,0,0,0
1715750694027,0,0,0,0
1715750694054,0,0,0,0
1715750694084,0,0,0,0
1715750694111,0,0,0,0
1715750694136,0,0,0,0
1715750694161,0,0,0,0
1715750694188,0,0,0,0
1715750694214,0,0,0,0
1715750694242,0,0,0,0
1715750694274,0,0,0,0
1715750694303,0,0,0,0
1715750694340,0,0,0,0
1715750694379,0,0,0,0
1715750694415,0,0,0,0
1715750694459,0,0,0,0
1715750694516,0,0,0,0
1715750694560,0,0,0,0
1715750694602,0,0,0,0
1715750694643,0,0,0,0
1715750694678,0,0,0,0
1715750694719,0,0,0,0
1715750694756,0,0,0,0
1715750694792,0,0,0,0
1715750694826,0,0,0,0
1715750694860,0,0,0,0
1715750694893,0,0,0,0
1715750694931,0,0,0,0
1715750694979,0,0,0,0
1715750695018,0,0,0,0
1715750695053,0,0,0,0
1715750695089,0,0,0,0
1715750695124,0,0,0,0
1715750695170,0,0,0,0
1715750695222,0,0,0,0
1715750695265,0,0,0,0
1715750695299,0,0,0,0
1715750695339,0,0,0,0
1715750695379,0,0,0,0
1715750695422,0,0,0,0
1715750695462,0,0,0,0
1715750695488,0,0,0,0
1715750695514,0,0,0,0
1715750695539,0,0,0,0
1715750695568,0,0,0,0
1715750695602,0,0,0,0
1715750695637,0,0,0,0
1715750695667,0,0,0,0
1715750695703,0,0,0,0
1715750695749,0,0,0,0
1715750695790,0,0,0,0
1715750695846,0,0,0,0
1715750695889,0,0,0,0
1715750695930,0,0,0,0
1715750695967,0,0,0,0
1715750696010,0,0,0,0
1715750696061,0,0,0,0
1715750696102,0,0,0,0
1715750696139,0,0,0,0
1715750696172,0,0,0,0
1715750696208,0,0,0,0
1715750696247,0,0,0,0
1715750696277,0,0,0,0
1715750696308,0,0,0,0
1715750696343,0,0,0,0
1715750696387,0,0,0,0
1715750696423,0,0,0,0
1715750696475,0,0,0,0
1715750696513,0,0,0,0
1715750696549,0,0,0,0
1715750696583,0,0,0,0
1715750696625,0,0,0,0
1715750696676,0,0,0,0
1715750696723,0,0,0,0
1715750696758,0,0,0,0
1715750696782,0,0,0,0
1715750696809,0,0,0,0
1715750696831,0,0,0,0
1715750696867,0,0,0,0
1715750696898,0,0,0,0
1715750696931,0,0,0,0
1715750696957,0,0,0,0
1715750696993,0,0,0,0
1715750697030,0,0,0,0
1715750697064,0,0,0,0
1715750697096,0,0,0,0
1715750697133,0,0,0,0
1715750697173,0,0,0,0
1715750697198,0,0,0,0
1715750697224,0,0,0,0
1715750697250,0,0,0,0
1715750697275,0,0,0,0
1715750697300,0,0,0,0
1715750697331,0,0,0,0
1715750697365,0,0,0,0
1715750697402,0,0,0,0
1715750697438,0,0,0,0
1715750697470,0,0,0,0
1715750697507,0,0,0,0
1715750697538,0,0,0,0
1715750697577,0,0,0,0
1715750697609,0,0,0,0
1715750697633,0,0,0,0
1715750697655,0,0,0,0
1715750697681,0,0,0,0
1715750697706,0,0,0,0
1715750697731,0,0,0,0
1715750697764,0,0,0,0
1715750697789,0,0,0,0
1715750697826,0,0,0,0
1715750697851,0,0,0,0
1715750697880,0,0,0,0
1715750697905,0,0,0,0
1715750697935,0,0,0,0
1715750697968,0,0,0,0
1715750698009,0,0,0,0
1715750698050,0,0,0,0
1715750698094,0,0,0,0
1715750698143,0,0,0,0
1715750698183,0,0,0,0
1715750698216,0,0,0,0
1715750698257,0,0,0,0
1715750698295,0,0,0,0
1715750698327,0,0,0,0
1715750698357,0,0,0,0
1715750698393,0,0,0,0
1715750698433,0,0,0,0
1715750698474,0,0,0,0
1715750698504,0,0,0,0
1715750698529,0,0,0,0
1715750698558,0,0,0,0
1715750698582,0,0,0,0
1715750698611,0,0,0,0
1715750698633,0,0,0,0
1715750698660,0,0,0,0
1715750698687,0,0,0,0
1715750698716,0,0,0,0
1715750698738,0,0,0,0
1715750698761,0,0,0,0
1715750698788,0,0,0,0
1715750698819,0,0,0,0
1715750698843,0,0,0,0
1715750698869,0,0,0,0
1715750698891,0,0,0,0
1715750698915,0,0,0,0
1715750698939,0,0,0,0
1715750698961,0,0,0,0
1715750698987,0,0,0,0
1715750699012,0,0,0,0
1715750699034,0,0,0,0
1715750699057,0,0,0,0
1715750699083,0,0,0,0
1715750699109,0,0,0,0
1715750699139,0,0,0,0
1715750699167,0,0,0,0
1715750699193,0,0,0,0
1715750699219,0,0,0,0
1715750699243,0,0,0,0
1715750699268,0,0,0,0
1715750699296,0,0,0,0
1715750699321,0,0,0,0
1715750699346,0,0,0,0
1715750699370,0,0,0,0
1715750699399,0,0,0,0
1715750699429,0,0,0,0
1715750699461,0,0,0,0
1715750699496,0,0,0,0
1715750699521,0,0,0,0
1715750699551,0,0,0,0
1715750699586,0,0,0,0
1715750699626,0,0,0,0
1715750699649,0,0,0,0
1715750699673,0,0,0,0
1715750699695,0,0,0,0
1715750699719,0,0,0,0
1715750699744,0,0,0,0
1715750699771,0,0,0,0
1715750699809,0,0,0,0
1715750699838,0,0,0,0
1715750699888,0,0,0,0
