1715237562094,1,1.602,0.912,0,0,0,1
1715237563080,1,1.602,0.912,0,0,0,1
1715237563147,1,1.602,0.912,0,0,0,1
1715237563163,1,1.602,0.912,0,0,0,1
1715237563179,1,1.602,0.912,0,0,0,1
1715237563191,1,1.602,0.912,0,0,0,1
1715237563207,1,1.602,0.912,0,0,0,1
1715237563220,1,1.602,0.912,0,0,0,1
1715237563233,1,1.602,0.912,0,0,0,1
1715237563252,1,1.602,0.912,0,0,0,1
1715237563275,1,1.602,0.912,0,0,0,1
1715237563291,1,1.602,0.912,0,0,0,1
1715237563298,1,1.602,0.912,0,0,0,1
1715237563316,1,1.602,0.912,0,0,0,1
1715237563331,1,1.602,0.912,0,0,0,1
1715237563344,1,1.602,0.912,0,0,0,1
1715237563357,1,1.602,0.912,0,0,0,1
1715237563370,1,1.602,0.912,0,0,0,1
1715237563383,1,1.602,0.912,0,0,0,1
1715237563393,1,1.602,0.912,0,0,0,1
1715237563407,1,1.602,0.912,0,0,0,1
1715237563422,1,1.602,0.912,0,0,0,1
1715237563435,1,1.602,0.912,0,0,0,1
1715237563449,1,1.602,0.912,0,0,0,1
1715237563462,1,1.602,0.912,0,0,0,1
1715237563475,1,1.602,0.912,0,0,0,1
1715237563489,1,1.602,0.912,0,0,0,1
1715237563501,1,1.602,0.912,0,0,0,1
1715237563512,1,1.602,0.912,0,0,0,1
1715237563527,1,1.602,0.912,0,0,0,1
1715237563542,1,1.602,0.912,0,0,0,1
1715237563553,1,1.602,0.912,0,0,0,1
1715237563565,1,1.602,0.912,0,0,0,1
1715237563578,1,1.602,0.912,0,0,0,1
1715237563592,1,1.602,0.912,0,0,0,1
1715237563604,1,1.602,0.912,0,0,0,1
1715237563616,1,1.602,0.912,0,0,0,1
1715237563633,1,1.602,0.912,0,0,0,1
1715237563646,1,1.602,0.912,0,0,0,1
1715237563658,1,1.602,0.912,0,0,0,1
1715237563672,1,1.602,0.912,0,0,0,1
1715237563686,1,1.602,0.912,0,0,0,1
1715237563700,1,1.602,0.912,0,0,0,1
1715237563715,1,1.602,0.912,0,0,0,1
1715237563729,1,1.602,0.912,0,0,0,1
1715237563743,1,1.602,0.912,0,0,0,1
1715237563757,1,1.602,0.912,0,0,0,1
1715237563775,1,1.602,0.912,0,0,0,1
1715237563788,1,1.602,0.912,0,0,0,1
1715237563801,1,1.602,0.912,0,0,0,1
1715237563815,1,1.602,0.912,0,0,0,1
1715237563830,1,1.602,0.912,0,0,0,1
1715237563844,1,1.602,0.912,0,0,0,1
1715237563858,1,1.602,0.912,0,0,0,1
1715237563873,1,1.602,0.912,0,0,0,1
1715237563891,1,1.602,0.912,0,0,0,1
1715237563902,1,1.602,0.912,0,0,0,1
1715237563917,1,1.602,0.912,0,0,0,1
1715237563930,1,1.602,0.912,0,0,0,1
1715237563945,1,1.602,0.912,0,0,0,1
1715237563960,1,1.602,0.912,0,0,0,1
1715237563976,1,1.602,0.912,0,0,0,1
1715237563996,1,1.602,0.912,0,0,0,1
1715237564012,1,1.602,0.912,0,0,0,1
1715237564026,1,1.602,0.912,0,0,0,1
1715237564046,1,1.602,0.912,0,0,0,1
1715237564064,1,1.602,0.912,0,0,0,1
1715237564080,1,1.602,0.912,0,0,0,1
1715237564096,1,1.602,0.912,0,0,0,1
1715237564112,1,1.602,0.912,0,0,0,1
1715237564128,1,1.602,0.912,0,0,0,1
1715237564143,1,1.602,0.912,0,0,0,1
1715237564157,1,1.602,0.912,0,0,0,1
1715237564173,1,1.602,0.912,0,0,0,1
1715237564188,1,1.602,0.912,0,0,0,1
1715237564202,1,1.602,0.912,0,0,0,1
1715237564216,1,1.602,0.912,0,0,0,1
1715237564233,1,1.602,0.912,0,0,0,1
1715237564246,1,1.602,0.912,0,0,0,1
1715237564265,1,1.602,0.912,0,0,0,1
1715237564279,1,1.602,0.912,0,0,0,1
1715237564297,1,1.602,0.912,0,0,0,1
1715237564309,1,1.602,0.912,0,0,0,1
1715237564328,1,1.602,0.912,0,0,0,1
1715237564342,1,1.602,0.912,0,0,0,1
1715237564356,1,1.602,0.912,0,0,0,1
1715237564374,1,1.602,0.912,0,0,0,1
1715237564393,1,1.602,0.912,0,0,0,1
1715237564407,1,1.602,0.912,0,0,0,1
1715237564419,1,1.602,0.912,0,0,0,1
1715237564433,1,1.602,0.912,0,0,0,1
1715237564448,1,1.602,0.912,0,0,0,1
1715237564461,1,1.602,0.912,0,0,0,1
1715237564476,1,1.602,0.912,0,0,0,1
1715237564492,1,1.602,0.912,0,0,0,1
1715237564509,1,1.602,0.912,0,0,0,1
1715237564522,1,1.602,0.912,0,0,0,1
1715237564538,1,1.602,0.912,0,0,0,1
1715237564554,1,1.602,0.912,0,0,0,1
1715237564567,1,1.602,0.912,0,0,0,1
1715237564582,1,1.602,0.912,0,0,0,1
1715237564596,1,1.602,0.912,0,0,0,1
1715237564610,1,1.602,0.912,0,0,0,1
1715237564627,1,1.602,0.912,0,0,0,1
1715237564642,1,1.602,0.912,0,0,0,1
1715237564657,1,1.602,0.912,0,0,0,1
1715237564671,1,1.602,0.912,0,0,0,1
1715237564687,1,1.602,0.912,0,0,0,1
1715237564701,1,1.602,0.912,0,0,0,1
1715237564719,1,1.602,0.912,0,0,0,1
1715237564734,1,1.602,0.912,0,0,0,1
1715237564747,1,1.602,0.912,0,0,0,1
1715237564759,1,1.602,0.912,0,0,0,1
1715237564774,1,1.602,0.912,0,0,0,1
1715237564789,1,1.602,0.912,0,0,0,1
1715237564803,1,1.602,0.912,0,0,0,1
1715237564820,1,1.602,0.912,0,0,0,1
1715237564834,1,1.602,0.912,0,0,0,1
1715237564848,1,1.602,0.912,0,0,0,1
1715237564863,1,1.602,0.912,0,0,0,1
1715237564875,1,1.602,0.912,0,0,0,1
1715237564895,1,1.602,0.912,0,0,0,1
1715237564907,1,1.602,0.912,0,0,0,1
1715237564924,1,1.602,0.912,0,0,0,1
1715237564937,1,1.602,0.912,0,0,0,1
1715237564952,1,1.602,0.912,0,0,0,1
1715237564966,1,1.602,0.912,0,0,0,1
1715237564982,1,1.602,0.912,0,0,0,1
1715237564996,1,1.602,0.912,0,0,0,1
1715237565010,1,1.602,0.912,0,0,0,1
1715237565025,1,1.602,0.912,0,0,0,1
1715237565039,1,1.602,0.912,0,0,0,1
1715237565055,1,1.602,0.912,0,0,0,1
1715237565068,1,1.602,0.912,0,0,0,1
1715237565081,1,1.602,0.912,0,0,0,1
1715237565094,1,1.602,0.912,0,0,0,1
1715237565109,1,1.602,0.912,0,0,0,1
1715237565123,1,1.602,0.912,0,0,0,1
1715237565136,1,1.602,0.912,0,0,0,1
1715237565151,1,1.602,0.912,0,0,0,1
1715237565165,1,1.602,0.912,0,0,0,1
1715237565180,1,1.602,0.912,0,0,0,1
1715237565194,1,1.602,0.912,0,0,0,1
1715237565207,1,1.602,0.912,0,0,0,1
1715237565219,1,1.602,0.912,0,0,0,1
1715237565231,1,1.602,0.912,0,0,0,1
1715237565245,1,1.602,0.912,0,0,0,1
1715237565259,1,1.602,0.912,0,0,0,1
1715237565272,1,1.602,0.912,0,0,0,1
