Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715571442654,16.55749,0.07124433,15.98354,0.06884028
1715571442748,16.55751,0.07124441,15.98362,0.06884063
1715571442781,16.55754,0.07124455,15.98363,0.06884067
1715571442796,16.55756,0.07124463,15.98365,0.06884077
1715571442806,16.55754,0.07124455,15.98367,0.06884083
1715571442819,16.55753,0.07124448,15.98368,0.06884089
1715571442829,16.55753,0.07124448,15.98368,0.06884089
1715571442856,16.55753,0.07124448,15.98368,0.06884089
1715571442877,16.55754,0.07124455,15.98368,0.06884086
1715571442893,16.55754,0.07124451,15.98368,0.06884087
1715571442904,16.55754,0.07124451,15.98368,0.06884087
1715571442917,16.55756,0.0712446,15.98371,0.06884103
1715571442927,16.55756,0.0712446,15.98371,0.06884103
1715571442936,16.55756,0.0712446,15.98371,0.06884103
1715571442947,16.55756,0.0712446,15.98371,0.06884103
1715571442959,16.55756,0.0712446,15.98371,0.06884103
1715571442969,16.5576,0.07124479,15.98373,0.06884111
1715571442979,16.55762,0.07124486,15.98373,0.06884111
1715571442987,16.55762,0.07124486,15.98373,0.06884111
1715571442997,16.55763,0.07124493,15.98373,0.0688411
1715571443007,16.55764,0.07124495,15.98373,0.06884109
1715571443017,16.55765,0.07124499,15.98372,0.06884106
1715571443027,16.55765,0.07124499,15.98372,0.06884106
1715571443037,16.55765,0.07124499,15.98372,0.06884106
1715571443047,16.55765,0.07124499,15.98372,0.06884106
1715571443056,16.55765,0.07124499,15.98372,0.06884106
1715571443067,16.55765,0.07124499,15.98372,0.06884106
1715571443076,16.55767,0.07124507,15.9837,0.06884097
1715571443088,16.55768,0.0712451,15.98371,0.068841
1715571443097,16.5577,0.07124519,15.98371,0.068841
1715571443107,16.5577,0.07124519,15.98371,0.068841
1715571443118,16.55772,0.07124529,15.98371,0.06884102
1715571443127,16.55772,0.0712453,15.98371,0.06884103
1715571443138,16.55772,0.0712453,15.98371,0.06884103
1715571443147,16.55772,0.0712453,15.98371,0.06884103
1715571443157,16.55772,0.0712453,15.98371,0.06884103
1715571443168,16.55772,0.0712453,15.98371,0.06884103
1715571443179,16.55762,0.07124487,15.98378,0.06884132
1715571443190,16.55762,0.07124487,15.98378,0.06884132
1715571443198,16.5576,0.07124478,15.98379,0.06884135
1715571443210,16.5576,0.07124478,15.98379,0.06884137
1715571443220,16.5576,0.07124477,15.98381,0.06884142
1715571443229,16.55762,0.07124484,15.98381,0.06884142
1715571443239,16.55762,0.07124484,15.98381,0.06884142
1715571443249,16.55762,0.07124484,15.98381,0.06884142
1715571443259,16.55762,0.07124484,15.98381,0.06884142
1715571443269,16.55762,0.07124484,15.98381,0.06884142
1715571443280,16.55765,0.07124498,15.98379,0.06884134
1715571443290,16.55765,0.07124498,15.98382,0.06884147
1715571443300,16.55765,0.07124498,15.98384,0.06884154
1715571443309,16.55763,0.0712449,15.98384,0.06884155
1715571443320,16.55762,0.07124487,15.98385,0.06884161
1715571443330,16.55762,0.07124487,15.98385,0.06884161
1715571443339,16.55762,0.07124487,15.98385,0.06884161
1715571443348,16.55762,0.07124487,15.98385,0.06884161
1715571443359,16.55762,0.07124487,15.98385,0.06884161
1715571443368,16.55762,0.07124487,15.98385,0.06884161
1715571443379,16.55762,0.07124487,15.98385,0.06884161
