Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715577135243,16.09748,0.06931809,16.0721,0.06921171
1715577135302,16.09748,0.06931809,16.07208,0.06921162
1715577135325,16.09748,0.06931809,16.07207,0.06921159
1715577135342,16.09748,0.06931809,16.07207,0.06921159
1715577135359,16.09748,0.06931809,16.07207,0.06921159
1715577135378,16.09756,0.06931844,16.07206,0.06921151
1715577135396,16.09758,0.0693185,16.07207,0.06921159
1715577135418,16.09761,0.06931863,16.0721,0.06921168
1715577135437,16.09761,0.06931863,16.0721,0.06921168
1715577135452,16.09761,0.06931863,16.0721,0.06921168
1715577135468,16.09762,0.0693187,16.07211,0.06921172
1715577135486,16.09766,0.06931884,16.07213,0.06921182
1715577135503,16.09765,0.06931883,16.07215,0.06921189
1715577135519,16.09764,0.06931876,16.07217,0.069212
1715577135536,16.09764,0.06931876,16.07217,0.069212
1715577135551,16.09764,0.06931876,16.07217,0.069212
1715577135569,16.09764,0.06931876,16.07217,0.069212
1715577135588,16.09756,0.06931844,16.07215,0.06921191
1715577135605,16.09753,0.06931829,16.07217,0.06921197
1715577135623,16.09752,0.06931828,16.07215,0.0692119
1715577135641,16.09752,0.06931828,16.07215,0.0692119
1715577135655,16.09752,0.06931828,16.07215,0.0692119
1715577135670,16.09752,0.06931828,16.07215,0.0692119
1715577135685,16.09754,0.06931837,16.07211,0.06921174
1715577135701,16.09754,0.06931837,16.07211,0.06921174
1715577135717,16.09755,0.06931838,16.07211,0.06921172
1715577135732,16.09755,0.06931838,16.07211,0.06921173
1715577135748,16.09755,0.06931838,16.07211,0.06921173
1715577135763,16.09755,0.06931838,16.07211,0.06921173
1715577135779,16.09754,0.06931834,16.07211,0.06921176
1715577135794,16.09754,0.06931837,16.07211,0.06921176
1715577135811,16.09755,0.06931841,16.07209,0.06921167
1715577135827,16.09756,0.06931841,16.07209,0.06921165
1715577135843,16.09756,0.06931841,16.07209,0.06921165
1715577135859,16.09756,0.06931841,16.07209,0.06921165
1715577135873,16.09756,0.06931841,16.07209,0.06921165
1715577135889,16.09758,0.0693185,16.07203,0.06921142
1715577135904,16.09756,0.06931843,16.07203,0.06921138
1715577135920,16.09754,0.06931837,16.07196,0.06921111
1715577135934,16.09753,0.06931832,16.07194,0.06921102
1715577135951,16.09753,0.06931832,16.07194,0.06921102
1715577135965,16.09753,0.06931832,16.07194,0.06921102
1715577135981,16.09753,0.06931832,16.07194,0.06921102
1715577135995,16.09752,0.06931825,16.07192,0.06921092
1715577136011,16.09756,0.06931844,16.07184,0.06921062
1715577136025,16.09757,0.0693185,16.07182,0.06921051
1715577136040,16.09759,0.06931855,16.07181,0.06921049
1715577136058,16.09759,0.06931855,16.07181,0.06921049
1715577136077,16.09759,0.06931855,16.07181,0.06921049
1715577136092,16.09762,0.0693187,16.07181,0.06921048
1715577136108,16.0977,0.06931904,16.07181,0.06921048
1715577136123,16.09773,0.06931917,16.0718,0.06921043
1715577136139,16.09776,0.06931927,16.07179,0.0692104
1715577136152,16.09776,0.06931927,16.07179,0.0692104
1715577136169,16.09776,0.06931927,16.07179,0.0692104
1715577136185,16.09776,0.06931927,16.07179,0.0692104
1715577136200,16.09776,0.06931928,16.0718,0.06921045
1715577136215,16.09775,0.06931924,16.07185,0.06921063
1715577136228,16.09773,0.06931916,16.07186,0.06921069
1715577136242,16.09773,0.06931914,16.07187,0.06921071
1715577136258,16.09773,0.06931914,16.07187,0.06921071
1715577136276,16.09773,0.06931914,16.07187,0.06921071
1715577136292,16.09773,0.06931914,16.07187,0.06921071
1715577136310,16.09768,0.06931894,16.07189,0.06921082
1715577136328,16.09764,0.06931878,16.07191,0.06921089
1715577136344,16.09762,0.06931867,16.07192,0.06921095
1715577136361,16.09762,0.06931867,16.07192,0.06921095
1715577136379,16.09762,0.06931867,16.07192,0.06921095
1715577136396,16.09766,0.06931885,16.072,0.06921129
1715577136413,16.09765,0.0693188,16.07202,0.06921136
1715577136428,16.09765,0.06931882,16.07203,0.0692114
1715577136445,16.09767,0.06931888,16.07205,0.0692115
1715577136463,16.09767,0.06931888,16.07205,0.0692115
1715577136481,16.09767,0.06931888,16.07205,0.0692115
1715577136528,16.0977,0.069319,16.07207,0.06921158
1715577136548,16.09771,0.06931905,16.07208,0.0692116
1715577136564,16.09771,0.06931905,16.07208,0.0692116
1715577136583,16.09771,0.06931905,16.07208,0.0692116
1715577136598,16.09772,0.06931908,16.07211,0.06921176
1715577136617,16.09772,0.0693191,16.07214,0.06921184
1715577136631,16.09772,0.06931913,16.07216,0.06921195
1715577136646,16.09775,0.06931921,16.0722,0.06921213
1715577136661,16.09775,0.06931921,16.0722,0.06921213
1715577136676,16.09775,0.06931921,16.0722,0.06921213
1715577136691,16.09775,0.06931921,16.0722,0.06921213
1715577136705,16.09776,0.06931926,16.07224,0.06921226
1715577136721,16.09776,0.06931927,16.0722,0.06921212
1715577136734,16.09776,0.06931929,16.07219,0.06921209
1715577136750,16.09779,0.0693194,16.07218,0.06921202
1715577136763,16.09781,0.06931949,16.07216,0.06921197
1715577136777,16.09781,0.06931949,16.07216,0.06921197
1715577136789,16.09781,0.06931949,16.07216,0.06921197
1715577136802,16.09785,0.06931965,16.07207,0.06921156
1715577136816,16.09787,0.06931973,16.07205,0.06921148
1715577136829,16.09788,0.06931976,16.07203,0.06921138
1715577136843,16.09788,0.06931977,16.072,0.06921126
1715577136854,16.09788,0.06931978,16.07199,0.06921124
1715577136869,16.09788,0.06931977,16.07199,0.06921122
1715577136884,16.09788,0.06931977,16.07199,0.06921122
1715577136897,16.09788,0.06931977,16.07199,0.06921122
1715577136912,16.09796,0.06932009,16.07195,0.06921107
1715577136926,16.09796,0.06932013,16.07195,0.06921107
1715577136941,16.09798,0.06932022,16.07194,0.06921103
1715577136954,16.098,0.06932029,16.07194,0.06921102
1715577136967,16.098,0.06932029,16.07194,0.06921102
1715577136982,16.098,0.06932029,16.07194,0.06921102
1715577136996,16.098,0.06932029,16.07194,0.06921102
1715577137011,16.09803,0.06932042,16.0719,0.06921086
1715577137024,16.098,0.06932027,16.0719,0.06921086
1715577137037,16.098,0.06932029,16.07191,0.06921089
1715577137051,16.09799,0.06932025,16.07192,0.06921095
1715577137064,16.09799,0.06932022,16.07195,0.06921105
1715577137079,16.09799,0.06932022,16.07195,0.06921105
1715577137093,16.09799,0.06932022,16.07195,0.06921105
1715577137107,16.09799,0.06932022,16.07195,0.06921105
1715577137121,16.09789,0.06931981,16.07195,0.06921107
1715577137135,16.09787,0.06931973,16.07196,0.0692111
1715577137155,16.0978,0.06931944,16.07196,0.06921112
1715577137173,16.09777,0.06931933,16.07195,0.06921105
1715577137188,16.09777,0.06931933,16.07195,0.06921105
1715577137203,16.09777,0.06931933,16.07195,0.06921105
1715577137217,16.09771,0.06931905,16.0719,0.06921086
1715577137230,16.0977,0.069319,16.0719,0.06921086
1715577137243,16.09768,0.06931894,16.07191,0.06921088
1715577137257,16.09765,0.06931883,16.07192,0.06921092
1715577137271,16.09764,0.06931876,16.07193,0.06921097
1715577137286,16.09764,0.06931876,16.07193,0.06921097
1715577137299,16.09764,0.06931876,16.07193,0.06921097
1715577137314,16.09764,0.06931876,16.07193,0.06921097
1715577137327,16.0976,0.06931862,16.07188,0.06921078
1715577137342,16.09761,0.06931863,16.07188,0.06921078
1715577137357,16.09759,0.06931854,16.0719,0.06921086
1715577137371,16.09759,0.06931858,16.07191,0.06921092
1715577137387,16.09759,0.06931858,16.07191,0.06921092
1715577137400,16.09759,0.06931858,16.07191,0.06921092
1715577137413,16.09764,0.06931877,16.07195,0.06921104
1715577137427,16.09767,0.06931889,16.07197,0.06921116
1715577137442,16.09768,0.06931895,16.07198,0.06921118
1715577137455,16.0977,0.06931902,16.07199,0.06921121
1715577137469,16.09771,0.06931906,16.07199,0.06921123
1715577137483,16.09772,0.06931911,16.072,0.06921129
1715577137497,16.09772,0.06931911,16.072,0.06921129
1715577137511,16.09772,0.06931911,16.072,0.06921129
1715577137524,16.09772,0.06931911,16.072,0.06921129
1715577137537,16.09777,0.06931931,16.07209,0.06921165
1715577137550,16.09778,0.06931935,16.0721,0.06921171
1715577137564,16.09779,0.0693194,16.0721,0.06921171
1715577137579,16.0978,0.06931944,16.07209,0.06921167
1715577137591,16.0978,0.06931944,16.07209,0.06921167
1715577137606,16.0978,0.06931944,16.07209,0.06921167
1715577137620,16.0978,0.06931944,16.07209,0.06921167
1715577137633,16.09783,0.06931956,16.07204,0.06921145
1715577137648,16.09789,0.0693198,16.07191,0.06921088
1715577137661,16.09788,0.06931977,16.0719,0.06921086
1715577137675,16.09787,0.06931975,16.07191,0.06921089
1715577137691,16.09787,0.06931975,16.07191,0.06921089
1715577137706,16.09787,0.06931975,16.07191,0.06921089
1715577137721,16.09787,0.06931975,16.07191,0.06921089
1715577137737,16.09788,0.06931979,16.07187,0.06921071
1715577137751,16.09789,0.06931984,16.07185,0.06921063
1715577137766,16.0979,0.06931986,16.07183,0.06921058
1715577137781,16.09793,0.06931998,16.07179,0.0692104
1715577137795,16.09793,0.06931998,16.07179,0.0692104
1715577137809,16.09793,0.06931998,16.07179,0.0692104
1715577137824,16.09793,0.06931998,16.07179,0.0692104
1715577137839,16.09791,0.06931991,16.07179,0.06921038
1715577137852,16.0979,0.06931986,16.07178,0.06921034
1715577137867,16.0979,0.06931987,16.07176,0.06921028
1715577137881,16.09791,0.06931989,16.07176,0.06921028
1715577137896,16.09791,0.06931989,16.07176,0.06921028
1715577137908,16.09791,0.06931989,16.07176,0.06921028
1715577137923,16.09791,0.06931989,16.07176,0.06921028
1715577137938,16.09787,0.06931972,16.07172,0.0692101
1715577137952,16.09785,0.06931967,16.0717,0.06920999
1715577137965,16.09784,0.06931961,16.07169,0.06920998
1715577137981,16.09782,0.06931951,16.07169,0.06920996
1715577137994,16.09782,0.06931951,16.07169,0.06920996
1715577138009,16.09782,0.06931951,16.07169,0.06920996
1715577138024,16.09782,0.06931951,16.07169,0.06920996
1715577138037,16.09777,0.06931933,16.07165,0.06920981
1715577138053,16.09773,0.06931916,16.07162,0.06920969
1715577138069,16.09772,0.06931908,16.07161,0.06920964
1715577138083,16.09772,0.06931908,16.07161,0.06920964
1715577138097,16.09772,0.06931908,16.07161,0.06920964
1715577138112,16.09772,0.06931908,16.07161,0.06920964
1715577138125,16.09772,0.06931908,16.07161,0.06920964
1715577138140,16.09769,0.06931899,16.0716,0.0692096
1715577138155,16.09766,0.06931885,16.07162,0.06920967
1715577138171,16.09762,0.0693187,16.07163,0.06920974
1715577138185,16.0976,0.0693186,16.07165,0.06920981
1715577138198,16.0976,0.0693186,16.07165,0.06920981
1715577138211,16.0976,0.0693186,16.07165,0.06920981
1715577138228,16.0976,0.0693186,16.07165,0.06920981
1715577138243,16.09758,0.0693185,16.07169,0.06920997
1715577138259,16.09756,0.06931845,16.07172,0.06921008
1715577138273,16.09756,0.06931843,16.07173,0.06921014
1715577138288,16.09755,0.06931838,16.07174,0.06921016
1715577138303,16.09755,0.06931838,16.07174,0.06921016
1715577138318,16.09755,0.06931838,16.07174,0.06921016
1715577138334,16.09755,0.06931838,16.07174,0.06921016
1715577138350,16.09755,0.0693184,16.07163,0.06920972
1715577138363,16.09755,0.06931839,16.07161,0.06920964
1715577138379,16.09755,0.06931838,16.0716,0.0692096
