1714908939250,0,0,0,0
1714908939264,0,0,0,0
1714908939278,0,0,0,0
1714908939292,0,0,0,0
1714908939306,0,0,0,0
1714908939319,0,0,0,0
1714908939334,0,0,0,0
1714908939347,0,0,0,0
1714908939361,0,0,0,0
1714908939376,0,0,0,0
1714908939389,0,0,0,0
1714908939403,0,0,0,0
1714908939417,0,0,0,0
1714908939431,0,0,0,0
1714908939445,0,0,0,0
1714908939459,0,0,0,0
1714908939472,0,0,0,0
1714908939486,0,0,0,0
1714908939500,0,0,0,0
1714908939514,0,0,0,0
1714908939528,0,0,0,0
1714908939542,0,0,0,0
1714908939556,0,0,0,0
1714908939570,0,0,0,0
1714908939584,0,0,0,0
1714908939597,0,0,0,0
1714908939612,0,0,0,0
1714908939626,0,0,0,0
1714908939639,0,0,0,0
1714908939653,0,0,0,0
1714908939668,0,0,0,0
1714908939681,0,0,0,0
1714908939696,0,0,0,0
1714908939709,0,0,0,0
1714908939723,0,0,0,0
1714908939737,0,0,0,0
1714908939752,0,0,0,0
1714908939764,0,0,0,0
1714908939779,0,0,0,0
1714908939792,0,0,0,0
1714908939807,0,0,0,0
1714908939820,0,0,0,0
1714908939834,0,0,0,0
1714908939848,0,0,0,0
1714908939862,0,0,0,0
1714908939876,0,0,0,0
1714908939891,0,0,0,0
1714908939904,0,0,0,0
1714908939918,0,0,0,0
1714908939932,0,0,0,0
1714908939946,0,0,0,0
1714908939960,0,0,0,0
1714908939974,0,0,0,0
1714908939988,0,0,0,0
1714908940002,0,0,0,0
1714908940016,0,0,0,0
1714908940030,0,0,0,0
1714908940043,0,0,0,0
1714908940057,0,0,0,0
1714908940071,0,0,0,0
1714908940085,0,0,0,0
1714908940099,0,0,0,0
1714908940113,0,0,0,0
1714908940126,0,0,0,0
1714908940140,0,0,0,0
1714908940155,0,0,0,0
1714908940168,0,0,0,0
1714908940182,0,0,0,0
1714908940196,0,0,0,0
1714908940210,0,0,0,0
1714908940224,0,0,0,0
1714908940238,0,0,0,0
1714908940252,0,0,0,0
1714908940266,0,0,0,0
1714908940280,0,0,0,0
1714908940294,0,0,0,0
1714908940308,0,0,0,0
1714908940322,0,0,0,0
1714908940336,0,0,0,0
1714908940350,0,0,0,0
1714908940363,0,0,0,0
1714908940378,0,0,0,0
1714908940391,0,0,0,0
1714908940406,0,0,0,0
1714908940420,0,0,0,0
1714908940434,0,0,0,0
1714908940447,0,0,0,0
1714908940461,0,0,0,0
1714908940475,0,0,0,0
1714908940489,0,0,0,0
1714908940502,0,0,0,0
1714908940517,0,0,0,0
1714908940531,0,0,0,0
1714908940544,0,0,0,0
1714908940558,0,0,0,0
1714908940573,0,0,0,0
1714908940586,0,0,0,0
1714908940600,0,0,0,0
1714908940614,0,0,0,0
1714908940629,0,0,0,0
1714908940642,0,0,0,0
1714908940656,0,0,0,0
1714908940670,0,0,0,0
1714908940684,0,0,0,0
1714908940698,0,0,0,0
1714908940712,0,0,0,0
1714908940726,0,0,0,0
1714908940739,0,0,0,0
1714908940754,0,0,0,0
1714908940767,0,0,0,0
1714908940782,0,0,0,0
1714908940796,0,0,0,0
1714908940810,0,0,0,0
1714908940823,0,0,0,0
1714908940838,0,0,0,0
1714908940851,0,0,0,0
1714908940865,0,0,0,0
1714908940879,0,0,0,0
1714908940892,0,0,0,0
1714908940906,0,0,0,0
1714908940920,0,0,0,0
1714908940934,0,0,0,0
1714908940949,0,0,0,0
1714908940962,0,0,0,0
1714908940976,0,0,0,0
1714908940991,0,0,0,0
1714908941004,0,0,0,0
1714908941018,0,0,0,0
1714908941032,0,0,0,0
1714908941046,0,0,0,0
1714908941060,0,0,0,0
1714908941074,0,0,0,0
1714908941088,0,0,0,0
1714908941102,0,0,0,0
1714908941116,0,0,0,0
1714908941130,0,0,0,0
1714908941144,0,0,0,0
1714908941157,0,0,0,0
1714908941172,0,0,0,0
1714908941184,0,0,0,0
1714908941200,0,0,0,0
1714908941213,0,0,0,0
1714908941227,0,0,0,0
1714908941241,0,0,0,0
1714908941255,0,0,0,0
1714908941269,0,0,0,0
1714908941283,0,0,0,0
1714908941296,0,0,0,0
1714908941311,0,0,0,0
1714908941325,0,0,0,0
1714908941339,0,0,0,0
1714908941353,0,0,0,0
1714908941367,0,0,0,0
1714908941380,0,0,0,0
1714908941394,0,0,0,0
1714908941409,0,0,0,0
1714908941422,0,0,0,0
1714908941436,0,0,0,0
1714908941450,0,0,0,0
1714908941463,0,0,0,0
1714908941478,0,0,0,0
1714908941492,0,0,0,0
1714908941506,0,0,0,0
1714908941519,0,0,0,0
1714908941534,0,0,0,0
1714908941548,0,0,0,0
1714908941561,0,0,0,0
1714908941575,0,0,0,0
1714908941589,0,0,0,0
1714908941603,0,0,0,0
1714908941617,0,0,0,0
1714908941631,0,0,0,0
1714908941645,0,0,0,0
1714908941659,0,0,0,0
1714908941672,0,0,0,0
1714908941687,0,0,0,0
1714908941700,0,0,0,0
1714908941714,0,0,0,0
1714908941728,0,0,0,0
1714908941742,0,0,0,0
1714908941756,0,0,0,0
1714908941770,0,0,0,0
1714908941784,0,0,0,0
1714908941798,0,0,0,0
1714908941812,0,0,0,0
1714908941826,0,0,0,0
1714908941839,0,0,0,0
1714908941854,0,0,0,0
1714908941867,0,0,0,0
1714908941881,0,0,0,0
1714908941896,0,0,0,0
1714908941909,0,0,0,0
1714908941922,0,0,0,0
1714908941937,0,0,0,0
1714908941951,0,0,0,0
1714908941964,0,0,0,0
1714908941979,0,0,0,0
1714908941993,0,0,0,0
1714908942006,0,0,0,0
1714908942020,0,0,0,0
1714908942034,0,0,0,0
1714908942048,0,0,0,0
1714908942062,0,0,0,0
1714908942077,0,0,0,0
1714908942090,0,0,0,0
1714908942104,0,0,0,0
1714908942118,0,0,0,0
1714908942132,0,0,0,0
1714908942146,0,0,0,0
1714908942160,0,0,0,0
1714908942173,0,0,0,0
1714908942188,0,0,0,0
1714908942202,0,0,0,0
1714908942216,0,0,0,0
1714908942230,0,0,0,0
1714908942243,0,0,0,0
1714908942257,0,0,0,0
1714908942271,0,0,0,0
1714908942285,0,0,0,0
1714908942299,0,0,0,0
1714908942313,0,0,0,0
1714908942327,0,0,0,0
1714908942340,0,0,0,0
1714908942355,0,0,0,0
1714908942369,0,0,0,0
1714908942382,0,0,0,0
1714908942396,0,0,0,0
1714908942410,0,0,0,0
1714908942424,0,0,0,0
1714908942438,0,0,0,0
1714908942452,0,0,0,0
1714908942466,0,0,0,0
1714908942480,0,0,0,0
1714908942494,0,0,0,0
1714908942508,0,0,0,0
1714908942522,0,0,0,0
1714908942535,0,0,0,0
1714908942550,0,0,0,0
1714908942563,0,0,0,0
1714908942577,0,0,0,0
1714908942592,0,0,0,0
1714908942604,0,0,0,0
1714908942619,0,0,0,0
1714908942633,0,0,0,0
1714908942647,0,0,0,0
1714908942661,0,0,0,0
1714908942675,0,0,0,0
1714908942688,0,0,0,0
1714908942703,0,0,0,0
1714908942717,0,0,0,0
1714908942731,0,0,0,0
1714908942744,0,0,0,0
1714908942758,0,0,0,0
1714908942772,0,0,0,0
1714908942786,0,0,0,0
1714908942800,0,0,0,0
1714908942814,0,0,0,0
1714908942828,0,0,0,0
1714908942842,0,0,0,0
1714908942856,0,0,0,0
1714908942869,0,0,0,0
1714908942883,0,0,0,0
1714908942897,0,0,0,0
1714908942912,0,0,0,0
1714908942926,0,0,0,0
1714908942939,0,0,0,0
1714908942953,0,0,0,0
1714908942967,0,0,0,0
1714908942981,0,0,0,0
1714908942995,0,0,0,0
1714908943009,0,0,0,0
1714908943023,0,0,0,0
1714908943036,0,0,0,0
1714908943051,0,0,0,0
1714908943064,0,0,0,0
1714908943078,0,0,0,0
1714908943092,0,0,0,0
1714908943106,0,0,0,0
1714908943120,0,0,0,0
1714908943134,0,0,0,0
1714908943148,0,0,0,0
1714908943162,0,0,0,0
1714908943176,0,0,0,0
1714908943190,0,0,0,0
1714908943204,0,0,0,0
1714908943218,0,0,0,0
1714908943232,0,0,0,0
1714908943246,0,0,0,0
1714908943259,0,0,0,0
1714908943273,0,0,0,0
1714908943287,0,0,0,0
1714908943300,0,0,0,0
1714908943315,0,0,0,0
1714908943329,0,0,0,0
1714908943342,0,0,0,0
1714908943357,0,0,0,0
1714908943371,0,0,0,0
1714908943385,0,0,0,0
1714908943399,0,0,0,0
1714908943413,0,0,0,0
1714908943426,0,0,0,0
1714908943440,0,0,0,0
1714908943455,0,0,0,0
1714908943468,0,0,0,0
1714908943482,0,0,0,0
1714908943496,0,0,0,0
1714908943510,0,0,0,0
1714908943524,0,0,0,0
1714908943537,0,0,0,0
1714908943552,0,0,0,0
1714908943566,0,0,0,0
1714908943579,0,0,0,0
1714908943594,0,0,0,0
1714908943608,0,0,0,0
1714908943621,0,0,0,0
1714908943635,0,0,0,0
1714908943649,0,0,0,0
1714908943663,0,0,0,0
1714908943678,0,0,0,0
1714908943691,0,0,0,0
1714908943705,0,0,0,0
1714908943719,0,0,0,0
1714908943732,0,0,0,0
1714908943747,0,0,0,0
1714908943760,0,0,0,0
1714908943775,0,0,0,0
1714908943788,0,0,0,0
1714908943802,0,0,0,0
1714908943816,0,0,0,0
1714908943830,0,0,0,0
1714908943844,0,0,0,0
1714908943859,0,0,0,0
1714908943872,0,0,0,0
1714908943886,0,0,0,0
1714908943900,0,0,0,0
1714908943914,0,0,0,0
1714908943927,0,0,0,0
1714908943942,0,0,0,0
1714908943956,0,0,0,0
1714908943970,0,0,0,0
1714908943983,0,0,0,0
1714908943998,0,0,0,0
1714908944011,0,0,0,0
1714908944025,0,0,0,0
1714908944039,0,0,0,0
1714908944053,0,0,0,0
1714908944067,0,0,0,0
1714908944081,0,0,0,0
1714908944096,0,0,0,0
1714908944109,0,0,0,0
1714908944123,0,0,0,0
1714908944137,0,0,0,0
1714908944151,0,0,0,0
1714908944165,0,0,0,0
1714908944179,0,0,0,0
1714908944193,0,0,0,0
1714908944206,0,0,0,0
1714908944221,0,0,0,0
1714908944234,0,0,0,0
1714908944249,0,0,0,0
1714908944262,0,0,0,0
1714908944276,0,0,0,0
1714908944291,0,0,0,0
1714908944304,0,0,0,0
1714908944318,0,0,0,0
1714908944332,0,0,0,0
1714908944346,0,0,0,0
1714908944360,0,0,0,0
1714908944373,0,0,0,0
1714908944387,0,0,0,0
1714908944401,0,0,0,0
1714908944416,0,0,0,0
1714908944429,0,0,0,0
1714908944443,0,0,0,0
1714908944457,0,0,0,0
1714908944471,0,0,0,0
1714908944485,0,0,0,0
1714908944499,0,0,0,0
1714908944513,0,0,0,0
1714908944526,0,0,0,0
1714908944541,0,0,0,0
1714908944554,0,0,0,0
1714908944568,0,0,0,0
1714908944582,0,0,0,0
1714908944596,0,0,0,0
1714908944610,0,0,0,0
1714908944624,0,0,0,0
1714908944638,0,0,0,0
1714908944653,0,0,0,0
1714908944666,0,0,0,0
1714908944680,0,0,0,0
1714908944694,0,0,0,0
1714908944708,0,0,0,0
1714908944722,0,0,0,0
1714908944736,0,0,0,0
1714908944750,0,0,0,0
1714908944764,0,0,0,0
1714908944777,0,0,0,0
1714908944792,0,0,0,0
1714908944805,0,0,0,0
1714908946756,0,0,0,0
1714908946769,0,0,0,0
1714908946782,0,0,0,0
1714908946796,0,0,0,0
1714908946811,0,0,0,0
1714908946824,0,0,0,0
1714908946838,0,0,0,0
1714908946852,0,0,0,0
1714908946866,0,0,0,0
1714908946879,0,0,0,0
1714908946894,0,0,0,0
1714908946907,0,0,0,0
1714908946921,0,0,0,0
1714908946935,0,0,0,0
1714908946949,0,0,0,0
1714908946963,0,0,0,0
1714908946976,0,0,0,0
1714908946991,0,0,0,0
1714908947005,0,0,0,0
1714908947019,0,0,0,0
1714908947032,0,0,0,0
1714908947047,0,0,0,0
1714908947060,0,0,0,0
1714908947075,0,0,0,0
1714908947089,0,0,0,0
1714908947102,0,0,0,0
1714908947116,0,0,0,0
1714908947130,0,0,0,0
1714908947143,0,0,0,0
1714908947158,0,0,0,0
1714908947172,0,0,0,0
1714908947186,0,0,0,0
1714908947199,0,0,0,0
1714908947214,0,0,0,0
1714908947228,0,0,0,0
1714908947298,0,0,0,0
1714908947312,0,0,0,0
1714908947325,0,0,0,0
1714908947353,0,0,0,0
1714908947367,0,0,0,0
1714908947380,0,0,0,0
1714908947394,0,0,0,0
1714908947408,0,0,0,0
1714908947422,0,0,0,0
1714908947436,0,0,0,0
1714908947450,0,0,0,0
1714908947464,0,0,0,0
1714908947478,0,0,0,0
1714908947491,0,0,0,0
1714908947505,0,0,0,0
1714908947519,0,0,0,0
1714908947533,0,0,0,0
1714908947547,0,0,0,0
1714908947560,0,0,0,0
1714908947574,0,0,0,0
1714908947588,0,0,0,0
1714908947602,0,0,0,0
1714908947616,0,0,0,0
1714908947630,0,0,0,0
1714908947644,0,0,0,0
1714908947658,0,0,0,0
1714908947672,0,0,0,0
1714908947686,0,0,0,0
1714908947700,0,0,0,0
1714908947713,0,0,0,0
1714908947727,0,0,0,0
1714908947741,0,0,0,0
1714908947756,0,0,0,0
1714908947770,0,0,0,0
1714908947783,0,0,0,0
1714908947797,0,0,0,0
1714908947811,0,0,0,0
1714908947825,0,0,0,0
1714908947839,0,0,0,0
1714908947853,0,0,0,0
1714908947867,0,0,0,0
1714908947881,0,0,0,0
1714908947895,0,0,0,0
1714908947908,0,0,0,0
1714908947922,0,0,0,0
1714908947936,0,0,0,0
1714908947950,0,0,0,0
1714908947964,0,0,0,0
1714908947979,0,0,0,0
1714908947993,0,0,0,0
1714908948007,0,0,0,0
1714908948020,0,0,0,0
1714908948034,0,0,0,0
1714908948048,0,0,0,0
1714908948061,0,0,0,0
1714908948076,0,0,0,0
1714908948090,0,0,0,0
1714908948103,0,0,0,0
1714908948118,0,0,0,0
1714908948131,0,0,0,0
1714908948146,0,0,0,0
1714908948159,0,0,0,0
1714908948173,0,0,0,0
1714908948187,0,0,0,0
1714908948201,0,0,0,0
1714908948216,0,0,0,0
1714908948229,0,0,0,0
1714908948243,0,0,0,0
1714908948257,0,0,0,0
1714908948272,0,0,0,0
1714908948285,0,0,0,0
1714908948299,0,0,0,0
1714908948313,0,0,0,0
1714908948326,0,0,0,0
1714908948341,0,0,0,0
1714908948355,0,0,0,0
1714908948369,0,0,0,0
1714908948382,0,0,0,0
1714908948397,0,0,0,0
1714908948410,0,0,0,0
1714908948424,0,0,0,0
1714908948439,0,0,0,0
1714908948452,0,0,0,0
1714908948467,0,0,0,0
1714908948480,0,0,0,0
1714908948494,0,0,0,0
1714908948508,0,0,0,0
1714908948522,0,0,0,0
1714908948536,0,0,0,0
1714908948550,0,0,0,0
1714908948563,0,0,0,0
1714908948578,0,0,0,0
1714908948592,0,0,0,0
1714908948605,0,0,0,0
1714908948620,0,0,0,0
1714908948634,0,0,0,0
1714908948647,0,0,0,0
1714908948661,0,0,0,0
1714908948675,0,0,0,0
1714908948689,0,0,0,0
1714908948702,0,0,0,0
1714908948717,0,0,0,0
1714908948731,0,0,0,0
1714908948745,0,0,0,0
1714908948759,0,0,0,0
1714908948773,0,0,0,0
1714908948787,0,0,0,0
1714908948800,0,0,0,0
1714908948815,0,0,0,0
1714908948829,0,0,0,0
1714908948842,0,0,0,0
1714908948856,0,0,0,0
1714908948870,0,0,0,0
1714908948884,0,0,0,0
1714908948898,0,0,0,0
1714908948912,0,0,0,0
1714908948926,0,0,0,0
1714908948939,0,0,0,0
1714908948954,0,0,0,0
1714908948967,0,0,0,0
1714908948982,0,0,0,0
1714908948996,0,0,0,0
1714908949009,0,0,0,0
1714908949024,0,0,0,0
1714908949038,0,0,0,0
1714908949052,0,0,0,0
1714908949065,0,0,0,0
1714908949079,0,0,0,0
1714908949093,0,0,0,0
1714908949107,0,0,0,0
1714908949121,0,0,0,0
1714908949135,0,0,0,0
1714908949149,0,0,0,0
1714908949162,0,0,0,0
1714908949177,0,0,0,0
1714908949191,0,0,0,0
1714908949204,0,0,0,0
1714908949218,0,0,0,0
1714908949232,0,0,0,0
1714908949246,0,0,0,0
1714908949261,0,0,0,0
1714908949275,0,0,0,0
1714908949289,0,0,0,0
1714908949302,0,0,0,0
1714908949316,0,0,0,0
1714908949330,0,0,0,0
1714908949344,0,0,0,0
1714908949358,0,0,0,0
1714908949372,0,0,0,0
1714908949386,0,0,0,0
