Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715520945895,16.7355,0.07198849,16.94902,0.07288017
1715520945942,16.7355,0.07198849,16.94902,0.07288017
1715520945961,16.7355,0.07198849,16.94902,0.07288017
1715520945970,16.7355,0.07198849,16.94902,0.07288017
1715520945980,16.7355,0.07198849,16.94902,0.07288017
1715520945990,16.7355,0.07198849,16.94902,0.07288017
1715520946001,16.7355,0.07198849,16.94902,0.07288017
1715520946009,16.7355,0.07198849,16.94902,0.07288017
1715520946018,16.7355,0.07198849,16.94902,0.07288017
1715520946029,16.7355,0.07198849,16.94902,0.07288017
1715520946039,16.7355,0.07198849,16.94902,0.07288017
1715520946049,16.7355,0.07198849,16.94902,0.07288017
1715520946058,16.7355,0.07198849,16.94902,0.07288017
1715520946068,16.7355,0.07198849,16.94902,0.07288017
1715520946081,16.7355,0.07198849,16.94902,0.07288017
1715520946091,16.7355,0.07198849,16.94902,0.07288017
1715520946104,16.7355,0.07198849,16.94902,0.07288017
1715520946113,16.7355,0.07198849,16.94902,0.07288017
1715520946122,16.7355,0.07198849,16.94902,0.07288017
1715520946131,16.73546,0.07198831,16.9491,0.07288051
1715520946141,16.73579,0.07198971,16.94927,0.07288121
1715520946150,16.73608,0.0719909,16.94933,0.07288147
1715520946182,16.73611,0.07199102,16.94942,0.07288184
1715520946198,16.73611,0.07199102,16.94942,0.07288184
1715520946211,16.73611,0.07199102,16.94942,0.07288184
1715520946221,16.73611,0.07199102,16.94942,0.07288184
1715520946232,16.73618,0.07199131,16.9495,0.07288218
1715520946242,16.73619,0.07199137,16.94951,0.07288221
1715520946252,16.73621,0.07199143,16.94952,0.07288224
1715520946262,16.73621,0.07199143,16.94951,0.07288221
1715520946272,16.73621,0.07199143,16.94951,0.07288221
1715520946284,16.73619,0.07199138,16.94951,0.07288223
1715520946296,16.73616,0.07199125,16.94953,0.07288229
1715520946308,16.73616,0.07199125,16.94953,0.07288229
1715520946318,16.73616,0.07199125,16.94953,0.07288229
1715520946328,16.73616,0.07199125,16.94953,0.07288229
1715520946337,16.73614,0.07199114,16.94949,0.07288215
1715520946349,16.73615,0.07199118,16.94947,0.07288207
