Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715613792008,0,0,0,0
1715613792084,0,0,0,0
1715613792100,0,0,0,0
1715613792125,0,0,0,0
1715613792130,0,0,0,0
1715613792140,0,0,0,0
1715613792153,0,0,0,0
1715613792167,0,0,0,0
1715613792180,0,0,0,0
1715613792194,0,0,0,0
1715613792199,0,0,0,0
1715613792203,0,0,0,0
1715613792209,0,0,0,0
1715613792213,0,0,0,0
1715613792218,0,0,0,0
1715613792223,0,0,0,0
1715613792228,0,0,0,0
1715613792232,0,0,0,0
1715613792237,0,0,0,0
1715613792241,0,0,0,0
1715613792247,0,0,0,0
1715613792251,0,0,0,0
1715613792255,0,0,0,0
1715613792259,0,0,0,0
1715613792264,0,0,0,0
1715613792269,0,0,0,0
1715613792273,0,0,0,0
1715613792278,0,0,0,0
1715613792283,0,0,0,0
1715613792287,0,0,0,0
1715613792292,0,0,0,0
1715613792296,0,0,0,0
1715613792300,0,0,0,0
1715613792305,0,0,0,0
1715613792310,0,0,0,0
1715613792315,0,0,0,0
1715613792319,0,0,0,0
1715613792325,0,0,0,0
1715613792329,0,0,0,0
1715613792333,0,0,0,0
1715613792338,0,0,0,0
1715613792343,0,0,0,0
1715613792347,0,0,0,0
1715613792351,0,0,0,0
1715613792356,0,0,0,0
1715613792362,0,0,0,0
1715613792366,0,0,0,0
1715613792371,0,0,0,0
1715613792376,0,0,0,0
1715613792381,0,0,0,0
1715613792386,0,0,0,0
1715613792391,0,0,0,0
1715613792395,0,0,0,0
1715613792401,0,0,0,0
1715613792405,0,0,0,0
1715613792410,0,0,0,0
1715613792414,0,0,0,0
1715613792419,0,0,0,0
1715613792424,0,0,0,0
1715613792429,0,0,0,0
1715613792434,0,0,0,0
1715613792439,0,0,0,0
1715613792443,0,0,0,0
1715613792448,0,0,0,0
1715613792453,0,0,0,0
1715613792457,0,0,0,0
1715613792463,0,0,0,0
1715613792467,0,0,0,0
1715613792472,0,0,0,0
1715613792476,0,0,0,0
1715613792482,0,0,0,0
1715613792486,0,0,0,0
1715613792490,0,0,0,0
1715613792495,0,0,0,0
1715613792501,0,0,0,0
1715613792506,0,0,0,0
1715613792511,0,0,0,0
1715613792515,0,0,0,0
1715613792521,0,0,0,0
1715613792525,0,0,0,0
1715613792529,0,0,0,0
1715613792534,0,0,0,0
1715613792539,0,0,0,0
1715613792544,0,0,0,0
1715613792549,0,0,0,0
1715613792554,0,0,0,0
1715613792557,0,0,0,0
1715613792563,0,0,0,0
1715613792567,0,0,0,0
1715613792572,0,0,0,0
1715613792576,0,0,0,0
1715613792580,0,0,0,0
1715613792584,0,0,0,0
1715613792588,0,0,0,0
1715613792593,0,0,0,0
1715613792598,0,0,0,0
1715613792602,0,0,0,0
1715613792606,0,0,0,0
1715613792611,0,0,0,0
1715613792615,0,0,0,0
1715613792619,0,0,0,0
1715613792624,0,0,0,0
1715613792628,0,0,0,0
1715613792634,0,0,0,0
1715613792638,0,0,0,0
1715613792643,0,0,0,0
1715613792675,0,0,0,0
1715613792683,0,0,0,0
1715613792690,0,0,0,0
1715613792694,0,0,0,0
1715613792699,0,0,0,0
1715613792704,0,0,0,0
1715613792709,0,0,0,0
1715613792713,0,0,0,0
1715613792718,0,0,0,0
1715613792724,0,0,0,0
1715613792728,0,0,0,0
1715613792733,0,0,0,0
1715613792738,0,0,0,0
1715613792743,0,0,0,0
1715613792747,0,0,0,0
1715613792758,0,0,0,0
