Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715521000522,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715521001194,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715521001272,-0.08502522,0.2599998,0.2963506,-0.001506117,0.3892643,0.920515,0.03351777
1715521001292,-0.08542725,0.26,0.2964455,-0.00159824,0.389337,0.9204821,0.03356802
1715521001301,-0.0852467,0.26,0.2964616,-0.001642662,0.3893941,0.9204573,0.03358561
1715521001313,-0.08520176,0.2599998,0.2964705,-0.001669198,0.3894266,0.9204431,0.03359784
1715521001323,-0.08522496,0.2599999,0.2964786,-0.00169761,0.3894626,0.9204274,0.03360998
1715521001333,-0.08523869,0.2599995,0.2964873,-0.001727619,0.3894992,0.9204113,0.03362444
1715521001342,-0.08523419,0.2599998,0.2964945,-0.001753719,0.3895296,0.920398,0.03363799
1715521001352,-0.08527045,0.2599995,0.2965034,-0.001782979,0.3895617,0.9203836,0.03365713
1715521001363,-0.08526885,0.2599996,0.296511,-0.001809624,0.3895895,0.9203712,0.03367541
1715521001379,-0.08529538,0.26,0.2965203,-0.001841136,0.3896213,0.9203568,0.03369819
1715521001390,-0.08536691,0.26,0.2965345,-0.001883364,0.3896582,0.9203396,0.03373791
1715521001404,-0.08533093,0.2599999,0.2965456,-0.00191334,0.3896823,0.9203282,0.03376816
1715521001415,-0.08538363,0.2599999,0.2965606,-0.001953708,0.3897131,0.9203137,0.0338103
1715521001425,-0.08535545,0.26,0.2965728,-0.001984091,0.3897353,0.9203028,0.03384345
1715521001435,-0.08536468,0.2599993,0.2965862,-0.002014777,0.3897566,0.9202926,0.03387725
1715521001445,-0.08536665,0.2600002,0.2965992,-0.002044561,0.3897769,0.9202828,0.03390906
1715521001455,-0.08537827,0.2600002,0.2966138,-0.002078069,0.389799,0.9202721,0.03394096
1715521001465,-0.08538385,0.2599998,0.296629,-0.002110045,0.3898199,0.9202622,0.03397172
1715521001477,-0.08540092,0.2599994,0.2966459,-0.002144142,0.389841,0.9202518,0.03400462
1715521001487,-0.08541317,0.2599995,0.2966658,-0.002184544,0.3898532,0.9202453,0.03403753
1715521001497,-0.08542287,0.2599995,0.2966863,-0.002223423,0.3898644,0.9202394,0.03406912
1715521001507,-0.08542912,0.26,0.2967062,-0.002259876,0.3898742,0.920234,0.03409882
1715521001517,-0.08543652,0.26,0.2967286,-0.002296159,0.3898683,0.920235,0.03412998
1715521001526,-0.08544318,0.2599996,0.2967507,-0.002330435,0.3898593,0.9202378,0.03415975
1715521001537,-0.0854568,0.26,0.2967743,-0.002364616,0.38985,0.9202406,0.03418923
1715521001547,-0.08548074,0.26,0.2968028,-0.002401575,0.3898307,0.9202472,0.03422522
1715521001558,-0.08549625,0.2599998,0.296834,-0.002436676,0.3898026,0.9202576,0.03426505
1715521001570,-0.08550847,0.2599998,0.2968664,-0.002470966,0.3897752,0.9202678,0.03430361
1715521001583,-0.08553035,0.2600001,0.2969042,-0.002506757,0.3897398,0.9202809,0.03434752
1715521001594,-0.08555393,0.2599998,0.2969497,-0.002543221,0.3896898,0.9203001,0.03440046
1715521001609,-0.08555142,0.2599993,0.2969904,-0.002573713,0.3896479,0.9203163,0.03444387
1715521001619,-0.08559339,0.2599998,0.2970523,-0.002620697,0.3895781,0.9203433,0.03450212
1715521001631,-0.08557151,0.2599995,0.2970975,-0.002655897,0.3895235,0.9203649,0.0345419
1715521001641,-0.08557542,0.26,0.2971393,-0.002688363,0.3894734,0.9203845,0.03457822
1715521001652,-0.08556874,0.26,0.2971821,-0.002726379,0.3894147,0.9204084,0.03460706
1715521001662,-0.0855733,0.2599995,0.2972268,-0.002767644,0.3893511,0.9204339,0.034635
1715521001674,-0.08557623,0.26,0.2972702,-0.002807083,0.3892898,0.9204588,0.03466097
1715521001684,-0.08556389,0.2599999,0.2973192,-0.002852235,0.3892139,0.9204899,0.03468687
1715521001695,-0.08555079,0.2599998,0.2973614,-0.002891008,0.3891463,0.9205176,0.03470732
1715521001705,-0.08555162,0.2599999,0.297408,-0.002932886,0.389073,0.9205475,0.03472842
1715521001716,-0.08552893,0.2599998,0.2974533,-0.002970685,0.3889985,0.9205781,0.03474994
1715521001727,-0.08551195,0.2599998,0.2974998,-0.003007076,0.3889205,0.9206101,0.03477199
1715521001738,-0.08550528,0.26,0.2975487,-0.003044349,0.38884,0.9206432,0.03479344
1715521001747,-0.08548837,0.26,0.2975979,-0.003078416,0.3887587,0.9206766,0.03481584
1715521001758,-0.08547262,0.2599998,0.2976435,-0.00310652,0.388684,0.9207072,0.03483746
1715521001768,-0.08546212,0.2599998,0.2976936,-0.003136725,0.388602,0.9207407,0.03485955
1715521001778,-0.08545375,0.26,0.297742,-0.003164845,0.3885258,0.9207722,0.03487848
1715521001793,-0.08543871,0.2599996,0.2977943,-0.003194883,0.3884447,0.9208058,0.03489597
1715521001803,-0.08541758,0.2599995,0.2978651,-0.003233694,0.388338,0.9208499,0.03491629
1715521001816,-0.08541535,0.2600002,0.2979192,-0.00326313,0.3882582,0.9208828,0.03492805
1715521001826,-0.08540105,0.2600002,0.2979863,-0.003300176,0.3881612,0.9209233,0.03493658
1715521001836,-0.08539129,0.2600002,0.2980438,-0.003330537,0.38808,0.9209573,0.0349414
1715521001846,-0.08537716,0.2599998,0.2981005,-0.003356694,0.3880009,0.9209903,0.03494667
1715521001858,-0.08535364,0.26,0.2981642,-0.003378823,0.3879094,0.9210283,0.034957
1715521001870,-0.08533015,0.2599999,0.2982351,-0.003402097,0.3878129,0.9210687,0.03496523
1715521001880,-0.08530349,0.2600003,0.2983044,-0.003417837,0.3877153,0.921109,0.0349768
1715521001890,-0.0852663,0.26,0.298375,-0.003420189,0.387612,0.9211518,0.03499905
1715521001900,-0.08524144,0.2599995,0.2984419,-0.003421821,0.3875173,0.921191,0.03501704
1715521001910,-0.08521354,0.2600001,0.2985099,-0.003421942,0.3874236,0.9212298,0.03503332
1715521001919,-0.08517234,0.2599996,0.2985827,-0.00341365,0.3873182,0.9212734,0.03505652
1715521001929,-0.08514855,0.2599996,0.2986477,-0.0034057,0.3872267,0.921311,0.03507425
1715521001938,-0.08511977,0.2599998,0.2987123,-0.00339719,0.3871352,0.9213489,0.03509005
1715521001950,-0.0850812,0.2599999,0.2987857,-0.003388773,0.3870465,0.9213855,0.03510322
1715521001961,-0.08504698,0.26,0.2988595,-0.003380201,0.3869641,0.9214198,0.03511275
1715521001971,-0.08500819,0.2599998,0.2989395,-0.003369712,0.3868749,0.9214571,0.03511967
1715521001983,-0.0849804,0.26,0.2990104,-0.003362785,0.3868128,0.9214832,0.03511948
1715521001998,-0.0849349,0.2600002,0.2990946,-0.003357157,0.3867587,0.9215061,0.03511135
1715521002010,-0.08488061,0.2599999,0.2991959,-0.003348072,0.386692,0.921535,0.03509441
1715521002025,-0.08486053,0.26,0.299268,-0.003333627,0.3866704,0.9215443,0.03508598
1715521002037,-0.08479217,0.2599995,0.2993645,-0.003310118,0.3866434,0.9215565,0.03506739
1715521002047,-0.08478913,0.2599995,0.2994259,-0.003286928,0.3866342,0.921561,0.03505701
1715521002058,-0.08475851,0.2599998,0.2994834,-0.003254541,0.3866373,0.9215599,0.03505423
1715521002070,-0.08471841,0.2600002,0.2995432,-0.00321883,0.3866432,0.9215575,0.03504686
1715521002081,-0.08467814,0.2599999,0.2996047,-0.003176195,0.3866563,0.9215526,0.03503891
1715521002093,-0.0846426,0.2599995,0.2996629,-0.003127662,0.3866805,0.9215428,0.03503422
1715521002104,-0.0845967,0.26,0.2997213,-0.003076076,0.3867064,0.9215326,0.03502428
1715521002116,-0.08455236,0.2600001,0.2997774,-0.003022211,0.3867375,0.9215202,0.03501178
1715521002125,-0.08450457,0.2599999,0.2998326,-0.002964963,0.3867744,0.9215055,0.03499819
