Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715270508491,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715270509507,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715270509725,1.084989,0.0999999,0.7570275,0.04251575,0.5177611,0.8528681,-0.05226935
1715270509876,1.084763,0.09999979,0.7567967,0.04415325,0.5183298,0.852369,-0.05340636
1715270510033,1.084549,0.1000001,0.7567014,0.04565005,0.5184674,0.8521422,-0.05441947
1715270510185,1.08445,0.0999999,0.7571054,0.04634214,0.5177926,0.8524755,-0.05503844
1715270510374,1.084635,0.1,0.7579578,0.04577839,0.5168393,0.8530894,-0.05495751
1715270510545,1.085199,0.1,0.7594135,0.04516699,0.5159293,0.8537207,-0.05420358
1715270510696,1.085983,0.1,0.7604209,0.0453555,0.516664,0.8533164,-0.05340753
1715270510854,1.086866,0.09999967,0.7611874,0.04512577,0.5177756,0.852693,-0.05279431
1715270511004,1.087867,0.09999979,0.7619226,0.0442203,0.5183908,0.8524201,-0.05192197
1715270511168,1.088907,0.09999967,0.7626779,0.04292124,0.5182666,0.8525825,-0.05158222
1715270511333,1.090085,0.0999999,0.7632581,0.04222218,0.5181315,0.8526841,-0.05183858
1715270511506,1.09092,0.1,0.7634706,0.04300807,0.5177542,0.8528277,-0.05259586
1715270511678,1.091383,0.1000001,0.7633577,0.04501895,0.5175385,0.8527975,-0.0535152
1715270511845,1.091352,0.0999999,0.7631028,0.0463976,0.5174584,0.852718,-0.05437
1715270512002,1.09111,0.1000001,0.7631009,0.04572286,0.5175946,0.8526855,-0.05415666
1715270512169,1.091236,0.09999967,0.7634683,0.04402703,0.5178466,0.8526928,-0.05302743
1715270512330,1.09193,0.0999999,0.7640206,0.04279929,0.5177009,0.852883,-0.05239413
1715270512498,1.092888,0.0999999,0.7645501,0.04307671,0.5177863,0.8528077,-0.05254402
1715270512646,1.09393,0.1000001,0.7647535,0.04415962,0.5178494,0.8526805,-0.05308615
1715270512814,1.094388,0.1,0.7642307,0.04482056,0.5181207,0.8524676,-0.05330734
1715270512997,1.094307,0.0999999,0.7633649,0.04535418,0.5170048,0.8531262,-0.05315266
