Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715613728637,1.091245,0.09992158,0.6026991,-0.01345999,0.51986,0.8538592,-0.02210842
1715613729225,1.09467,0.1021504,0.6208693,0.04432937,0.5190724,0.8522298,-0.04799147
1715613729291,1.084989,0.09499991,0.6250275,0.05391836,0.7091533,0.7018278,-0.0404056
1715613729313,1.084932,0.09499991,0.625038,0.05405193,0.7092503,0.7017038,-0.04067621
1715613729346,1.08491,0.09499991,0.6250178,0.05415435,0.7093085,0.7016279,-0.0408387
1715613729350,1.084874,0.09499967,0.6249731,0.05435154,0.7094055,0.7014969,-0.0411372
1715613729366,1.084867,0.09499979,0.6249633,0.05439299,0.7094236,0.7014719,-0.04119754
1715613729374,1.084849,0.09499979,0.624938,0.05450016,0.7094697,0.7014076,-0.04135382
1715613729390,1.084838,0.09499979,0.6249197,0.05457827,0.7094948,0.7013701,-0.04145941
1715613729405,1.084819,0.09500003,0.624889,0.05470965,0.7095364,0.7013071,-0.04163739
1715613729428,1.084801,0.09499991,0.624858,0.05484672,0.7095742,0.7012477,-0.04181784
1715613729443,1.084772,0.09499991,0.6248099,0.05506913,0.709623,0.7011636,-0.04210003
1715613729448,1.084755,0.09499967,0.6247832,0.0551996,0.7096506,0.7011157,-0.0422642
1715613729452,1.084749,0.09499991,0.6247744,0.05524404,0.7096596,0.7010995,-0.04232023
1715613729457,1.084744,0.09500003,0.6247665,0.05528463,0.709668,0.701085,-0.04237103
1715613729462,1.084738,0.09499967,0.6247579,0.05533049,0.709677,0.7010688,-0.04242856
1715613729467,1.084732,0.09499991,0.6247491,0.05537837,0.7096866,0.7010515,-0.0424886
1715613729472,1.084726,0.09499967,0.624741,0.05542333,0.7096962,0.7010348,-0.04254581
1715613729477,1.08472,0.09500039,0.6247341,0.05546492,0.7097061,0.7010183,-0.04260103
1715613729481,1.084714,0.09499991,0.6247268,0.05550735,0.7097161,0.7010012,-0.04265729
1715613729486,1.084708,0.09500003,0.6247209,0.05554477,0.709725,0.7009862,-0.04270699
1715613729491,1.084701,0.09500003,0.6247141,0.05558851,0.7097349,0.700969,-0.04276477
1715613729495,1.084696,0.09499991,0.6247085,0.05562622,0.7097437,0.7009544,-0.04281464
1715613729500,1.08469,0.09500015,0.6247032,0.05566507,0.7097524,0.7009392,-0.04286594
1715613729504,1.084684,0.09499991,0.6246983,0.05570026,0.7097603,0.7009256,-0.04291291
