Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715597366978,0,0,0,0
1715597367044,0,0,0,0
1715597367080,0,0,0,0
1715597367091,0,0,0,0
1715597367104,0,0,0,0
1715597367113,0,0,0,0
1715597367147,0,0,0,0
1715597367182,0,0,0,0
1715597367258,0,0,0,0
1715597367279,0,0,0,0
1715597367289,0,0,0,0
1715597367297,0,0,0,0
1715597367304,0,0,0,0
1715597367313,0,0,0,0
1715597367321,0,0,0,0
1715597367329,0,0,0,0
1715597367343,0,0,0,0
1715597367351,0,0,0,0
1715597367358,0,0,0,0
1715597367366,0,0,0,0
1715597367375,0,0,0,0
1715597367383,0,0,0,0
1715597367394,0,0,0,0
1715597367403,0,0,0,0
1715597367409,0,0,0,0
1715597367418,0,0,0,0
1715597367427,0,0,0,0
1715597367434,0,0,0,0
1715597367443,0,0,0,0
1715597367450,0,0,0,0
1715597367459,0,0,0,0
1715597367466,0,0,0,0
1715597367472,0,0,0,0
1715597367481,0,0,0,0
1715597367489,0,0,0,0
1715597367498,0,0,0,0
1715597367506,0,0,0,0
1715597367514,0,0,0,0
1715597367521,0,0,0,0
1715597367531,0,0,0,0
1715597367538,0,0,0,0
1715597367547,0,0,0,0
1715597367554,0,0,0,0
1715597367563,0,0,0,0
1715597367573,0,0,0,0
1715597367580,0,0,0,0
1715597367589,0,0,0,0
1715597367601,0,0,0,0
1715597367609,0,0,0,0
1715597367618,0,0,0,0
1715597367624,0,0,0,0
1715597367633,0,0,0,0
1715597367642,0,0,0,0
1715597367651,0,0,0,0
1715597367659,0,0,0,0
1715597367668,0,0,0,0
1715597367677,0,0,0,0
1715597367686,0,0,0,0
1715597367691,0,0,0,0
1715597367701,0,0,0,0
1715597367708,0,0,0,0
1715597367718,0,0,0,0
1715597367725,0,0,0,0
1715597367734,0,0,0,0
1715597367743,0,0,0,0
1715597367749,0,0,0,0
1715597367759,0,0,0,0
1715597367766,0,0,0,0
1715597367773,0,0,0,0
1715597367781,0,0,0,0
1715597367789,0,0,0,0
1715597367798,0,0,0,0
1715597367809,0,0,0,0
1715597367816,0,0,0,0
1715597367826,0,0,0,0
1715597367833,0,0,0,0
1715597367843,0,0,0,0
1715597367851,0,0,0,0
1715597367860,0,0,0,0
1715597367868,0,0,0,0
1715597367876,0,0,0,0
1715597367883,0,0,0,0
1715597367893,0,0,0,0
1715597367901,0,0,0,0
1715597367910,0,0,0,0
1715597367917,0,0,0,0
1715597367927,0,0,0,0
1715597367935,0,0,0,0
1715597367942,0,0,0,0
1715597367951,0,0,0,0
1715597367960,0,0,0,0
1715597367966,0,0,0,0
1715597367977,0,0,0,0
1715597367985,0,0,0,0
1715597367993,0,0,0,0
1715597368001,0,0,0,0
1715597368013,0,0,0,0
1715597368019,0,0,0,0
1715597368032,0,0,0,0
1715597368040,0,0,0,0
1715597368048,0,0,0,0
1715597368057,0,0,0,0
1715597368066,0,0,0,0
1715597368074,0,0,0,0
1715597368083,0,0,0,0
1715597368092,0,0,0,0
1715597368100,0,0,0,0
1715597368108,0,0,0,0
1715597368116,0,0,0,0
1715597368125,0,0,0,0
1715597368133,0,0,0,0
1715597368140,0,0,0,0
1715597368148,0,0,0,0
1715597368156,0,0,0,0
1715597368165,0,0,0,0
1715597368174,0,0,0,0
1715597368181,0,0,0,0
1715597368191,0,0,0,0
1715597368197,0,0,0,0
1715597368207,0,0,0,0
1715597368217,0,0,0,0
1715597368227,0,0,0,0
1715597368236,0,0,0,0
1715597368244,0,0,0,0
1715597368253,0,0,0,0
1715597368260,0,0,0,0
1715597368269,0,0,0,0
1715597368284,0,0,0,0
1715597368291,0,0,0,0
1715597368301,0,0,0,0
1715597368309,0,0,0,0
1715597368317,0,0,0,0
1715597368326,0,0,0,0
1715597368332,0,0,0,0
1715597368341,0,0,0,0
1715597368350,0,0,0,0
1715597368358,0,0,0,0
1715597368367,0,0,0,0
1715597368375,0,0,0,0
1715597368384,0,0,0,0
1715597368391,0,0,0,0
