Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715519348264,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715519348881,0.0946393,0.1071504,-0.008482635,0.04591377,0.5189823,0.8521459,-0.04895646
1715519348960,0.08497382,0.2600002,0.2957114,0.03630609,0.3902387,0.9181335,-0.05853753
1715519348985,0.08490078,0.0999999,-0.004291011,0.03666313,0.3904085,0.9180393,-0.05865785
1715519349001,0.08487678,0.0999999,-0.004223515,0.03634639,0.3905414,0.9180041,-0.0585267
1715519349018,0.08486003,0.1000003,-0.004197943,0.03623099,0.3906267,0.9179752,-0.05848163
1715519349032,0.08484324,0.0999999,-0.004183798,0.0361775,0.3907031,0.9179459,-0.05846123
1715519349058,0.08482541,0.1000001,-0.004176657,0.03616494,0.3907724,0.9179173,-0.05845372
1715519349074,0.08480681,0.1000001,-0.00416398,0.03612819,0.3908449,0.9178894,-0.05843468
1715519349097,0.08477741,0.1,-0.004169699,0.036227,0.3909281,0.9178483,-0.05845824
1715519349113,0.0847653,0.1000001,-0.004116935,0.03598615,0.3909879,0.9178396,-0.05834495
1715519349127,0.08474065,0.1,-0.004117196,0.03607886,0.3910547,0.9178063,-0.0583644
1715519349142,0.08472455,0.1000001,-0.004072506,0.03590986,0.3911159,0.917792,-0.05828233
1715519349157,0.08470694,0.0999999,-0.004048187,0.03586528,0.3911693,0.917773,-0.05825446
1715519349171,0.08468803,0.0999999,-0.004018262,0.03579824,0.3912133,0.9177588,-0.05822184
1715519349185,0.0846682,0.0999999,-0.003987639,0.03573856,0.3912492,0.9177476,-0.05819575
1715519349198,0.08464838,0.1000001,-0.003955667,0.03568421,0.3912761,0.9177398,-0.0581721
1715519349213,0.08462934,0.09999967,-0.003919392,0.03561352,0.3912825,0.9177417,-0.05814193
1715519349226,0.08460859,0.0999999,-0.003885654,0.03558037,0.3912861,0.9177423,-0.0581279
1715519349244,0.08459046,0.09999979,-0.003846559,0.03552651,0.3912743,0.9177511,-0.05809965
1715519349269,0.0845677,0.1,-0.003804913,0.03551834,0.3912502,0.9177624,-0.05808813
1715519349297,0.08454283,0.1,-0.003746659,0.03550202,0.3912064,0.9177832,-0.05806585
1715519349311,0.08451111,0.09999967,-0.003659093,0.03551647,0.3911242,0.9178187,-0.05804978
1715519349341,0.08448888,0.1000001,-0.003551311,0.03540965,0.391036,0.9178635,-0.05799726
1715519349357,0.08447742,0.1000001,-0.003445998,0.03528152,0.390937,0.9179131,-0.05796081
1715519349371,0.08447256,0.0999999,-0.003347285,0.0351702,0.3908317,0.9179633,-0.05793967
1715519349383,0.08447524,0.0999999,-0.003276096,0.03504757,0.3907626,0.9179996,-0.05790777
1715519349398,0.08447798,0.0999999,-0.003212915,0.03500008,0.3906802,0.9180362,-0.05790986
1715519349412,0.08448693,0.1000004,-0.003142669,0.03491366,0.3905962,0.9180766,-0.0578899
1715519349425,0.08449507,0.1000001,-0.003083152,0.03487957,0.3905124,0.9181135,-0.05789283
1715519349439,0.08450566,0.1000003,-0.00301633,0.03482503,0.3904247,0.9181535,-0.05788147
1715519349454,0.08451715,0.1000001,-0.002950575,0.03478823,0.3903348,0.9181934,-0.05787636
1715519349467,0.08453207,0.1000001,-0.00287116,0.03474929,0.3902277,0.9182407,-0.05787454
1715519349483,0.08454502,0.0999999,-0.002809578,0.03473232,0.3901431,0.9182768,-0.05788151
1715519349495,0.08456202,0.0999999,-0.002724982,0.03469495,0.3900357,0.9183236,-0.05788592
1715519349523,0.08457768,0.0999999,-0.002658104,0.03469004,0.3899438,0.9183613,-0.05790839
1715519349537,0.08460957,0.1000001,-0.002520444,0.03462748,0.3897793,0.9184323,-0.057925
1715519349552,0.08463951,0.0999999,-0.002428207,0.03462685,0.3896564,0.9184834,-0.05794181
1715519349567,0.08467243,0.09999967,-0.002327762,0.034615,0.3895296,0.9185373,-0.05794884
1715519349580,0.08471213,0.1000001,-0.002230557,0.03461396,0.3894015,0.9185928,-0.05793339
1715519349606,0.08474837,0.0999999,-0.002141407,0.03463363,0.3892833,0.9186422,-0.05793021
1715519349621,0.08479815,0.0999999,-0.002023194,0.03463522,0.3891305,0.9187086,-0.05790269
1715519349648,0.08487939,0.1000001,-0.001828667,0.03463284,0.3888998,0.9188088,-0.05786031
1715519349661,0.08492339,0.1000001,-0.00173699,0.03472337,0.3887889,0.9188513,-0.05788131
1715519349676,0.08499824,0.1,-0.001541848,0.03470389,0.3886465,0.9189138,-0.05785682
1715519349703,0.08503503,0.0999999,-0.001459829,0.0348085,0.3885857,0.9189327,-0.05790048
1715519349730,0.08507999,0.0999999,-0.001345271,0.0348303,0.3885477,0.9189481,-0.0578985
1715519349744,0.08515073,0.0999999,-0.001179452,0.03485436,0.3885208,0.9189597,-0.05787991
1715519349769,0.0852355,0.0999999,-0.001040271,0.03501018,0.3885336,0.9189489,-0.05787085
1715519349784,0.08529158,0.1,-0.0009771343,0.03521057,0.3885531,0.9189314,-0.05789834
1715519349797,0.085384,0.1,-0.0008473611,0.03533389,0.3886071,0.9189062,-0.05785898
1715519349812,0.08544107,0.0999999,-0.0007957402,0.03551383,0.3886435,0.9188825,-0.05788022
1715519349827,0.08550568,0.1000001,-0.0007230337,0.03562582,0.3886905,0.918859,-0.05787031
1715519349853,0.08557617,0.0999999,-0.0006518478,0.03574233,0.3887538,0.9188277,-0.05786852
1715519349867,0.08564726,0.0999999,-0.0005846617,0.03586826,0.3888209,0.9187941,-0.05787644
1715519349881,0.08577053,0.0999999,-0.0004665251,0.0359995,0.3889678,0.9187263,-0.05788148
1715519349896,0.08583906,0.09999967,-0.0004260673,0.03619663,0.3890488,0.9186805,-0.05794517
1715519349909,0.08591431,0.1,-0.000367831,0.03630086,0.3891591,0.9186275,-0.05797762
1715519349935,0.08598459,0.1,-0.0003199484,0.03642273,0.3892613,0.9185764,-0.05802314
1715519349951,0.08608259,0.09999967,-0.0002451725,0.03652162,0.3894095,0.9185073,-0.05806324
1715519349964,0.08620428,0.0999999,-0.0001620669,0.03666719,0.3895921,0.9184194,-0.05813339
1715519349979,0.08627916,0.0999999,-0.0001322199,0.03686058,0.3896919,0.9183638,-0.05822144
1715519349993,0.08636275,0.0999999,-8.52216E-05,0.03698639,0.3898074,0.9183056,-0.05828774
1715519350006,0.08644089,0.09999979,-4.833797E-05,0.03712089,0.3899053,0.9182545,-0.05835108
1715519350021,0.08652231,0.0999999,-1.08229E-05,0.03725215,0.3900049,0.9182029,-0.05841566
1715519350038,0.08660606,0.1,2.402253E-05,0.03738651,0.3901017,0.918152,-0.05848151
1715519350052,0.08671384,0.09999967,7.404294E-05,0.03750231,0.3902194,0.9180939,-0.05853685
