Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715703792694,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715703793582,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715703793676,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715703793729,-0.08510732,0.0999999,-0.003426148,-0.006112064,0.5191931,0.8540317,0.0321191
1715703793758,-0.08516692,0.0999999,-0.00325864,-0.005631179,0.5193734,0.8539379,0.03178238
1715703793796,-0.08520269,0.1,-0.003148114,-0.005297352,0.5194712,0.8538883,0.03156921
1715703793844,-0.08524729,0.1,-0.002997454,-0.004845649,0.5195681,0.8538415,0.0313114
1715703793858,-0.0853042,0.1000001,-0.002790088,-0.004293574,0.5196875,0.8537831,0.03100246
1715703793870,-0.08532181,0.1000001,-0.002727042,-0.004145256,0.5197215,0.8537662,0.03091757
1715703793883,-0.08533966,0.0999999,-0.002673529,-0.004036988,0.519739,0.8537583,0.03085084
1715703793896,-0.08535796,0.0999999,-0.00261684,-0.003927835,0.5197571,0.8537505,0.03078352
1715703793908,-0.08537756,0.1000001,-0.002555856,-0.003819868,0.5197655,0.853748,0.03071813
1715703793920,-0.08539394,0.0999999,-0.002506753,-0.003743185,0.5197604,0.8537533,0.03067274
1715703793933,-0.08541329,0.0999999,-0.002446984,-0.003653886,0.5197538,0.8537595,0.03062002
1715703793946,-0.08543356,0.0999999,-0.002379598,-0.003556767,0.519733,0.8537745,0.0305697
1715703793960,-0.08545154,0.1000001,-0.002316873,-0.003470967,0.519708,0.8537915,0.03052828
1715703793973,-0.08547165,0.1000001,-0.002241794,-0.003372841,0.5196768,0.8538125,0.0304823
1715703793987,-0.08548816,0.1,-0.002168871,-0.003282054,0.5196343,0.8538401,0.03044798
1715703793999,-0.08550616,0.1000001,-0.002086168,-0.003184319,0.5195882,0.8538697,0.03041053
1715703794011,-0.08551857,0.1000001,-0.002016005,-0.003113131,0.5195422,0.853899,0.03038086
1715703794023,-0.08553007,0.0999999,-0.001942864,-0.003044638,0.5194899,0.8539322,0.0303502
1715703794035,-0.0855415,0.0999999,-0.001870927,-0.002977137,0.5194386,0.8539646,0.03031957
1715703794048,-0.08554706,0.0999999,-0.001806437,-0.002941496,0.5193789,0.8540021,0.03029384
1715703794059,-0.08555254,0.0999999,-0.00174062,-0.002907058,0.5193171,0.8540406,0.03026707
1715703794072,-0.08555682,0.0999999,-0.001675769,-0.002877577,0.5192543,0.8540798,0.03024194
1715703794083,-0.08555493,0.0999999,-0.001612794,-0.002881404,0.5191766,0.8541274,0.03023218
1715703794097,-0.08555301,0.0999999,-0.001552309,-0.002884416,0.5191028,0.8541727,0.0302214
1715703794109,-0.08554754,0.1000001,-0.00148899,-0.002909346,0.5190162,0.8542252,0.03022513
1715703794123,-0.08553942,0.09999967,-0.001434499,-0.002954328,0.5189317,0.8542756,0.03024436
1715703794134,-0.08553088,0.1000001,-0.001376219,-0.003000441,0.5188435,0.8543283,0.03026266
1715703794146,-0.08552058,0.1,-0.001327042,-0.003062278,0.5187593,0.854378,0.03029833
1715703794159,-0.08550981,0.1000001,-0.001276812,-0.003128034,0.5186729,0.8544285,0.03033649
1715703794169,-0.08549816,0.0999999,-0.001223851,-0.003195387,0.5185841,0.8544812,0.03037387
1715703794182,-0.08548525,0.09999979,-0.001173324,-0.003263842,0.5185003,0.8545303,0.03040913
1715703794194,-0.08547214,0.1,-0.001120958,-0.003331889,0.5184162,0.85458,0.03044227
1715703794205,-0.08545814,0.0999999,-0.001065069,-0.003399528,0.5183289,0.8546317,0.03047189
1715703794216,-0.08544431,0.1,-0.001012214,-0.003453834,0.5182509,0.8546783,0.03048867
1715703794227,-0.08542845,0.0999999,-0.0009494239,-0.003515578,0.5181606,0.854732,0.03050554
1715703794240,-0.08541373,0.1,-0.0008958658,-0.003565054,0.5180845,0.8547775,0.03052032
1715703794251,-0.08538846,0.1000001,-0.0008267732,-0.003623563,0.5179825,0.8548381,0.03054778
1715703794263,-0.08536605,0.09999979,-0.0007628929,-0.003674576,0.517892,0.8548918,0.03056949
1715703794273,-0.08533794,0.1000001,-0.0006960444,-0.003726987,0.5177925,0.8549506,0.03060554
1715703794287,-0.08530673,0.0999999,-0.0006331911,-0.003776146,0.5176938,0.8550086,0.03065417
1715703794298,-0.08527106,0.09999955,-0.0005583086,-0.003830494,0.5175815,0.8550744,0.03070614
1715703794311,-0.08523471,0.09999955,-0.0004885737,-0.003882509,0.5174726,0.8551379,0.03076375
1715703794323,-0.08519549,0.1000001,-0.0004162509,-0.003936057,0.5173581,0.8552048,0.03082656
1715703794334,-0.08515593,0.0999999,-0.0003415179,-0.003988758,0.5172422,0.8552725,0.03088667
1715703794347,-0.08511861,0.0999999,-0.0002718025,-0.004045405,0.5171519,0.8553249,0.03094058
1715703794357,-0.0850798,0.0999999,-0.0001999186,-0.004103698,0.5170612,0.8553774,0.0309928
1715703794372,-0.08504563,0.09999979,-0.0001373196,-0.004153443,0.5169815,0.8554239,0.03103551
1715703794409,-0.08500435,0.09999979,-5.461345E-05,-0.004241515,0.516916,0.8554614,0.03108706
1715703794428,-0.08490165,0.0999999,0.0001330802,-0.004464343,0.5167999,0.8555256,0.03121717
1715703794440,-0.08484992,0.1000001,0.000209677,-0.004567827,0.5167727,0.8555388,0.03128469
1715703794450,-0.08480906,0.1000001,0.0002577282,-0.004619405,0.5167747,0.8555353,0.03134072
1715703794461,-0.08477205,0.09999979,0.0003005012,-0.004664415,0.5167771,0.855532,0.03138759
1715703794474,-0.08473201,0.1000001,0.0003437069,-0.004701593,0.5167863,0.8555245,0.03143338
1715703794485,-0.08468454,0.0999999,0.0003906765,-0.004725887,0.5168078,0.8555096,0.0314821
1715703794496,-0.08464352,0.1000001,0.0004299833,-0.004744773,0.516827,0.8554964,0.03151994
1715703794507,-0.08459533,0.0999999,0.0004729782,-0.004761559,0.516854,0.8554787,0.03155927
1715703794518,-0.08454735,0.1,0.0005122335,-0.004772525,0.5168849,0.8554587,0.03159516
1715703794529,-0.08449927,0.0999999,0.000550349,-0.004781415,0.5169159,0.8554385,0.03162821
1715703794539,-0.08444678,0.1,0.000588364,-0.004792591,0.5169536,0.8554144,0.03165983
1715703794552,-0.08439676,0.1000001,0.0006212334,-0.004805327,0.5169947,0.8553885,0.03168633
