Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715517919371,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715517920030,0.0946393,0.1071504,-0.008482635,0.04591377,0.5189823,0.8521459,-0.04895646
1715517920108,0.0849738,0.1928216,0.01542513,0.04141599,0.4732844,0.8781992,-0.05525717
1715517920120,0.08490536,0.1895583,0.01219742,0.04173357,0.4738466,0.8778715,-0.05540468
1715517920130,0.08488047,0.1897383,0.01233743,0.04190422,0.4739054,0.8778247,-0.05551573
1715517920147,0.08487353,0.1901269,0.01269349,0.04194906,0.4738782,0.8778351,-0.05554797
1715517920163,0.0848591,0.1901264,0.01267239,0.0420711,0.4739262,0.8777986,-0.05562495
1715517920175,0.08482985,0.1901269,0.01262956,0.04232044,0.4740175,0.8777274,-0.05577908
1715517920190,0.08482146,0.1901269,0.01261592,0.04239975,0.4740401,0.8777084,-0.05582557
1715517920203,0.08480625,0.1905704,0.01301347,0.04254203,0.4740244,0.8777044,-0.05591263
1715517920217,0.08478733,0.1904546,0.01287265,0.04272758,0.4740853,0.877656,-0.0560165
1715517920229,0.08477052,0.1903695,0.01276268,0.04290287,0.4741302,0.8776172,-0.05610949
1715517920244,0.08475367,0.1898974,0.01228983,0.04307896,0.4742225,0.8775529,-0.0561988
1715517920260,0.08473808,0.1898972,0.01226485,0.04324852,0.474253,0.8775226,-0.05628768
1715517920271,0.08472182,0.1898974,0.01224024,0.04342336,0.4742836,0.8774915,-0.05637891
1715517920286,0.08470305,0.1898972,0.01221611,0.04361235,0.4743185,0.8774568,-0.05647953
1715517920302,0.08468902,0.1890149,0.01139264,0.04374697,0.4744562,0.8773713,-0.05654548
1715517920327,0.08466841,0.1884944,0.0109113,0.04394096,0.4746197,0.8772671,-0.05664296
1715517920341,0.08463254,0.1872513,0.009834865,0.04418528,0.4747516,0.8771741,-0.05678423
1715517920358,0.08460826,0.1872512,0.009830389,0.04433187,0.4747627,0.8771548,-0.05687429
1715517920372,0.08458387,0.1872514,0.009832822,0.04445885,0.4747568,0.8771464,-0.05695377
1715517920386,0.08455789,0.1872509,0.009840485,0.04459719,0.4747418,0.877142,-0.0570375
1715517920402,0.08453889,0.1864629,0.009208214,0.04470656,0.474817,0.8770924,-0.05709142
1715517920414,0.08451518,0.1863427,0.009128602,0.04483637,0.4748006,0.87709,-0.05716267
1715517920427,0.08449142,0.186216,0.009054316,0.04498409,0.4747584,0.8771004,-0.05723379
1715517920441,0.08447796,0.1860785,0.008964203,0.04506871,0.4747424,0.8771023,-0.05727395
1715517920455,0.08446307,0.1859908,0.008922838,0.04516711,0.4747033,0.8771151,-0.05732624
1715517920469,0.08445009,0.185991,0.008952295,0.04525643,0.4746488,0.8771365,-0.05737806
1715517920483,0.08443419,0.1859908,0.009000961,0.04537191,0.4745599,0.8771737,-0.05745652
1715517920497,0.08443018,0.1856908,0.008789429,0.04540648,0.4745592,0.8771701,-0.05748533
1715517920511,0.08442315,0.1856908,0.008827889,0.04546437,0.4744908,0.8772007,-0.05753946
1715517920524,0.08442282,0.1855932,0.008796591,0.04548806,0.4744308,0.8772294,-0.05757806
1715517920538,0.08442462,0.1853709,0.008675244,0.04550201,0.4743804,0.8772535,-0.05761361
1715517920553,0.08442981,0.1853704,0.008733082,0.0454965,0.4742939,0.8772991,-0.05764071
1715517920566,0.08443819,0.1853707,0.008788678,0.04546444,0.4742177,0.8773412,-0.05764504
1715517920579,0.08444854,0.1853712,0.008858822,0.0454258,0.4741241,0.8773936,-0.05765164
1715517920593,0.08446009,0.1853707,0.008922448,0.04536976,0.4740455,0.8774398,-0.0576347
1715517920607,0.0844731,0.1844583,0.00831659,0.04531568,0.4740739,0.8774288,-0.05761378
