1714909761009,1,1.66,0.71,0,0,0,1
1714909761655,1.561928,0.6008157,2.157204,0.2124164,-0.6445022,0.7204877,0.1428065
1714909761696,1.562133,0.6007556,2.157121,0.2120933,-0.6445454,0.7204253,0.1434051
1714909761709,1.56226,0.6007518,2.157135,0.2119209,-0.644743,0.720206,0.1438731
1714909761724,1.562263,0.600759,2.157184,0.2120439,-0.6447824,0.7201312,0.1438895
1714909761737,1.562273,0.60075,2.157214,0.21181,-0.6447428,0.720228,0.1439268
1714909761751,1.562336,0.6007549,2.157246,0.2116457,-0.6449979,0.7199752,0.1442899
1714909761765,1.562391,0.6007402,2.157274,0.2113638,-0.6450495,0.720013,0.1442835
1714909761779,1.562402,0.6007074,2.157311,0.2113642,-0.6451251,0.7199762,0.1441282
1714909761793,1.562426,0.6007085,2.15734,0.2112689,-0.6452063,0.7199368,0.1441013
1714909761806,1.562329,0.6007028,2.157379,0.21179,-0.6452478,0.7197955,0.1438568
1714909761820,1.562251,0.600664,2.157402,0.2120079,-0.6451716,0.7198325,0.1436919
1714909761834,1.562277,0.600643,2.157382,0.2116744,-0.6450547,0.7200126,0.1438065
1714909761848,1.562336,0.6006414,2.157377,0.2113151,-0.6449995,0.7201314,0.1439873
1714909761863,1.562373,0.600651,2.157375,0.2113151,-0.6450112,0.7200793,0.1441955
1714909761876,1.562376,0.6006749,2.157346,0.2113994,-0.644982,0.720072,0.1442391
1714909761889,1.562377,0.6006954,2.157342,0.2114096,-0.6450647,0.7200124,0.1441519
1714909761904,1.562345,0.6006939,2.157314,0.2115196,-0.6450022,0.7200902,0.1438811
1714909761918,1.56234,0.6006658,2.157318,0.2116326,-0.6450933,0.7199758,0.143879
1714909761932,1.562355,0.600646,2.157326,0.2116861,-0.645196,0.7198296,0.1440712
1714909761946,1.562423,0.600644,2.157328,0.2111813,-0.6452925,0.7198578,0.144239
1714909761959,1.562443,0.60063,2.157349,0.2111448,-0.6453673,0.719801,0.1442406
