Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715734542828,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715734543575,0.0946393,0.1071504,-0.008482635,0.04591377,0.5189823,0.8521459,-0.04895646
1715734543664,0.08497394,0.1000001,-0.004288319,0.04410136,0.5176629,0.8527877,-0.0532319
1715734543720,0.08489547,0.09999967,-0.004296435,0.04444134,0.5178399,0.852647,-0.0534799
1715734543747,0.08483119,0.1,-0.004381496,0.04493059,0.5180415,0.852476,-0.05384199
1715734543795,0.08479618,0.1000004,-0.004438419,0.04525118,0.5181324,0.8523899,-0.05406163
1715734543849,0.08473819,0.0999999,-0.004532467,0.04582913,0.5182462,0.852267,-0.05442651
1715734543870,0.08467011,0.1,-0.004614494,0.04646742,0.5183692,0.8521316,-0.05483291
1715734543887,0.08463825,0.1000001,-0.004629857,0.04667214,0.5184008,0.8520914,-0.05497961
1715734543904,0.08461415,0.1000004,-0.004636309,0.04682036,0.5184184,0.8520657,-0.05508684
1715734543919,0.08458671,0.1000003,-0.004634456,0.04695767,0.5184123,0.852055,-0.05518954
1715734543933,0.08456276,0.0999999,-0.004628404,0.04707852,0.5184034,0.8520481,-0.05527889
1715734543961,0.08454179,0.0999999,-0.004618392,0.04718711,0.5183771,0.8520533,-0.05535168
1715734543983,0.08450041,0.0999999,-0.004585351,0.0474124,0.518308,0.8520735,-0.05549637
1715734544001,0.08447204,0.09999967,-0.004548259,0.04757972,0.51824,0.8520994,-0.05559604
1715734544019,0.08445333,0.0999999,-0.004506421,0.04770236,0.5181658,0.8521317,-0.05568122
1715734544036,0.08443723,0.1000001,-0.004467429,0.04780909,0.5180959,0.8521632,-0.05575887
1715734544055,0.0844285,0.0999999,-0.004420452,0.04787624,0.5180138,0.8522046,-0.05583376
1715734544074,0.08442198,0.0999999,-0.004364286,0.04793664,0.5179195,0.8522533,-0.05591063
1715734544093,0.08442459,0.09999979,-0.004301305,0.04795088,0.517821,0.8523091,-0.05596391
1715734544109,0.08443254,0.1000001,-0.004222267,0.04793492,0.5177079,0.8523763,-0.0559996
