Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715518637291,15.82456,0.1008963,16.47416,0.1049257
1715518637480,15.82461,0.1008966,16.4742,0.1049259
1715518637539,15.8246,0.1008965,16.47412,0.1049255
1715518637566,15.8246,0.1008965,16.47412,0.1049254
1715518637590,15.82462,0.1008967,16.4741,0.1049253
1715518637607,15.82462,0.1008967,16.4741,0.1049253
1715518637622,15.82467,0.100897,16.47406,0.1049251
1715518637650,15.8247,0.1008971,16.47406,0.104925
1715518637677,15.82471,0.1008972,16.47409,0.1049252
1715518637704,15.82471,0.1008972,16.47409,0.1049252
1715518637733,15.82468,0.100897,16.47413,0.1049255
1715518637748,15.82464,0.1008968,16.47414,0.1049255
1715518637774,15.82461,0.1008966,16.47413,0.1049255
1715518637790,15.82461,0.1008966,16.47412,0.1049254
1715518637817,15.82461,0.1008966,16.47412,0.1049254
1715518637844,15.82466,0.1008969,16.47406,0.104925
1715518637872,15.82469,0.1008971,16.47402,0.1049248
1715518637889,15.82469,0.1008971,16.47402,0.1049248
1715518637915,15.82469,0.1008971,16.47402,0.1049248
1715518637940,15.82471,0.1008973,16.47409,0.1049252
1715518637955,15.82476,0.1008975,16.47411,0.1049253
1715518637971,15.8248,0.1008978,16.47413,0.1049255
1715518637998,15.82484,0.100898,16.47413,0.1049255
1715518638026,15.82484,0.100898,16.47413,0.1049255
1715518638053,15.82481,0.1008979,16.47416,0.1049256
1715518638097,15.82479,0.1008977,16.47409,0.1049253
1715518638124,15.82479,0.1008977,16.47409,0.1049253
1715518638139,15.82482,0.1008979,16.47403,0.1049249
1715518638166,15.82486,0.1008982,16.47398,0.1049246
1715518638181,15.82487,0.1008982,16.47397,0.1049245
1715518638196,15.82488,0.1008983,16.47396,0.1049245
1715518638222,15.82488,0.1008983,16.47396,0.1049245
1715518638249,15.82487,0.1008982,16.47389,0.104924
1715518638264,15.82486,0.1008982,16.47387,0.1049239
1715518638280,15.82485,0.1008981,16.47388,0.1049239
1715518638293,15.82483,0.100898,16.47389,0.104924
1715518638307,15.82483,0.100898,16.47389,0.104924
1715518638334,15.82483,0.100898,16.47389,0.104924
1715518638348,15.82477,0.1008976,16.47393,0.1049242
1715518638363,15.82477,0.1008976,16.47392,0.1049242
1715518638377,15.82477,0.1008976,16.47392,0.1049242
1715518638404,15.82474,0.1008974,16.47394,0.1049243
1715518638420,15.82474,0.1008974,16.47394,0.1049243
1715518638447,15.82474,0.1008974,16.47394,0.1049243
1715518638461,15.82469,0.1008971,16.47393,0.1049243
1715518638488,15.82474,0.1008974,16.47392,0.1049242
1715518638516,15.82477,0.1008976,16.47391,0.1049241
1715518638544,15.82479,0.1008977,16.47389,0.104924
1715518638572,15.82481,0.1008978,16.47385,0.1049237
1715518638600,15.82481,0.1008978,16.47381,0.1049235
1715518638628,15.82481,0.1008978,16.47381,0.1049235
1715518638656,15.82478,0.1008976,16.47377,0.1049233
1715518638683,15.82479,0.1008977,16.47374,0.1049231
1715518638712,15.82482,0.1008979,16.4737,0.1049229
1715518638740,15.82482,0.1008979,16.4737,0.1049229
1715518638756,15.82489,0.1008984,16.47369,0.1049228
1715518638781,15.8249,0.1008984,16.47365,0.1049225
1715518638809,15.82491,0.1008985,16.47361,0.1049223
1715518638835,15.82491,0.1008985,16.47361,0.1049223
1715518638851,15.82495,0.1008987,16.47355,0.1049219
1715518638865,15.82495,0.1008987,16.47357,0.104922
1715518638878,15.82495,0.1008987,16.47357,0.104922
1715518638892,15.82493,0.1008986,16.47358,0.1049221
1715518638906,15.82493,0.1008986,16.47361,0.1049223
1715518638919,15.82493,0.1008986,16.47361,0.1049223
1715518638934,15.82493,0.1008986,16.47361,0.1049223
1715518638947,15.82493,0.1008986,16.47361,0.1049223
1715518638962,15.82498,0.1008989,16.47365,0.1049225
1715518638977,15.82502,0.1008992,16.47366,0.1049226
1715518639004,15.82503,0.1008992,16.47364,0.1049225
1715518639020,15.82503,0.1008992,16.47364,0.1049225
1715518639035,15.82503,0.1008992,16.47364,0.1049225
1715518639049,15.82503,0.1008992,16.47364,0.1049225
1715518639074,15.82504,0.1008993,16.47363,0.1049224
1715518639090,15.82506,0.1008994,16.47364,0.1049225
1715518639105,15.82508,0.1008995,16.47362,0.1049223
1715518639129,15.82508,0.1008995,16.47362,0.1049223
1715518639145,15.82508,0.1008995,16.47362,0.1049223
1715518639157,15.82509,0.1008996,16.47354,0.1049218
1715518639171,15.8251,0.1008996,16.47352,0.1049217
1715518639185,15.8251,0.1008997,16.47348,0.1049215
1715518639212,15.82513,0.1008998,16.47346,0.1049213
1715518639227,15.82513,0.1008998,16.47346,0.1049213
1715518639242,15.82513,0.1008998,16.47346,0.1049213
1715518639255,15.82513,0.1008998,16.47346,0.1049213
1715518639269,15.82513,0.1008998,16.47341,0.104921
1715518639283,15.8251,0.1008996,16.4734,0.104921
1715518639297,15.82509,0.1008996,16.4734,0.104921
1715518639311,15.82508,0.1008995,16.47338,0.1049208
1715518639326,15.82508,0.1008995,16.47338,0.1049208
1715518639352,15.82508,0.1008995,16.47338,0.1049208
1715518639367,15.8251,0.1008997,16.47337,0.1049208
1715518639380,15.82514,0.1008999,16.47341,0.104921
1715518639408,15.82514,0.1008999,16.47342,0.1049211
1715518639435,15.82515,0.1009,16.47342,0.1049211
1715518639448,15.82515,0.1009,16.47342,0.1049211
1715518639463,15.82515,0.1009,16.47342,0.1049211
1715518639478,15.82516,0.1009,16.47333,0.1049205
1715518639503,15.82515,0.1009,16.47329,0.1049203
1715518639517,15.82515,0.1009,16.47329,0.1049203
1715518639532,15.82516,0.1009,16.47328,0.1049202
1715518639546,15.82516,0.1009,16.47328,0.1049202
1715518639561,15.82516,0.1009,16.47328,0.1049202
1715518639574,15.82508,0.1008995,16.47318,0.1049196
1715518639588,15.82505,0.1008994,16.47317,0.1049195
1715518639601,15.82504,0.1008993,16.47316,0.1049195
1715518639616,15.82501,0.1008991,16.47313,0.1049193
1715518639631,15.82501,0.1008991,16.47313,0.1049193
1715518639644,15.82501,0.1008991,16.47313,0.1049193
1715518639658,15.82501,0.1008991,16.47313,0.1049193
1715518639671,15.82505,0.1008993,16.4731,0.1049191
1715518639684,15.82506,0.1008994,16.47309,0.1049191
1715518639697,15.82506,0.1008994,16.47308,0.104919
1715518639712,15.82505,0.1008994,16.47309,0.104919
1715518639728,15.82504,0.1008993,16.4731,0.1049191
1715518639742,15.82504,0.1008993,16.4731,0.1049191
1715518639756,15.82504,0.1008993,16.4731,0.1049191
1715518639770,15.82503,0.1008992,16.4731,0.1049191
1715518639782,15.82505,0.1008993,16.47307,0.1049189
1715518639796,15.82505,0.1008994,16.47307,0.1049189
1715518639810,15.82504,0.1008993,16.47307,0.1049189
1715518639827,15.82502,0.1008992,16.47306,0.1049189
1715518639852,15.82501,0.1008991,16.47306,0.1049188
1715518639866,15.82501,0.1008991,16.47306,0.1049188
1715518639880,15.82501,0.1008991,16.47306,0.1049188
1715518639893,15.82502,0.1008992,16.47304,0.1049187
1715518639908,15.82501,0.1008991,16.47305,0.1049188
1715518639921,15.82499,0.100899,16.47304,0.1049187
1715518639936,15.82498,0.1008989,16.47305,0.1049188
1715518639949,15.82498,0.1008989,16.47305,0.1049188
1715518639964,15.82498,0.1008989,16.47305,0.1049188
1715518639977,15.82493,0.1008986,16.47311,0.1049192
1715518639992,15.82493,0.1008986,16.47313,0.1049193
1715518640006,15.82493,0.1008986,16.47314,0.1049193
1715518640022,15.8249,0.1008984,16.47314,0.1049194
1715518640049,15.82488,0.1008983,16.47314,0.1049194
1715518640063,15.82488,0.1008983,16.47314,0.1049194
1715518640077,15.82488,0.1008983,16.47314,0.1049194
1715518640090,15.82474,0.1008974,16.47323,0.1049199
1715518640104,15.82473,0.1008973,16.47328,0.1049202
1715518640118,15.82472,0.1008973,16.47331,0.1049204
1715518640133,15.8247,0.1008972,16.47332,0.1049205
1715518640146,15.8247,0.1008972,16.47332,0.1049205
1715518640159,15.8247,0.1008972,16.47332,0.1049205
1715518640174,15.8247,0.1008972,16.47332,0.1049205
1715518640188,15.82471,0.1008972,16.47331,0.1049204
1715518640202,15.82472,0.1008973,16.4733,0.1049204
1715518640215,15.82473,0.1008973,16.47331,0.1049204
1715518640230,15.82473,0.1008974,16.47331,0.1049204
1715518640243,15.82475,0.1008975,16.4733,0.1049204
1715518640259,15.82475,0.1008975,16.4733,0.1049204
1715518640272,15.82475,0.1008975,16.4733,0.1049204
1715518640297,15.82485,0.1008981,16.4733,0.1049203
1715518640311,15.82487,0.1008982,16.47328,0.1049202
1715518640326,15.82488,0.1008983,16.47326,0.1049201
1715518640339,15.82487,0.1008982,16.47325,0.10492
1715518640353,15.82487,0.1008982,16.47325,0.10492
1715518640368,15.82487,0.1008982,16.47325,0.10492
1715518640381,15.82487,0.1008982,16.47325,0.10492
1715518640396,15.82482,0.1008979,16.47318,0.1049196
1715518640410,15.82482,0.1008979,16.47318,0.1049196
1715518640423,15.82487,0.1008982,16.47318,0.1049196
1715518640437,15.82488,0.1008983,16.47316,0.1049195
1715518640465,15.82488,0.1008983,16.47316,0.1049195
1715518640479,15.82488,0.1008983,16.47316,0.1049195
1715518640493,15.82493,0.1008986,16.47314,0.1049193
1715518640507,15.82492,0.1008985,16.47313,0.1049193
