Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715339904244,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715339904877,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715339904944,1.084989,0.0999999,0.7570275,0.04251575,0.5177611,0.8528681,-0.05226935
1715339904995,1.084937,0.09999979,0.7570412,0.04269894,0.5178606,0.8527909,-0.05240033
1715339905019,1.084883,0.1000003,0.7569864,0.04305275,0.5180288,0.8526542,-0.05266482
1715339905047,1.084854,0.09999979,0.7569448,0.04328563,0.51812,0.8525764,-0.052836
1715339905068,1.084819,0.0999999,0.7568889,0.04359849,0.5182132,0.8524907,-0.05305201
1715339905090,1.084794,0.0999999,0.7568455,0.04385047,0.5182715,0.8524318,-0.0532162
1715339905115,1.084767,0.09999979,0.7568032,0.044112,0.5183221,0.8523774,-0.05338069
1715339905136,1.084738,0.0999999,0.7567572,0.04441889,0.5183778,0.8523159,-0.05357067
1715339905158,1.084711,0.1000001,0.7567237,0.04467342,0.5184274,0.8522618,-0.0537329
1715339905180,1.084681,0.0999999,0.7566965,0.04492325,0.5184773,0.8522081,-0.05389702
1715339905199,1.084649,0.1000001,0.7566826,0.04512525,0.5185077,0.8521696,-0.05404265
1715339905219,1.08462,0.0999999,0.7566786,0.04528954,0.5185178,0.852147,-0.05416282
1715339905240,1.084589,0.1000001,0.7566833,0.04544521,0.5185103,0.8521361,-0.05427924
1715339905260,1.084556,0.0999999,0.7566973,0.04561615,0.5184759,0.8521404,-0.05439686
1715339905282,1.084526,0.0999999,0.7567191,0.04577448,0.5184318,0.8521519,-0.05450076
1715339905301,1.084496,0.0999999,0.7567549,0.04595001,0.5183607,0.8521793,-0.05460541
1715339905321,1.084476,0.1000001,0.7567943,0.04607944,0.5182919,0.8522086,-0.0546906
1715339905340,1.084456,0.1,0.7568377,0.04620519,0.5182143,0.8522432,-0.05477926
1715339905362,1.084445,0.0999999,0.7568899,0.04628641,0.5181232,0.8522886,-0.05486451
1715339905381,1.084438,0.09999967,0.7569547,0.04635302,0.5180147,0.8523455,-0.05495175
1715339905401,1.08444,0.1000001,0.757022,0.04636838,0.5179094,0.8524047,-0.05500908
1715339905420,1.084449,0.0999999,0.7571005,0.04634503,0.5177996,0.8524711,-0.05503792
1715339905440,1.084461,0.0999999,0.7571863,0.04629811,0.517687,0.8525413,-0.05504884
1715339905461,1.084478,0.09999979,0.7572824,0.0462193,0.5175717,0.8526168,-0.05502843
1715339905482,1.084498,0.1,0.7573942,0.0461281,0.5174434,0.8527012,-0.05500312
1715339905503,1.084522,0.09999967,0.7575128,0.04603175,0.517315,0.8527859,-0.05497935
1715339905524,1.084548,0.09999979,0.7576341,0.04594744,0.5171845,0.8528702,-0.05497214
1715339905546,1.084575,0.1,0.7577595,0.04587281,0.5170522,0.8529539,-0.05497638
1715339905566,1.084618,0.1000001,0.7578998,0.04580421,0.5169,0.8530508,-0.05496167
1715339905586,1.084664,0.1000001,0.758035,0.0457443,0.5167536,0.8531449,-0.05492666
1715339905606,1.084723,0.0999999,0.75819,0.04568249,0.5165877,0.853253,-0.05486318
1715339905626,1.084783,0.09999967,0.758339,0.04562375,0.5164275,0.8533581,-0.05478536
1715339905648,1.084851,0.0999999,0.7585096,0.04555988,0.5162535,0.8534724,-0.05469845
1715339905673,1.084921,0.0999999,0.758688,0.04548852,0.5161095,0.8535688,-0.05461277
1715339905693,1.084993,0.0999999,0.7588885,0.0453971,0.5159996,0.8536458,-0.05452483
1715339905726,1.085052,0.1000001,0.7590559,0.04531547,0.5159388,0.8536916,-0.0544507
1715339905803,1.085141,0.0999999,0.7592938,0.04519821,0.5159139,0.8537223,-0.05430446
1715339905827,1.085433,0.09999979,0.7597947,0.04519119,0.5160592,0.8536624,-0.0538675
1715339905861,1.085542,0.0999999,0.7599399,0.04523521,0.5161433,0.8536171,-0.05373916
1715339905904,1.085699,0.09999979,0.7601261,0.0452874,0.5162942,0.8535329,-0.05358822
1715339905926,1.085926,0.09999967,0.7603645,0.04534483,0.5165829,0.8533643,-0.05343833
1715339905946,1.086046,0.09999967,0.7604811,0.04536455,0.516753,0.8532644,-0.05337478
1715339905979,1.086156,0.1,0.7605854,0.04536322,0.5169119,0.8531719,-0.05331358
1715339906003,1.086343,0.1000001,0.7607572,0.04534171,0.5171703,0.8530231,-0.05320633
1715339906029,1.086479,0.1,0.7608762,0.04530826,0.5173433,0.8529256,-0.05311646
