1715130826497,1,1.66,0.71,0,0,0,1
1715130827102,1.613204,1.505383,-0.03338379,-0.06155878,-0.04226982,0.09658271,-0.9925198
1715130827154,1.615368,1.504762,-0.03347039,-0.05995334,-0.04703919,0.09806873,-0.9922578
1715130827170,1.617253,1.504298,-0.03352869,-0.05981175,-0.04853,0.0984424,-0.9921575
1715130827183,1.617735,1.504196,-0.03348053,-0.06024509,-0.0480235,0.0979824,-0.9922015
1715130827197,1.618005,1.504182,-0.03359425,-0.06074551,-0.04939032,0.09815826,-0.9920865
1715130827210,1.618556,1.504466,-0.03350848,-0.06184641,-0.05030143,0.09748855,-0.9920388
1715130827223,1.618999,1.504576,-0.03317153,-0.061761,-0.05151769,0.09646704,-0.9920815
1715130827238,1.619557,1.504678,-0.03319103,-0.06108263,-0.05225726,0.09507081,-0.9922196
1715130827253,1.619951,1.504779,-0.03293061,-0.05983613,-0.05372079,0.09490429,-0.9922333
1715130827267,1.620366,1.505181,-0.03283834,-0.06075371,-0.05545627,0.09581912,-0.9919941
1715130827281,1.62079,1.505406,-0.03277022,-0.06154583,-0.05653762,0.09783482,-0.9916875
1715130827292,1.621292,1.505567,-0.03268075,-0.06133096,-0.05715373,0.09966017,-0.9914837
1715130827306,1.621852,1.505665,-0.03264946,-0.06014659,-0.05690067,0.1015351,-0.9913806
1715130827320,1.622502,1.505744,-0.03260726,-0.05922636,-0.05594303,0.1029458,-0.991345
1715130827335,1.62282,1.506114,-0.03268439,-0.05740238,-0.05553525,0.1046599,-0.9912957
1715130827350,1.623039,1.506257,-0.03279263,-0.0566773,-0.05555988,0.1053891,-0.9912587
1715130827364,1.623067,1.506424,-0.03298849,-0.05598468,-0.05596118,0.1061888,-0.9911902
1715130827379,1.622959,1.506238,-0.03321564,-0.05510947,-0.05655688,0.1071037,-0.991107
1715130827390,1.623404,1.506467,-0.03322041,-0.05426846,-0.05678361,0.1078908,-0.9910551
1715130827404,1.623319,1.506451,-0.03349191,-0.05362823,-0.05657912,0.1078342,-0.9911078
1715130827418,1.623181,1.506516,-0.03363872,-0.05249461,-0.05629883,0.107811,-0.9911869
1715130827432,1.623073,1.506685,-0.03372663,-0.05223288,-0.05681306,0.1068328,-0.9912773
1715130827447,1.623159,1.506904,-0.03379244,-0.05122843,-0.05728759,0.10416,-0.9915869
1715130827462,1.623229,1.507173,-0.03367335,-0.04946592,-0.05697597,0.1035386,-0.9917594
1715130827476,1.623343,1.507561,-0.03346008,-0.0499277,-0.05718915,0.1025949,-0.991822
1715130827493,1.623473,1.507989,-0.03321469,-0.05076901,-0.05748029,0.1023541,-0.9917874
