Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715438600374,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715438601020,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715438601082,1.084989,0.26,1.037028,0.03587312,0.4106289,0.9093103,-0.05703061
1715438601109,1.084936,0.1000001,0.7570408,0.03609139,0.4107336,0.9092496,-0.05710671
1715438601123,1.084912,0.09999979,0.7570206,0.03625308,0.4108258,0.9091967,-0.05718036
1715438601134,1.084893,0.1000001,0.757,0.03639437,0.4109105,0.9091486,-0.05724734
1715438601147,1.084879,0.0999999,0.7569818,0.03650922,0.4109567,0.9091196,-0.05730328
1715438601165,1.084867,0.1000001,0.7569647,0.03661493,0.410997,0.9090937,-0.0573548
1715438601175,1.084843,0.0999999,0.7569274,0.03684244,0.4110756,0.9090423,-0.05746265
1715438601192,1.084831,0.1000001,0.7569072,0.03696837,0.411146,0.9090019,-0.05751735
1715438601206,1.084816,0.1000001,0.7568841,0.03711247,0.4111928,0.9089709,-0.05758157
1715438601219,1.084797,0.1,0.7568526,0.03731382,0.4112429,0.9089344,-0.05766705
1715438601233,1.084778,0.09999967,0.7568207,0.03752622,0.4112862,0.9089005,-0.05775383
1715438601247,1.084764,0.0999999,0.756797,0.03768982,0.4113157,0.9088761,-0.05782009
1715438601261,1.084748,0.1,0.7567725,0.03786686,0.4113469,0.9088504,-0.05789096
1715438601274,1.084731,0.1,0.7567478,0.03805646,0.4113789,0.9088232,-0.05796628
1715438601288,1.084712,0.1000001,0.7567255,0.0382426,0.4113511,0.9088227,-0.05804755
1715438601303,1.084696,0.09999979,0.7567093,0.03839704,0.4113793,0.9087994,-0.05811246
1715438601316,1.084676,0.1000001,0.7566942,0.0385682,0.4114101,0.9087732,-0.05818696
1715438601330,1.084645,0.1,0.7566815,0.03878179,0.411442,0.9087435,-0.05828609
1715438601347,1.084634,0.1000003,0.7566784,0.03885848,0.411446,0.9087359,-0.05832208
1715438601360,1.084612,0.1000001,0.7566792,0.03897865,0.4114406,0.9087296,-0.05837876
1715438601376,1.084586,0.1000004,0.7566841,0.03912693,0.4114331,0.9087221,-0.05844869
1715438601388,1.084565,0.0999999,0.7566923,0.03924339,0.4113919,0.9087327,-0.05849892
1715438601403,1.084539,0.09999979,0.7567081,0.03939516,0.4113531,0.9087394,-0.05856168
1715438601416,1.084523,0.09999967,0.7567224,0.03949378,0.4113172,0.908749,-0.05859932
1715438601431,1.084505,0.1000001,0.7567431,0.03961196,0.4112709,0.9087621,-0.05864081
1715438601445,1.084486,0.0999999,0.756771,0.0397393,0.4112073,0.9087825,-0.05868748
1715438601459,1.084472,0.1000001,0.7568011,0.03983551,0.4111501,0.9088014,-0.05872841
1715438601473,1.084458,0.1000001,0.7568322,0.03993659,0.4110898,0.9088215,-0.05877198
1715438601487,1.084447,0.1000001,0.75688,0.04002799,0.4109815,0.9088627,-0.05882926
