Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1719816412647,119.796,0.852922,97.55593,0.5367838,0.4230434,0.6641694,-0.3029466
1719816414518,119.8199,0.8546364,97.57697,0.5072131,0.4462322,0.6827199,-0.2783978
1719816414635,119.8191,0.8480006,97.55524,0.5198835,0.4293353,0.6776683,-0.293527
1719816414698,119.8194,0.8480003,97.55541,0.5203282,0.429214,0.6772038,-0.2939885
1719816414739,119.8196,0.8480005,97.55554,0.5207924,0.429111,0.6767008,-0.2944744
1719816414768,119.8197,0.8480008,97.55563,0.5211567,0.4290207,0.676351,-0.2947656
1719816414799,119.8199,0.8480005,97.55569,0.5214047,0.4289611,0.676113,-0.2949596
1719816414851,119.82,0.8480004,97.55576,0.5216357,0.4289031,0.6758885,-0.2951493
1719816414881,119.8202,0.8480008,97.55589,0.5219563,0.4287725,0.6756304,-0.2953638
1719816414913,119.8203,0.848,97.55598,0.5221413,0.4286702,0.6755271,-0.2954217
1719816414949,119.8205,0.8480008,97.55607,0.5223557,0.428541,0.6754339,-0.2954425
1719816414982,119.8207,0.8480003,97.55615,0.5225768,0.4283808,0.6753699,-0.2954304
1719816415020,119.8209,0.8480008,97.55621,0.5227414,0.4282061,0.6753699,-0.2953926
1719816415050,119.821,0.8480006,97.55627,0.5228457,0.4280066,0.6754561,-0.2952995
1719816415079,119.8212,0.8480003,97.55628,0.5228564,0.4278627,0.6756024,-0.2951543
1719816415108,119.8213,0.8480006,97.55629,0.5228217,0.427745,0.6757853,-0.294968
1719816415139,119.8214,0.8480005,97.55629,0.5227672,0.4276324,0.6759866,-0.2947665
1719816415172,119.8216,0.8480003,97.55629,0.5227142,0.4275023,0.676194,-0.2945741
1719816415202,119.8218,0.8480005,97.55629,0.5226782,0.427336,0.676413,-0.294376
1719816415233,119.8219,0.8480008,97.55627,0.5226625,0.4271943,0.6766027,-0.2941733
1719816415269,119.8222,0.8480009,97.55621,0.5226548,0.4270563,0.6768197,-0.2938882
1719816415311,119.8224,0.8480004,97.55617,0.5226384,0.4269203,0.6770619,-0.2935571
1719816415341,119.8227,0.8480008,97.55611,0.5225583,0.4268138,0.6773167,-0.2932661
1719816415372,119.8228,0.8480002,97.55606,0.5224537,0.4267966,0.6774708,-0.2931226
1719816415405,119.823,0.8480005,97.556,0.5223305,0.4268418,0.6775911,-0.2929977
1719816415435,119.8231,0.8480002,97.55592,0.5222343,0.426936,0.6776499,-0.2928959
