1714910652045,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1714910652726,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1714910652801,-0.08502501,0.1294034,-0.003209819,-0.002500554,0.4152903,0.9090738,0.03336298
1714910652814,-0.08509228,0.1294034,-0.003027256,-0.002108119,0.4153702,0.9090444,0.03318949
1714910652828,-0.08511405,0.1294041,-0.002969171,-0.001936831,0.4154376,0.9090171,0.03310621
1714910652842,-0.08512204,0.1294044,-0.002948104,-0.001874438,0.4154603,0.909008,0.03307728
1714910652857,-0.0851373,0.1294045,-0.002905123,-0.001737953,0.4155106,0.9089876,0.03301271
1714910652870,-0.08516438,0.1294045,-0.002827083,-0.001487811,0.4155997,0.9089513,0.0328989
1714910652884,-0.08517209,0.1294045,-0.002803388,-0.001407272,0.4156228,0.9089422,0.03286486
1714910652898,-0.08518677,0.1294047,-0.002758409,-0.001256382,0.4156653,0.9089253,0.03280248
1714910652912,-0.08520509,0.1294045,-0.002700626,-0.00106569,0.4157172,0.9089046,0.03272663
1714910652926,-0.08522246,0.1294045,-0.002643323,-0.0008721878,0.4157578,0.9088888,0.03265724
1714910652940,-0.0852365,0.1294039,-0.002595639,-0.0007150592,0.4157915,0.9088753,0.03260227
1714910652954,-0.08525271,0.1294038,-0.0025368,-0.0005261851,0.4158295,0.9088603,0.03253844
1714910652967,-0.08526801,0.1294042,-0.002480488,-0.0003499589,0.4158646,0.9088466,0.03248066
1714910652981,-0.08528467,0.1294041,-0.002418542,-0.0001651072,0.4159018,0.9088315,0.03242047
1714910652995,-0.08530145,0.1294042,-0.002360491,-4.926231E-06,0.4159377,0.9088171,0.03236702
1714910653009,-0.08532102,0.1294043,-0.002290585,0.0001801783,0.4159783,0.9088006,0.03230616
1714910653026,-0.08534921,0.1294041,-0.002204783,0.0003739269,0.416009,0.9087888,0.03223978
1714910653038,-0.08536632,0.1294043,-0.002150204,0.0004906794,0.4160258,0.9087825,0.03220034
1714910653051,-0.08538596,0.1294042,-0.002091866,0.0006006584,0.4160239,0.9087845,0.03216694
1714910653066,-0.08540077,0.1294041,-0.002046839,0.0006797425,0.4160184,0.9087878,0.03214378
1714910653080,-0.08542359,0.1294042,-0.001974286,0.0008020466,0.4160071,0.9087942,0.03210964
1714910653092,-0.08544295,0.1294043,-0.001908075,0.0009098221,0.4159786,0.9088078,0.03208757
1714910653107,-0.08546218,0.1294043,-0.001838604,0.001017022,0.41595,0.9088217,0.03206556
1714910653121,-0.08548026,0.1294041,-0.001764377,0.001126498,0.4159093,0.9088406,0.03204894
1714910653133,-0.08549924,0.1294043,-0.001678757,0.001246733,0.415858,0.9088647,0.03203391
1714910653147,-0.08551461,0.1294041,-0.001600542,0.001346515,0.415809,0.9088873,0.03202076
1714910653161,-0.0855263,0.1294042,-0.001526075,0.00142863,0.4157529,0.9089133,0.03200915
1714910653175,-0.08554405,0.1294038,-0.001402513,0.001553867,0.4156534,0.9089593,0.03198879
1714910653188,-0.08554693,0.1294042,-0.0013679,0.001576333,0.4156187,0.9089751,0.03198329
1714910653202,-0.08555314,0.1294041,-0.001295236,0.001623736,0.4155467,0.9090086,0.031971
1714910653215,-0.08555664,0.1294038,-0.001222593,0.001657682,0.4154676,0.9090447,0.03196253
1714910653229,-0.08555436,0.1294041,-0.001153903,0.001659699,0.4153782,0.9090859,0.03196445
1714910653242,-0.08555212,0.1294043,-0.001088656,0.001662203,0.4152935,0.9091246,0.03196432
1714910653256,-0.08554406,0.1294043,-0.001026572,0.001622742,0.4151942,0.9091691,0.03198819
1714910653269,-0.08553439,0.1294051,-0.0009606546,0.001572298,0.4150859,0.9092174,0.03201674
1714910653284,-0.08552489,0.1294048,-0.0009070791,0.001519791,0.4149942,0.9092584,0.03204736
1714910653297,-0.08551181,0.1294045,-0.0008461589,0.00144,0.414882,0.9093079,0.03209562
1714910653324,-0.08549917,0.1294045,-0.0007878577,0.001366675,0.4147784,0.909354,0.03213789
1714910653338,-0.0854691,0.129405,-0.0006681829,0.001207679,0.4145707,0.9094461,0.03221665
1714910653351,-0.08545107,0.129405,-0.0005982987,0.001127339,0.4144572,0.9094969,0.03224827
1714910653366,-0.08543342,0.1294048,-0.0005296911,0.001057324,0.414351,0.9095445,0.03226952
1714910653380,-0.08541574,0.1294053,-0.000461844,0.0009918166,0.4142492,0.9095905,0.0322877
1714910653392,-0.08538821,0.1294048,-0.0003862218,0.0009266939,0.4141307,0.9096431,0.03231749
1714910653407,-0.08536116,0.1294053,-0.0003093658,0.0008644513,0.4140152,0.9096949,0.03234242
1714910653421,-0.08532332,0.1294048,-0.0002269656,0.0007983558,0.4138801,0.9097547,0.0323928
1714910653434,-0.08527855,0.129405,-0.0001348322,0.0007288046,0.4137307,0.9098205,0.03245232
1714910653447,-0.08523589,0.1294048,-5.117711E-05,0.0006661513,0.4135941,0.9098807,0.03251071
1714910653475,-0.08520196,0.1294048,1.161126E-05,0.0006185398,0.4134881,0.9099273,0.03255855
1714910653489,-0.08512789,0.1294045,0.0001503555,0.0005113282,0.4132726,0.9100217,0.03265281
1714910653502,-0.08505944,0.1294047,0.0002769288,0.0004032939,0.4131027,0.9100964,0.03272763
1714910653516,-0.08502591,0.1294047,0.0003418974,0.0003369972,0.4130342,0.9101264,0.03276066
1714910653531,-0.08498897,0.1294045,0.0004158139,0.0002507595,0.4129727,0.9101529,0.03279358
1714910653545,-0.08495221,0.1294043,0.0004857606,0.0001675175,0.4129136,0.910179,0.03282048
1714910653558,-0.08490939,0.1294041,0.0005603046,6.169546E-05,0.4128812,0.910192,0.03286648
1714910653572,-0.08487422,0.1294042,0.0006162673,-2.308981E-05,0.4128557,0.9102023,0.03289833
1714910653586,-0.08483208,0.1294048,0.0006704922,-9.651016E-05,0.412847,0.9102046,0.03293913
1714910653600,-0.08478364,0.1294043,0.0007268975,-0.0001636776,0.41285,0.9102016,0.03298453
1714910653614,-0.08473589,0.1294045,0.0007794695,-0.0002194601,0.4128585,0.9101965,0.03302265
1714910653628,-0.08465579,0.1294043,0.0008582158,-0.0002680104,0.4128975,0.9101769,0.03307623
