Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715437812724,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715437813284,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715437813323,0.9149891,0.0999999,0.7570345,-0.009005166,0.5402941,0.8407735,0.03318669
1715437813335,0.9149584,0.0999999,0.7571203,-0.008990758,0.5431045,0.8389656,0.03307008
1715437813342,0.914947,0.09999979,0.7571501,-0.008924508,0.5431256,0.8389548,0.03302047
1715437813348,0.9149411,0.1000001,0.757166,-0.008886967,0.5431386,0.8389477,0.0329923
1715437813356,0.9149343,0.1,0.7571834,-0.008846855,0.5431525,0.8389404,0.03296253
1715437813364,0.9149268,0.09999967,0.7572029,-0.008801558,0.5431681,0.8389322,0.03292948
1715437813370,0.9149187,0.1000001,0.7572231,-0.008884647,0.5465633,0.8367261,0.0328494
1715437813378,0.9149117,0.1000001,0.7572428,-0.008904593,0.5483714,0.8355446,0.03278648
1715437813384,0.9149041,0.1000001,0.757262,-0.008854472,0.5483922,0.8355331,0.03274607
1715437813392,0.9148965,0.0999999,0.757282,-0.008834447,0.5492072,0.8350001,0.03269485
1715437813401,0.9148884,0.0999999,0.7573028,-0.008809841,0.5499509,0.8345125,0.03264336
1715437813410,0.9148785,0.09999979,0.7573313,-0.008727993,0.5499821,0.8344954,0.03257851
1715437813428,0.9148681,0.1000001,0.7573597,-0.008674541,0.5506918,0.8340307,0.03250618
1715437813434,0.914847,0.1000001,0.7574206,-0.008527321,0.5513837,0.8335803,0.03236448
1715437813441,0.9148384,0.1000001,0.7574464,-0.008450899,0.5514065,0.8335683,0.03230882
1715437813448,0.9148307,0.0999999,0.7574701,-0.008381244,0.5514272,0.833557,0.03225821
1715437813454,0.9148222,0.0999999,0.7574952,-0.008308148,0.5514491,0.8335455,0.03220547
1715437813463,0.9148145,0.1000003,0.7575197,-0.008237625,0.5514697,0.8335344,0.03215478
1715437813472,0.9148049,0.1000001,0.7575493,-0.008174585,0.5520804,0.8331336,0.03208677
1715437813480,0.9147931,0.1000001,0.7575886,-0.008118448,0.5535461,0.8321646,0.03199013
1715437813490,0.9147834,0.1000001,0.7576212,-0.008043164,0.5540118,0.8318576,0.03192193
1715437813497,0.9147717,0.0999999,0.7576607,-0.007943484,0.5543408,0.8316426,0.03184389
1715437813504,0.9147626,0.1000001,0.7576928,-0.00785453,0.5543598,0.8316328,0.03178614
1715437813511,0.9147547,0.1000001,0.7577206,-0.007792995,0.5547237,0.8313928,0.03173199
1715437813520,0.9147468,0.0999999,0.7577502,-0.007713108,0.5547405,0.8313845,0.03168074
1715437813526,0.9147378,0.1000001,0.7577832,-0.007642347,0.5551454,0.831117,0.03161905
1715437813535,0.9147298,0.1,0.7578136,-0.007564505,0.5551623,0.8311086,0.03156887
1715437813543,0.9147189,0.0999999,0.7578508,-0.00747521,0.5551835,0.8310975,0.03150851
1715437813550,0.9147094,0.0999999,0.7578827,-0.007400183,0.5552016,0.8310879,0.03145786
1715437813557,0.9147005,0.0999999,0.7579144,-0.00732782,0.5552187,0.8310791,0.03140913
1715437813565,0.9146914,0.09999967,0.7579465,-0.007256136,0.5552357,0.8310699,0.03136079
1715437813579,0.9146798,0.09999967,0.7579817,-0.007237475,0.5564684,0.8302479,0.03129011
1715437813586,0.914659,0.1,0.7580447,-0.007129676,0.5567209,0.8300831,0.03119919
1715437813593,0.9146488,0.1,0.7580761,-0.007082611,0.5569481,0.8299328,0.03115396
1715437813602,0.9146384,0.1000001,0.7581088,-0.007026391,0.5569556,0.8299298,0.0311125
1715437813608,0.9146249,0.09999967,0.7581478,-0.006976369,0.5571592,0.8297955,0.03106602
1715437813616,0.9146141,0.0999999,0.758181,-0.006928389,0.5571555,0.8297994,0.03103105
1715437813625,0.9146029,0.1000001,0.7582148,-0.006886931,0.5573059,0.8297002,0.03099323
1715437813633,0.9145893,0.1,0.7582579,-0.006831635,0.5573841,0.8296497,0.03094869
1715437813640,0.9145769,0.0999999,0.7582986,-0.006776894,0.557368,0.8296622,0.03091521
1715437813648,0.9145663,0.0999999,0.7583344,-0.006730082,0.5573542,0.8296731,0.0308866
1715437813656,0.9145547,0.0999999,0.7583754,-0.006678078,0.5573387,0.829685,0.03085465
1715437813664,0.9145424,0.09999967,0.7584199,-0.00662356,0.557322,0.8296981,0.030821
1715437813676,0.9145321,0.1,0.7584612,-0.006574186,0.5573,0.8297141,0.03079507
1715437813683,0.9145168,0.1000001,0.7585283,-0.00651916,0.5577663,0.8294029,0.03074711
1715437813692,0.9145085,0.0999999,0.758567,-0.006487139,0.5579935,0.8292514,0.03072069
1715437813701,0.9144969,0.0999999,0.7586221,-0.006437344,0.5581719,0.829133,0.03068662
1715437813708,0.9144884,0.09999979,0.7586744,-0.00638977,0.5580921,0.8291882,0.03066055
1715437813716,0.9144806,0.1000001,0.7587213,-0.006349068,0.5580596,0.8292111,0.0306362
1715437813732,0.9144735,0.0999999,0.758765,-0.006309487,0.5579945,0.8292562,0.03061398
1715437813738,0.9144622,0.1000001,0.7588511,-0.00624973,0.5579459,0.8292909,0.03056964
1715437813746,0.914459,0.1000001,0.7588871,-0.006232792,0.557913,0.8293137,0.03055177
1715437813754,0.9144552,0.1,0.758931,-0.006212039,0.5578728,0.8293415,0.03052975
1715437813762,0.9144516,0.0999999,0.7589735,-0.006192003,0.5578345,0.8293682,0.03050825
1715437813769,0.91445,0.1000004,0.7590127,-0.006181648,0.5577948,0.8293955,0.03049215
1715437813776,0.914451,0.1000001,0.759051,-0.006185322,0.5577481,0.8294275,0.03048319
1715437813783,0.9144521,0.09999967,0.7590867,-0.006177872,0.5574669,0.8296167,0.03047928
1715437813791,0.914453,0.1000001,0.7591211,-0.00618076,0.5574264,0.8296444,0.03047058
1715437813798,0.9144543,0.09999967,0.7591628,-0.006177525,0.5572333,0.8297743,0.0304625
1715437813806,0.9144586,0.1000001,0.7591938,-0.006195088,0.5570264,0.8299125,0.03047454
1715437813813,0.9144636,0.0999999,0.7592285,-0.006216208,0.5567923,0.8300689,0.03048926
1715437813821,0.914468,0.1000001,0.7592582,-0.00624064,0.5567485,0.830098,0.03049807
1715437813829,0.9144729,0.1000001,0.7592939,-0.006256426,0.5564055,0.8303272,0.03051371
1715437813835,0.9144791,0.0999999,0.7593285,-0.006292452,0.5563509,0.8303627,0.03053074
1715437813843,0.9144854,0.1,0.7593571,-0.006331113,0.5563022,0.830394,0.03055332
1715437813850,0.9144915,0.1000001,0.759387,-0.006370262,0.5562525,0.8304265,0.03057581
1715437813857,0.9144981,0.1000001,0.759418,-0.006410527,0.556201,0.8304597,0.03059836
1715437813866,0.9145054,0.1,0.7594522,-0.006453059,0.556146,0.8304953,0.03062168
1715437813878,0.9145143,0.0999999,0.7594889,-0.006502685,0.5560864,0.830534,0.03064725
1715437813893,0.9145281,0.1000003,0.7595431,-0.006464668,0.5535672,0.8322123,0.03073137
1715437813900,0.9145432,0.1035694,0.7611672,-0.006515638,0.5528691,0.8326745,0.03077975
1715437813908,0.9145526,0.1035694,0.7612041,-0.006553733,0.5528153,0.8327092,0.03079168
1715437813913,0.9145626,0.1486807,0.7809799,-0.006563375,0.5520816,0.8331947,0.03081661
1715437813923,0.9145709,0.1486807,0.7810127,-0.006595079,0.5520361,0.8332243,0.03082501
1715437813931,0.9145818,0.1961839,0.8018399,-0.006599821,0.5511435,0.833814,0.03085176
1715437813938,0.9145967,0.2479537,0.8245345,-0.00659052,0.5499775,0.8345824,0.03088965
1715437813945,0.914609,0.2479537,0.8245686,-0.00661922,0.5499284,0.8346139,0.03090334
1715437813951,0.9146234,0.2479534,0.8246093,-0.006652019,0.5498717,0.8346506,0.03091801
1715437813959,0.9146357,0.2479534,0.8246447,-0.006679821,0.5498224,0.8346824,0.03092981
