Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715659034380,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715659035223,0.09463971,0.1071502,-0.008482947,0.04591384,0.5189822,0.852146,-0.04895676
1715659035302,0.08497365,0.1000001,-0.004288441,0.04410138,0.5176629,0.8527876,-0.05323198
1715659035345,0.08490502,0.09999967,-0.004286277,0.04437699,0.5178087,0.8526725,-0.05343029
1715659035364,0.08485655,0.0999999,-0.004344516,0.04472398,0.5179638,0.8525438,-0.05369091
1715659035388,0.08483373,0.09999979,-0.004377002,0.04490579,0.5180343,0.8524829,-0.05382444
1715659035429,0.08480345,0.0999999,-0.004426453,0.04518348,0.5181139,0.8524081,-0.05401478
1715659035448,0.08475449,0.1,-0.004506178,0.04566009,0.5182152,0.8523013,-0.05432073
1715659035469,0.08473059,0.1,-0.004544137,0.04590854,0.5182607,0.8522506,-0.05447492
1715659035502,0.08470392,0.1,-0.004580561,0.04617216,0.518309,0.8521964,-0.05463991
1715659035522,0.08466163,0.09999967,-0.004619654,0.04652512,0.5183789,0.8521199,-0.05487253
1715659035545,0.08463079,0.1000003,-0.004632565,0.04671992,0.5184076,0.8520824,-0.05501294
1715659035569,0.08459485,0.0999999,-0.004635454,0.04691711,0.5184146,0.8520582,-0.05515819
1715659035592,0.08455745,0.1000004,-0.004626221,0.04710627,0.5183971,0.8520492,-0.05529637
1715659035621,0.0845226,0.1000001,-0.004606533,0.04728538,0.5183529,0.8520586,-0.05541664
1715659035644,0.08448269,0.1000001,-0.004563286,0.04751687,0.5182657,0.8520893,-0.05555747
1715659035670,0.08445755,0.1000004,-0.004516311,0.04767425,0.5181835,0.8521238,-0.05566028
1715659035690,0.08443502,0.0999999,-0.004456755,0.04782505,0.5180771,0.8521729,-0.05577509
1715659035716,0.08442479,0.0999999,-0.004400204,0.0479059,0.5179791,0.852222,-0.05586514
1715659035741,0.08442391,0.1000001,-0.004317939,0.04794756,0.517847,0.8522942,-0.05594913
1715659035760,0.08443232,0.1000004,-0.004222424,0.04793568,0.5177081,0.852376,-0.05599876
1715659035789,0.08444574,0.1000001,-0.004133632,0.04788657,0.5175915,0.8524491,-0.05600972
1715659035816,0.08447137,0.0999999,-0.003987744,0.04776921,0.5174176,0.852563,-0.05597924
1715659035842,0.08450144,0.0999999,-0.003835776,0.04764467,0.5172487,0.8526745,-0.05594642
1715659035864,0.08453156,0.1000001,-0.003693068,0.04754166,0.5170953,0.8527741,-0.05593251
1715659035889,0.08456202,0.0999999,-0.003556272,0.0474597,0.5169509,0.8528659,-0.055937
1715659035911,0.08460955,0.1,-0.003402324,0.04738494,0.5167842,0.8529723,-0.05592088
1715659035940,0.08466604,0.1000001,-0.003245828,0.04731664,0.5166137,0.8530827,-0.05587188
1715659035966,0.08475255,0.1000001,-0.003024556,0.04722963,0.5163811,0.8532349,-0.0557707
1715659035992,0.08483611,0.1000001,-0.002817726,0.04715265,0.5161753,0.8533706,-0.05566297
1715659036019,0.08492251,0.1,-0.002600312,0.04706616,0.5160034,0.8534862,-0.05555795
1715659036045,0.0849975,0.1000003,-0.002389675,0.04696658,0.515896,0.8535626,-0.05546716
1715659036073,0.08507544,0.1000001,-0.002170661,0.04685748,0.5158361,0.8536121,-0.05535508
1715659036101,0.08515458,0.1000004,-0.001980542,0.04677418,0.5158238,0.8536326,-0.05522665
1715659036121,0.08525199,0.1000001,-0.001790815,0.04673497,0.515844,0.8536326,-0.05506843
1715659036148,0.08533288,0.1000001,-0.001660201,0.04674824,0.5158837,0.8536155,-0.05495055
1715659036170,0.08544693,0.1000001,-0.001496835,0.04678509,0.5159585,0.8535777,-0.05480325
1715659036191,0.08554322,0.1000003,-0.001371157,0.04682295,0.5160349,0.8535366,-0.05469287
1715659036215,0.08564782,0.1000001,-0.001245988,0.04685792,0.5161334,0.8534815,-0.05458868
1715659036240,0.08577171,0.1000001,-0.001109725,0.04689476,0.5162756,0.8533996,-0.05449276
1715659036269,0.08590209,0.1000003,-0.0009759488,0.04692716,0.5164458,0.8533003,-0.05441072
1715659036306,0.08605932,0.1000001,-0.0008233581,0.04694995,0.5166748,0.8531657,-0.0543257
1715659036332,0.08626438,0.1000005,-0.0006329981,0.04694047,0.5169753,0.8529914,-0.05421203
1715659036354,0.08640266,0.1000001,-0.0005095713,0.04691816,0.5171652,0.8528823,-0.05413348
1715659036383,0.0865384,0.0999999,-0.0003942885,0.04687571,0.5173258,0.8527938,-0.05403522
1715659036405,0.0867145,0.1,-0.0002526897,0.04679837,0.5175199,0.8526892,-0.0538927
1715659036434,0.0868628,0.1000003,-0.0001385175,0.04671358,0.5176739,0.8526086,-0.05376059
1715659036460,0.0870558,0.1000004,6.596092E-06,0.04657465,0.5178655,0.8525119,-0.05357201
1715659036487,0.08722035,0.1000001,0.0001279684,0.04643786,0.5180148,0.8524392,-0.05340398
1715659036518,0.0873903,0.1000001,0.0002509067,0.04628663,0.5181418,0.8523805,-0.0532375
1715659036542,0.08757868,0.1,0.0003834274,0.04610833,0.5182426,0.8523391,-0.0530758
1715659036566,0.08772451,0.0999999,0.0004890822,0.0459601,0.5182827,0.8523292,-0.05297126
1715659036588,0.08787458,0.1000001,0.0005988912,0.0457998,0.5182925,0.8523372,-0.05288323
1715659036612,0.08802174,0.0999999,0.0007068347,0.04563257,0.5182648,0.8523677,-0.05280914
1715659036635,0.08818865,0.1000001,0.0008290866,0.04543492,0.5182236,0.8524078,-0.052739
1715659036666,0.08835052,0.1000004,0.0009475278,0.04523153,0.51819,0.8524434,-0.05266852
1715659036696,0.08856623,0.0999999,0.001104943,0.0449447,0.5181604,0.8524818,-0.05258286
1715659036718,0.08878329,0.1000004,0.001260275,0.04465849,0.5181582,0.8525007,-0.05253869
1715659036745,0.08893503,0.1,0.001362482,0.04447839,0.5181716,0.8525016,-0.05254564
1715659036770,0.08912978,0.1000001,0.00148537,0.04427231,0.5181836,0.852504,-0.05256418
1715659036792,0.08930133,0.1,0.001583973,0.04412247,0.5181876,0.8525074,-0.0525943
1715659036816,0.08945605,0.1,0.001663067,0.04402026,0.5181828,0.852513,-0.05263455
1715659036845,0.0896335,0.1000004,0.00174384,0.04393164,0.5181638,0.8525265,-0.0526813
1715659036867,0.08985205,0.0999999,0.001833595,0.0438507,0.5181182,0.8525548,-0.052735
1715659036893,0.09001681,0.1000003,0.001896359,0.04381016,0.5180655,0.8525866,-0.05277354
1715659036920,0.09020131,0.1000003,0.001961876,0.0437998,0.5179842,0.8526327,-0.05283485
1715659036944,0.09037425,0.1000004,0.002021517,0.04382721,0.5178992,0.8526778,-0.05291795
1715659036968,0.0905069,0.1000001,0.002063368,0.04388579,0.5178339,0.8527089,-0.05300861
1715659036992,0.09063437,0.1,0.002098482,0.04398485,0.5177725,0.8527339,-0.05312473
1715659037015,0.09073544,0.1000001,0.002118318,0.04413186,0.5177309,0.8527432,-0.05325534
1715659037040,0.09082812,0.1000004,0.002128779,0.04432738,0.5176945,0.8527465,-0.05339507
1715659037061,0.0909187,0.1000004,0.002132744,0.0445633,0.5176585,0.8527468,-0.05354091
1715659037084,0.09099313,0.1000004,0.002130189,0.04479355,0.5176291,0.8527447,-0.0536682
1715659037112,0.09106917,0.09999967,0.002121466,0.04506405,0.5176014,0.8527388,-0.05380556
1715659037137,0.09115659,0.0999999,0.002106958,0.04540154,0.5175667,0.8527319,-0.05396235
1715659037167,0.09122641,0.1000006,0.002091097,0.04569376,0.5175358,0.8527272,-0.05408688
1715659037195,0.09129859,0.1000003,0.00207042,0.04602647,0.5174981,0.8527239,-0.05421811
1715659037225,0.09135727,0.1000006,0.002044342,0.04635185,0.5174613,0.8527196,-0.05435422
1715659037254,0.09140259,0.1000004,0.00200689,0.04669968,0.5174282,0.8527103,-0.05452331
1715659037280,0.09143042,0.1000006,0.00196416,0.04702703,0.5174009,0.8526976,-0.05469939
1715659037302,0.0914421,0.1000001,0.001924204,0.04728976,0.5173816,0.8526848,-0.05485131
1715659037329,0.09144389,0.1000003,0.001887365,0.04750291,0.5173675,0.8526733,-0.05498024
1715659037355,0.09143115,0.1000001,0.001842484,0.04772603,0.5173559,0.8526584,-0.0551261
1715659037379,0.09140389,0.1000001,0.001805138,0.04787377,0.5173526,0.8526449,-0.0552356
1715659037402,0.09137286,0.1000001,0.00177449,0.04796031,0.5173541,0.8526343,-0.05530918
1715659037424,0.09133854,0.0999999,0.001745951,0.04800435,0.5173596,0.8526254,-0.05535978
1715659037447,0.09130547,0.0999999,0.00172802,0.04799215,0.5173702,0.8526185,-0.05537721
1715659037471,0.09127113,0.1000001,0.001716814,0.04794214,0.5173846,0.8526129,-0.05537453
1715659037495,0.09123538,0.0999999,0.001711604,0.0478619,0.5174023,0.8526079,-0.05535565
1715659037522,0.09119755,0.0999999,0.001714327,0.04774584,0.517423,0.8526044,-0.05531693
1715659037546,0.09115671,0.0999999,0.001728323,0.04757794,0.5174491,0.8526022,-0.05524924
1715659037569,0.09112542,0.1000001,0.001752617,0.04737671,0.517481,0.8526003,-0.05515325
1715659037594,0.09110731,0.1000001,0.001781331,0.04718034,0.5175142,0.8525976,-0.05504896
1715659037622,0.09110582,0.1000003,0.001825101,0.04692716,0.5175605,0.8525937,-0.05489364
1715659037649,0.0911222,0.1000001,0.001886897,0.04661594,0.5176187,0.8525894,-0.05467768
1715659037675,0.0911495,0.1000001,0.001955466,0.04630155,0.517673,0.8525879,-0.05445261
1715659037701,0.09118263,0.1000003,0.002025197,0.0460077,0.5177146,0.8525917,-0.05424708
1715659037730,0.09122498,0.1000001,0.00210171,0.0457105,0.5177433,0.8526025,-0.05405131
1715659037763,0.09128571,0.1000001,0.002185632,0.04541666,0.5177538,0.8526232,-0.05387221
1715659037789,0.09138737,0.0999999,0.00228387,0.04512267,0.5177472,0.8526539,-0.05369648
1715659037812,0.09150013,0.1000004,0.002369037,0.04490704,0.5177308,0.8526834,-0.05356738
1715659037839,0.09160671,0.1000004,0.002444474,0.04474273,0.5177038,0.8527139,-0.05347922
1715659037867,0.09174237,0.1000001,0.002538856,0.04457062,0.5176588,0.8527548,-0.05340666
