Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715703063945,0,0,0,0
1715703064017,0,0,0,0
1715703064061,0,0,0,0
1715703064089,0,0,0,0
1715703064136,0,0,0,0
1715703064180,0,0,0,0
1715703064218,0,0,0,0
1715703064260,0,0,0,0
1715703064272,0,0,0,0
1715703064284,0,0,0,0
1715703064295,0,0,0,0
1715703064308,0,0,0,0
1715703064320,0,0,0,0
1715703064332,0,0,0,0
1715703064343,0,0,0,0
1715703064355,0,0,0,0
1715703064367,0,0,0,0
1715703064380,0,0,0,0
1715703064392,0,0,0,0
1715703064403,0,0,0,0
1715703064415,0,0,0,0
1715703064429,0,0,0,0
1715703064440,0,0,0,0
1715703064454,0,0,0,0
1715703064467,0,0,0,0
1715703064479,0,0,0,0
1715703064490,0,0,0,0
1715703064501,0,0,0,0
1715703064515,0,0,0,0
1715703064526,0,0,0,0
1715703064538,0,0,0,0
1715703064550,0,0,0,0
1715703064562,0,0,0,0
1715703064573,0,0,0,0
1715703064586,0,0,0,0
1715703064599,0,0,0,0
1715703064611,0,0,0,0
1715703064623,0,0,0,0
1715703064634,0,0,0,0
1715703064649,0,0,0,0
1715703064663,0,0,0,0
1715703064674,0,0,0,0
1715703064686,0,0,0,0
1715703064698,0,0,0,0
1715703064709,0,0,0,0
1715703064721,0,0,0,0
1715703064737,0,0,0,0
1715703064749,0,0,0,0
1715703064761,0,0,0,0
1715703064770,0,0,0,0
1715703064782,0,0,0,0
1715703064793,0,0,0,0
1715703064804,0,0,0,0
1715703064816,0,0,0,0
1715703064826,0,0,0,0
1715703064837,0,0,0,0
1715703064872,0,0,0,0
1715703064886,0,0,0,0
1715703064901,0,0,0,0
1715703064912,0,0,0,0
1715703064924,0,0,0,0
1715703064936,0,0,0,0
1715703064947,0,0,0,0
1715703064966,0,0,0,0
