1715244606162,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715244607060,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715244607133,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715244607150,0.9149314,0.1000003,0.7571897,-0.007876507,0.5190631,0.8540542,0.0332111
1715244607165,0.9149147,0.1000003,0.7572337,-0.007763053,0.5191067,0.854032,0.03313072
1715244607180,0.9148977,0.1,0.7572778,-0.007644532,0.519155,0.8540071,0.03304522
1715244607195,0.9148813,0.0999999,0.7573221,-0.007519855,0.5192038,0.8539817,0.03295666
1715244607209,0.9148645,0.1000001,0.7573698,-0.007380316,0.5192564,0.8539549,0.03285857
1715244607223,0.9148476,0.0999999,0.7574184,-0.007238289,0.5193077,0.8539286,0.03276126
1715244607238,0.9148309,0.1000001,0.7574696,-0.007080793,0.5193545,0.8539053,0.03265976
1715244607254,0.9148123,0.1000001,0.757526,-0.00691111,0.5194041,0.8538807,0.03255196
1715244607270,0.9147933,0.0999999,0.757588,-0.006722275,0.5194474,0.85386,0.03244173
1715244607284,0.9147737,0.1000001,0.7576537,-0.006525702,0.5194898,0.8538401,0.03232971
1715244607299,0.9147579,0.1000003,0.7577093,-0.006364656,0.5195237,0.853824,0.03224004
1715244607314,0.9147408,0.1000003,0.7577722,-0.006187984,0.5195603,0.8538067,0.03214296
1715244607330,0.9147222,0.1000001,0.7578394,-0.006011571,0.5195985,0.8537884,0.03204431
1715244607345,0.9147026,0.1000003,0.7579058,-0.005849454,0.5196365,0.8537701,0.03195138
1715244607363,0.9146821,0.0999999,0.7579751,-0.005692631,0.5196701,0.8537541,0.03186009
1715244607393,0.914656,0.0999999,0.758054,-0.005537431,0.5196956,0.853743,0.03176424
1715244607408,0.9146107,0.1000004,0.7581902,-0.005308173,0.5197013,0.8537461,0.03162677
1715244607423,0.9145876,0.1000001,0.7582629,-0.005201063,0.5196916,0.853755,0.03156408
