Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715257112297,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715257112887,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715257112974,0.9149891,0.1,0.7570343,-0.008168414,0.5190106,0.854076,0.03340328
1715257113007,0.9149181,0.1000001,0.757225,-0.007786834,0.5190969,0.8540372,0.03314777
1715257113030,0.9148824,0.1000001,0.7573197,-0.007527395,0.5192009,0.8539833,0.03296152
1715257113038,0.9148549,0.0999999,0.7573976,-0.00730015,0.5192859,0.8539397,0.03280233
1715257113045,0.9148449,0.0999999,0.7574266,-0.007212818,0.5193149,0.8539249,0.03274411
1715257113053,0.9148356,0.0999999,0.7574549,-0.00712576,0.5193409,0.8539121,0.03268794
1715257113057,0.914828,0.09999979,0.7574778,-0.007056147,0.5193615,0.853902,0.03264339
1715257113072,0.914822,0.09999967,0.7574962,-0.007000329,0.5193778,0.8538939,0.03260797
1715257113095,0.9148048,0.1,0.7575501,-0.006838541,0.5194217,0.8538722,0.03250812
1715257113114,0.9147767,0.1,0.7576442,-0.006553883,0.5194836,0.853843,0.03234505
1715257113124,0.9147548,0.1000001,0.7577212,-0.006331066,0.5195306,0.8538207,0.0322208
1715257113132,0.9147424,0.1000001,0.7577664,-0.0062048,0.5195562,0.8538089,0.03215139
1715257113141,0.9147332,0.0999999,0.7578012,-0.006109581,0.5195758,0.8537995,0.03209949
1715257113151,0.914722,0.0999999,0.7578396,-0.006011466,0.5195982,0.8537887,0.03204349
1715257113166,0.9147097,0.0999999,0.7578821,-0.005906671,0.5196227,0.8537768,0.03198331
1715257113177,0.9146911,0.1000001,0.7579481,-0.005749845,0.5196595,0.853759,0.03189377
1715257113190,0.9146752,0.0999999,0.7579964,-0.00564984,0.519677,0.8537511,0.0318328
1715257113202,0.9146563,0.0999999,0.7580534,-0.005538796,0.519695,0.8537434,0.03176435
1715257113217,0.914637,0.09999979,0.758114,-0.005427843,0.5197091,0.8537382,0.03169653
1715257113233,0.9146153,0.09999979,0.7581775,-0.005327828,0.5197024,0.8537449,0.03163745
1715257113238,0.9145905,0.1000001,0.7582542,-0.005213718,0.5196938,0.8537532,0.03156998
1715257113244,0.9145831,0.1000004,0.7582788,-0.005178165,0.5196848,0.8537596,0.03155232
1715257113249,0.9145744,0.1,0.7583078,-0.005137435,0.5196732,0.8537678,0.03153265
1715257113255,0.9145669,0.1000001,0.7583334,-0.005101539,0.5196629,0.8537749,0.03151536
1715257113260,0.9145575,0.1000001,0.7583658,-0.005057656,0.5196499,0.8537838,0.03149423
1715257113264,0.914551,0.1000001,0.7583891,-0.005026465,0.5196411,0.85379,0.03147911
1715257113270,0.914544,0.0999999,0.7584146,-0.004993549,0.5196314,0.8537967,0.03146309
1715257113274,0.9145365,0.1000004,0.7584434,-0.004956202,0.5196172,0.853806,0.03144694
1715257113278,0.9145308,0.0999999,0.7584683,-0.004925063,0.5196028,0.8538154,0.03143509
1715257113283,0.9145256,0.0999999,0.758491,-0.004896603,0.5195895,0.8538242,0.0314244
1715257113288,0.9145193,0.0999999,0.7585187,-0.004862749,0.5195737,0.8538344,0.03141147
1715257113292,0.9145131,0.09999979,0.7585453,-0.00483085,0.5195587,0.8538441,0.0313993
1715257113297,0.9145074,0.0999999,0.7585726,-0.004798768,0.5195435,0.8538543,0.03138687
1715257113301,0.9145017,0.09999967,0.7585986,-0.004768454,0.5195293,0.8538635,0.03137526
1715257113307,0.9144962,0.1000001,0.7586256,-0.00473877,0.5195137,0.8538733,0.03136339
1715257113312,0.9144912,0.1,0.7586555,-0.00471035,0.5194921,0.8538871,0.03135088
1715257113316,0.9144866,0.1000001,0.7586847,-0.004683343,0.5194715,0.8539002,0.03133896
1715257113320,0.9144821,0.0999999,0.7587119,-0.004657599,0.519452,0.8539127,0.03132754
1715257113325,0.9144783,0.0999999,0.7587357,-0.00463526,0.519435,0.8539234,0.03131737
1715257113330,0.9144735,0.0999999,0.7587652,-0.004607666,0.5194139,0.8539369,0.03130489
1715257113334,0.9144694,0.1,0.7587915,-0.004583134,0.5193954,0.8539488,0.03129364
1715257113339,0.9144652,0.0999999,0.758819,-0.004558763,0.5193745,0.8539621,0.03128189
1715257113345,0.9144627,0.09999967,0.7588462,-0.004544588,0.5193492,0.8539779,0.03127111
1715257113350,0.9144599,0.1000001,0.7588785,-0.004527736,0.5193189,0.853997,0.03125825
1715257113354,0.914458,0.1,0.758902,-0.004515512,0.5192969,0.8540108,0.03124881
1715257113371,0.914456,0.1000001,0.7589272,-0.004502282,0.5192732,0.8540257,0.03123841
1715257113377,0.9144502,0.1000001,0.7590176,-0.00446631,0.5191829,0.8540816,0.03120562
1715257113382,0.9144511,0.1000003,0.759045,-0.004468042,0.5191491,0.8541026,0.03120131
1715257113392,0.9144517,0.0999999,0.7590758,-0.004469787,0.5191112,0.8541258,0.0311961
1715257113399,0.9144531,0.0999999,0.7591183,-0.004472109,0.519059,0.8541577,0.03118856
1715257113406,0.9144543,0.0999999,0.7591578,-0.004473778,0.5190115,0.8541868,0.03118093
1715257113412,0.914458,0.0999999,0.7591907,-0.004495888,0.5189625,0.8542161,0.03118917
1715257113418,0.9144614,0.1000001,0.7592124,-0.004513862,0.5189284,0.8542364,0.0311971
1715257113424,0.9144657,0.0999999,0.7592424,-0.004538426,0.5188823,0.8542641,0.03120749
1715257113431,0.9144696,0.0999999,0.7592697,-0.004560436,0.5188406,0.8542888,0.0312163
1715257113436,0.9144748,0.0999999,0.759304,-0.004587606,0.5187887,0.8543199,0.03122682
1715257113442,0.9144784,0.1,0.759325,-0.004610334,0.5187543,0.8543402,0.03123883
1715257113449,0.9144836,0.1,0.7593489,-0.004642878,0.5187122,0.8543647,0.03125812
1715257113455,0.9144897,0.1000001,0.7593777,-0.004681101,0.5186622,0.8543942,0.03128047
1715257113460,0.9144949,0.0999999,0.7594025,-0.004713324,0.5186198,0.8544192,0.03129889
1715257113468,0.9144996,0.1000001,0.7594241,-0.004740948,0.5185837,0.8544403,0.03131456
1715257113474,0.9145067,0.1000001,0.7594582,-0.004784085,0.5185267,0.8544738,0.03133812
1715257113481,0.9145145,0.0999999,0.7594881,-0.004824843,0.5184766,0.854503,0.03135911
1715257113487,0.914521,0.1000004,0.7595146,-0.004860687,0.5184329,0.8545288,0.03137694
1715257113494,0.9145277,0.1000001,0.7595412,-0.004895271,0.5183901,0.8545541,0.03139385
1715257113500,0.9145349,0.1,0.7595714,-0.004934025,0.5183421,0.8545824,0.03141227
1715257113505,0.9145427,0.0999999,0.759603,-0.004973177,0.518293,0.8546109,0.03143023
1715257113512,0.9145485,0.0999999,0.7596264,-0.004998186,0.5182574,0.8546322,0.03143861
1715257113518,0.9145566,0.1000001,0.7596577,-0.005030605,0.5182111,0.8546596,0.03144848
1715257113524,0.9145648,0.09999967,0.7596899,-0.005062907,0.5181642,0.8546878,0.03145791
1715257113529,0.9145731,0.1000001,0.7597228,-0.005095182,0.518117,0.8547157,0.03146641
1715257113535,0.9145791,0.0999999,0.7597475,-0.005118839,0.5180821,0.8547365,0.03147233
1715257113543,0.9145898,0.0999999,0.7597852,-0.005153335,0.5180288,0.8547683,0.03148292
1715257113550,0.9146041,0.09999979,0.7598249,-0.005187299,0.5179698,0.8548031,0.0314992
1715257113558,0.914616,0.1000001,0.7598583,-0.005215062,0.5179211,0.8548321,0.03151187
1715257113564,0.914631,0.09999967,0.7599016,-0.00524991,0.5178593,0.8548687,0.03152661
1715257113568,0.9146432,0.0999999,0.7599367,-0.005277224,0.5178102,0.8548982,0.03153756
1715257113576,0.9146528,0.1000001,0.759962,-0.005296562,0.5177743,0.8549191,0.03154805
1715257113583,0.9146742,0.0999999,0.7600049,-0.00533135,0.5177052,0.8549594,0.03158298
1715257113590,0.9146931,0.1000001,0.7600436,-0.00536125,0.5176449,0.8549947,0.03161227
1715257113595,0.914711,0.1000001,0.7600806,-0.005388718,0.5175889,0.8550276,0.0316387
1715257113600,0.9147292,0.0999999,0.7601196,-0.005416746,0.5175307,0.8550615,0.0316651
1715257113608,0.9147416,0.1000001,0.7601459,-0.005435263,0.5174919,0.8550842,0.03168228
1715257113612,0.9147645,0.0999999,0.7601886,-0.005468001,0.5174239,0.8551239,0.0317206
1715257113619,0.914782,0.0999999,0.7602214,-0.00549269,0.5173715,0.8551544,0.03174974
1715257113623,0.9148017,0.0999999,0.7602578,-0.005519627,0.517314,0.8551877,0.03178097
1715257113629,0.9148161,0.0999999,0.7602855,-0.005539382,0.517271,0.8552129,0.03180374
1715257113634,0.9148344,0.0999999,0.7603199,-0.005563714,0.5172173,0.8552441,0.03183119
