Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715585694964,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715585697008,-0.1059089,0.1066362,0.002376757,-0.01967913,0.5230973,0.8502845,0.05475861
1715585697193,-0.0850252,0.1,-0.003649601,-0.006580374,0.5190718,0.8540897,0.03243834
1715585697263,-0.08522513,0.1,-0.003074646,-0.005072461,0.5195204,0.8538644,0.0314402
1715585697300,-0.08531056,0.1000001,-0.002768343,-0.004241487,0.5196997,0.8537771,0.03097344
1715585697346,-0.08536136,0.1000004,-0.0026056,-0.003906309,0.5197607,0.8537486,0.03077107
1715585697386,-0.08543082,0.0999999,-0.002388833,-0.003569844,0.519737,0.8537715,0.03057669
1715585697426,-0.08548591,0.1000001,-0.002179746,-0.003295212,0.5196409,0.8538356,0.03045389
1715585697480,-0.08553041,0.1000001,-0.001941318,-0.003043296,0.5194893,0.8539324,0.03035041
1715585697531,-0.08555602,0.1000001,-0.001645787,-0.002879513,0.5192178,0.8541021,0.0302381
1715585697573,-0.08553439,0.1000005,-0.00140009,-0.00298189,0.5188796,0.8543066,0.03025617
1715585697607,-0.08549863,0.0999999,-0.001224005,-0.003195245,0.5185849,0.8544807,0.0303745
1715585697646,-0.0854588,0.1000004,-0.001066581,-0.003398049,0.5183321,0.8546298,0.03047216
1715585697685,-0.08540317,0.1000004,-0.0008673352,-0.003589983,0.5180421,0.8548025,0.03053281
1715585697724,-0.08531552,0.1000001,-0.0006509642,-0.003762973,0.5177215,0.8549922,0.03064151
1715585697764,-0.08519958,0.0999999,-0.0004230659,-0.003931652,0.5173773,0.8551934,0.0308211
1715585697808,-0.08506922,0.1000004,-0.0001801574,-0.004120835,0.5170545,0.8553808,0.03100693
1715585697846,-0.08494548,0.1000004,5.853875E-05,-0.004367015,0.516841,0.8555032,0.03115429
1715585697882,-0.08483532,0.1000001,0.0002271147,-0.004587355,0.5167803,0.8555331,0.03130601
1715585697916,-0.08470999,0.1000003,0.0003654407,-0.004713185,0.5167901,0.8555212,0.03145726
1715585697952,-0.08457346,0.1000003,0.000491298,-0.004766559,0.5168545,0.8554774,0.03157725
1715585697990,-0.08440361,0.1000004,0.0006167288,-0.00480347,0.516977,0.8553994,0.03168373
1715585698043,-0.08421382,0.1000003,0.0007267795,-0.00484949,0.5171565,0.8552881,0.03174894
1715585698077,-0.08394,0.1000003,0.0008408057,-0.004940363,0.5174842,0.8550884,0.03177714
1715585698124,-0.08375306,0.1000004,0.0008867469,-0.00503635,0.517711,0.8549498,0.03179689
1715585698170,-0.08348756,0.1000004,0.0009091527,-0.005206585,0.5179661,0.8547916,0.03186754
1715585698212,-0.08320422,0.1000004,0.0008806384,-0.005422453,0.5181614,0.8546663,0.03201488
1715585698255,-0.08292175,0.1000003,0.0008024704,-0.0056946,0.5183017,0.8545709,0.03223949
1715585698295,-0.0826512,0.1000001,0.0006889955,-0.005974359,0.5183646,0.8545218,0.0324837
1715585698336,-0.08240024,0.1000001,0.0005545551,-0.006231465,0.5183193,0.8545389,0.03270387
1715585698391,-0.08214793,0.1000003,0.0004170653,-0.006486766,0.51815,0.8546321,0.03290464
1715585698425,-0.0817804,0.1000003,0.0002231007,-0.006856658,0.5177406,0.8548666,0.0331838
1715585698463,-0.0815426,0.0999999,0.0001034439,-0.007104259,0.5174646,0.8550238,0.03339056
1715585698509,-0.08127114,0.1000003,-2.449611E-05,-0.007383953,0.5171651,0.8551932,0.03362681
1715585698544,-0.08093937,0.1000001,-0.0001547406,-0.007694508,0.5168568,0.8553681,0.03384434
1715585698584,-0.08069054,0.1000004,-0.0002221805,-0.007846341,0.5166612,0.8554815,0.03392941
1715585698627,-0.08040372,0.1000004,-0.0002693948,-0.007931824,0.5164605,0.8556002,0.03397451
1715585698664,-0.08008053,0.1000001,-0.0002934253,-0.007947998,0.5162433,0.8557301,0.03400039
1715585698702,-0.07980519,0.1000004,-0.0002888651,-0.007891983,0.5160502,0.8558472,0.03399201
1715585698740,-0.07956371,0.0999999,-0.0002588979,-0.007769023,0.5158871,0.8559488,0.03394011
1715585698837,-0.07936183,0.1000004,-0.0001982879,-0.007548846,0.5157905,0.8560141,0.03381477
1715585698887,-0.0789928,0.0999999,6.299233E-05,-0.006574399,0.5157701,0.8560534,0.03332581
1715585698929,-0.07883263,0.1000001,0.0002285638,-0.005947664,0.5158075,0.8560454,0.03306907
1715585698968,-0.07872199,0.1000004,0.0003562127,-0.005471629,0.5158319,0.8560404,0.03290495
1715585699011,-0.07863734,0.0999999,0.0004705298,-0.005053327,0.5158432,0.8560413,0.0327685
1715585699049,-0.07857917,0.0999999,0.0005875137,-0.004633381,0.515848,0.8560472,0.03260111
1715585699092,-0.07855452,0.1000003,0.0006809388,-0.004305454,0.5158393,0.8560598,0.03245595
1715585699129,-0.07855994,0.1,0.0007588197,-0.004042013,0.5158048,0.8560861,0.03234137
1715585699168,-0.07859264,0.1000004,0.0007950501,-0.003930508,0.5157567,0.8561174,0.03229684
1715585699207,-0.07864688,0.1000001,0.0007910114,-0.003942971,0.5157259,0.8561364,0.032279
1715585699244,-0.07870426,0.1000005,0.0007472672,-0.004073063,0.5157264,0.8561342,0.0323059
1715585699286,-0.07876059,0.0999999,0.0006806278,-0.004287147,0.5157523,0.8561158,0.03236593
1715585699326,-0.07882474,0.1000001,0.0005865633,-0.004594823,0.5158006,0.8560814,0.03246293
