Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715904321603,16.26878,0.07003592,14.83914,0.06402656
1715904321701,16.26892,0.07003652,14.83927,0.0640271
1715904321742,16.26895,0.07003664,14.83933,0.06402735
1715904321772,16.26896,0.07003669,14.83937,0.0640275
1715904321785,16.26903,0.07003695,14.83926,0.06402706
1715904321798,16.26906,0.07003708,14.83921,0.06402684
1715904321812,16.26909,0.0700372,14.83917,0.06402665
1715904321826,16.26913,0.07003738,14.83914,0.06402656
1715904321840,16.26913,0.07003738,14.83914,0.06402656
1715904321853,16.26913,0.07003738,14.83914,0.06402656
1715904321866,16.26913,0.07003738,14.83914,0.06402656
1715904321880,16.26915,0.07003748,14.83912,0.06402645
1715904321893,16.26915,0.07003748,14.8391,0.06402639
1715904321907,16.26914,0.07003741,14.8391,0.06402639
1715904321921,16.26912,0.07003734,14.83912,0.06402645
1715904321934,16.26909,0.07003722,14.83912,0.06402645
1715904321948,16.26909,0.07003722,14.83912,0.06402645
1715904321961,16.26909,0.07003722,14.83912,0.06402645
1715904321975,16.26911,0.07003731,14.83912,0.06402645
1715904321989,16.2691,0.07003726,14.83916,0.0640266
1715904322003,16.26908,0.07003716,14.83918,0.06402672
1715904322016,16.26906,0.0700371,14.83922,0.06402685
1715904322030,16.26905,0.07003707,14.83925,0.064027
1715904322044,16.26905,0.07003707,14.83925,0.064027
1715904322058,16.26905,0.07003707,14.83925,0.064027
1715904322072,16.26905,0.07003707,14.83925,0.064027
1715904322085,16.269,0.07003683,14.8393,0.06402721
1715904322099,16.2689,0.07003641,14.83927,0.0640271
1715904322113,16.26917,0.07003755,14.83723,0.0640185
1715904322127,16.27128,0.0700464,14.83496,0.0640089
1715904322140,16.27128,0.0700464,14.83496,0.0640089
1715904322154,16.27128,0.0700464,14.83496,0.0640089
1715904322169,16.27128,0.0700464,14.83496,0.0640089
1715904322183,16.27392,0.07005743,14.84305,0.06404302
1715904322197,16.27443,0.07005958,14.8429,0.06404239
1715904322210,16.27443,0.07005958,14.8429,0.06404239
1715904322224,16.26833,0.07003405,14.83926,0.06402705
1715904322238,16.25506,0.06997845,14.83631,0.06401458
1715904322251,16.25506,0.06997845,14.83631,0.06401458
1715904322266,16.25506,0.06997845,14.83631,0.06401458
1715904322280,16.25373,0.0699729,14.8358,0.06401244
1715904322293,16.25373,0.0699729,14.8358,0.06401244
1715904322307,16.26108,0.07000365,14.84494,0.06405102
1715904322321,16.25798,0.06999068,14.84857,0.06406631
1715904322335,16.26007,0.06999943,14.8546,0.06409176
1715904322349,16.26623,0.07002524,14.85542,0.06409521
1715904322363,16.26623,0.07002524,14.85542,0.06409521
1715904322377,16.26623,0.07002524,14.85542,0.06409521
1715904322391,16.27011,0.07004148,14.84951,0.06407028
1715904322405,16.2557,0.06998114,14.84003,0.06403029
1715904322418,16.25668,0.06998523,14.8331,0.06400108
1715904322433,16.2529,0.06996942,14.83049,0.06399006
1715904322446,16.2529,0.06996942,14.83049,0.06399006
1715904322460,16.2529,0.06996942,14.83049,0.06399006
1715904322475,16.2529,0.06996942,14.83049,0.06399006
1715904322488,16.24997,0.06995714,14.82473,0.06396576
1715904322499,16.2487,0.06995181,14.81836,0.06393889
1715904322515,16.24556,0.06993865,14.81507,0.06392499
1715904322529,16.24156,0.06992191,14.81121,0.06390873
1715904322544,16.2371,0.06990323,14.80771,0.06389397
1715904322558,16.2371,0.06990323,14.80771,0.06389397
1715904322571,16.2371,0.06990323,14.80771,0.06389397
1715904322585,16.2371,0.06990323,14.80771,0.06389397
1715904322599,16.21849,0.06982523,14.79075,0.06382243
1715904322613,16.21193,0.06979777,14.78507,0.06379846
1715904322626,16.20432,0.06976588,14.77874,0.06377176
1715904322641,16.19633,0.06973242,14.77048,0.06373689
1715904322655,16.18563,0.06968755,14.76028,0.06369385
1715904322668,16.18563,0.06968755,14.76028,0.06369385
1715904322683,16.18563,0.06968755,14.76028,0.06369385
1715904322697,16.17307,0.06963494,14.74901,0.06364631
1715904322710,16.10219,0.06933785,14.67773,0.06334551
1715904322723,16.08405,0.06926182,14.65783,0.0632615
1715904322738,16.08405,0.06926182,14.65783,0.0632615
1715904322752,16.06507,0.06918222,14.63509,0.06316551
1715904322766,16.06507,0.06918222,14.63509,0.06316551
1715904322780,16.06507,0.06918222,14.63509,0.06316551
1715904322793,16.06507,0.06918222,14.63509,0.06316551
1715904322807,15.91838,0.06856693,14.44149,0.0623478
