1715250739217,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715250740130,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715250740200,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715250740213,0.9149342,0.1000003,0.7571831,-0.00789233,0.5190577,0.854057,0.03322165
1715250740233,0.914921,0.1000001,0.7572171,-0.007807928,0.5190883,0.8540413,0.03316382
1715250740253,0.9148991,0.1000001,0.7572741,-0.00765472,0.5191509,0.8540091,0.0330524
1715250740274,0.9148768,0.1000001,0.7573345,-0.007483965,0.5192173,0.8539748,0.03293125
1715250740289,0.9148526,0.1000001,0.7574031,-0.007283438,0.5192924,0.8539363,0.03279145
1715250740302,0.9148339,0.1000001,0.7574588,-0.007113465,0.5193447,0.8539103,0.03268066
1715250740321,0.9148191,0.1000001,0.7575043,-0.006975908,0.5193851,0.8538899,0.03259299
1715250740336,0.9147963,0.1000004,0.7575778,-0.006752449,0.5194409,0.8538633,0.03245908
1715250740356,0.9147789,0.1,0.7576357,-0.006578811,0.5194784,0.8538453,0.03235995
1715250740376,0.9147547,0.0999999,0.7577205,-0.006332695,0.5195305,0.8538207,0.03222245
1715250740388,0.9147309,0.1000004,0.7578095,-0.006086967,0.5195806,0.8537971,0.03208793
1715250740406,0.9147155,0.1000004,0.7578618,-0.005956106,0.5196115,0.8537821,0.03201252
1715250740421,0.9146935,0.1000001,0.7579389,-0.005771329,0.5196544,0.8537611,0.03190685
1715250740435,0.9146726,0.0999999,0.7580041,-0.005634415,0.5196798,0.8537498,0.03182394
1715250740448,0.9146523,0.1000001,0.7580665,-0.00551364,0.5196993,0.8537414,0.03174967
1715250740460,0.9146333,0.1,0.7581241,-0.005411177,0.5197083,0.853739,0.03168756
1715250740475,0.9146141,0.1,0.7581811,-0.005322173,0.5197023,0.8537453,0.03163497
1715250740543,0.9145913,0.0999999,0.7582508,-0.005218408,0.5196947,0.8537528,0.03157363
1715250740562,0.9144983,0.1000004,0.7586134,-0.004751546,0.5195215,0.8538684,0.03136942
1715250740604,0.9144799,0.1000004,0.7587261,-0.004644434,0.5194424,0.8539188,0.03132226
1715250740616,0.9144524,0.1000001,0.7589639,-0.004483201,0.5192393,0.8540466,0.0312239
1715250740631,0.9144502,0.1000004,0.7590241,-0.00446671,0.5191754,0.8540863,0.03120537
1715250740646,0.9144526,0.0999999,0.7591037,-0.004471293,0.5190778,0.8541462,0.03119199
1715250740659,0.9144562,0.1000004,0.759178,-0.004485014,0.518983,0.8542036,0.03118508
1715250740680,0.9144648,0.1000006,0.7592347,-0.00453221,0.5188947,0.8542566,0.03120559
1715250740695,0.9144782,0.1000004,0.759324,-0.004608907,0.5187568,0.8543385,0.03123858
1715250740711,0.9144925,0.1000003,0.7593908,-0.004698401,0.5186404,0.854407,0.03129112
1715250740724,0.9145076,0.1000004,0.7594621,-0.004789473,0.5185208,0.8544772,0.0313416
1715250740737,0.9145231,0.1000001,0.7595228,-0.004871023,0.5184208,0.8545361,0.03138289
1715250740751,0.914536,0.1000003,0.7595751,-0.004938714,0.5183368,0.8545853,0.03141528
1715250740763,0.9145518,0.1000003,0.759639,-0.005011212,0.5182397,0.8546427,0.03144345
1715250740776,0.9145681,0.1000001,0.7597036,-0.005076534,0.5181452,0.854699,0.03146223
1715250740789,0.9145845,0.1000001,0.7597697,-0.00513973,0.518052,0.8547544,0.03147775
1715250740804,0.91461,0.1,0.7598418,-0.005201615,0.5179456,0.8548176,0.03150627
1715250740820,0.9146367,0.1000001,0.7599174,-0.005262307,0.5178379,0.8548813,0.03153212
1715250740839,0.9146773,0.1000001,0.7600113,-0.005336403,0.5176961,0.8549647,0.03158825
1715250740855,0.91473,0.1000001,0.7601213,-0.005418272,0.5175288,0.8550628,0.03166671
1715250740873,0.9147828,0.1000001,0.7602227,-0.005494105,0.5173752,0.855152,0.03175109
1715250740885,0.9148361,0.0999999,0.7603236,-0.00556716,0.5172248,0.8552395,0.0318344
1715250740898,0.9148801,0.1000003,0.7604064,-0.005632627,0.5171156,0.8553026,0.0318985
1715250740913,0.9149196,0.1000001,0.7604808,-0.005692891,0.517024,0.8553554,0.03195234
1715250740928,0.9149641,0.1000001,0.7605643,-0.005763544,0.5169267,0.8554118,0.03200844
1715250740942,0.915005,0.1000003,0.7606472,-0.005852105,0.5168586,0.8554504,0.032059
1715250740958,0.9150463,0.1000004,0.760727,-0.005938354,0.5167907,0.8554894,0.03210313
1715250740970,0.9150881,0.1000004,0.7608007,-0.006033424,0.5167584,0.8555056,0.03216435
1715250740984,0.9151208,0.1000003,0.7608538,-0.006105721,0.5167357,0.8555174,0.03220828
1715250740999,0.9151661,0.1000004,0.760914,-0.006180445,0.5167211,0.8555233,0.03226927
1715250741015,0.9152168,0.1000004,0.7609731,-0.006243027,0.5167184,0.8555219,0.03233617
1715250741032,0.9152721,0.1000004,0.7610336,-0.006294908,0.5167247,0.8555152,0.03240016
1715250741048,0.9153363,0.0999999,0.7610971,-0.006326762,0.5167485,0.8554983,0.03246446
1715250741065,0.9154056,0.1,0.7611604,-0.006352402,0.5167823,0.8554757,0.03252309
1715250741082,0.9154789,0.1000001,0.7612204,-0.006368231,0.5168301,0.8554445,0.03257666
1715250741099,0.9155542,0.1,0.7612763,-0.006383569,0.5168837,0.8554102,0.03262336
1715250741118,0.9156356,0.0999999,0.7613293,-0.006403055,0.5169512,0.8553675,0.03266491
1715250741133,0.9157221,0.1000004,0.7613806,-0.006423283,0.5170308,0.8553182,0.03269671
1715250741148,0.9157982,0.1000005,0.7614213,-0.00644309,0.517112,0.8552683,0.03271309
1715250741163,0.9158786,0.1000005,0.7614602,-0.006464634,0.5172016,0.8552135,0.03272505
1715250741179,0.9159627,0.0999999,0.7614945,-0.006494826,0.517307,0.8551493,0.0327332
1715250741195,0.9160475,0.0999999,0.7615259,-0.006524994,0.5174123,0.855085,0.03273781
1715250741212,0.9161376,0.1,0.7615511,-0.006571271,0.5175248,0.8550163,0.03274845
1715250741227,0.9162256,0.1000004,0.7615724,-0.006614213,0.5176312,0.8549513,0.0327549
1715250741242,0.9163108,0.1000001,0.7615858,-0.006667893,0.5177228,0.8548946,0.03277344
1715250741257,0.9163951,0.1000001,0.761596,-0.006717025,0.5178109,0.8548402,0.03278637
1715250741271,0.9164814,0.0999999,0.7615985,-0.00677702,0.5178835,0.8547946,0.0328202
1715250741286,0.9165683,0.1000003,0.761598,-0.006834667,0.517953,0.8547508,0.0328509
1715250741302,0.9166612,0.1000001,0.7615901,-0.00690636,0.5180177,0.8547092,0.03290088
1715250741318,0.9167576,0.1000001,0.761577,-0.006984185,0.5180793,0.8546689,0.03295848
1715250741336,0.9168676,0.1000001,0.7615545,-0.007081704,0.5181426,0.8546268,0.03303524
1715250741354,0.9169818,0.1000001,0.7615243,-0.007190244,0.5182006,0.8545873,0.03312438
1715250741371,0.917099,0.1000004,0.7614855,-0.007308032,0.5182493,0.8545529,0.03322463
1715250741387,0.9172134,0.0999999,0.7614419,-0.007424665,0.5182868,0.8545251,0.03332527
1715250741403,0.917317,0.1000001,0.7613958,-0.007532224,0.5183021,0.8545115,0.03342001
1715250741420,0.9174097,0.1000006,0.7613502,-0.007627531,0.5183048,0.8545054,0.03350379
1715250741436,0.9175155,0.1000004,0.7612934,-0.007735969,0.5182865,0.8545122,0.03359694
1715250741451,0.9176115,0.1000004,0.7612408,-0.007833741,0.5182528,0.8545284,0.03367877
1715250741466,0.917702,0.1000001,0.7611915,-0.007925664,0.5182026,0.854555,0.03375265
1715250741481,0.9178004,0.1000001,0.7611385,-0.008026132,0.518128,0.8545963,0.03383051
1715250741497,0.9178954,0.1000003,0.7610879,-0.008120865,0.5180448,0.8546429,0.03390242
1715250741512,0.9179969,0.1000001,0.7610341,-0.008223088,0.5179355,0.8547049,0.0339793
1715250741528,0.9181,0.0999999,0.7609803,-0.008324247,0.5178186,0.854772,0.03405309
1715250741546,0.9182099,0.09999967,0.7609239,-0.008436682,0.5176885,0.8548465,0.03413874
1715250741563,0.9183318,0.09999979,0.7608624,-0.008561166,0.5175467,0.8549267,0.03424232
1715250741580,0.9184606,0.0999999,0.7607986,-0.008697348,0.5173976,0.855011,0.03435564
1715250741597,0.9185797,0.1000004,0.7607411,-0.008820908,0.5172626,0.8550871,0.03446472
1715250741614,0.9187041,0.1000001,0.7606847,-0.008947492,0.5171283,0.855163,0.03456669
1715250741630,0.9188224,0.0999999,0.7606332,-0.009068879,0.5170075,0.855231,0.03466217
1715250741646,0.9189405,0.1000001,0.7605876,-0.009177685,0.5168989,0.8552923,0.03473445
1715250741665,0.9190546,0.1000003,0.7605463,-0.009280832,0.5167981,0.8553494,0.03480317
1715250741678,0.9191831,0.0999999,0.7605096,-0.009364106,0.5166948,0.8554091,0.03484915
1715250741695,0.9192807,0.1000001,0.7604836,-0.009426999,0.5166193,0.8554525,0.034886
1715250741708,0.9193932,0.0999999,0.7604625,-0.009466111,0.5165377,0.8555006,0.03490345
1715250741723,0.9194977,0.1000001,0.7604436,-0.009507197,0.5164644,0.8555435,0.03492586
1715250741738,0.919605,0.1000001,0.7604311,-0.009523774,0.5163915,0.8555868,0.03493543
1715250741754,0.9197175,0.1000001,0.7604188,-0.00954293,0.5163174,0.8556308,0.03494984
1715250741769,0.9198366,0.1000001,0.7604115,-0.009543732,0.5162366,0.8556793,0.03495651
1715250741784,0.9199514,0.1000004,0.7604078,-0.009537896,0.5161586,0.8557262,0.0349623
1715250741800,0.920065,0.1000006,0.7604086,-0.009519719,0.5160798,0.8557739,0.03496114
1715250741815,0.9201772,0.0999999,0.7604138,-0.009488137,0.5159997,0.8558232,0.03495236
1715250741833,0.9202863,0.1000005,0.7604227,-0.009447474,0.5159235,0.8558698,0.03493832
1715250741848,0.920387,0.1,0.7604377,-0.009388301,0.5158566,0.855912,0.03491037
1715250741864,0.9204817,0.1000001,0.7604562,-0.009320971,0.5157987,0.855949,0.03487716
1715250741879,0.9205631,0.1000003,0.7604812,-0.009229921,0.5157602,0.8559753,0.03482349
1715250741894,0.9206396,0.0999999,0.7605071,-0.009139545,0.5157264,0.8559986,0.03477312
1715250741907,0.9207062,0.1000004,0.7605424,-0.009009919,0.5157124,0.8560116,0.03469778
1715250741921,0.920762,0.1000001,0.7605721,-0.0089042,0.5157001,0.8560226,0.03463942
1715250741936,0.9208179,0.1000001,0.7606109,-0.008759224,0.5156966,0.8560292,0.03456372
1715250741949,0.9208745,0.1000005,0.7606531,-0.008603001,0.5156947,0.856035,0.03448603
1715250741965,0.9209238,0.1,0.7606934,-0.008452409,0.5156972,0.856038,0.03441412
1715250741977,0.920977,0.0999999,0.7607419,-0.008268778,0.5157039,0.8560391,0.03432971
1715250741990,0.9210196,0.1000003,0.7607808,-0.008123625,0.515709,0.8560399,0.03426618
1715250742001,0.9210602,0.09999979,0.7608225,-0.007964646,0.5157194,0.856038,0.03419768
1715250742014,0.9210961,0.1000004,0.7608592,-0.007826719,0.5157273,0.8560366,0.03414087
1715250742027,0.9211357,0.0999999,0.7609006,-0.007671367,0.5157364,0.8560349,0.03407921
1715250742039,0.9211718,0.1000001,0.7609413,-0.007518745,0.5157464,0.8560325,0.03402026
1715250742055,0.9212081,0.1000004,0.7609811,-0.007368232,0.5157545,0.8560312,0.03396577
1715250742066,0.9212466,0.1000001,0.7610271,-0.007198393,0.5157639,0.8560296,0.03390715
1715250742080,0.9212756,0.1000001,0.7610615,-0.007071047,0.5157696,0.8560287,0.03386638
1715250742094,0.9213095,0.1000001,0.7611045,-0.006913212,0.515775,0.8560288,0.03381637
1715250742106,0.9213377,0.0999999,0.7611448,-0.006767313,0.5157799,0.856029,0.0337662
1715250742120,0.9213622,0.1000004,0.7611796,-0.006640498,0.5157814,0.8560306,0.03372635
1715250742133,0.921383,0.1000004,0.7612178,-0.006503257,0.515785,0.8560316,0.03367187
1715250742144,0.9214007,0.0999999,0.7612536,-0.006375096,0.5157866,0.8560333,0.03362104
1715250742158,0.9214157,0.1000001,0.7612838,-0.006265503,0.5157861,0.8560364,0.03357917
1715250742174,0.9214269,0.0999999,0.7613204,-0.006138625,0.5157863,0.8560393,0.03352102
1715250742189,0.9214391,0.1000001,0.7613587,-0.006001397,0.5157825,0.856045,0.0334631
1715250742204,0.9214437,0.1000001,0.7613936,-0.00588213,0.5157773,0.8560511,0.03340805
1715250742218,0.9214464,0.0999999,0.7614238,-0.005777329,0.5157682,0.8560591,0.03336196
1715250742232,0.9214432,0.1000001,0.7614505,-0.005687684,0.5157554,0.8560688,0.03332277
1715250742247,0.9214364,0.1000001,0.761471,-0.005620067,0.5157405,0.8560795,0.03329497
1715250742261,0.9214273,0.0999999,0.7614889,-0.005562208,0.5157207,0.8560927,0.03327471
1715250742275,0.9214112,0.0999999,0.7614997,-0.005533453,0.5157023,0.8561041,0.03326217
1715250742289,0.9213963,0.0999999,0.7615077,-0.005506467,0.5156867,0.8561144,0.03324549
1715250742302,0.9213762,0.1000004,0.7615058,-0.005518552,0.5156745,0.8561217,0.03324303
1715250742314,0.9213571,0.1000006,0.761501,-0.005531414,0.515667,0.8561264,0.03323953
1715250742326,0.92134,0.1000001,0.7614929,-0.005551687,0.515663,0.8561288,0.0332399
1715250742341,0.9213209,0.1,0.7614778,-0.005599044,0.515662,0.8561284,0.03325152
1715250742354,0.9213003,0.1000001,0.7614617,-0.00564564,0.5156641,0.8561264,0.03326033
1715250742370,0.9212795,0.0999999,0.7614393,-0.00571763,0.5156702,0.8561215,0.0332804
1715250742383,0.9212564,0.1000004,0.7614127,-0.00580058,0.5156802,0.8561141,0.03330206
1715250742397,0.9212355,0.1000004,0.7613855,-0.005887545,0.5156925,0.8561052,0.0333275
1715250742412,0.9212154,0.1,0.7613574,-0.005978588,0.5157058,0.8560954,0.03335553
1715250742428,0.9211928,0.1,0.7613252,-0.006081763,0.515723,0.8560831,0.03338605
1715250742445,0.9211683,0.1000001,0.7612849,-0.006215717,0.5157444,0.8560676,0.03343162
1715250742459,0.9211441,0.1000004,0.7612439,-0.006347864,0.5157677,0.8560509,0.03347491
1715250742474,0.9211293,0.1000003,0.7612,-0.006496267,0.5157931,0.8560318,0.03353739
1715250742490,0.9211144,0.1000004,0.7611556,-0.006642394,0.5158209,0.8560118,0.03359677
1715250742503,0.9211118,0.1000001,0.7611032,-0.006816656,0.515854,0.8559871,0.03368524
1715250742516,0.9211115,0.1,0.7610609,-0.006956596,0.5158814,0.8559665,0.03375756
1715250742529,0.9211156,0.1000005,0.7610134,-0.007111699,0.515912,0.8559431,0.03384395
1715250742542,0.921126,0.1000001,0.7609633,-0.007274017,0.5159437,0.8559187,0.03394392
1715250742554,0.9211357,0.1000001,0.7609155,-0.007427267,0.5159744,0.8558958,0.03403732
