Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715649665628,0,0,0,0
1715649665699,0,0,0,0
1715649665744,0,0,0,0
1715649665772,0,0,0,0
1715649665787,0,0,0,0
1715649665814,0,0,0,0
1715649665831,0,0,0,0
1715649665872,0,0,0,0
1715649665916,0,0,0,0
1715649665951,0,0,0,0
1715649665969,0,0,0,0
1715649665979,0,0,0,0
1715649665993,0,0,0,0
1715649666001,0,0,0,0
1715649666012,0,0,0,0
1715649666021,0,0,0,0
1715649666030,0,0,0,0
1715649666040,0,0,0,0
1715649666049,0,0,0,0
1715649666059,0,0,0,0
1715649666069,0,0,0,0
1715649666077,0,0,0,0
1715649666085,0,0,0,0
1715649666095,0,0,0,0
1715649666104,0,0,0,0
1715649666114,0,0,0,0
1715649666124,0,0,0,0
1715649666133,0,0,0,0
1715649666144,0,0,0,0
1715649666151,0,0,0,0
1715649666162,0,0,0,0
1715649666171,0,0,0,0
1715649666181,0,0,0,0
1715649666192,0,0,0,0
1715649666203,0,0,0,0
1715649666213,0,0,0,0
1715649666224,0,0,0,0
1715649666234,0,0,0,0
1715649666247,0,0,0,0
1715649666257,0,0,0,0
1715649666267,0,0,0,0
1715649666275,0,0,0,0
1715649666283,0,0,0,0
1715649666293,0,0,0,0
1715649666303,0,0,0,0
1715649666311,0,0,0,0
1715649666319,0,0,0,0
1715649666329,0,0,0,0
1715649666337,0,0,0,0
1715649666347,0,0,0,0
1715649666355,0,0,0,0
1715649666365,0,0,0,0
1715649666373,0,0,0,0
1715649666381,0,0,0,0
1715649666391,0,0,0,0
1715649666402,0,0,0,0
1715649666412,0,0,0,0
1715649666420,0,0,0,0
1715649666430,0,0,0,0
1715649666440,0,0,0,0
1715649666449,0,0,0,0
1715649666459,0,0,0,0
1715649666470,0,0,0,0
1715649666480,0,0,0,0
1715649666489,0,0,0,0
1715649666498,0,0,0,0
1715649666507,0,0,0,0
1715649666517,0,0,0,0
1715649666528,0,0,0,0
1715649666538,0,0,0,0
1715649666549,0,0,0,0
1715649666558,0,0,0,0
1715649666570,0,0,0,0
1715649666581,0,0,0,0
1715649666591,0,0,0,0
1715649666602,0,0,0,0
1715649666613,0,0,0,0
1715649666625,0,0,0,0
1715649666633,0,0,0,0
1715649666644,0,0,0,0
1715649666654,0,0,0,0
1715649666664,0,0,0,0
1715649666675,0,0,0,0
1715649666684,0,0,0,0
1715649666694,0,0,0,0
1715649666706,0,0,0,0
1715649666715,0,0,0,0
1715649666725,0,0,0,0
1715649666734,0,0,0,0
1715649666742,0,0,0,0
1715649666753,0,0,0,0
1715649666761,0,0,0,0
1715649666770,0,0,0,0
1715649666780,0,0,0,0
1715649666789,0,0,0,0
1715649666797,0,0,0,0
1715649666807,0,0,0,0
1715649666815,0,0,0,0
1715649666825,0,0,0,0
1715649666836,0,0,0,0
1715649666844,0,0,0,0
1715649666855,0,0,0,0
1715649666863,0,0,0,0
1715649666871,0,0,0,0
1715649666882,0,0,0,0
1715649666890,0,0,0,0
1715649666901,0,0,0,0
1715649666911,0,0,0,0
1715649666917,0,0,0,0
1715649666926,0,0,0,0
1715649666937,0,0,0,0
1715649666946,0,0,0,0
1715649666955,0,0,0,0
1715649666963,0,0,0,0
1715649666972,0,0,0,0
1715649666982,0,0,0,0
1715649666991,0,0,0,0
1715649666999,0,0,0,0
1715649667010,0,0,0,0
1715649667021,0,0,0,0
1715649667030,0,0,0,0
1715649667039,0,0,0,0
1715649667049,0,0,0,0
1715649667059,0,0,0,0
1715649667068,0,0,0,0
1715649667077,0,0,0,0
1715649667085,0,0,0,0
1715649667094,0,0,0,0
