1714908932614,1,1.66,0.71,0,0,0,1
1714908933426,1.497114,0.4524778,2.484608,0.702701,-0.1128371,0.1285443,0.6906196
1714908933481,1.497064,0.4524509,2.484636,0.7027013,-0.1128298,0.1285475,0.6906199
1714908933495,1.497036,0.4524463,2.484654,0.7027242,-0.1128461,0.1285495,0.6905935
1714908933508,1.497017,0.4524306,2.484669,0.7027159,-0.1128114,0.1285117,0.6906148
1714908933522,1.497039,0.4524015,2.484675,0.7027092,-0.1128145,0.1285517,0.6906137
1714908933536,1.49705,0.4523783,2.484682,0.7027159,-0.1128507,0.1285146,0.6906078
1714908933551,1.497044,0.4523745,2.484682,0.7026924,-0.1128775,0.1285322,0.6906241
1714908933564,1.497021,0.4523716,2.484689,0.7027128,-0.1128512,0.1285158,0.6906106
1714908933578,1.497008,0.4523656,2.484696,0.7027047,-0.1128528,0.1285567,0.690611
1714908933593,1.49703,0.4523613,2.484688,0.7026713,-0.1128755,0.1285299,0.6906464
1714908933606,1.497051,0.4523592,2.484682,0.7026714,-0.1128377,0.1285288,0.6906525
1714908933620,1.497051,0.4523469,2.484681,0.7027062,-0.112787,0.1285767,0.6906165
1714908933634,1.497047,0.4523441,2.484688,0.702731,-0.1128415,0.1285636,0.6905848
1714908933648,1.497033,0.4523367,2.484687,0.7026729,-0.112834,0.1285343,0.6906506
1714908933662,1.497014,0.4523354,2.4847,0.7027341,-0.1128254,0.1285423,0.6905883
1714908933676,1.497028,0.4523321,2.484671,0.7027153,-0.1128489,0.1285211,0.6906074
1714908933689,1.497056,0.4523355,2.484622,0.702709,-0.1128318,0.1285438,0.6906124
1714908933703,1.497063,0.4523332,2.484592,0.7026876,-0.1128349,0.1285403,0.6906345
1714908933717,1.497042,0.4523288,2.484602,0.7027098,-0.1128108,0.1285244,0.6906187
1714908933731,1.497029,0.4523273,2.484601,0.702705,-0.1128486,0.1285688,0.6906092
1714908933745,1.49702,0.4523365,2.484609,0.7027293,-0.1128653,0.1285508,0.690585
1714908933761,1.497022,0.4523728,2.48462,0.7027137,-0.112825,0.1285478,0.6906081
1714908933773,1.497017,0.4524029,2.484629,0.7027289,-0.1128232,0.1285909,0.6905848
1714908933787,1.49702,0.4524107,2.484633,0.7027021,-0.1128484,0.1285224,0.6906207
1714908933801,1.496992,0.4524112,2.484641,0.7027215,-0.1128431,0.1285271,0.6906009
1714908933816,1.496969,0.4524113,2.484648,0.7027149,-0.1128188,0.1285487,0.6906076
1714908933830,1.496976,0.4524155,2.484655,0.7027171,-0.1128783,0.1285262,0.6905999
1714908933844,1.496985,0.4523942,2.484644,0.7027024,-0.1127991,0.1286102,0.6906121
1714908933859,1.497012,0.4523913,2.484647,0.7027156,-0.1128767,0.1285302,0.6906009
1714908933873,1.496995,0.4523908,2.484658,0.70274,-0.1128412,0.128532,0.6905816
1714908933887,1.496975,0.4523836,2.484655,0.7027124,-0.1128597,0.1285856,0.6905967
1714908933901,1.496966,0.4523877,2.484661,0.7027047,-0.1128428,0.1285248,0.6906186
1714908933915,1.496983,0.4524031,2.484646,0.7027163,-0.1128417,0.1285646,0.6905996
1714908933929,1.497025,0.4524152,2.484619,0.7026693,-0.1128329,0.1285819,0.6906456
1714908933943,1.497044,0.4524367,2.484616,0.7027127,-0.1128656,0.1285529,0.6906015
1714908933956,1.497031,0.452436,2.484625,0.7027079,-0.1128494,0.1285713,0.6906056
1714908933971,1.497017,0.4524451,2.484629,0.702692,-0.1128737,0.1285518,0.6906214
1714908933984,1.496996,0.452449,2.484634,0.7027035,-0.1128336,0.1285941,0.6906085
1714908933998,1.497,0.4524522,2.484635,0.7026864,-0.1128524,0.1285708,0.6906271
1714908934013,1.497,0.4524593,2.484647,0.7027028,-0.1128104,0.1284942,0.6906314
1714908934027,1.496994,0.4524649,2.484646,0.7027079,-0.1128423,0.1285704,0.690607
1714908934040,1.496985,0.4524609,2.484649,0.7026826,-0.1128488,0.1286095,0.6906244
1714908934055,1.496964,0.4524635,2.48466,0.7027104,-0.1127973,0.1285745,0.6906109
1714908934068,1.496982,0.4524589,2.484658,0.7026908,-0.1128228,0.1285505,0.6906312
1714908934082,1.497011,0.4524404,2.484657,0.7027304,-0.1128158,0.1285584,0.6905907
1714908934096,1.497041,0.4524099,2.484644,0.7027106,-0.1128156,0.1285538,0.6906117
1714908934111,1.497025,0.4524066,2.484656,0.7027328,-0.1127682,0.1285582,0.6905959
1714908934124,1.497028,0.4524074,2.484655,0.7027194,-0.1128658,0.1285355,0.6905978
1714908934138,1.497012,0.4523991,2.484663,0.702718,-0.112805,0.1285554,0.6906056
1714908934152,1.497028,0.452402,2.484664,0.7027043,-0.1128278,0.1285297,0.6906205
1714908934166,1.497069,0.452413,2.484673,0.7027161,-0.1127884,0.1285669,0.690608
1714908934179,1.497123,0.452435,2.484685,0.7027252,-0.1128268,0.1285253,0.6906003
1714908934194,1.497115,0.4524343,2.484689,0.7027293,-0.1128473,0.1285057,0.6905965
1714908934208,1.497103,0.4524322,2.484696,0.7027233,-0.1128298,0.1285261,0.6906015
1714908934222,1.497094,0.4524324,2.484701,0.7027113,-0.1128118,0.1285857,0.6906056
1714908934236,1.497102,0.452432,2.4847,0.7027247,-0.1128072,0.128511,0.6906066
1714908934250,1.497115,0.4524202,2.484687,0.7026947,-0.112809,0.1285853,0.690623
1714908934263,1.497127,0.4524213,2.484689,0.7027234,-0.1128045,0.1285509,0.6906009
1714908934278,1.49712,0.4524208,2.484704,0.7027606,-0.1127788,0.1285774,0.6905624
1714908934291,1.497117,0.4524142,2.484698,0.7027055,-0.1127882,0.1285681,0.6906186
1714908934305,1.497108,0.4524179,2.484711,0.7027246,-0.112823,0.1285724,0.6905927
1714908934319,1.497172,0.4524065,2.484674,0.7027047,-0.1127933,0.1285698,0.6906182
1714908934333,1.497244,0.4523982,2.484635,0.7027174,-0.1128086,0.1285905,0.690599
1714908934346,1.497278,0.4524025,2.484622,0.7027181,-0.1128283,0.1285728,0.6905984
1714908934360,1.497266,0.4524117,2.484635,0.7027595,-0.1128026,0.128561,0.6905627
1714908934375,1.497265,0.4524091,2.484636,0.7027244,-0.1128017,0.12856,0.6905987
1714908934389,1.497256,0.4524024,2.484642,0.7027218,-0.1127789,0.1285804,0.6906012
1714908934402,1.497225,0.4523574,2.484632,0.7027234,-0.1128122,0.12858,0.6905943
1714908934416,1.497184,0.452314,2.48463,0.7027394,-0.1127905,0.128603,0.6905773
1714908934431,1.497178,0.4522959,2.484627,0.702709,-0.1127946,0.1285561,0.6906163
1714908934445,1.497173,0.4522935,2.48464,0.702732,-0.1128115,0.1285364,0.6905938
1714908934458,1.497172,0.4522834,2.484643,0.7026907,-0.1127953,0.128549,0.6906361
1714908934473,1.497177,0.4522818,2.484647,0.7027023,-0.1128132,0.1285702,0.6906174
1714908934486,1.497197,0.4522927,2.484653,0.7027162,-0.1127908,0.1285937,0.6906025
1714908934500,1.497205,0.4523048,2.484667,0.7027542,-0.1127468,0.1286016,0.6905696
1714908934514,1.497209,0.4523022,2.484669,0.7027208,-0.1128089,0.1285777,0.6905978
1714908934528,1.497208,0.452301,2.484678,0.7027081,-0.1128114,0.1285338,0.6906185
1714908934542,1.497211,0.4523007,2.484689,0.7027081,-0.1128509,0.1285319,0.6906124
1714908934557,1.497206,0.4522856,2.484675,0.7027227,-0.1127912,0.1285529,0.6906035
1714908934570,1.497207,0.4522712,2.484643,0.7027218,-0.112757,0.1285527,0.69061
1714908934584,1.497211,0.4522581,2.484626,0.7027092,-0.1127767,0.1286106,0.6906088
1714908934598,1.497207,0.4522648,2.484644,0.7027228,-0.1127728,0.1285381,0.6906091
1714908934612,1.497202,0.4522601,2.484648,0.702719,-0.1127935,0.1285568,0.6906061
1714908934626,1.497199,0.452266,2.484667,0.7027383,-0.1128243,0.1285633,0.6905802
1714908934640,1.497171,0.4522727,2.48468,0.7027093,-0.1127337,0.1286227,0.6906134
1714908934654,1.497161,0.4522904,2.484702,0.7027154,-0.1127706,0.1285843,0.6906084
1714908934668,1.497152,0.4522909,2.484712,0.702695,-0.1127951,0.1286008,0.6906222
1714908934682,1.497141,0.4522908,2.48473,0.702721,-0.1127918,0.1285678,0.6906023
1714908934696,1.49713,0.4522853,2.484736,0.7026978,-0.1128137,0.1285843,0.6906193
1714908934710,1.497126,0.4522877,2.484741,0.7027231,-0.1128095,0.1285515,0.6906003
1714908934724,1.497125,0.4522703,2.484702,0.7026892,-0.112818,0.12862,0.6906206
1714908934737,1.497122,0.452264,2.484691,0.7027164,-0.1127937,0.1285692,0.6906065
1714908934751,1.49711,0.4522579,2.484701,0.7027332,-0.1128087,0.128589,0.6905832
1714908934766,1.497092,0.4522491,2.484711,0.7027358,-0.1127677,0.1285916,0.6905867
1714908934779,1.497079,0.4522487,2.484729,0.702733,-0.1127699,0.1285167,0.6906032
1714908934794,1.497091,0.4522532,2.484711,0.7027227,-0.1127904,0.1285758,0.6905993
1714908934807,1.497109,0.4522675,2.48467,0.7027193,-0.1128125,0.1285932,0.6905959
1714908934822,1.497119,0.4522691,2.484646,0.7026926,-0.1128179,0.128626,0.6906161
1714908934836,1.497101,0.452273,2.484668,0.7027198,-0.1127952,0.1285689,0.6906028
