Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715824262291,4.097733,0.0178645,5.060107,0.02205019
1715824262304,4.097733,0.0178645,5.060107,0.02205019
1715824262319,4.097733,0.0178645,5.060107,0.02205019
1715824262332,4.097167,0.01786203,5.06008,0.02205008
1715824262346,4.096511,0.01785918,5.060101,0.02205017
1715824262360,4.096304,0.01785828,5.060107,0.02205019
1715824262373,4.096127,0.01785751,5.060124,0.02205027
1715824262387,4.095968,0.01785681,5.060161,0.02205043
1715824262401,4.095968,0.01785681,5.060161,0.02205043
1715824262416,4.095968,0.01785681,5.060161,0.02205043
1715824262429,4.09559,0.01785517,5.060122,0.02205026
1715824262443,4.095578,0.01785512,5.060111,0.02205021
1715824262457,4.095511,0.01785482,5.060089,0.02205011
1715824262471,4.095419,0.01785442,5.060058,0.02204998
1715824262485,4.095379,0.01785425,5.06006,0.02204999
1715824262499,4.095379,0.01785425,5.06006,0.02204999
1715824262513,4.095379,0.01785425,5.06006,0.02204999
1715824262526,4.095296,0.01785389,5.060072,0.02205004
1715824262540,4.094783,0.01785165,5.060193,0.02205057
1715824262554,4.094598,0.01785085,5.060238,0.02205076
1715824262568,4.094162,0.01784895,5.0603,0.02205103
1715824262581,4.094162,0.01784895,5.0603,0.02205103
1715824262595,4.093941,0.01784799,5.060302,0.02205104
1715824262610,4.093941,0.01784799,5.060302,0.02205104
1715824262624,4.093941,0.01784799,5.060302,0.02205104
1715824262638,4.093073,0.01784421,5.060299,0.02205103
1715824262652,4.092745,0.01784278,5.060292,0.022051
1715824262666,4.09251,0.01784176,5.060294,0.022051
1715824262680,4.092316,0.01784092,5.060343,0.02205122
1715824262694,4.092316,0.01784092,5.060343,0.02205122
1715824262708,4.092316,0.01784092,5.060343,0.02205122
1715824262721,4.092316,0.01784092,5.060343,0.02205122
1715824262735,4.091889,0.01783906,5.06043,0.0220516
1715824262749,4.091228,0.01783618,5.060396,0.02205145
1715824262763,4.091123,0.01783573,5.060382,0.02205139
1715824262778,4.090976,0.01783509,5.060383,0.02205139
1715824262791,4.090839,0.01783449,5.0604,0.02205146
1715824262805,4.090839,0.01783449,5.0604,0.02205146
1715824262820,4.090839,0.01783449,5.0604,0.02205146
1715824262834,4.090416,0.01783265,5.06039,0.02205142
1715824262848,4.089602,0.01782911,5.060301,0.02205103
1715824262860,4.089291,0.01782775,5.060274,0.02205092
1715824262874,4.089067,0.01782678,5.060241,0.02205078
1715824262889,4.088811,0.01782566,5.060198,0.02205059
1715824262903,4.088811,0.01782566,5.060198,0.02205059
1715824262918,4.088811,0.01782566,5.060198,0.02205059
1715824262931,4.088811,0.01782566,5.060198,0.02205059
1715824262947,4.088701,0.01782518,5.060181,0.02205051
1715824262958,4.08824,0.01782318,5.060168,0.02205046
1715824262972,4.087941,0.01782188,5.060239,0.02205076
1715824262986,4.087741,0.01782101,5.060254,0.02205083
1715824262999,4.087741,0.01782101,5.060254,0.02205083
1715824263013,4.087741,0.01782101,5.060254,0.02205083
1715824263027,4.087741,0.01782101,5.060254,0.02205083
1715824263041,4.087741,0.01782101,5.060254,0.02205083
1715824263055,4.086924,0.01781745,5.060345,0.02205123
1715824263068,4.086747,0.01781668,5.060371,0.02205134
1715824263082,4.086602,0.01781605,5.060357,0.02205128
1715824263097,4.086438,0.01781534,5.060329,0.02205116
1715824263110,4.086438,0.01781534,5.060329,0.02205116
1715824263123,4.086438,0.01781534,5.060329,0.02205116
1715824263138,4.086438,0.01781534,5.060329,0.02205116
1715824263152,4.085364,0.01781066,5.060175,0.02205049
1715824263166,4.085129,0.01780964,5.060144,0.02205035
1715824263180,4.084944,0.01780883,5.060104,0.02205018
1715824263194,4.08476,0.01780804,5.060063,0.02205
1715824263208,4.08476,0.01780804,5.060063,0.02205
1715824263222,4.08476,0.01780804,5.060063,0.02205
1715824263236,4.08476,0.01780804,5.060063,0.02205
1715824263250,4.08403,0.01780486,5.060287,0.02205097
1715824263278,4.08365,0.0178032,5.060334,0.02205118
1715824263292,4.08365,0.0178032,5.060334,0.02205118
1715824263306,4.083583,0.01780291,5.060338,0.0220512
1715824263319,4.083583,0.01780291,5.060338,0.0220512
1715824263332,4.083583,0.01780291,5.060338,0.0220512
1715824263347,4.083503,0.01780256,5.060318,0.02205111
1715824263361,4.083086,0.01780075,5.060247,0.0220508
1715824263374,4.082941,0.01780012,5.060229,0.02205072
1715824263389,4.082912,0.01779999,5.06022,0.02205068
1715824263401,4.082912,0.01779999,5.06022,0.02205068
1715824263418,4.082912,0.01779999,5.06022,0.02205068
1715824263430,4.082912,0.01779999,5.06022,0.02205068
1715824263443,4.082912,0.01779999,5.06022,0.02205068
1715824263458,4.082542,0.01779838,5.060307,0.02205106
1715824263472,4.082441,0.01779794,5.06029,0.02205099
1715824263485,4.082323,0.01779743,5.060267,0.02205089
1715824263500,4.082211,0.01779694,5.060245,0.02205079
1715824263514,4.082091,0.01779642,5.060231,0.02205073
1715824263529,4.082091,0.01779642,5.060231,0.02205073
1715824263542,4.082091,0.01779642,5.060231,0.02205073
1715824263557,4.081588,0.01779423,5.060287,0.02205097
1715824263571,4.081487,0.01779379,5.060338,0.0220512
1715824263584,4.081374,0.0177933,5.060385,0.0220514
1715824263599,4.081233,0.01779268,5.060458,0.02205172
1715824263613,4.081106,0.01779213,5.060481,0.02205182
1715824263626,4.081106,0.01779213,5.060481,0.02205182
1715824263640,4.081106,0.01779213,5.060481,0.02205182
1715824263654,4.081106,0.01779213,5.060481,0.02205182
1715824263669,4.080455,0.0177893,5.060651,0.02205256
1715824263682,4.080297,0.01778861,5.060668,0.02205263
1715824263696,4.080046,0.01778752,5.06066,0.0220526
1715824263711,4.080046,0.01778752,5.06066,0.0220526
1715824263725,4.080046,0.01778752,5.06066,0.0220526
1715824263739,4.080046,0.01778752,5.06066,0.0220526
1715824263752,4.080046,0.01778752,5.06066,0.0220526
1715824263766,4.079123,0.0177835,5.060453,0.0220517
1715824263780,4.078698,0.01778165,5.060428,0.02205159
1715824263794,4.078495,0.01778077,5.060477,0.0220518
1715824263808,4.078296,0.0177799,5.060488,0.02205185
1715824263822,4.078025,0.01777872,5.060489,0.02205185
1715824263835,4.078025,0.01777872,5.060489,0.02205185
1715824263849,4.078025,0.01777872,5.060489,0.02205185
1715824263863,4.077529,0.01777656,5.060378,0.02205137
1715824263877,4.077402,0.01777601,5.060355,0.02205127
1715824263890,4.077207,0.01777516,5.060333,0.02205117
1715824263904,4.07696,0.01777409,5.060292,0.022051
1715824263918,4.076753,0.01777318,5.060276,0.02205093
1715824263931,4.076753,0.01777318,5.060276,0.02205093
1715824263946,4.076753,0.01777318,5.060276,0.02205093
1715824263960,4.076327,0.01777133,5.060305,0.02205105
1715824263972,4.075857,0.01776929,5.060395,0.02205144
1715824263987,4.075655,0.01776841,5.060419,0.02205155
1715824264000,4.075244,0.01776662,5.060372,0.02205134
1715824264013,4.075244,0.01776662,5.060372,0.02205134
1715824264029,4.075089,0.01776594,5.060299,0.02205103
1715824264042,4.075089,0.01776594,5.060299,0.02205103
1715824264055,4.075089,0.01776594,5.060299,0.02205103
1715824264068,4.074473,0.01776326,5.060122,0.02205026
1715824264082,4.074473,0.01776326,5.060122,0.02205026
1715824264095,4.074301,0.01776251,5.060081,0.02205008
1715824264115,4.074071,0.01776151,5.059952,0.02204952
1715824264139,4.073973,0.01776109,5.059911,0.02204934
1715824264150,4.073973,0.01776109,5.059911,0.02204934
1715824264162,4.073973,0.01776109,5.059911,0.02204934
1715824264175,4.073195,0.0177577,5.060003,0.02204974
1715824264182,4.07301,0.01775689,5.059983,0.02204965
1715824264208,4.072663,0.01775538,5.059992,0.02204969
1715824264223,4.072552,0.0177549,5.059999,0.02204972
1715824264246,4.072552,0.0177549,5.059999,0.02204972
1715824264292,4.071702,0.0177512,5.060114,0.02205022
1715824264334,4.071125,0.01774869,5.060016,0.0220498
1715824264353,4.071125,0.01774869,5.060016,0.0220498
1715824264375,4.071125,0.01774869,5.060016,0.0220498
1715824264387,4.070804,0.01774729,5.060104,0.02205018
1715824264403,4.070776,0.01774717,5.060065,0.02205001
1715824264416,4.070704,0.01774686,5.060024,0.02204983
1715824264430,4.070591,0.01774637,5.060014,0.02204979
1715824264443,4.070591,0.01774637,5.060014,0.02204979
1715824264453,4.070591,0.01774637,5.060014,0.02204979
1715824264469,4.070591,0.01774637,5.060014,0.02204979
1715824264483,4.069936,0.01774351,5.059891,0.02204925
1715824264497,4.069769,0.01774279,5.059897,0.02204928
1715824264524,4.06948,0.01774153,5.059954,0.02204953
1715824264542,4.06948,0.01774153,5.059954,0.02204953
1715824264560,4.06948,0.01774153,5.059954,0.02204953
1715824264579,4.068887,0.01773895,5.059815,0.02204892
1715824264590,4.068544,0.01773746,5.059679,0.02204833
1715824264603,4.068148,0.01773573,5.059525,0.02204766
1715824264614,4.068148,0.01773573,5.059525,0.02204766
1715824264635,4.067918,0.01773473,5.059404,0.02204714
1715824264647,4.067918,0.01773473,5.059404,0.02204714
1715824264664,4.067918,0.01773473,5.059404,0.02204714
1715824264676,4.06774,0.01773396,5.059327,0.0220468
1715824264690,4.066858,0.01773012,5.059173,0.02204613
1715824264698,4.066661,0.01772926,5.059146,0.02204601
1715824264706,4.066661,0.01772926,5.059146,0.02204601
1715824264715,4.066466,0.01772841,5.059124,0.02204592
1715824264729,4.066284,0.01772762,5.059045,0.02204558
1715824264747,4.066284,0.01772762,5.059045,0.02204558
1715824264762,4.066284,0.01772762,5.059045,0.02204558
1715824264771,4.066284,0.01772762,5.059045,0.02204558
1715824264785,4.065837,0.01772567,5.058688,0.02204403
1715824264803,4.065504,0.01772423,5.05855,0.02204342
1715824264816,4.065238,0.01772307,5.058353,0.02204257
1715824264827,4.06515,0.01772268,5.05831,0.02204238
1715824264839,4.06515,0.01772268,5.05831,0.02204238
1715824264846,4.06515,0.01772268,5.05831,0.02204238
1715824264858,4.06515,0.01772268,5.05831,0.02204238
1715824264873,4.06515,0.01772268,5.05831,0.02204238
1715824264886,4.065095,0.01772244,5.058247,0.02204211
1715824264900,4.06505,0.01772225,5.058066,0.02204132
1715824264913,4.065048,0.01772224,5.058039,0.02204121
1715824264927,4.064948,0.01772181,5.058012,0.02204109
1715824264941,4.064948,0.01772181,5.058012,0.02204109
1715824264955,4.064948,0.01772181,5.058012,0.02204109
1715824264970,4.064948,0.01772181,5.058012,0.02204109
1715824264984,4.064948,0.01772181,5.058012,0.02204109
1715824264998,4.064369,0.01771929,5.058051,0.02204126
1715824265011,4.06427,0.01771886,5.058037,0.02204119
1715824265026,4.064145,0.01771831,5.058007,0.02204106
1715824265040,4.064145,0.01771831,5.058007,0.02204106
1715824265053,4.064074,0.017718,5.057998,0.02204103
1715824265067,4.064074,0.017718,5.057998,0.02204103
1715824265080,4.064074,0.017718,5.057998,0.02204103
1715824265094,4.063774,0.0177167,5.057869,0.02204046
1715824265109,4.063774,0.0177167,5.057869,0.02204046
1715824265122,4.063591,0.0177159,5.05784,0.02204034
1715824265137,4.06346,0.01771533,5.057828,0.02204029
1715824265151,4.06346,0.01771533,5.057828,0.02204029
1715824265164,4.06346,0.01771533,5.057828,0.02204029
1715824265179,4.06346,0.01771533,5.057828,0.02204029
1715824265192,4.062964,0.01771317,5.05778,0.02204008
1715824265205,4.062789,0.01771241,5.057693,0.0220397
1715824265220,4.062444,0.01771091,5.057587,0.02203924
1715824265233,4.062256,0.01771009,5.057539,0.02203903
1715824265248,4.062256,0.01771009,5.057539,0.02203903
1715824265262,4.062256,0.01771009,5.057539,0.02203903
1715824265275,4.062256,0.01771009,5.057539,0.02203903
1715824265289,4.062256,0.01771009,5.057539,0.02203903
1715824265317,4.0618,0.0177081,5.057392,0.02203839
1715824265330,4.061749,0.01770788,5.057415,0.02203849
1715824265344,4.061718,0.01770775,5.057406,0.02203845
1715824265353,4.061718,0.01770775,5.057406,0.02203845
1715824265372,4.061718,0.01770775,5.057406,0.02203845
1715824265385,4.061718,0.01770775,5.057406,0.02203845
1715824265400,4.061552,0.01770703,5.057222,0.02203765
1715824265409,4.061512,0.01770685,5.057191,0.02203752
1715824265427,4.061506,0.01770682,5.057193,0.02203753
1715824265441,4.061491,0.01770676,5.057195,0.02203754
1715824265456,4.061362,0.0177062,5.057233,0.0220377
1715824265471,4.061362,0.0177062,5.057233,0.0220377
1715824265484,4.061362,0.0177062,5.057233,0.0220377
1715824265498,4.061341,0.01770611,5.057287,0.02203794
1715824265511,4.061062,0.01770489,5.057302,0.022038
1715824265525,4.060981,0.01770454,5.057276,0.02203789
1715824265540,4.060748,0.01770353,5.057252,0.02203778
1715824265553,4.060748,0.01770353,5.057252,0.02203778
1715824265567,4.060748,0.01770353,5.057252,0.02203778
1715824265578,4.060748,0.01770353,5.057252,0.02203778
1715824265595,4.060748,0.01770353,5.057252,0.02203778
1715824265610,4.060666,0.01770317,5.057276,0.02203789
1715824265623,4.060063,0.01770054,5.057229,0.02203768
1715824265633,4.060063,0.01770054,5.057229,0.02203768
1715824265651,4.059741,0.01769914,5.057164,0.0220374
1715824265664,4.059741,0.01769914,5.057164,0.0220374
1715824265680,4.059741,0.01769914,5.057164,0.0220374
1715824265688,4.059741,0.01769914,5.057164,0.0220374
1715824265706,4.059444,0.01769785,5.057153,0.02203735
1715824265720,4.058818,0.01769513,5.057202,0.02203757
1715824265735,4.058663,0.01769445,5.057218,0.02203764
1715824265749,4.058512,0.0176938,5.057181,0.02203747
1715824265762,4.058512,0.0176938,5.057181,0.02203747
1715824265776,4.058512,0.0176938,5.057181,0.02203747
1715824265790,4.058512,0.0176938,5.057181,0.02203747
1715824265804,4.058512,0.0176938,5.057181,0.02203747
1715824265814,4.058367,0.01769316,5.057108,0.02203716
1715824265832,4.058131,0.01769214,5.056896,0.02203624
1715824265846,4.058118,0.01769208,5.056834,0.02203597
1715824265861,4.058118,0.01769208,5.056834,0.02203597
1715824265874,4.058118,0.01769208,5.056834,0.02203597
1715824265888,4.058118,0.01769208,5.056834,0.02203597
1715824265901,4.058118,0.01769208,5.056834,0.02203597
1715824265915,4.057745,0.01769046,5.056709,0.02203542
1715824265930,4.057705,0.01769028,5.05667,0.02203525
1715824265943,4.057675,0.01769015,5.056663,0.02203522
1715824265958,4.057715,0.01769033,5.056617,0.02203502
1715824265972,4.057715,0.01769033,5.056617,0.02203502
1715824265987,4.057715,0.01769033,5.056617,0.02203502
1715824265995,4.057715,0.01769033,5.056617,0.02203502
1715824266013,4.057525,0.0176895,5.056553,0.02203474
1715824266028,4.057461,0.01768922,5.056545,0.02203471
1715824266043,4.057445,0.01768915,5.056529,0.02203464
1715824266056,4.057436,0.01768911,5.056515,0.02203458
1715824266069,4.057436,0.01768911,5.056515,0.02203458
1715824266083,4.057436,0.01768911,5.056515,0.02203458
1715824266098,4.057436,0.01768911,5.056515,0.02203458
1715824266112,4.057411,0.017689,5.056519,0.0220346
1715824266124,4.056926,0.01768689,5.05653,0.02203465
1715824266140,4.056896,0.01768676,5.056543,0.0220347
1715824266153,4.05692,0.01768687,5.05658,0.02203486
1715824266166,4.05691,0.01768682,5.056589,0.0220349
1715824266182,4.05691,0.01768682,5.056589,0.0220349
1715824266195,4.05691,0.01768682,5.056589,0.0220349
1715824266208,4.05691,0.01768682,5.056589,0.0220349
1715824266223,4.056457,0.01768485,5.056497,0.0220345
1715824266236,4.056365,0.01768445,5.056492,0.02203448
1715824266251,4.056204,0.01768375,5.056432,0.02203422
1715824266264,4.056165,0.01768358,5.05639,0.02203404
1715824266278,4.056165,0.01768358,5.05639,0.02203404
1715824266290,4.056165,0.01768358,5.05639,0.02203404
1715824266305,4.056165,0.01768358,5.05639,0.02203404
1715824266320,4.055895,0.0176824,5.056245,0.02203341
1715824266333,4.055583,0.01768105,5.056052,0.02203257
1715824266346,4.055585,0.01768105,5.056012,0.0220324
1715824266358,4.055588,0.01768107,5.055988,0.02203229
1715824266372,4.055503,0.0176807,5.055949,0.02203212
1715824266386,4.055503,0.0176807,5.055949,0.02203212
1715824266403,4.055503,0.0176807,5.055949,0.02203212
1715824266419,4.055311,0.01767986,5.055891,0.02203187
1715824266428,4.054972,0.01767839,5.05573,0.02203117
1715824266442,4.054832,0.01767778,5.055643,0.02203079
1715824266449,4.054692,0.01767717,5.055571,0.02203048
1715824266460,4.054692,0.01767717,5.055571,0.02203048
1715824266474,4.054596,0.01767675,5.055513,0.02203023
1715824266487,4.054596,0.01767675,5.055513,0.02203023
1715824266502,4.054596,0.01767675,5.055513,0.02203023
1715824266515,4.054596,0.01767675,5.055513,0.02203023
1715824266530,4.05392,0.01767381,5.055191,0.02202883
1715824266543,4.053846,0.01767348,5.055151,0.02202865
1715824266557,4.053694,0.01767282,5.054998,0.02202799
1715824266571,4.053609,0.01767245,5.054918,0.02202764
1715824266584,4.053609,0.01767245,5.054918,0.02202764
1715824266598,4.053609,0.01767245,5.054918,0.02202764
1715824266612,4.053609,0.01767245,5.054918,0.02202764
1715824266625,4.05324,0.01767085,5.05463,0.02202639
1715824266639,4.053154,0.01767047,5.054563,0.0220261
1715824266654,4.052953,0.0176696,5.054461,0.02202565
1715824266668,4.052877,0.01766927,5.054415,0.02202545
1715824266682,4.052816,0.017669,5.054374,0.02202528
1715824266696,4.052816,0.017669,5.054374,0.02202528
1715824266710,4.052816,0.017669,5.054374,0.02202528
1715824266723,4.052816,0.017669,5.054374,0.02202528
1715824266737,4.052507,0.01766766,5.05415,0.0220243
1715824266751,4.052433,0.01766734,5.054024,0.02202375
1715824266764,4.052436,0.01766735,5.053971,0.02202352
1715824266779,4.052412,0.01766725,5.053905,0.02202324
1715824266793,4.052412,0.01766725,5.053905,0.02202324
