Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715864893547,0,0.01,0,0
1715864893641,0,0.01,0,0
1715864893674,0,0.01,0,0
1715864893695,0,0.01,0,0
1715864893725,0,0.01,0,0
1715864893753,0,0.01,0,0
1715864893775,0,0.01,0,0
1715864893799,0,0.01,0,0
1715864893821,0,0.01,0,0
1715864893839,0,0.01,0,0
1715864893854,0,0.01,0,0
1715864893870,0,0.01,0,0
1715864893886,0,0.01,0,0
1715864893903,0,0.01,0,0
1715864893920,0,0.01,0,0
1715864893937,0,0.01,0,0
1715864893956,0,0.01,0,0
1715864893971,0,0.01,0,0
1715864893991,0,0.01,0,0
1715864894006,0,0.01,0,0
1715864894027,0,0.01,0,0
1715864894069,0,0.01,0,0
1715864894086,0,0.01,0,0
1715864894101,0,0.01,0,0
1715864894117,0,0.01,0,0
1715864894133,0,0.01,0,0
1715864894150,0,0.01,0,0
1715864894164,0,0.01,0,0
1715864894179,0,0.01,0,0
1715864894198,0,0.01,0,0
1715864894220,0,0.01,0,0
1715864894237,0,0.01,0,0
1715864894254,0,0.01,0,0
1715864894270,0,0.01,0,0
1715864894290,0,0.01,0,0
1715864894306,0,0.01,0,0
1715864894324,0,0.01,0,0
1715864894340,0,0.01,0,0
1715864894359,0,0.01,0,0
1715864894380,0,0.01,0,0
1715864894397,0,0.01,0,0
1715864894412,0,0.01,0,0
1715864894429,0,0.01,0,0
1715864894444,0,0.01,0,0
1715864894460,0,0.01,0,0
1715864894476,0,0.01,0,0
1715864894494,0,0.01,0,0
1715864894515,0,0.01,0,0
1715864894534,0,0.01,0,0
1715864894549,0,0.01,0,0
1715864894566,0,0.01,0,0
1715864894587,0,0.01,0,0
1715864894604,0,0.01,0,0
1715864894621,0,0.01,0,0
1715864894635,0,0.01,0,0
1715864894652,0,0.01,0,0
1715864894673,0,0.01,0,0
1715864894688,0,0.01,0,0
1715864894702,0,0.01,0,0
1715864894719,0,0.01,0,0
1715864894735,0,0.01,0,0
1715864894755,0,0.01,0,0
1715864894770,0,0.01,0,0
1715864894785,0,0.01,0,0
1715864894804,0,0.01,0,0
1715864894819,0,0.01,0,0
1715864894839,0,0.01,0,0
1715864894853,0,0.01,0,0
1715864894869,0,0.01,0,0
1715864894883,0,0.01,0,0
1715864894898,0,0.01,0,0
1715864894915,0,0.01,0,0
1715864894931,0,0.01,0,0
1715864894945,0,0.01,0,0
1715864894961,0,0.01,0,0
1715864894979,0,0.01,0,0
1715864894999,0,0.01,0,0
1715864895017,0,0.01,0,0
1715864895035,0,0.01,0,0
1715864895052,0,0.01,0,0
1715864895068,0,0.01,0,0
1715864895082,0,0.01,0,0
1715864895097,0,0.01,0,0
1715864895112,0,0.01,0,0
1715864895129,0,0.01,0,0
1715864895143,0,0.01,0,0
1715864895161,0,0.01,0,0
1715864895180,0,0.01,0,0
1715864895196,0,0.01,0,0
1715864895210,0,0.01,0,0
1715864895225,0,0.01,0,0
1715864895241,0,0.01,0,0
1715864895257,0,0.01,0,0
1715864895274,0,0.01,0,0
1715864895293,0,0.01,0,0
1715864895309,0,0.01,0,0
1715864895324,0,0.01,0,0
1715864895340,0,0.01,0,0
1715864895355,0,0.01,0,0
1715864895370,0,0.01,0,0
1715864895385,0,0.01,0,0
1715864895401,0,0.01,0,0
1715864895416,0,0.01,0,0
1715864895431,0,0.01,0,0
1715864895450,0,0.01,0,0
1715864895469,0,0.01,0,0
1715864895485,0,0.01,0,0
1715864895501,0,0.01,0,0
1715864895516,0,0.01,0,0
1715864895530,0,0.01,0,0
1715864895546,0,0.01,0,0
1715864895560,0,0.01,0,0
1715864895579,0,0.01,0,0
1715864895592,0,0.01,0,0
1715864895608,0,0.01,0,0
1715864895621,0,0.01,0,0
1715864895641,0,0.01,0,0
1715864895659,0,0.01,0,0
1715864895673,0,0.01,0,0
1715864895690,0,0.01,0,0
1715864895704,0,0.01,0,0
1715864895720,0,0.01,0,0
1715864895736,0,0.01,0,0
1715864895752,0,0.01,0,0
1715864895766,0,0.01,0,0
1715864895779,0,0.01,0,0
1715864895794,0,0.01,0,0
1715864895808,0,0.01,0,0
1715864895824,0,0.01,0,0
1715864895839,0,0.01,0,0
1715864895855,0,0.01,0,0
1715864895869,0,0.01,0,0
1715864895883,0,0.01,0,0
1715864895898,0,0.01,0,0
1715864895913,0,0.01,0,0
1715864895928,0,0.01,0,0
1715864895942,0,0.01,0,0
1715864895960,0,0.01,0,0
1715864895974,0,0.01,0,0
1715864895990,0,0.01,0,0
1715864896007,0,0.01,0,0
1715864896026,0,0.01,0,0
1715864896040,0,0.01,0,0
1715864896060,0,0.01,0,0
1715864896075,0,0.01,0,0
1715864896090,0,0.01,0,0
1715864896104,0,0.01,0,0
1715864896122,0,0.01,0,0
1715864896136,0,0.01,0,0
1715864896150,0,0.01,0,0
1715864896165,0,0.01,0,0
1715864896180,0,0.01,0,0
1715864896196,0,0.01,0,0
1715864896211,0,0.01,0,0
1715864896230,0,0.01,0,0
1715864896248,0,0.01,0,0
1715864896268,0,0.01,0,0
1715864896283,0,0.01,0,0
1715864896299,0,0.01,0,0
1715864896315,0,0.01,0,0
1715864896334,0,0.01,0,0
1715864896351,0,0.01,0,0
1715864896368,0,0.01,0,0
1715864896384,0,0.01,0,0
1715864896407,0,0.01,0,0
1715864896425,0,0.01,0,0
1715864896441,0,0.01,0,0
1715864896455,0,0.01,0,0
1715864896472,0,0.01,0,0
1715864896492,0,0.01,0,0
1715864896515,0,0.01,0,0
1715864896530,0,0.01,0,0
1715864896547,0,0.01,0,0
1715864896562,0,0.01,0,0
1715864896581,0,0.01,0,0
1715864896598,0,0.01,0,0
1715864896613,0,0.01,0,0
1715864896632,0,0.01,0,0
1715864896649,0,0.01,0,0
1715864896674,0,0.01,0,0
1715864896690,0,0.01,0,0
1715864896705,0,0.01,0,0
1715864896722,0,0.01,0,0
1715864896737,0,0.01,0,0
1715864896755,0,0.01,0,0
1715864896771,0,0.01,0,0
1715864896788,0,0.01,0,0
1715864896804,0,0.01,0,0
1715864896820,0,0.01,0,0
1715864896840,0,0.01,0,0
1715864896863,0,0.01,0,0
1715864896881,0,0.01,0,0
1715864896895,0,0.01,0,0
1715864896910,0,0.01,0,0
1715864896926,0,0.01,0,0
1715864896942,0,0.01,0,0
1715864896958,0,0.01,0,0
1715864896975,0,0.01,0,0
1715864896990,0,0.01,0,0
1715864897006,0,0.01,0,0
1715864897023,0,0.01,0,0
1715864897044,0,0.01,0,0
1715864897062,0,0.01,0,0
1715864897084,0,0.01,0,0
1715864897103,0,0.01,0,0
1715864897123,0,0.01,0,0
1715864897141,0,0.01,0,0
1715864897161,0,0.01,0,0
1715864897185,0,0.01,0,0
1715864897210,0,0.01,0,0
1715864897232,0,0.01,0,0
1715864897259,0,0.01,0,0
1715864897277,0,0.01,0,0
1715864897295,0,0.01,0,0
1715864897315,0,0.01,0,0
1715864897333,0,0.01,0,0
1715864897352,0,0.01,0,0
1715864897372,0,0.01,0,0
1715864897390,0,0.01,0,0
1715864897408,0,0.01,0,0
1715864897426,0,0.01,0,0
1715864897441,0,0.01,0,0
1715864897458,0,0.01,0,0
1715864897475,0,0.01,0,0
1715864897492,0,0.01,0,0
1715864897510,0,0.01,0,0
1715864897525,0,0.01,0,0
1715864897541,0,0.01,0,0
1715864897556,0,0.01,0,0
1715864897579,0,0.01,0,0
1715864897595,0,0.01,0,0
1715864897609,0,0.01,0,0
1715864897624,0,0.01,0,0
1715864897638,0,0.01,0,0
1715864897653,0,0.01,0,0
1715864897670,0,0.01,0,0
1715864897686,0,0.01,0,0
1715864897704,0,0.01,0,0
1715864897725,0,0.01,0,0
1715864897742,0,0.01,0,0
1715864897759,0,0.01,0,0
1715864897778,0,0.01,0,0
1715864897796,0,0.01,0,0
1715864897812,0,0.01,0,0
1715864897831,0,0.01,0,0
1715864897847,0,0.01,0,0
1715864897862,0,0.01,0,0
1715864897879,0,0.01,0,0
1715864897895,0,0.01,0,0
1715864897909,0,0.01,0,0
1715864897923,0,0.01,0,0
1715864897939,0,0.01,0,0
1715864897953,0,0.01,0,0
1715864897970,0,0.01,0,0
1715864897983,0,0.01,0,0
1715864898000,0,0.01,0,0
1715864898016,0,0.01,0,0
1715864898032,0,0.01,0,0
1715864898053,0,0.01,0,0
1715864898074,0,0.01,0,0
1715864898092,0,0.01,0,0
1715864898113,0,0.01,0,0
1715864898137,0,0.01,0,0
1715864898160,0,0.01,0,0
1715864898179,0,0.01,0,0
1715864898203,0,0.01,0,0
1715864898221,0,0.01,0,0
1715864898238,0,0.01,0,0
1715864898260,0,0.01,0,0
1715864898283,0,0.01,0,0
1715864898311,0,0.01,0,0
1715864898330,0,0.01,0,0
1715864898350,0,0.01,0,0
1715864898368,0,0.01,0,0
1715864898384,0,0.01,0,0
1715864898401,0,0.01,0,0
1715864898420,0,0.01,0,0
1715864898439,0,0.01,0,0
1715864898456,0,0.01,0,0
1715864898475,0,0.01,0,0
1715864898492,0,0.01,0,0
1715864898509,0,0.01,0,0
1715864898528,0,0.01,0,0
1715864898546,0,0.01,0,0
1715864898564,0,0.01,0,0
1715864898584,0,0.01,0,0
1715864898606,0,0.01,0,0
1715864898630,0,0.01,0,0
1715864898647,0,0.01,0,0
1715864898670,0,0.01,0,0
1715864898691,0,0.01,0,0
1715864898714,0,0.01,0,0
1715864898736,0,0.01,0,0
1715864898755,0,0.01,0,0
1715864898780,0,0.01,0,0
1715864898802,0,0.01,0,0
1715864898819,0,0.01,0,0
1715864898836,0,0.01,0,0
1715864898855,0,0.01,0,0
1715864898873,0,0.01,0,0
1715864898903,0,0.01,0,0
1715864898922,0,0.01,0,0
1715864898949,0,0.01,0,0
1715864898972,0,0.01,0,0
1715864898994,0,0.01,0,0
1715864899014,0,0.01,0,0
1715864899039,0,0.01,0,0
1715864899060,0,0.01,0,0
1715864899076,0,0.01,0,0
1715864899097,0,0.01,0,0
1715864899113,0,0.01,0,0
1715864899138,0,0.01,0,0
1715864899158,0,0.01,0,0
1715864899183,0,0.01,0,0
1715864899210,0,0.01,0,0
1715864899234,0,0.01,0,0
1715864899278,0,0.01,0,0
1715864899308,0,0.01,0,0
1715864899342,0,0.01,0,0
1715864899363,0,0.01,0,0
1715864899384,0,0.01,0,0
1715864899405,0,0.01,0,0
1715864899424,0,0.01,0,0
1715864899442,0,0.01,0,0
1715864899466,0,0.01,0,0
1715864899485,0,0.01,0,0
1715864899511,0,0.01,0,0
1715864899528,0,0.01,0,0
1715864899561,0,0.01,0,0
1715864899579,0,0.01,0,0
1715864899613,0,0.01,0,0
1715864899633,0,0.01,0,0
1715864899664,0,0.01,0,0
1715864899690,0,0.01,0,0
1715864899719,0,0.01,0,0
1715864899740,0,0.01,0,0
1715864899761,0,0.01,0,0
1715864899782,0,0.01,0,0
1715864899800,0,0.01,0,0
1715864899820,0,0.01,0,0
1715864899838,0,0.01,0,0
1715864899858,0,0.01,0,0
1715864899875,0,0.01,0,0
1715864899892,0,0.01,0,0
1715864899909,0,0.01,0,0
1715864899925,0,0.01,0,0
1715864899940,0,0.01,0,0
1715864899958,0,0.01,0,0
1715864899974,0,0.01,0,0
1715864899994,0,0.01,0,0
1715864900011,0,0.01,0,0
1715864900031,0,0.01,0,0
1715864900051,0,0.01,0,0
1715864900071,0,0.01,0,0
1715864900088,0,0.01,0,0
1715864900109,0,0.01,0,0
1715864900125,0,0.01,0,0
1715864900139,0,0.01,0,0
1715864900155,0,0.01,0,0
1715864900171,0,0.01,0,0
1715864900186,0,0.01,0,0
1715864900200,0,0.01,0,0
1715864900219,0,0.01,0,0
1715864900237,0,0.01,0,0
1715864900255,0,0.01,0,0
1715864900275,0,0.01,0,0
1715864900292,0,0.01,0,0
1715864900309,0,0.01,0,0
1715864900329,0,0.01,0,0
1715864900347,0,0.01,0,0
1715864900370,0,0.01,0,0
1715864900386,0,0.01,0,0
1715864900403,0,0.01,0,0
1715864900428,0,0.01,0,0
1715864900444,0,0.01,0,0
1715864900472,0,0.01,0,0
1715864900494,0,0.01,0,0
1715864900512,0,0.01,0,0
1715864900538,0,0.01,0,0
1715864900561,0,0.01,0,0
1715864900578,0,0.01,0,0
1715864900604,0,0.01,0,0
1715864900626,0,0.01,0,0
1715864900642,0,0.01,0,0
1715864900674,0,0.01,0,0
1715864900695,0,0.01,0,0
1715864900714,0,0.01,0,0
1715864900738,0,0.01,0,0
1715864900760,0,0.01,0,0
1715864900778,0,0.01,0,0
1715864900794,0,0.01,0,0
1715864900812,0,0.01,0,0
1715864900828,0,0.01,0,0
1715864900843,0,0.01,0,0
1715864900861,0,0.01,0,0
1715864900880,0,0.01,0,0
1715864900898,0,0.01,0,0
1715864900915,0,0.01,0,0
1715864900940,0,0.01,0,0
1715864900958,0,0.01,0,0
1715864900974,0,0.01,0,0
1715864901003,0,0.01,0,0
1715864901030,0,0.01,0,0
1715864901058,0,0.01,0,0
