Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715266968705,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715266969617,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715266969784,0.9149891,0.1,0.7570343,-0.008168414,0.5190106,0.854076,0.03340328
1715266969912,0.9148275,0.1000001,0.7574795,-0.007050974,0.519363,0.8539013,0.03264017
1715266970031,0.9146695,0.09999967,0.7580132,-0.005616477,0.5196823,0.8537489,0.03181222
1715266970160,0.9144983,0.1000001,0.7586152,-0.004749587,0.5195204,0.853869,0.03136778
1715266970274,0.9144732,0.1000001,0.7592934,-0.004579101,0.5188048,0.8543104,0.03122365
1715266970390,0.9146042,0.0999999,0.7598245,-0.005186957,0.5179703,0.8548028,0.03149895
1715266970513,0.9149282,0.1,0.7604961,-0.005703935,0.516987,0.8553776,0.03196272
1715266970622,0.9153071,0.1000003,0.7610684,-0.006312838,0.5167449,0.8555017,0.03243549
1715266970721,0.9158107,0.0999999,0.7614276,-0.006446075,0.5171345,0.8552548,0.03271434
1715266970819,0.9163468,0.0999999,0.7615905,-0.006688428,0.5177494,0.8548781,0.032779
1715266970919,0.9169496,0.0999999,0.7615334,-0.007159891,0.5181841,0.8545986,0.03309917
1715266971019,0.9175884,0.0999999,0.7612537,-0.007810095,0.5182615,0.8545241,0.03365853
1715266971114,0.9182348,0.1000001,0.7609115,-0.00846149,0.5176606,0.8548622,0.03415818
1715266971206,0.9189149,0.1000001,0.7605977,-0.009153076,0.516923,0.8552787,0.03471721
1715266971304,0.9195633,0.0999999,0.7604355,-0.009517713,0.5164203,0.8555697,0.03493093
1715266971401,0.9202886,0.0999999,0.7604228,-0.009446571,0.5159228,0.8558703,0.03493717
1715266971497,0.9207893,0.1000001,0.7605892,-0.008840165,0.5156976,0.8560261,0.03460501
1715266971585,0.9211211,0.1000001,0.7608819,-0.007740927,0.515732,0.8560362,0.03410666
1715266971681,0.9213437,0.0999999,0.7611523,-0.006739439,0.5157807,0.8560289,0.03375725
1715266971767,0.9214447,0.1000004,0.7614019,-0.005852818,0.5157753,0.856053,0.03339488
1715266971861,0.9213908,0.1000001,0.7615079,-0.005506346,0.5156828,0.8561171,0.03324356
1715266971935,0.9212526,0.1000001,0.7614076,-0.005814725,0.5156824,0.8561127,0.03330593
1715266972027,0.9211402,0.0999999,0.7612319,-0.006388352,0.5157743,0.8560458,0.03349257
1715266972118,0.9211336,0.1000001,0.7609261,-0.007392972,0.5159671,0.855901,0.03401674
1715266972191,0.9212748,0.1000001,0.7605979,-0.008423444,0.5160824,0.8557957,0.03467046
1715266972271,0.9215305,0.1000001,0.7603834,-0.009034896,0.5160057,0.855819,0.03507927
1715266972358,0.9219332,0.1000003,0.7602236,-0.009427371,0.5157066,0.8559833,0.03536748
1715266972446,0.9223947,0.0999999,0.7601975,-0.009478348,0.5154493,0.8561327,0.03548616
1715266972549,0.9229887,0.1000004,0.7603777,-0.008974938,0.5154268,0.8561547,0.03541196
1715266972645,0.92366,0.1,0.7606646,-0.00811341,0.5155606,0.8560963,0.03508471
1715266972739,0.9241466,0.09999967,0.7607876,-0.007306542,0.5157801,0.8559801,0.03486949
1715266972829,0.9244097,0.1,0.7605912,-0.006751642,0.5161747,0.855751,0.03476759
1715266972916,0.9244362,0.0999999,0.7603071,-0.00635766,0.5160381,0.8558332,0.0348434
1715266973007,0.9243503,0.0999999,0.7600809,-0.005901786,0.5154652,0.8561768,0.0349604
1715266973096,0.9241514,0.1000001,0.7597216,-0.00565029,0.5151619,0.856364,0.03489223
1715266973192,0.9238276,0.1,0.7592727,-0.005573121,0.5152516,0.8563182,0.03469999
1715266973289,0.9234212,0.1000001,0.7588812,-0.005516359,0.5152543,0.8563297,0.03438153
1715266973385,0.9229727,0.0999999,0.7586076,-0.005524863,0.5152093,0.856366,0.03414812
1715266973475,0.9224829,0.09999967,0.7583533,-0.005428263,0.5158233,0.8560056,0.03393679
1715266973565,0.9221309,0.0999999,0.7581433,-0.005216441,0.5167241,0.8554709,0.03374948
