Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715506577669,-0.122475,-0.0007909085,1.108887,0.007160433
1715506577732,-0.05362,-0.0003462628,1.044225,0.006742937
1715506577745,-0.05362,-0.0003462628,1.044225,0.006742937
1715506577757,-0.05362,-0.0003462628,1.044225,0.006742937
1715506577772,0.036634,0.000236572,0.973148,0.006284013
1715506577785,0.054932,0.0003547353,0.961014,0.006205666
1715506577799,0.07296,0.000471155,0.948364,0.006123988
1715506577815,0.106453,0.0006874431,0.92393,0.005966221
1715506577826,0.106453,0.0006874431,0.92393,0.005966221
1715506577839,0.106453,0.0006874431,0.92393,0.005966221
1715506577857,0.106453,0.0006874431,0.92393,0.005966221
1715506577869,0.168677,0.001089267,0.87916,0.005677145
1715506577883,0.168677,0.001089267,0.87916,0.005677145
1715506577898,0.193163,0.00124739,0.857216,0.005535453
1715506577910,0.216853,0.001400372,0.837314,0.005406945
1715506577924,0.216853,0.001400372,0.837314,0.005406945
1715506577938,0.216853,0.001400372,0.837314,0.005406945
1715506577952,0.216853,0.001400372,0.837314,0.005406945
1715506577967,0.26065,0.001683199,0.809281,0.005225935
1715506577980,0.270912,0.001749467,0.797573,0.005150335
1715506577996,0.297412,0.001920594,0.778781,0.005028993
1715506578010,0.307648,0.001986695,0.769346,0.00496807
1715506578026,0.319591,0.002063818,0.763324,0.004929186
1715506578038,0.319591,0.002063818,0.763324,0.004929186
1715506578054,0.319591,0.002063818,0.763324,0.004929186
1715506578068,0.319591,0.002063818,0.763324,0.004929186
1715506578081,0.378301,0.002442943,0.737105,0.004759885
1715506578095,0.3899,0.002517845,0.732662,0.004731196
1715506578109,0.401622,0.00259354,0.728127,0.004701912
1715506578122,0.41306,0.002667402,0.724401,0.004677853
1715506578136,0.41306,0.002667402,0.724401,0.004677853
1715506578150,0.41306,0.002667402,0.724401,0.004677853
1715506578163,0.41306,0.002667402,0.724401,0.004677853
1715506578177,0.464018,0.002996465,0.700982,0.004526631
1715506578191,0.472271,0.003049758,0.69418,0.004482709
1715506578204,0.480553,0.003103239,0.68773,0.00444106
1715506578218,0.497843,0.003214889,0.676467,0.004368332
1715506578232,0.497843,0.003214889,0.676467,0.004368332
1715506578246,0.497843,0.003214889,0.676467,0.004368332
1715506578260,0.497843,0.003214889,0.676467,0.004368332
1715506578273,0.50685,0.003273052,0.671224,0.004334476
1715506578286,0.546658,0.00353011,0.652839,0.004215759
1715506578300,0.557625,0.003600928,0.6485,0.004187741
1715506578314,0.580786,0.003750488,0.639796,0.004131536
1715506578328,0.594063,0.003836223,0.63583,0.004105926
1715506578341,0.594063,0.003836223,0.63583,0.004105926
1715506578355,0.594063,0.003836223,0.63583,0.004105926
1715506578369,0.594063,0.003836223,0.63583,0.004105926
1715506578382,0.646158,0.004172618,0.621495,0.004013361
1715506578396,0.670339,0.004328761,0.614185,0.003966158
