Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715584462873,0,0,0,0
1715584463030,0,0,0,0
1715584463108,0,0,0,0
1715584463173,0,0,0,0
1715584463233,0,0,0,0
1715584463288,0,0,0,0
1715584463337,0,0,0,0
1715584463398,0,0,0,0
1715584463451,0,0,0,0
1715584463504,0,0,0,0
1715584463558,0,0,0,0
1715584463608,0,0,0,0
1715584463667,0,0,0,0
1715584463733,0,0,0,0
1715584463810,0,0,0,0
1715584463877,0,0,0,0
1715584463952,0,0,0,0
1715584464011,0,0,0,0
1715584464110,0,0,0,0
1715584464160,0,0,0,0
1715584464247,0,0,0,0
1715584464361,0,0,0,0
1715584464424,0,0,0,0
1715584464469,0,0,0,0
1715584464516,0,0,0,0
1715584464563,0,0,0,0
1715584464607,0,0,0,0
1715584464651,0,0,0,0
1715584464699,0,0,0,0
1715584464752,0,0,0,0
1715584464798,0,0,0,0
1715584464857,0,0,0,0
1715584464922,0,0,0,0
1715584464981,0,0,0,0
1715584465026,0,0,0,0
1715584465070,0,0,0,0
1715584465117,0,0,0,0
1715584465164,0,0,0,0
1715584465214,0,0,0,0
1715584465268,0,0,0,0
1715584465319,0,0,0,0
1715584465376,0,0,0,0
1715584465424,0,0,0,0
1715584465472,0,0,0,0
1715584465521,0,0,0,0
1715584465570,0,0,0,0
1715584465612,0,0,0,0
1715584465659,0,0,0,0
1715584465705,0,0,0,0
1715584465750,0,0,0,0
1715584465796,0,0,0,0
1715584465843,0,0,0,0
1715584465885,0,0,0,0
1715584465932,0,0,0,0
1715584465975,0,0,0,0
1715584466024,0,0,0,0
1715584466082,0,0,0,0
1715584466142,0,0,0,0
1715584466201,0,0,0,0
1715584466241,0,0,0,0
1715584466276,0,0,0,0
1715584466318,0,0,0,0
1715584466355,0,0,0,0
1715584466397,0,0,0,0
1715584466434,0,0,0,0
1715584466482,0,0,0,0
1715584466518,0,0,0,0
1715584466567,0,0,0,0
1715584466610,0,0,0,0
1715584466646,0,0,0,0
1715584466683,0,0,0,0
1715584466723,0,0,0,0
1715584466761,0,0,0,0
1715584466797,0,0,0,0
1715584466837,0,0,0,0
1715584466881,0,0,0,0
1715584466918,0,0,0,0
1715584466954,0,0,0,0
1715584466988,0,0,0,0
1715584467023,0,0,0,0
1715584467057,0,0,0,0
1715584467094,0,0,0,0
1715584467128,0,0,0,0
1715584467164,0,0,0,0
1715584467204,0,0,0,0
1715584467247,0,0,0,0
1715584467288,0,0,0,0
1715584467329,0,0,0,0
1715584467369,0,0,0,0
1715584467411,0,0,0,0
1715584467448,0,0,0,0
1715584467485,0,0,0,0
1715584467520,0,0,0,0
1715584467555,0,0,0,0
1715584467592,0,0,0,0
1715584467628,0,0,0,0
1715584467663,0,0,0,0
1715584467697,0,0,0,0
1715584467732,0,0,0,0
1715584467773,0,0,0,0
1715584467816,0,0,0,0
1715584467854,0,0,0,0
1715584467888,0,0,0,0
1715584467928,0,0,0,0
1715584467984,0,0,0,0
1715584468035,0,0,0,0
1715584468069,0,0,0,0
1715584468110,0,0,0,0
1715584468149,0,0,0,0
1715584468185,0,0,0,0
1715584468221,0,0,0,0
1715584468257,0,0,0,0
1715584468299,0,0,0,0
1715584468335,0,0,0,0
1715584468377,0,0,0,0
1715584468419,0,0,0,0
1715584468464,0,0,0,0
1715584468518,0,0,0,0
1715584468562,0,0,0,0
1715584468600,0,0,0,0
1715584468638,0,0,0,0
1715584468674,0,0,0,0
1715584468710,0,0,0,0
1715584468746,0,0,0,0
1715584468783,0,0,0,0
1715584468819,0,0,0,0
1715584468857,0,0,0,0
1715584468893,0,0,0,0
1715584468928,0,0,0,0
1715584468963,0,0,0,0
1715584468996,0,0,0,0
1715584469029,0,0,0,0
1715584469063,0,0,0,0
1715584469097,0,0,0,0
1715584469136,0,0,0,0
1715584469169,0,0,0,0
1715584469203,0,0,0,0
1715584469236,0,0,0,0
1715584469269,0,0,0,0
1715584469307,0,0,0,0
1715584469348,0,0,0,0
1715584469381,0,0,0,0
1715584469417,0,0,0,0
1715584469450,0,0,0,0
1715584469486,0,0,0,0
1715584469518,0,0,0,0
1715584469554,0,0,0,0
1715584469589,0,0,0,0
1715584469626,0,0,0,0
1715584469664,0,0,0,0
1715584469704,0,0,0,0
1715584469742,0,0,0,0
1715584469777,0,0,0,0
1715584469815,0,0,0,0
1715584469846,0,0,0,0
1715584469879,0,0,0,0
1715584469911,0,0,0,0
1715584469942,0,0,0,0
1715584469974,0,0,0,0
