Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715741315182,0,0,0,0
1715741315267,0,0,0,0
1715741315287,0,0,0,0
1715741315303,0,0,0,0
1715741315329,0,0,0,0
1715741315344,0,0,0,0
1715741315374,0,0,0,0
1715741315396,0,0,0,0
1715741315415,0,0,0,0
1715741315433,0,0,0,0
1715741315449,0,0,0,0
1715741315462,0,0,0,0
1715741315476,0,0,0,0
1715741315491,0,0,0,0
1715741315504,0,0,0,0
1715741315519,0,0,0,0
1715741315535,0,0,0,0
1715741315552,0,0,0,0
1715741315568,0,0,0,0
1715741315587,0,0,0,0
1715741315606,0,0,0,0
1715741315620,0,0,0,0
1715741315637,0,0,0,0
1715741315652,0,0,0,0
1715741315669,0,0,0,0
1715741315687,0,0,0,0
1715741315701,0,0,0,0
1715741315716,0,0,0,0
1715741315730,0,0,0,0
1715741315746,0,0,0,0
1715741315763,0,0,0,0
1715741315781,0,0,0,0
1715741315801,0,0,0,0
1715741315819,0,0,0,0
1715741315834,0,0,0,0
1715741315850,0,0,0,0
1715741315865,0,0,0,0
1715741315880,0,0,0,0
1715741315894,0,0,0,0
1715741315909,0,0,0,0
1715741315923,0,0,0,0
1715741315937,0,0,0,0
1715741315951,0,0,0,0
1715741315969,0,0,0,0
1715741315984,0,0,0,0
1715741315998,0,0,0,0
1715741316013,0,0,0,0
1715741316027,0,0,0,0
1715741316040,0,0,0,0
1715741316055,0,0,0,0
1715741316068,0,0,0,0
1715741316084,0,0,0,0
1715741316096,0,0,0,0
1715741316111,0,0,0,0
1715741316125,0,0,0,0
1715741316139,0,0,0,0
1715741316152,0,0,0,0
1715741316167,0,0,0,0
1715741316180,0,0,0,0
1715741316194,0,0,0,0
1715741316208,0,0,0,0
1715741316223,0,0,0,0
1715741316236,0,0,0,0
1715741316251,0,0,0,0
1715741316266,0,0,0,0
1715741316283,0,0,0,0
1715741316299,0,0,0,0
1715741316317,0,0,0,0
1715741316334,0,0,0,0
1715741316348,0,0,0,0
1715741316363,0,0,0,0
1715741316376,0,0,0,0
1715741316390,0,0,0,0
1715741316405,0,0,0,0
1715741316418,0,0,0,0
1715741316431,0,0,0,0
1715741316444,0,0,0,0
1715741316457,0,0,0,0
1715741316473,0,0,0,0
1715741316488,0,0,0,0
1715741316501,0,0,0,0
1715741316515,0,0,0,0
1715741316529,0,0,0,0
1715741316544,0,0,0,0
1715741316558,0,0,0,0
1715741316576,0,0,0,0
1715741316589,0,0,0,0
1715741316603,0,0,0,0
1715741316617,0,0,0,0
1715741316632,0,0,0,0
1715741316646,0,0,0,0
1715741316659,0,0,0,0
1715741316673,0,0,0,0
1715741316688,0,0,0,0
1715741316701,0,0,0,0
1715741316713,0,0,0,0
1715741316727,0,0,0,0
1715741316740,0,0,0,0
1715741316753,0,0,0,0
1715741316767,0,0,0,0
1715741316780,0,0,0,0
1715741316794,0,0,0,0
1715741316808,0,0,0,0
1715741316821,0,0,0,0
1715741316833,0,0,0,0
1715741316850,0,0,0,0
1715741316862,0,0,0,0
1715741316876,0,0,0,0
1715741316890,0,0,0,0
1715741316905,0,0,0,0
1715741316918,0,0,0,0
1715741316931,0,0,0,0
1715741316945,0,0,0,0
1715741316958,0,0,0,0
1715741316971,0,0,0,0
1715741316986,0,0,0,0
1715741316999,0,0,0,0
1715741317013,0,0,0,0
1715741317025,0,0,0,0
1715741317039,0,0,0,0
1715741317053,0,0,0,0
1715741317067,0,0,0,0
1715741317082,0,0,0,0
1715741317096,0,0,0,0
1715741317111,0,0,0,0
1715741317128,0,0,0,0
1715741317142,0,0,0,0
1715741317156,0,0,0,0
1715741317171,0,0,0,0
1715741317189,0,0,0,0
1715741317204,0,0,0,0
1715741317220,0,0,0,0
1715741317234,0,0,0,0
1715741317254,0,0,0,0
1715741317267,0,0,0,0
1715741317282,0,0,0,0
1715741317296,0,0,0,0
1715741317311,0,0,0,0
1715741317325,0,0,0,0
1715741317338,0,0,0,0
1715741317353,0,0,0,0
1715741317370,0,0,0,0
1715741317386,0,0,0,0
1715741317405,0,0,0,0
1715741317422,0,0,0,0
1715741317439,0,0,0,0
1715741317455,0,0,0,0
1715741317472,0,0,0,0
1715741317489,0,0,0,0
1715741317509,0,0,0,0
1715741317527,0,0,0,0
1715741317545,0,0,0,0
1715741317559,0,0,0,0
1715741317578,0,0,0,0
1715741317598,0,0,0,0
1715741317615,0,0,0,0
1715741317633,0,0,0,0
1715741317652,0,0,0,0
1715741317670,0,0,0,0
1715741317688,0,0,0,0
1715741317704,0,0,0,0
1715741317720,0,0,0,0
1715741317735,0,0,0,0
1715741317751,0,0,0,0
1715741317765,0,0,0,0
1715741317780,0,0,0,0
1715741317794,0,0,0,0
1715741317808,0,0,0,0
1715741317822,0,0,0,0
1715741317835,0,0,0,0
1715741317850,0,0,0,0
1715741317865,0,0,0,0
1715741317878,0,0,0,0
1715741317893,0,0,0,0
1715741317906,0,0,0,0
1715741317919,0,0,0,0
1715741317937,0,0,0,0
1715741317950,0,0,0,0
1715741317968,0,0,0,0
1715741317986,0,0,0,0
1715741318003,0,0,0,0
1715741318017,0,0,0,0
1715741318030,0,0,0,0
1715741318045,0,0,0,0
1715741318059,0,0,0,0
1715741318074,0,0,0,0
1715741318089,0,0,0,0
1715741318105,0,0,0,0
1715741318120,0,0,0,0
1715741318138,0,0,0,0
1715741318157,0,0,0,0
1715741318176,0,0,0,0
1715741318192,0,0,0,0
1715741318208,0,0,0,0
1715741318223,0,0,0,0
1715741318239,0,0,0,0
1715741318255,0,0,0,0
1715741318274,0,0,0,0
1715741318293,0,0,0,0
1715741318313,0,0,0,0
1715741318331,0,0,0,0
1715741318352,0,0,0,0
1715741318370,0,0,0,0
1715741318391,0,0,0,0
1715741318408,0,0,0,0
1715741318423,0,0,0,0
1715741318440,0,0,0,0
1715741318454,0,0,0,0
1715741318474,0,0,0,0
1715741318489,0,0,0,0
1715741318505,0,0,0,0
1715741318522,0,0,0,0
1715741318537,0,0,0,0
1715741318553,0,0,0,0
1715741318566,0,0,0,0
1715741318580,0,0,0,0
1715741318596,0,0,0,0
1715741318612,0,0,0,0
1715741318624,0,0,0,0
1715741318639,0,0,0,0
1715741318654,0,0,0,0
1715741318668,0,0,0,0
1715741318683,0,0,0,0
1715741318695,0,0,0,0
1715741318711,0,0,0,0
1715741318726,0,0,0,0
1715741318742,0,0,0,0
1715741318756,0,0,0,0
1715741318771,0,0,0,0
1715741318784,0,0,0,0
1715741318798,0,0,0,0
1715741318813,0,0,0,0
1715741318826,0,0,0,0
1715741318841,0,0,0,0
1715741318856,0,0,0,0
1715741318870,0,0,0,0
1715741318886,0,0,0,0
1715741318898,0,0,0,0
1715741318914,0,0,0,0
1715741318929,0,0,0,0
1715741318943,0,0,0,0
1715741318959,0,0,0,0
1715741318974,0,0,0,0
1715741318991,0,0,0,0
1715741319009,0,0,0,0
1715741319027,0,0,0,0
1715741319049,0,0,0,0
1715741319066,0,0,0,0
1715741319082,0,0,0,0
1715741319097,0,0,0,0
1715741319113,0,0,0,0
1715741319128,0,0,0,0
1715741319143,0,0,0,0
1715741319156,0,0,0,0
1715741319171,0,0,0,0
1715741319188,0,0,0,0
1715741319202,0,0,0,0
1715741319217,0,0,0,0
1715741319231,0,0,0,0
1715741319246,0,0,0,0
1715741319260,0,0,0,0
1715741319275,0,0,0,0
1715741319290,0,0,0,0
1715741319304,0,0,0,0
1715741319318,0,0,0,0
1715741319332,0,0,0,0
1715741319347,0,0,0,0
1715741319359,0,0,0,0
1715741319373,0,0,0,0
1715741319386,0,0,0,0
1715741319399,0,0,0,0
1715741319412,0,0,0,0
1715741319424,0,0,0,0
1715741319438,0,0,0,0
1715741319451,0,0,0,0
1715741319465,0,0,0,0
1715741319479,0,0,0,0
1715741319494,0,0,0,0
1715741319507,0,0,0,0
1715741319519,0,0,0,0
1715741319532,0,0,0,0
1715741319548,0,0,0,0
1715741319563,0,0,0,0
1715741319578,0,0,0,0
1715741319593,0,0,0,0
1715741319606,0,0,0,0
1715741319619,0,0,0,0
1715741319632,0,0,0,0
1715741319645,0,0,0,0
1715741319657,0,0,0,0
1715741319672,0,0,0,0
1715741319684,0,0,0,0
1715741319697,0,0,0,0
1715741319709,0,0,0,0
1715741319722,0,0,0,0
1715741319734,0,0,0,0
1715741319746,0,0,0,0
1715741319759,0,0,0,0
1715741319770,0,0,0,0
1715741319783,0,0,0,0
1715741319795,0,0,0,0
1715741319809,0,0,0,0
1715741319820,0,0,0,0
1715741319834,0,0,0,0
1715741319847,0,0,0,0
1715741319859,0,0,0,0
1715741319874,0,0,0,0
1715741319885,0,0,0,0
1715741319897,0,0,0,0
1715741319911,0,0,0,0
1715741319922,0,0,0,0
1715741319935,0,0,0,0
1715741319948,0,0,0,0
1715741319962,0,0,0,0
1715741319973,0,0,0,0
1715741319987,0,0,0,0
1715741320000,0,0,0,0
1715741320014,0,0,0,0
