Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715584528451,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715584530528,0.09463971,0.1071502,-0.008482947,0.04591384,0.5189822,0.852146,-0.04895676
1715584530709,0.08497365,0.1000001,-0.004288441,0.04410138,0.5176629,0.8527876,-0.05323198
1715584530774,0.08477321,0.0999999,-0.004476423,0.04547648,0.5181798,0.8523402,-0.05420507
1715584530807,0.08469174,0.1000004,-0.004593662,0.04627884,0.5183312,0.8521727,-0.05470946
1715584530845,0.08464539,0.09999979,-0.004627049,0.04662835,0.5183944,0.8520999,-0.05494698
1715584530898,0.08458692,0.1000006,-0.004634416,0.04695671,0.5184125,0.8520551,-0.05518779
1715584530956,0.08450698,0.1000001,-0.004592559,0.04737308,0.5183241,0.8520675,-0.05547197
1715584531016,0.08444042,0.1000004,-0.004477249,0.04778769,0.5181133,0.852155,-0.05574017
1715584531058,0.08442464,0.1000001,-0.004299091,0.04795202,0.5178179,0.8523107,-0.05596497
1715584531102,0.08444848,0.1,-0.004115649,0.04787683,0.5175685,0.8524634,-0.0560118
1715584531144,0.08449095,0.1,-0.003887162,0.04768643,0.5173045,0.8526378,-0.05595701
1715584531195,0.08454269,0.1000001,-0.003643873,0.04751093,0.5170426,0.8528079,-0.0559338
1715584531245,0.08463418,0.1000001,-0.003325971,0.04735114,0.5167026,0.8530248,-0.05590776
1715584531288,0.08478587,0.1000001,-0.002942214,0.04719821,0.5162972,0.8532904,-0.05572648
1715584531341,0.08492711,0.1000004,-0.002588941,0.04706187,0.5159945,0.853492,-0.05555289
1715584531403,0.08507793,0.1000001,-0.00216417,0.04685401,0.5158355,0.8536131,-0.05535127
1715584531448,0.08528307,0.1000001,-0.001739956,0.04673928,0.5158593,0.8536259,-0.0550219
1715584531510,0.0854738,0.1000003,-0.00146053,0.04679623,0.5159785,0.853567,-0.05477085
1715584531550,0.08576999,0.0999999,-0.001111476,0.04689428,0.5162734,0.8534012,-0.05449396
1715584531593,0.08597876,0.0999999,-0.0009007473,0.04694096,0.5165568,0.8532348,-0.05436876
1715584531637,0.08621972,0.1000001,-0.0006742142,0.04694878,0.5169137,0.8530263,-0.05424056
1715584531685,0.08646596,0.1000001,-0.0004550419,0.04689768,0.5172403,0.8528411,-0.05408569
1715584531738,0.08676804,0.1000001,-0.0002114428,0.04677197,0.5175763,0.8526593,-0.05384864
1715584531785,0.0871149,0.1000001,5.112728E-05,0.04652512,0.5179192,0.8524857,-0.05350921
1715584531882,0.08741774,0.0999999,0.0002700007,0.046262,0.5181614,0.8523715,-0.05321247
1715584531959,0.08801679,0.1000003,0.0007032617,0.04563814,0.5182658,0.8523667,-0.05281128
1715584532012,0.08855087,0.1000001,0.001093727,0.04496467,0.5181615,0.8524798,-0.05258666
1715584532078,0.08893048,0.1,0.001359477,0.0444839,0.5181713,0.8525016,-0.05254574
1715584532181,0.08938377,0.0999999,0.001626026,0.04406956,0.5181857,0.85251,-0.05261845
1715584532369,0.09014855,0.0999999,0.001942971,0.04380409,0.5180089,0.8526183,-0.05282
1715584532409,0.09102798,0.1000001,0.002126742,0.0449142,0.5176165,0.8527421,-0.05373104
1715584532510,0.09116139,0.0999999,0.00210581,0.04542083,0.5175649,0.8527315,-0.05397086
1715584532572,0.09138656,0.1,0.002021242,0.04657333,0.5174406,0.8527137,-0.05446232
1715584532637,0.09144159,0.1000005,0.001927162,0.04727234,0.5173829,0.8526857,-0.05484093
1715584532690,0.09141777,0.1000004,0.001823982,0.04780263,0.5173544,0.8526515,-0.05518284
1715584532744,0.09134761,0.1000001,0.001751895,0.04800383,0.517357,0.8526274,-0.05535249
1715584532787,0.09126695,0.1000004,0.001715784,0.04793447,0.5173866,0.852612,-0.05537335
1715584532833,0.09120183,0.1000001,0.00171404,0.04775852,0.5174205,0.8526047,-0.05532098
1715584532880,0.09113409,0.1000001,0.001742924,0.04744884,0.5174694,0.8526008,-0.05518999
1715584532929,0.09110648,0.1000004,0.001810767,0.04700786,0.5175456,0.852595,-0.05494252
1715584532984,0.09113327,0.1000005,0.001918182,0.04646804,0.5176451,0.8525879,-0.0545732
1715584533025,0.09119824,0.0999999,0.002054857,0.04588913,0.5177274,0.8525953,-0.05416772
1715584533065,0.09128714,0.1000005,0.002187378,0.04541073,0.5177538,0.8526238,-0.05386873
1715584533110,0.0914202,0.1000004,0.002309044,0.04505569,0.5177428,0.8526627,-0.05365562
1715584533152,0.09162406,0.1,0.002456493,0.04471914,0.5176988,0.8527188,-0.0534676
1715584533200,0.09183741,0.0999999,0.00260568,0.04446924,0.5176263,0.8527821,-0.05337498
1715584533248,0.09207421,0.1000001,0.002773924,0.04431455,0.5175939,0.8528111,-0.05334698
1715584533303,0.09233823,0.1000001,0.002943888,0.04430823,0.5176275,0.8527897,-0.05336668
1715584533353,0.09267917,0.1000001,0.003118143,0.04448291,0.5176704,0.8527516,-0.05342219
1715584533451,0.09303439,0.1000001,0.003249759,0.0447822,0.5176954,0.8527112,-0.05357201
1715584533522,0.0936724,0.1000001,0.003406738,0.04542356,0.5177348,0.8526318,-0.05391577
1715584533556,0.09404358,0.1000005,0.003380794,0.04586853,0.5177564,0.8525835,-0.05409027
1715584533597,0.09418554,0.0999999,0.003308335,0.04606444,0.5177959,0.8525463,-0.05413909
1715584533640,0.09431281,0.1000001,0.003159591,0.04625518,0.5179124,0.8524614,-0.05419614
1715584533681,0.09438808,0.1000001,0.00293417,0.04638334,0.5180113,0.8523903,-0.05425807
1715584533719,0.09441229,0.1000005,0.002721939,0.04647738,0.5179625,0.8524134,-0.05428051
1715584533762,0.09440951,0.1000003,0.002533423,0.04659515,0.5177562,0.8525341,-0.05425175
1715584533808,0.09438424,0.1000003,0.002317809,0.04675562,0.5174028,0.8527439,-0.05418652
1715584533860,0.09432925,0.1000001,0.002070155,0.04691229,0.5169902,0.8529897,-0.05412354
1715584533898,0.09423578,0.1000004,0.001750547,0.04702563,0.5166091,0.8532165,-0.05408848
1715584533939,0.09413614,0.1000001,0.001476398,0.04705141,0.5164437,0.8533159,-0.0540766
1715584533982,0.0940016,0.1000001,0.001171831,0.04702258,0.5163267,0.8533888,-0.05406913
1715584534029,0.09384048,0.1000001,0.0008618787,0.0469607,0.5162318,0.8534485,-0.05408522
1715584534075,0.09364486,0.1000001,0.0005325554,0.0468634,0.5161058,0.8535267,-0.05413828
1715584534113,0.09345136,0.1,0.0002442054,0.04674389,0.5158796,0.8536673,-0.05418396
1715584534158,0.0932917,0.0999999,4.099682E-05,0.046627,0.515636,0.8538197,-0.05419985
1715584534210,0.09308139,0.1000001,-0.000171972,0.04644943,0.515379,0.8539844,-0.05420182
1715584534258,0.09281194,0.1000001,-0.0004253392,0.04625788,0.5153089,0.8540387,-0.0541788
1715584534305,0.09257121,0.1000001,-0.0006579258,0.0461519,0.5153893,0.8539977,-0.05414496
1715584534354,0.09234788,0.1000003,-0.0008971526,0.04610225,0.5155805,0.8538871,-0.05411551
1715584534393,0.09216224,0.1000003,-0.001141609,0.04607984,0.5158466,0.8537299,-0.05407723
1715584534436,0.09204441,0.1,-0.001326099,0.04605301,0.5161039,0.8535807,-0.05400247
1715584534477,0.09191701,0.1000001,-0.001512434,0.04598691,0.5164068,0.8534073,-0.05389902
1715584534521,0.09178818,0.1000004,-0.001668743,0.04588292,0.5166783,0.8532536,-0.05382295
1715584534562,0.09164142,0.1000001,-0.001818892,0.04572215,0.5169359,0.8531091,-0.05377708
1715584534609,0.09151495,0.1000004,-0.001936658,0.04554779,0.5171006,0.8530204,-0.05374421
1715584534653,0.09138249,0.1000001,-0.002045046,0.04532658,0.5172317,0.8529556,-0.05370038
1715584534696,0.09127111,0.0999999,-0.002119301,0.04511942,0.5173445,0.8529015,-0.05365189
1715584534753,0.09117186,0.1000001,-0.002167338,0.04492952,0.5174543,0.8528481,-0.05359991
1715584534801,0.0910647,0.1000001,-0.002160256,0.0447367,0.5175533,0.852801,-0.05355177
1715584534847,0.09098954,0.1000004,-0.002085507,0.04462718,0.517593,0.8527836,-0.05353802
1715584534892,0.09095691,0.1000001,-0.00196106,0.04453708,0.5176098,0.8527791,-0.0535222
1715584534936,0.09095959,0.1000001,-0.001792946,0.04443093,0.5176035,0.8527892,-0.05350759
1715584534975,0.09096698,0.0999999,-0.001602192,0.04436493,0.5175657,0.8528161,-0.0535055
1715584535017,0.09097111,0.1000001,-0.001426536,0.04436036,0.5175058,0.8528507,-0.05353326
1715584535058,0.09100366,0.1,-0.001215415,0.04441196,0.5173709,0.8529252,-0.05360581
1715584535102,0.09106637,0.1000001,-0.0009891577,0.0444652,0.5171563,0.8530473,-0.05369168
1715584535146,0.09114221,0.09999967,-0.0007212784,0.04447648,0.5168757,0.8532117,-0.05377254
1715584535190,0.09120887,0.1000004,-0.0004569946,0.04444462,0.5166426,0.8533509,-0.053828
1715584535237,0.09127806,0.1000001,-0.0001991687,0.04446197,0.5164495,0.8534628,-0.05389307
1715584535288,0.09134044,0.1000003,5.556713E-05,0.04464605,0.5162656,0.8535548,-0.05404253
1715584535325,0.09140719,0.1000004,0.0003279862,0.04495668,0.5160947,0.853628,-0.05426527
1715584535365,0.09147604,0.1000001,0.0005399091,0.04516747,0.5160089,0.8536619,-0.05437206
1715584535409,0.09157344,0.1000001,0.0007802253,0.04533095,0.5159569,0.8536851,-0.0543679
1715584535452,0.0916956,0.1000003,0.001064119,0.04547325,0.5158949,0.8537209,-0.05427172
1715584535493,0.09180778,0.1000001,0.001332654,0.04556045,0.5157958,0.8537833,-0.05416068
1715584535547,0.09190825,0.1000001,0.001583993,0.04560753,0.5156713,0.8538612,-0.05407628
1715584535600,0.09203297,0.1000004,0.001896557,0.04568768,0.5155276,0.8539496,-0.05398403
1715584535649,0.09212333,0.1000004,0.002153799,0.04585398,0.5155099,0.8539556,-0.05391561
1715584535703,0.09216844,0.1000001,0.0023549,0.04606305,0.515591,0.8538957,-0.05391426
1715584535760,0.09219187,0.1000003,0.002548437,0.04626613,0.51575,0.8537858,-0.053959
1715584535816,0.09221482,0.1000001,0.002737904,0.04638936,0.5160376,0.8536034,-0.05398991
1715584535858,0.09223416,0.1,0.002911112,0.04636462,0.5163945,0.8533873,-0.05401364
1715584535919,0.09224068,0.0999999,0.003031615,0.04626729,0.516644,0.8532386,-0.05406035
1715584535970,0.09224746,0.0999999,0.003219814,0.04598955,0.5168874,0.8531017,-0.05412992
1715584536036,0.09225247,0.1000001,0.003419813,0.04565787,0.5169522,0.8530817,-0.05410837
1715584536090,0.0922728,0.0999999,0.003736902,0.04505137,0.5167994,0.853219,-0.05391197
1715584536137,0.09230936,0.1000006,0.004053345,0.04439691,0.5166829,0.8533393,-0.05366472
1715584536185,0.09234902,0.1000004,0.004321947,0.04394601,0.516699,0.8533695,-0.05339887
1715584536235,0.09241945,0.1000004,0.004596815,0.0436334,0.5167494,0.8533731,-0.05310981
1715584536284,0.09252982,0.1000004,0.004848201,0.04351101,0.516809,0.8533542,-0.05293372
1715584536327,0.09267312,0.0999999,0.005011145,0.04349475,0.5169598,0.8532649,-0.05291829
1715584536367,0.09282924,0.0999999,0.005090391,0.04348841,0.5172344,0.8530956,-0.05296665
1715584536406,0.09300978,0.1000001,0.005144895,0.04345962,0.517455,0.8529624,-0.05298148
1715584536449,0.0932037,0.1,0.005191951,0.04345892,0.5174992,0.8529367,-0.05296355
1715584536487,0.0934176,0.1000004,0.005244264,0.04348976,0.5174012,0.8529963,-0.05293971
1715584536532,0.09358451,0.1000001,0.005295821,0.04356834,0.5172172,0.853102,-0.05296287
1715584536568,0.09376399,0.1000001,0.005377777,0.04376571,0.5169243,0.8532621,-0.0530824
1715584536616,0.09389398,0.0999999,0.005440334,0.04399838,0.5166656,0.8533996,-0.05320206
1715584536663,0.09403823,0.1000001,0.005490626,0.04435452,0.516331,0.8535753,-0.05333352
1715584536709,0.09415947,0.1000001,0.005512227,0.04472694,0.5159962,0.8537515,-0.05343984
1715584536764,0.09425419,0.1,0.005509142,0.04504392,0.5156904,0.853915,-0.05351818
1715584536809,0.09433748,0.1000001,0.00548341,0.04528016,0.5153748,0.8540918,-0.05353848
1715584536858,0.09436967,0.1000001,0.005444823,0.0453464,0.5151662,0.854218,-0.05346924
1715584536909,0.09436511,0.0999999,0.005371506,0.04533461,0.514973,0.8543427,-0.05334953
1715584536966,0.09429657,0.1000003,0.005236768,0.04527908,0.5148492,0.8544272,-0.05324055
1715584537024,0.09414544,0.1000001,0.004903501,0.04521798,0.514801,0.8544624,-0.05319414
1715584537076,0.09387488,0.1000004,0.004348214,0.04512641,0.5148633,0.8544214,-0.05332411
1715584537130,0.09347356,0.1000004,0.003730135,0.04497188,0.5151523,0.8542425,-0.05352962
1715584537178,0.09294353,0.1,0.003012535,0.04474449,0.5155828,0.8539847,-0.05369047
1715584537249,0.09245976,0.1000004,0.002402127,0.0445205,0.515869,0.8538191,-0.05376051
1715584537318,0.09182908,0.1000001,0.001582269,0.04424835,0.5160822,0.8536986,-0.05384989
1715584537389,0.09125369,0.1,0.0008139026,0.04411456,0.5162268,0.8536091,-0.05399683
1715584537467,0.09066298,0.1000004,-1.121662E-05,0.04411174,0.5164862,0.853442,-0.05415756
1715584537533,0.08998554,0.1000003,-0.0009931019,0.0442208,0.5167636,0.8532575,-0.0543277
1715584537578,0.08940896,0.1000001,-0.001775645,0.04437628,0.5169216,0.8531463,-0.05444629
1715584537632,0.08901658,0.0999999,-0.002275142,0.04450894,0.5169617,0.853115,-0.05444839
1715584537685,0.08856066,0.1000004,-0.002788691,0.04467435,0.5168216,0.8531979,-0.05434255
1715584537723,0.08811467,0.1000001,-0.003255849,0.04480501,0.5166897,0.8532805,-0.05419299
1715584537776,0.08779082,0.1000001,-0.003587995,0.04486406,0.5166688,0.8532965,-0.05409076
1715584537818,0.08734255,0.1000001,-0.004031893,0.04488606,0.5167294,0.8532676,-0.05394895
1715584537864,0.08699773,0.1000004,-0.004366624,0.04484911,0.5168276,0.8532174,-0.05383311
1715584537908,0.08665302,0.1,-0.004699321,0.04473918,0.5169753,0.8531419,-0.05370189
1715584537953,0.08633599,0.1000003,-0.004983559,0.04455951,0.5171294,0.8530661,-0.05357317
1715584537998,0.08602293,0.1,-0.005236758,0.0443358,0.5172704,0.8529996,-0.05345828
1715584538041,0.08571475,0.1000001,-0.005503654,0.04417219,0.5173994,0.8529345,-0.05337966
1715584538089,0.08542305,0.1,-0.005785978,0.04416807,0.5175323,0.8528552,-0.05336266
1715584538132,0.08511184,0.1000001,-0.006101212,0.04424996,0.5177267,0.8527331,-0.05336044
1715584538174,0.08486056,0.1000005,-0.006337345,0.04423436,0.5179102,0.8526263,-0.05330236
1715584538219,0.08463308,0.1000001,-0.00652291,0.04411206,0.5180674,0.8525423,-0.05321899
1715584538258,0.08440985,0.0999999,-0.00668206,0.04396813,0.5181884,0.85248,-0.05315839
1715584538296,0.08424216,0.1000001,-0.006776786,0.0439045,0.5181936,0.8524824,-0.05312201
1715584538339,0.08410453,0.1000001,-0.0068184,0.04388073,0.5180669,0.8525623,-0.05309318
1715584538380,0.08398476,0.1000003,-0.006811781,0.04386042,0.5178373,0.8527021,-0.05310445
1715584538421,0.08389708,0.1000004,-0.006762242,0.04384129,0.5175779,0.8528579,-0.0531469
1715584538459,0.08383805,0.1000001,-0.006680996,0.04382993,0.5173485,0.852995,-0.05319045
1715584538504,0.08380849,0.1000004,-0.006579492,0.04381911,0.5172022,0.8530818,-0.05322963
1715584538544,0.0838116,0.1000001,-0.00644346,0.04380158,0.517168,0.8531005,-0.05327449
1715584538587,0.08384591,0.1000003,-0.006285247,0.04382159,0.5172131,0.8530704,-0.05330391
1715584538629,0.08391526,0.1000001,-0.006080014,0.04390696,0.5172891,0.8530198,-0.05330805
1715584538674,0.08402629,0.1000001,-0.005835589,0.04404834,0.51735,0.8529757,-0.05330516
1715584538720,0.08418334,0.0999999,-0.005549959,0.04417797,0.5174153,0.8529288,-0.05331591
1715584538757,0.08439639,0.1000004,-0.005202964,0.04423463,0.5175193,0.8528628,-0.05331511
1715584538798,0.08459617,0.1000001,-0.004902266,0.04421854,0.5176084,0.8528105,-0.05329759
1715584538840,0.08482936,0.1000004,-0.004555413,0.04416936,0.5176606,0.8527833,-0.0532688
1715584538880,0.08497598,0.1000001,-0.004294027,0.04410499,0.5176634,0.8527872,-0.05323386
1715584538920,0.0849489,0.1000001,-0.00426622,0.04415105,0.5176933,0.8527644,-0.05326757
1715584538960,0.08491292,0.1000001,-0.004279788,0.04432936,0.5177848,0.8526918,-0.05339481
1715584539001,0.08487119,0.1000001,-0.004323244,0.04460467,0.5179168,0.8525841,-0.05360274
1715584539041,0.08482195,0.1,-0.004396412,0.04501379,0.5180659,0.8524534,-0.05389885
1715584539080,0.08477264,0.1000001,-0.004477114,0.04548031,0.5181806,0.8523393,-0.05420759
1715584539120,0.08472529,0.1000004,-0.004552196,0.04596424,0.5182705,0.8522393,-0.0545093
1715584539170,0.08467351,0.0999999,-0.004611261,0.04643591,0.5183629,0.8521385,-0.0548116
1715584539215,0.084599,0.1,-0.004635912,0.04689527,0.5184153,0.8520597,-0.05514171
1715584539249,0.08452936,0.1000003,-0.004611244,0.04725079,0.5183614,0.8520565,-0.05539337
1715584539291,0.08448223,0.1,-0.004563067,0.04751809,0.5182652,0.8520895,-0.0555582
1715584539334,0.08443908,0.1000003,-0.004473849,0.0477975,0.5181072,0.8521579,-0.05574702
1715584539381,0.08442245,0.0999999,-0.004352392,0.04793973,0.517901,0.8522636,-0.05591982
1715584539425,0.08444057,0.1000001,-0.004168469,0.04790524,0.5176367,0.8524208,-0.05600507
1715584539468,0.08448019,0.1000004,-0.003938517,0.04772992,0.517361,0.8526002,-0.05596847
1715584539509,0.08452968,0.1000003,-0.003701196,0.04754686,0.5171044,0.8527686,-0.05593249
1715584539546,0.08459505,0.1000001,-0.003449939,0.04740688,0.5168344,0.8529405,-0.05592493
1715584539598,0.08468635,0.1000004,-0.003192921,0.04729528,0.516557,0.8531197,-0.05584971
1715584539649,0.08485228,0.1000001,-0.002777573,0.04713585,0.5161433,0.8533922,-0.05564265
1715584539694,0.08500515,0.1000001,-0.002367958,0.04695616,0.5158861,0.8535697,-0.05545829
1715584539744,0.0851355,0.1000001,-0.002019204,0.04678487,0.515821,0.8536314,-0.05525955
1715584539790,0.0853167,0.0999999,-0.001685861,0.04674508,0.5158758,0.8536192,-0.05497324
1715584539835,0.08551207,0.0999999,-0.00140971,0.04681306,0.5160068,0.8535517,-0.05472631
1715584539878,0.08572718,0.0999999,-0.001157217,0.04688193,0.516222,0.853431,-0.05452423
1715584539920,0.08595364,0.1000001,-0.0009246543,0.04693624,0.5165208,0.8532563,-0.05438182
1715584539962,0.08618505,0.0999999,-0.0007060631,0.04694976,0.5168626,0.8530564,-0.0542586
1715584540008,0.08642563,0.1000001,-0.0004896806,0.04691054,0.5171927,0.8528677,-0.0541157
1715584540056,0.08670495,0.1000001,-0.0002600504,0.0468031,0.5175098,0.8526946,-0.05390073
1715584540106,0.08701447,0.1000001,-2.434477E-05,0.04660705,0.5178261,0.8525315,-0.05361404
1715584540147,0.08734258,0.1000004,0.000216797,0.0463297,0.5181079,0.8523959,-0.05328272
1715584540195,0.08759119,0.0999999,0.0003925529,0.04609605,0.5182481,0.8523369,-0.05306605
1715584540241,0.08788935,0.1000001,0.0006097807,0.04578297,0.5182899,0.8523404,-0.05287484
1715584540284,0.08819856,0.1000004,0.0008362758,0.04542282,0.5182215,0.85241,-0.05273473
1715584540326,0.0884968,0.1000003,0.001054075,0.04503774,0.5181673,0.8524711,-0.05260893
1715584540370,0.08879791,0.1000001,0.001270512,0.04464061,0.5181596,0.8525009,-0.05253819
1715584540411,0.08910397,0.0999999,0.001470178,0.04429634,0.5181825,0.8525039,-0.05255929
