Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715865937503,-0.09124454,-0.2440784,-0.1083006,0.01346031,0.5198601,0.8538593,0.0221076
1715865938950,-0.105917,-0.2423638,-0.0800171,-0.02125997,0.5229946,0.8502464,0.05573107
1715865939055,-0.08501094,-0.2489997,-0.08596564,-0.01603107,0.7106578,0.7026972,0.03041647
1715865939082,-0.08511877,-0.2489996,-0.08567659,-0.0155361,0.7108197,0.702574,0.02973362
1715865939107,-0.0851509,-0.2489996,-0.08558666,-0.01533747,0.7109013,0.7025077,0.02945256
1715865939133,-0.08518182,-0.2489996,-0.08549192,-0.01512115,0.7109717,0.7024529,0.02916463
1715865939154,-0.08521427,-0.2489997,-0.08538688,-0.01488555,0.7110339,0.7024072,0.02886509
1715865939181,-0.08523847,-0.2489998,-0.08530425,-0.01470741,0.7110769,0.702377,0.02864203
1715865939202,-0.08526977,-0.2489996,-0.08518823,-0.01447425,0.7111314,0.7023385,0.02834856
1715865939219,-0.08529574,-0.2489998,-0.08509897,-0.01431692,0.7111739,0.7023072,0.02813507
1715865939231,-0.08531726,-0.2489994,-0.08502618,-0.01420065,0.7112031,0.7022864,0.02797166
1715865939249,-0.08533791,-0.2489998,-0.08496443,-0.01411641,0.7112195,0.7022766,0.02784102
1715865939265,-0.08536182,-0.2489996,-0.08488988,-0.01402148,0.7112356,0.7022682,0.02769221
1715865939278,-0.08538625,-0.2489997,-0.08481852,-0.01394819,0.7112294,0.7022808,0.0275699
1715865939299,-0.08540768,-0.2489998,-0.08475243,-0.01388441,0.7112231,0.7022927,0.0274623
1715865939312,-0.085439,-0.2489997,-0.08464684,-0.01378976,0.7111901,0.7023333,0.02731694
1715865939333,-0.08545958,-0.2489996,-0.08457244,-0.01372753,0.7111661,0.7023628,0.02722162
1715865939347,-0.085485,-0.2489998,-0.08446335,-0.0136431,0.711114,0.7024218,0.02710644
1715865939363,-0.08550306,-0.2489995,-0.08437962,-0.01358211,0.7110755,0.7024648,0.02702292
1715865939378,-0.08551826,-0.2489996,-0.0842864,-0.01353044,0.7110204,0.7025252,0.02693599
1715865939393,-0.0855331,-0.2489998,-0.08419491,-0.01347942,0.7109662,0.7025843,0.02684979
1715865939409,-0.08554081,-0.2489996,-0.08411244,-0.01345686,0.7109036,0.7026508,0.02677653
1715865939434,-0.08554816,-0.2490001,-0.08402777,-0.01343662,0.7108383,0.7027201,0.0267015
1715865939449,-0.08554751,-0.2489996,-0.08390186,-0.01345439,0.7107165,0.7028458,0.02662333
1715865939473,-0.08554402,-0.2489998,-0.0838239,-0.01347899,0.7106351,0.7029291,0.02658737
1715865939496,-0.08552899,-0.2489998,-0.0837208,-0.01356962,0.7105035,0.7030602,0.02660047
1715865939511,-0.08551032,-0.2489996,-0.08362222,-0.01368272,0.7103679,0.7031926,0.02664994
1715865939526,-0.0854962,-0.2490001,-0.08355568,-0.013766,0.7102752,0.7032835,0.02669386
1715865939542,-0.08548022,-0.2490001,-0.08348987,-0.01384953,0.7101848,0.7033713,0.02673682
1715865939556,-0.08546224,-0.2490001,-0.08341701,-0.01393802,0.7100879,0.7034658,0.02678028
1715865939572,-0.08544448,-0.2489998,-0.08334691,-0.01400956,0.7100005,0.7035516,0.02680498
1715865939588,-0.08542448,-0.2490001,-0.08326747,-0.01408132,0.7099059,0.7036449,0.02682219
1715865939603,-0.08539926,-0.2489996,-0.08318461,-0.01414954,0.7098072,0.7037421,0.02684662
1715865939619,-0.08537059,-0.2489994,-0.08310365,-0.01421043,0.7097107,0.7038371,0.02687622
1715865939635,-0.08533417,-0.2489997,-0.08301208,-0.01427652,0.7095997,0.7039459,0.02692511
1715865939651,-0.08529069,-0.2489994,-0.08292253,-0.01434094,0.7094852,0.7040568,0.02700306
1715865939669,-0.08524328,-0.2489994,-0.08282559,-0.01440635,0.7093652,0.7041731,0.02708819
1715865939685,-0.08518843,-0.2489996,-0.08272334,-0.01447628,0.7092373,0.7042962,0.02719667
1715865939701,-0.08513541,-0.2489997,-0.08262298,-0.01454219,0.7091202,0.704409,0.02729682
