Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718335672593,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1718335673431,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1718335673492,1.084989,0.0999999,0.8050275,0.04251575,0.5177611,0.8528681,-0.05226935
1718335673516,1.084931,0.1000001,0.8050374,0.04273192,0.5178773,0.8527774,-0.05242388
1718335673530,1.084914,0.09999979,0.8050225,0.04283551,0.5179287,0.8527362,-0.05250136
1718335673545,1.084891,0.09999979,0.8049975,0.04298912,0.5180023,0.8526768,-0.05261751
1718335673560,1.084872,0.1,0.8049715,0.0431366,0.5180619,0.8526261,-0.05272673
1718335673574,1.084865,0.0999999,0.8049615,0.04319144,0.5180833,0.8526078,-0.05276702
1718335673587,1.084848,0.1000001,0.8049349,0.04334,0.5181392,0.8525596,-0.05287492
1718335673601,1.08483,0.0999999,0.8049059,0.04350268,0.518186,0.8525159,-0.05298659
1718335673619,1.084813,0.1000001,0.8048788,0.04365581,0.5182291,0.8524754,-0.053091
1718335673630,1.084789,0.1000001,0.8048381,0.0438955,0.5182806,0.8524222,-0.05324465
1718335673659,1.084771,0.1,0.8048082,0.04407964,0.5183161,0.8523842,-0.05336053
1718335673687,1.084759,0.0999999,0.8047899,0.04419689,0.5183376,0.8523602,-0.05343344
1718335673717,1.084728,0.0999999,0.8047433,0.04451935,0.5183953,0.8522957,-0.05363255
1718335673750,1.084689,0.1000001,0.8047028,0.04485957,0.5184655,0.8522215,-0.05385388
1718335673778,1.084639,0.0999999,0.8046794,0.04518991,0.5185173,0.8521577,-0.05408905
1718335673806,1.084594,0.0999999,0.804682,0.04542244,0.5185118,0.8521375,-0.0542623
1718335673834,1.084551,0.1000001,0.8047004,0.04564024,0.5184699,0.8521417,-0.05441301
1718335673863,1.084512,0.09999979,0.8047345,0.04585597,0.5183988,0.8521647,-0.05454916
1718335673890,1.084477,0.09999979,0.8047912,0.04607052,0.5182976,0.852206,-0.05468458
1718335673917,1.084452,0.0999999,0.804855,0.04623666,0.5181839,0.8522581,-0.0548089
1718335673945,1.084438,0.1000001,0.8049311,0.04634546,0.5180523,0.8523244,-0.05493027
1718335673973,1.084441,0.0999999,0.8050286,0.04637001,0.5178995,0.8524105,-0.05501484
1718335674001,1.084455,0.0999999,0.8051426,0.04632128,0.5177436,0.852506,-0.05504292
1718335674029,1.084479,0.0999999,0.8052854,0.04621658,0.5175679,0.8526193,-0.05502757
1718335674058,1.084508,0.0999999,0.8054447,0.04608606,0.5173881,0.8527378,-0.05499231
1718335674085,1.084542,0.09999979,0.8056082,0.04596402,0.5172127,0.8528522,-0.05497186
1718335674111,1.084579,0.0999999,0.8057721,0.0458662,0.5170382,0.8529631,-0.05497471
1718335674139,1.084631,0.0999999,0.8059451,0.0457839,0.5168522,0.8530812,-0.05495834
1718335674164,1.084706,0.0999999,0.806145,0.04569962,0.5166351,0.8532223,-0.05488066
1718335674192,1.084787,0.0999999,0.8063486,0.04562004,0.5164171,0.8533649,-0.05478017
1718335674219,1.084874,0.0999999,0.806569,0.04553545,0.5162055,0.8535045,-0.05466916
1718335674246,1.084959,0.1000001,0.8067884,0.04544646,0.5160407,0.8536155,-0.05456755
1718335674272,1.085038,0.0999999,0.8070183,0.04533455,0.5159451,0.8536853,-0.05447185
1718335674300,1.085107,0.0999999,0.8072087,0.04523753,0.51592,0.8537128,-0.05435952
1718335674328,1.085198,0.09999979,0.8074105,0.04516776,0.5159291,0.8537208,-0.05420599
1718335674354,1.085291,0.0999999,0.80758,0.04515278,0.5159683,0.8537069,-0.05406034
1718335674383,1.085414,0.1000001,0.8077682,0.04518393,0.5160452,0.8536696,-0.05389145
1718335674411,1.08552,0.1000001,0.8079118,0.04522815,0.5161228,0.8536285,-0.05376355
